高度                               纬度                        经度
1151.723061                   -16.548                    -170.101
1151.714716                   -16.507                    -170.066
1151.706388                   -16.466                    -170.031
1151.698078                   -16.424                    -169.997
1151.689784                   -16.383                    -169.962
1151.681507                   -16.342                    -169.928
1151.673248                   -16.300                    -169.893
1151.665006                   -16.259                    -169.859
1151.656781                   -16.218                    -169.824
1151.648573                   -16.177                    -169.790
1151.640383                   -16.135                    -169.755
1151.632210                   -16.094                    -169.721
1151.624054                   -16.053                    -169.686
1151.615916                   -16.011                    -169.652
1151.607795                   -15.970                    -169.618
1151.599691                   -15.929                    -169.583
1151.591605                   -15.887                    -169.549
1151.583536                   -15.846                    -169.514
1151.575485                   -15.805                    -169.480
1151.567452                   -15.763                    -169.446
1151.559436                   -15.722                    -169.412
1151.551438                   -15.680                    -169.377
1151.543457                   -15.639                    -169.343
1151.535494                   -15.598                    -169.309
1151.527549                   -15.556                    -169.274
1151.519622                   -15.515                    -169.240
1151.511712                   -15.473                    -169.206
1151.503820                   -15.432                    -169.172
1151.495946                   -15.390                    -169.138
1151.488090                   -15.349                    -169.103
1151.480251                   -15.308                    -169.069
1151.472431                   -15.266                    -169.035
1151.464629                   -15.225                    -169.001
1151.456844                   -15.183                    -168.967
1151.449078                   -15.142                    -168.933
1151.441329                   -15.100                    -168.899
1151.433599                   -15.059                    -168.865
1151.425886                   -15.017                    -168.831
1151.418192                   -14.976                    -168.797
1151.410516                   -14.934                    -168.763
1151.402859                   -14.893                    -168.729
1151.395219                   -14.851                    -168.695
1151.387598                   -14.810                    -168.661
1151.379994                   -14.768                    -168.627
1151.372410                   -14.727                    -168.593
1151.364843                   -14.685                    -168.559
1151.357295                   -14.643                    -168.525
1151.349765                   -14.602                    -168.491
1151.342254                   -14.560                    -168.457
1151.334761                   -14.519                    -168.423
1151.327287                   -14.477                    -168.389
1151.319831                   -14.436                    -168.356
1151.312393                   -14.394                    -168.322
1151.304974                   -14.352                    -168.288
1151.297574                   -14.311                    -168.254
1151.290192                   -14.269                    -168.220
1151.282829                   -14.228                    -168.187
1151.275485                   -14.186                    -168.153
1151.268159                   -14.144                    -168.119
1151.260852                   -14.103                    -168.085
1151.253564                   -14.061                    -168.052
1151.246295                   -14.019                    -168.018
1151.239044                   -13.978                    -167.984
1151.231812                   -13.936                    -167.951
1151.224599                   -13.894                    -167.917
1151.217405                   -13.853                    -167.883
1151.210230                   -13.811                    -167.850
1151.203074                   -13.769                    -167.816
1151.195936                   -13.728                    -167.782
1151.188818                   -13.686                    -167.749
1151.181719                   -13.644                    -167.715
1151.174639                   -13.603                    -167.682
1151.167577                   -13.561                    -167.648
1151.160535                   -13.519                    -167.614
1151.153512                   -13.477                    -167.581
1151.146509                   -13.436                    -167.547
1151.139524                   -13.394                    -167.514
1151.132558                   -13.352                    -167.480
1151.125612                   -13.310                    -167.447
1151.118685                   -13.269                    -167.413
1151.111778                   -13.227                    -167.380
1151.104889                   -13.185                    -167.347
1151.098020                   -13.143                    -167.313
1151.091171                   -13.102                    -167.280
1151.084340                   -13.060                    -167.246
1151.077529                   -13.018                    -167.213
1151.070738                   -12.976                    -167.180
1151.063966                   -12.935                    -167.146
1151.057213                   -12.893                    -167.113
1151.050480                   -12.851                    -167.080
1151.043767                   -12.809                    -167.046
1151.037073                   -12.767                    -167.013
1151.030399                   -12.725                    -166.980
1151.023744                   -12.684                    -166.946
1151.017109                   -12.642                    -166.913
1151.010494                   -12.600                    -166.880
1151.003898                   -12.558                    -166.846
1150.997322                   -12.516                    -166.813
1150.990766                   -12.474                    -166.780
1150.984229                   -12.432                    -166.747
1150.977713                   -12.391                    -166.714
1150.971216                   -12.349                    -166.680
1150.964739                   -12.307                    -166.647
1150.958281                   -12.265                    -166.614
1150.951844                   -12.223                    -166.581
1150.945427                   -12.181                    -166.548
1150.939029                   -12.139                    -166.515
1150.932652                   -12.097                    -166.481
1150.926294                   -12.055                    -166.448
1150.919957                   -12.014                    -166.415
1150.913639                   -11.972                    -166.382
1150.907342                   -11.930                    -166.349
1150.901064                   -11.888                    -166.316
1150.894807                   -11.846                    -166.283
1150.888570                   -11.804                    -166.250
1150.882353                   -11.762                    -166.217
1150.876156                   -11.720                    -166.184
1150.869979                   -11.678                    -166.151
1150.863823                   -11.636                    -166.118
1150.857687                   -11.594                    -166.085
1150.851571                   -11.552                    -166.052
1150.845475                   -11.510                    -166.019
1150.839400                   -11.468                    -165.986
1150.833345                   -11.426                    -165.953
1150.827310                   -11.384                    -165.920
1150.821296                   -11.342                    -165.887
1150.815302                   -11.300                    -165.854
1150.809328                   -11.258                    -165.821
1150.803375                   -11.216                    -165.788
1150.797443                   -11.174                    -165.756
1150.791531                   -11.132                    -165.723
1150.785639                   -11.090                    -165.690
1150.779768                   -11.048                    -165.657
1150.773918                   -11.006                    -165.624
1150.768088                   -10.964                    -165.591
1150.762279                   -10.922                    -165.558
1150.756490                   -10.880                    -165.526
1150.750722                   -10.838                    -165.493
1150.744975                   -10.796                    -165.460
1150.739248                   -10.754                    -165.427
1150.733542                   -10.712                    -165.395
1150.727857                   -10.670                    -165.362
1150.722192                   -10.628                    -165.329
1150.716549                   -10.586                    -165.296
1150.710926                   -10.543                    -165.264
1150.705324                   -10.501                    -165.231
1150.699742                   -10.459                    -165.198
1150.694182                   -10.417                    -165.165
1150.688642                   -10.375                    -165.133
1150.683124                   -10.333                    -165.100
1150.677626                   -10.291                    -165.067
1150.672149                   -10.249                    -165.035
1150.666693                   -10.207                    -165.002
1150.661259                   -10.165                    -164.970
1150.655845                   -10.122                    -164.937
1150.650452                   -10.080                    -164.904
1150.645080                   -10.038                    -164.872
1150.639730                   -9.996                     -164.839
1150.634400                   -9.954                     -164.806
1150.629092                   -9.912                     -164.774
1150.623804                   -9.870                     -164.741
1150.618538                   -9.827                     -164.709
1150.613293                   -9.785                     -164.676
1150.608069                   -9.743                     -164.644
1150.602866                   -9.701                     -164.611
1150.597685                   -9.659                     -164.579
1150.592525                   -9.617                     -164.546
1150.587386                   -9.574                     -164.514
1150.582268                   -9.532                     -164.481
1150.577172                   -9.490                     -164.449
1150.572097                   -9.448                     -164.416
1150.567043                   -9.406                     -164.384
1150.562010                   -9.363                     -164.351
1150.556999                   -9.321                     -164.319
1150.552010                   -9.279                     -164.286
1150.547042                   -9.237                     -164.254
1150.542095                   -9.195                     -164.221
1150.537170                   -9.152                     -164.189
1150.532266                   -9.110                     -164.157
1150.527383                   -9.068                     -164.124
1150.522523                   -9.026                     -164.092
1150.517683                   -8.983                     -164.059
1150.512866                   -8.941                     -164.027
1150.508069                   -8.899                     -163.995
1150.503295                   -8.857                     -163.962
1150.498542                   -8.815                     -163.930
1150.493810                   -8.772                     -163.898
1150.489101                   -8.730                     -163.865
1150.484412                   -8.688                     -163.833
1150.479746                   -8.645                     -163.801
1150.475101                   -8.603                     -163.768
1150.470478                   -8.561                     -163.736
1150.465877                   -8.519                     -163.704
1150.461297                   -8.476                     -163.671
1150.456739                   -8.434                     -163.639
1150.452203                   -8.392                     -163.607
1150.447689                   -8.350                     -163.575
1150.443196                   -8.307                     -163.542
1150.438726                   -8.265                     -163.510
1150.434277                   -8.223                     -163.478
1150.429850                   -8.180                     -163.446
1150.425445                   -8.138                     -163.413
1150.421062                   -8.096                     -163.381
1150.416700                   -8.053                     -163.349
1150.412361                   -8.011                     -163.317
1150.408044                   -7.969                     -163.285
1150.403748                   -7.927                     -163.252
1150.399475                   -7.884                     -163.220
1150.395223                   -7.842                     -163.188
1150.390994                   -7.800                     -163.156
1150.386786                   -7.757                     -163.124
1150.382601                   -7.715                     -163.092
1150.378437                   -7.673                     -163.059
1150.374296                   -7.630                     -163.027
1150.370177                   -7.588                     -162.995
1150.366080                   -7.545                     -162.963
1150.362005                   -7.503                     -162.931
1150.357952                   -7.461                     -162.899
1150.353921                   -7.418                     -162.867
1150.349912                   -7.376                     -162.835
1150.345926                   -7.334                     -162.803
1150.341962                   -7.291                     -162.771
1150.338020                   -7.249                     -162.738
1150.334100                   -7.207                     -162.706
1150.330202                   -7.164                     -162.674
1150.326327                   -7.122                     -162.642
1150.322474                   -7.079                     -162.610
1150.318643                   -7.037                     -162.578
1150.314835                   -6.995                     -162.546
1150.311048                   -6.952                     -162.514
1150.307285                   -6.910                     -162.482
1150.303543                   -6.867                     -162.450
1150.299824                   -6.825                     -162.418
1150.296127                   -6.783                     -162.386
1150.292453                   -6.740                     -162.354
1150.288801                   -6.698                     -162.322
1150.285171                   -6.655                     -162.290
1150.281564                   -6.613                     -162.258
1150.277979                   -6.571                     -162.226
1150.274417                   -6.528                     -162.194
1150.270877                   -6.486                     -162.162
1150.267359                   -6.443                     -162.130
1150.263864                   -6.401                     -162.098
1150.260392                   -6.359                     -162.066
1150.256942                   -6.316                     -162.035
1150.253515                   -6.274                     -162.003
1150.250110                   -6.231                     -161.971
1150.246728                   -6.189                     -161.939
1150.243368                   -6.146                     -161.907
1150.240031                   -6.104                     -161.875
1150.236716                   -6.061                     -161.843
1150.233424                   -6.019                     -161.811
1150.230155                   -5.977                     -161.779
1150.226908                   -5.934                     -161.747
1150.223684                   -5.892                     -161.716
1150.220483                   -5.849                     -161.684
1150.217304                   -5.807                     -161.652
1150.214148                   -5.764                     -161.620
1150.211014                   -5.722                     -161.588
1150.207904                   -5.679                     -161.556
1150.204816                   -5.637                     -161.524
1150.201750                   -5.594                     -161.493
1150.198708                   -5.552                     -161.461
1150.195688                   -5.509                     -161.429
1150.192691                   -5.467                     -161.397
1150.189717                   -5.424                     -161.365
1150.186765                   -5.382                     -161.333
1150.183836                   -5.340                     -161.302
1150.180931                   -5.297                     -161.270
1150.178047                   -5.255                     -161.238
1150.175187                   -5.212                     -161.206
1150.172350                   -5.170                     -161.174
1150.169535                   -5.127                     -161.143
1150.166743                   -5.085                     -161.111
1150.163975                   -5.042                     -161.079
1150.161229                   -5.000                     -161.047
1150.158505                   -4.957                     -161.016
1150.155805                   -4.915                     -160.984
1150.153128                   -4.872                     -160.952
1150.150474                   -4.830                     -160.920
1150.147842                   -4.787                     -160.889
1150.145234                   -4.744                     -160.857
1150.142648                   -4.702                     -160.825
1150.140085                   -4.659                     -160.793
1150.137546                   -4.617                     -160.762
1150.135029                   -4.574                     -160.730
1150.132535                   -4.532                     -160.698
1150.130065                   -4.489                     -160.666
1150.127617                   -4.447                     -160.635
1150.125192                   -4.404                     -160.603
1150.122791                   -4.362                     -160.571
1150.120412                   -4.319                     -160.540
1150.118056                   -4.277                     -160.508
1150.115724                   -4.234                     -160.476
1150.113414                   -4.192                     -160.445
1150.111128                   -4.149                     -160.413
1150.108865                   -4.107                     -160.381
1150.106624                   -4.064                     -160.349
1150.104407                   -4.021                     -160.318
1150.102213                   -3.979                     -160.286
1150.100042                   -3.936                     -160.254
1150.097894                   -3.894                     -160.223
1150.095770                   -3.851                     -160.191
1150.093668                   -3.809                     -160.159
1150.091590                   -3.766                     -160.128
1150.089534                   -3.724                     -160.096
1150.087502                   -3.681                     -160.065
1150.085493                   -3.638                     -160.033
1150.083507                   -3.596                     -160.001
1150.081545                   -3.553                     -159.970
1150.079605                   -3.511                     -159.938
1150.077689                   -3.468                     -159.906
1150.075796                   -3.426                     -159.875
1150.073926                   -3.383                     -159.843
1150.072080                   -3.341                     -159.811
1150.070256                   -3.298                     -159.780
1150.068456                   -3.255                     -159.748
1150.066679                   -3.213                     -159.717
1150.064925                   -3.170                     -159.685
1150.063195                   -3.128                     -159.653
1150.061488                   -3.085                     -159.622
1150.059804                   -3.043                     -159.590
1150.058143                   -3.000                     -159.559
1150.056506                   -2.957                     -159.527
1150.054892                   -2.915                     -159.495
1150.053301                   -2.872                     -159.464
1150.051733                   -2.830                     -159.432
1150.050189                   -2.787                     -159.401
1150.048668                   -2.744                     -159.369
1150.047171                   -2.702                     -159.338
1150.045696                   -2.659                     -159.306
1150.044245                   -2.617                     -159.274
1150.042818                   -2.574                     -159.243
1150.041413                   -2.532                     -159.211
1150.040032                   -2.489                     -159.180
1150.038675                   -2.446                     -159.148
1150.037340                   -2.404                     -159.117
1150.036030                   -2.361                     -159.085
1150.034742                   -2.319                     -159.053
1150.033478                   -2.276                     -159.022
1150.032237                   -2.233                     -158.990
1150.031019                   -2.191                     -158.959
1150.029825                   -2.148                     -158.927
1150.028655                   -2.106                     -158.896
1150.027507                   -2.063                     -158.864
1150.026383                   -2.020                     -158.833
1150.025283                   -1.978                     -158.801
1150.024206                   -1.935                     -158.770
1150.023152                   -1.893                     -158.738
1150.022122                   -1.850                     -158.706
1150.021115                   -1.807                     -158.675
1150.020131                   -1.765                     -158.643
1150.019171                   -1.722                     -158.612
1150.018234                   -1.679                     -158.580
1150.017321                   -1.637                     -158.549
1150.016431                   -1.594                     -158.517
1150.015565                   -1.552                     -158.486
1150.014722                   -1.509                     -158.454
1150.013903                   -1.466                     -158.423
1150.013106                   -1.424                     -158.391
1150.012334                   -1.381                     -158.360
1150.011585                   -1.339                     -158.328
1150.010859                   -1.296                     -158.297
1150.010157                   -1.253                     -158.265
1150.009478                   -1.211                     -158.234
1150.008823                   -1.168                     -158.202
1150.008191                   -1.126                     -158.171
1150.007582                   -1.083                     -158.139
1150.006997                   -1.040                     -158.108
1150.006436                   -0.998                     -158.076
1150.005898                   -0.955                     -158.045
1150.005383                   -0.912                     -158.013
1150.004892                   -0.870                     -157.982
1150.004424                   -0.827                     -157.950
1150.003980                   -0.785                     -157.919
1150.003560                   -0.742                     -157.887
1150.003162                   -0.699                     -157.856
1150.002789                   -0.657                     -157.824
1150.002439                   -0.614                     -157.793
1150.002112                   -0.571                     -157.761
1150.001809                   -0.529                     -157.730
1150.001529                   -0.486                     -157.698
1150.001273                   -0.444                     -157.667
1150.001040                   -0.401                     -157.635
1150.000831                   -0.358                     -157.604
1150.000645                   -0.316                     -157.572
1150.000482                   -0.273                     -157.541
1150.000344                   -0.231                     -157.509
1150.000228                   -0.188                     -157.478
1150.000136                   -0.145                     -157.446
1150.000068                   -0.103                     -157.415
1150.000023                   -0.060                     -157.383
1150.000002                   -0.017                     -157.352
1150.000004                   0.025                      -157.320
1150.000030                   0.068                      -157.289
1150.000079                   0.110                      -157.257
1150.000152                   0.153                      -157.226
1150.000248                   0.196                      -157.194
1150.000367                   0.238                      -157.163
1150.000510                   0.281                      -157.131
1150.000677                   0.324                      -157.100
1150.000867                   0.366                      -157.068
1150.001081                   0.409                      -157.037
1150.001318                   0.451                      -157.005
1150.001578                   0.494                      -156.974
1150.001862                   0.537                      -156.942
1150.002170                   0.579                      -156.911
1150.002501                   0.622                      -156.879
1150.002855                   0.665                      -156.848
1150.003233                   0.707                      -156.816
1150.003635                   0.750                      -156.785
1150.004060                   0.792                      -156.753
1150.004508                   0.835                      -156.722
1150.004980                   0.878                      -156.690
1150.005476                   0.920                      -156.659
1150.005994                   0.963                      -156.627
1150.006537                   1.005                      -156.596
1150.007102                   1.048                      -156.564
1150.007692                   1.091                      -156.533
1150.008304                   1.133                      -156.501
1150.008941                   1.176                      -156.470
1150.009600                   1.219                      -156.438
1150.010283                   1.261                      -156.406
1150.010990                   1.304                      -156.375
1150.011720                   1.346                      -156.343
1150.012473                   1.389                      -156.312
1150.013250                   1.432                      -156.280
1150.014051                   1.474                      -156.249
1150.014875                   1.517                      -156.217
1150.015722                   1.559                      -156.186
1150.016592                   1.602                      -156.154
1150.017487                   1.645                      -156.123
1150.018404                   1.687                      -156.091
1150.019345                   1.730                      -156.060
1150.020309                   1.773                      -156.028
1150.021297                   1.815                      -155.997
1150.022308                   1.858                      -155.965
1150.023343                   1.900                      -155.934
1150.024401                   1.943                      -155.902
1150.025482                   1.986                      -155.871
1150.026587                   2.028                      -155.839
1150.027715                   2.071                      -155.807
1150.028867                   2.113                      -155.776
1150.030042                   2.156                      -155.744
1150.031240                   2.199                      -155.713
1150.032462                   2.241                      -155.681
1150.033707                   2.284                      -155.650
1150.034976                   2.326                      -155.618
1150.036268                   2.369                      -155.587
1150.037583                   2.412                      -155.555
1150.038921                   2.454                      -155.523
1150.040283                   2.497                      -155.492
1150.041668                   2.539                      -155.460
1150.043077                   2.582                      -155.429
1150.044509                   2.624                      -155.397
1150.045964                   2.667                      -155.366
1150.047443                   2.710                      -155.334
1150.048945                   2.752                      -155.302
1150.050470                   2.795                      -155.271
1150.052018                   2.837                      -155.239
1150.053590                   2.880                      -155.208
1150.055185                   2.923                      -155.176
1150.056804                   2.965                      -155.145
1150.058445                   3.008                      -155.113
1150.060110                   3.050                      -155.081
1150.061798                   3.093                      -155.050
1150.063510                   3.135                      -155.018
1150.065244                   3.178                      -154.987
1150.067002                   3.221                      -154.955
1150.068784                   3.263                      -154.923
1150.070588                   3.306                      -154.892
1150.072416                   3.348                      -154.860
1150.074266                   3.391                      -154.829
1150.076141                   3.433                      -154.797
1150.078038                   3.476                      -154.765
1150.079958                   3.519                      -154.734
1150.081902                   3.561                      -154.702
1150.083869                   3.604                      -154.670
1150.085859                   3.646                      -154.639
1150.087872                   3.689                      -154.607
1150.089909                   3.731                      -154.575
1150.091968                   3.774                      -154.544
1150.094051                   3.817                      -154.512
1150.096157                   3.859                      -154.480
1150.098285                   3.902                      -154.449
1150.100438                   3.944                      -154.417
1150.102613                   3.987                      -154.385
1150.104811                   4.029                      -154.354
1150.107032                   4.072                      -154.322
1150.109277                   4.114                      -154.290
1150.111545                   4.157                      -154.259
1150.113835                   4.199                      -154.227
1150.116149                   4.242                      -154.195
1150.118486                   4.284                      -154.164
1150.120845                   4.327                      -154.132
1150.123228                   4.370                      -154.100
1150.125634                   4.412                      -154.069
1150.128063                   4.455                      -154.037
1150.130515                   4.497                      -154.005
1150.132990                   4.540                      -153.973
1150.135488                   4.582                      -153.942
1150.138009                   4.625                      -153.910
1150.140553                   4.667                      -153.878
1150.143119                   4.710                      -153.847
1150.145709                   4.752                      -153.815
1150.148322                   4.795                      -153.783
1150.150957                   4.837                      -153.751
1150.153616                   4.880                      -153.720
1150.156298                   4.922                      -153.688
1150.159002                   4.965                      -153.656
1150.161729                   5.007                      -153.624
1150.164479                   5.050                      -153.593
1150.167252                   5.092                      -153.561
1150.170048                   5.135                      -153.529
1150.172867                   5.177                      -153.497
1150.175709                   5.220                      -153.465
1150.178573                   5.262                      -153.434
1150.181461                   5.305                      -153.402
1150.184371                   5.347                      -153.370
1150.187303                   5.390                      -153.338
1150.190259                   5.432                      -153.306
1150.193238                   5.475                      -153.275
1150.196239                   5.517                      -153.243
1150.199263                   5.560                      -153.211
1150.202309                   5.602                      -153.179
1150.205379                   5.645                      -153.147
1150.208471                   5.687                      -153.115
1150.211586                   5.730                      -153.084
1150.214723                   5.772                      -153.052
1150.217884                   5.814                      -153.020
1150.221067                   5.857                      -152.988
1150.224272                   5.899                      -152.956
1150.227500                   5.942                      -152.924
1150.230751                   5.984                      -152.892
1150.234025                   6.027                      -152.860
1150.237321                   6.069                      -152.829
1150.240640                   6.112                      -152.797
1150.243981                   6.154                      -152.765
1150.247345                   6.197                      -152.733
1150.250731                   6.239                      -152.701
1150.254140                   6.281                      -152.669
1150.257572                   6.324                      -152.637
1150.261026                   6.366                      -152.605
1150.264502                   6.409                      -152.573
1150.268001                   6.451                      -152.541
1150.271523                   6.494                      -152.509
1150.275067                   6.536                      -152.477
1150.278633                   6.578                      -152.445
1150.282222                   6.621                      -152.413
1150.285833                   6.663                      -152.381
1150.289467                   6.706                      -152.349
1150.293123                   6.748                      -152.317
1150.296802                   6.790                      -152.285
1150.300503                   6.833                      -152.253
1150.304226                   6.875                      -152.221
1150.307971                   6.918                      -152.189
1150.311739                   6.960                      -152.157
1150.315530                   7.002                      -152.125
1150.319342                   7.045                      -152.093
1150.323177                   7.087                      -152.061
1150.327034                   7.130                      -152.029
1150.330914                   7.172                      -151.997
1150.334815                   7.214                      -151.965
1150.338739                   7.257                      -151.933
1150.342685                   7.299                      -151.901
1150.346654                   7.341                      -151.869
1150.350644                   7.384                      -151.837
1150.354657                   7.426                      -151.805
1150.358691                   7.469                      -151.773
1150.362748                   7.511                      -151.741
1150.366828                   7.553                      -151.708
1150.370929                   7.596                      -151.676
1150.375052                   7.638                      -151.644
1150.379197                   7.680                      -151.612
1150.383365                   7.723                      -151.580
1150.387554                   7.765                      -151.548
1150.391766                   7.807                      -151.516
1150.395999                   7.850                      -151.483
1150.400255                   7.892                      -151.451
1150.404532                   7.934                      -151.419
1150.408832                   7.977                      -151.387
1150.413153                   8.019                      -151.355
1150.417497                   8.061                      -151.322
1150.421862                   8.104                      -151.290
1150.426249                   8.146                      -151.258
1150.430658                   8.188                      -151.226
1150.435089                   8.230                      -151.194
1150.439542                   8.273                      -151.161
1150.444017                   8.315                      -151.129
1150.448513                   8.357                      -151.097
1150.453031                   8.400                      -151.065
1150.457572                   8.442                      -151.032
1150.462133                   8.484                      -151.000
1150.466717                   8.526                      -150.968
1150.471322                   8.569                      -150.935
1150.475949                   8.611                      -150.903
1150.480598                   8.653                      -150.871
1150.485268                   8.695                      -150.839
1150.489961                   8.738                      -150.806
1150.494674                   8.780                      -150.774
1150.499410                   8.822                      -150.742
1150.504167                   8.864                      -150.709
1150.508945                   8.907                      -150.677
1150.513745                   8.949                      -150.644
1150.518567                   8.991                      -150.612
1150.523410                   9.033                      -150.580
1150.528275                   9.076                      -150.547
1150.533161                   9.118                      -150.515
1150.538069                   9.160                      -150.482
1150.542998                   9.202                      -150.450
1150.547949                   9.245                      -150.418
1150.552921                   9.287                      -150.385
1150.557915                   9.329                      -150.353
1150.562929                   9.371                      -150.320
1150.567966                   9.413                      -150.288
1150.573023                   9.456                      -150.255
1150.578102                   9.498                      -150.223
1150.583203                   9.540                      -150.190
1150.588324                   9.582                      -150.158
1150.593467                   9.624                      -150.125
1150.598631                   9.666                      -150.093
1150.603816                   9.709                      -150.060
1150.609023                   9.751                      -150.028
1150.614251                   9.793                      -149.995
1150.619500                   9.835                      -149.963
1150.624770                   9.877                      -149.930
1150.630061                   9.919                      -149.898
1150.635373                   9.962                      -149.865
1150.640707                   10.004                     -149.832
1150.646061                   10.046                     -149.800
1150.651437                   10.088                     -149.767
1150.656834                   10.130                     -149.735
1150.662251                   10.172                     -149.702
1150.667690                   10.214                     -149.669
1150.673150                   10.256                     -149.637
1150.678630                   10.299                     -149.604
1150.684132                   10.341                     -149.571
1150.689654                   10.383                     -149.539
1150.695198                   10.425                     -149.506
1150.700762                   10.467                     -149.473
1150.706347                   10.509                     -149.441
1150.711953                   10.551                     -149.408
1150.717579                   10.593                     -149.375
1150.723227                   10.635                     -149.342
1150.728895                   10.677                     -149.310
1150.734584                   10.719                     -149.277
1150.740294                   10.762                     -149.244
1150.746024                   10.804                     -149.211
1150.751776                   10.846                     -149.179
1150.757547                   10.888                     -149.146
1150.763340                   10.930                     -149.113
1150.769153                   10.972                     -149.080
1150.774986                   11.014                     -149.047
1150.780841                   11.056                     -149.014
1150.786715                   11.098                     -148.982
1150.792611                   11.140                     -148.949
1150.798527                   11.182                     -148.916
1150.804463                   11.224                     -148.883
1150.810420                   11.266                     -148.850
1150.816397                   11.308                     -148.817
1150.822394                   11.350                     -148.784
1150.828412                   11.392                     -148.751
1150.834451                   11.434                     -148.718
1150.840510                   11.476                     -148.685
1150.846589                   11.518                     -148.652
1150.852688                   11.560                     -148.620
1150.858808                   11.602                     -148.587
1150.864948                   11.644                     -148.554
1150.871108                   11.686                     -148.521
1150.877288                   11.728                     -148.488
1150.883489                   11.770                     -148.455
1150.889709                   11.812                     -148.421
1150.895950                   11.854                     -148.388
1150.902211                   11.895                     -148.355
1150.908492                   11.937                     -148.322
1150.914793                   11.979                     -148.289
1150.921114                   12.021                     -148.256
1150.927456                   12.063                     -148.223
1150.933817                   12.105                     -148.190
1150.940198                   12.147                     -148.157
1150.946599                   12.189                     -148.124
1150.953020                   12.231                     -148.090
