高度                               纬度                        经度
1153.156232                   -22.668                    176.792
1153.145707                   -22.628                    176.829
1153.135194                   -22.588                    176.867
1153.124693                   -22.548                    176.905
1153.114203                   -22.508                    176.942
1153.103725                   -22.468                    176.980
1153.093259                   -22.428                    177.017
1153.082804                   -22.388                    177.055
1153.072362                   -22.348                    177.092
1153.061932                   -22.308                    177.130
1153.051513                   -22.268                    177.167
1153.041107                   -22.228                    177.204
1153.030712                   -22.188                    177.242
1153.020330                   -22.148                    177.279
1153.009960                   -22.108                    177.316
1152.999602                   -22.068                    177.354
1152.989257                   -22.028                    177.391
1152.978923                   -21.988                    177.428
1152.968602                   -21.948                    177.465
1152.958293                   -21.908                    177.503
1152.947997                   -21.868                    177.540
1152.937713                   -21.828                    177.577
1152.927441                   -21.788                    177.614
1152.917182                   -21.748                    177.651
1152.906936                   -21.708                    177.688
1152.896702                   -21.667                    177.725
1152.886481                   -21.627                    177.762
1152.876272                   -21.587                    177.799
1152.866076                   -21.547                    177.836
1152.855893                   -21.507                    177.873
1152.845722                   -21.467                    177.910
1152.835564                   -21.426                    177.947
1152.825419                   -21.386                    177.984
1152.815288                   -21.346                    178.021
1152.805168                   -21.306                    178.058
1152.795062                   -21.265                    178.095
1152.784969                   -21.225                    178.132
1152.774889                   -21.185                    178.168
1152.764822                   -21.145                    178.205
1152.754768                   -21.104                    178.242
1152.744727                   -21.064                    178.279
1152.734700                   -21.024                    178.315
1152.724685                   -20.983                    178.352
1152.714684                   -20.943                    178.389
1152.704696                   -20.903                    178.425
1152.694722                   -20.862                    178.462
1152.684761                   -20.822                    178.498
1152.674813                   -20.782                    178.535
1152.664878                   -20.741                    178.572
1152.654958                   -20.701                    178.608
1152.645050                   -20.661                    178.645
1152.635157                   -20.620                    178.681
1152.625276                   -20.580                    178.718
1152.615410                   -20.539                    178.754
1152.605557                   -20.499                    178.790
1152.595718                   -20.458                    178.827
1152.585892                   -20.418                    178.863
1152.576081                   -20.378                    178.900
1152.566283                   -20.337                    178.936
1152.556499                   -20.297                    178.972
1152.546729                   -20.256                    179.009
1152.536972                   -20.216                    179.045
1152.527230                   -20.175                    179.081
1152.517502                   -20.135                    179.117
1152.507788                   -20.094                    179.154
1152.498088                   -20.053                    179.190
1152.488402                   -20.013                    179.226
1152.478730                   -19.972                    179.262
1152.469072                   -19.932                    179.298
1152.459429                   -19.891                    179.334
1152.449799                   -19.851                    179.370
1152.440184                   -19.810                    179.406
1152.430584                   -19.769                    179.443
1152.420998                   -19.729                    179.479
1152.411426                   -19.688                    179.515
1152.401868                   -19.648                    179.551
1152.392325                   -19.607                    179.587
1152.382797                   -19.566                    179.622
1152.373283                   -19.526                    179.658
1152.363784                   -19.485                    179.694
1152.354299                   -19.444                    179.730
1152.344829                   -19.404                    179.766
1152.335373                   -19.363                    179.802
1152.325933                   -19.322                    179.838
1152.316507                   -19.282                    179.874
1152.307096                   -19.241                    179.909
1152.297699                   -19.200                    179.945
1152.288318                   -19.159                    179.981
1152.278951                   -19.119                    -179.983
1152.269600                   -19.078                    -179.948
1152.260263                   -19.037                    -179.912
1152.250941                   -18.996                    -179.876
1152.241635                   -18.956                    -179.841
1152.232343                   -18.915                    -179.805
1152.223067                   -18.874                    -179.769
1152.213805                   -18.833                    -179.734
1152.204559                   -18.792                    -179.698
1152.195328                   -18.752                    -179.663
1152.186112                   -18.711                    -179.627
1152.176912                   -18.670                    -179.592
1152.167727                   -18.629                    -179.556
1152.158557                   -18.588                    -179.521
1152.149403                   -18.547                    -179.485
1152.140264                   -18.506                    -179.450
1152.131140                   -18.465                    -179.414
1152.122032                   -18.425                    -179.379
1152.112940                   -18.384                    -179.343
1152.103863                   -18.343                    -179.308
1152.094802                   -18.302                    -179.273
1152.085756                   -18.261                    -179.237
1152.076726                   -18.220                    -179.202
1152.067711                   -18.179                    -179.167
1152.058713                   -18.138                    -179.132
1152.049730                   -18.097                    -179.096
1152.040763                   -18.056                    -179.061
1152.031812                   -18.015                    -179.026
1152.022876                   -17.974                    -178.991
1152.013957                   -17.933                    -178.955
1152.005053                   -17.892                    -178.920
1151.996165                   -17.851                    -178.885
1151.987294                   -17.810                    -178.850
1151.978438                   -17.769                    -178.815
1151.969598                   -17.728                    -178.780
1151.960775                   -17.687                    -178.745
1151.951968                   -17.646                    -178.710
1151.943177                   -17.605                    -178.675
1151.934402                   -17.564                    -178.640
1151.925643                   -17.523                    -178.605
1151.916900                   -17.482                    -178.570
1151.908174                   -17.441                    -178.535
1151.899464                   -17.400                    -178.500
1151.890771                   -17.358                    -178.465
1151.882093                   -17.317                    -178.430
1151.873433                   -17.276                    -178.395
1151.864788                   -17.235                    -178.360
1151.856161                   -17.194                    -178.325
1151.847549                   -17.153                    -178.290
1151.838955                   -17.112                    -178.255
1151.830377                   -17.071                    -178.221
1151.821815                   -17.029                    -178.186
1151.813270                   -16.988                    -178.151
1151.804742                   -16.947                    -178.116
1151.796231                   -16.906                    -178.082
1151.787736                   -16.865                    -178.047
1151.779258                   -16.823                    -178.012
1151.770797                   -16.782                    -177.977
1151.762353                   -16.741                    -177.943
1151.753925                   -16.700                    -177.908
1151.745515                   -16.659                    -177.873
1151.737121                   -16.617                    -177.839
1151.728745                   -16.576                    -177.804
1151.720385                   -16.535                    -177.770
1151.712042                   -16.494                    -177.735
1151.703717                   -16.452                    -177.700
1151.695408                   -16.411                    -177.666
1151.687117                   -16.370                    -177.631
1151.678843                   -16.328                    -177.597
1151.670586                   -16.287                    -177.562
1151.662346                   -16.246                    -177.528
1151.654124                   -16.204                    -177.493
1151.645919                   -16.163                    -177.459
1151.637731                   -16.122                    -177.424
1151.629560                   -16.081                    -177.390
1151.621407                   -16.039                    -177.356
1151.613271                   -15.998                    -177.321
1151.605153                   -15.956                    -177.287
1151.597052                   -15.915                    -177.252
1151.588969                   -15.874                    -177.218
1151.580903                   -15.832                    -177.184
1151.572854                   -15.791                    -177.149
1151.564824                   -15.750                    -177.115
1151.556811                   -15.708                    -177.081
1151.548815                   -15.667                    -177.047
1151.540837                   -15.625                    -177.012
1151.532877                   -15.584                    -176.978
1151.524935                   -15.543                    -176.944
1151.517010                   -15.501                    -176.910
1151.509104                   -15.460                    -176.876
1151.501215                   -15.418                    -176.841
1151.493344                   -15.377                    -176.807
1151.485490                   -15.335                    -176.773
1151.477655                   -15.294                    -176.739
1151.469838                   -15.252                    -176.705
1151.462038                   -15.211                    -176.671
1151.454257                   -15.169                    -176.637
1151.446494                   -15.128                    -176.603
1151.438748                   -15.086                    -176.569
1151.431021                   -15.045                    -176.535
1151.423312                   -15.003                    -176.500
1151.415621                   -14.962                    -176.466
1151.407949                   -14.920                    -176.432
1151.400294                   -14.879                    -176.399
1151.392658                   -14.837                    -176.365
1151.385040                   -14.796                    -176.331
1151.377440                   -14.754                    -176.297
1151.369858                   -14.713                    -176.263
1151.362295                   -14.671                    -176.229
1151.354751                   -14.629                    -176.195
1151.347224                   -14.588                    -176.161
1151.339717                   -14.546                    -176.127
1151.332227                   -14.505                    -176.093
1151.324756                   -14.463                    -176.060
1151.317304                   -14.421                    -176.026
1151.309870                   -14.380                    -175.992
1151.302455                   -14.338                    -175.958
1151.295058                   -14.297                    -175.924
1151.287680                   -14.255                    -175.891
1151.280321                   -14.213                    -175.857
1151.272980                   -14.172                    -175.823
1151.265658                   -14.130                    -175.789
1151.258355                   -14.088                    -175.756
1151.251070                   -14.047                    -175.722
1151.243805                   -14.005                    -175.688
1151.236558                   -13.963                    -175.655
1151.229330                   -13.922                    -175.621
1151.222121                   -13.880                    -175.587
1151.214931                   -13.838                    -175.554
1151.207759                   -13.797                    -175.520
1151.200607                   -13.755                    -175.486
1151.193474                   -13.713                    -175.453
1151.186360                   -13.672                    -175.419
1151.179264                   -13.630                    -175.386
1151.172188                   -13.588                    -175.352
1151.165131                   -13.546                    -175.319
1151.158093                   -13.505                    -175.285
1151.151074                   -13.463                    -175.252
1151.144075                   -13.421                    -175.218
1151.137094                   -13.379                    -175.185
1151.130133                   -13.338                    -175.151
1151.123191                   -13.296                    -175.118
1151.116268                   -13.254                    -175.084
1151.109365                   -13.212                    -175.051
1151.102481                   -13.171                    -175.017
1151.095616                   -13.129                    -174.984
1151.088771                   -13.087                    -174.951
1151.081945                   -13.045                    -174.917
1151.075138                   -13.003                    -174.884
1151.068351                   -12.962                    -174.850
1151.061584                   -12.920                    -174.817
1151.054836                   -12.878                    -174.784
1151.048107                   -12.836                    -174.750
1151.041398                   -12.794                    -174.717
1151.034709                   -12.752                    -174.684
1151.028039                   -12.711                    -174.651
1151.021389                   -12.669                    -174.617
1151.014759                   -12.627                    -174.584
1151.008148                   -12.585                    -174.551
1151.001557                   -12.543                    -174.518
1150.994985                   -12.501                    -174.484
1150.988434                   -12.459                    -174.451
1150.981902                   -12.418                    -174.418
1150.975390                   -12.376                    -174.385
1150.968898                   -12.334                    -174.352
1150.962426                   -12.292                    -174.318
1150.955973                   -12.250                    -174.285
1150.949541                   -12.208                    -174.252
1150.943128                   -12.166                    -174.219
1150.936736                   -12.124                    -174.186
1150.930363                   -12.082                    -174.153
1150.924011                   -12.040                    -174.120
1150.917678                   -11.998                    -174.087
1150.911366                   -11.957                    -174.054
1150.905073                   -11.915                    -174.020
1150.898801                   -11.873                    -173.987
1150.892549                   -11.831                    -173.954
1150.886317                   -11.789                    -173.921
1150.880105                   -11.747                    -173.888
1150.873913                   -11.705                    -173.855
1150.867741                   -11.663                    -173.822
1150.861590                   -11.621                    -173.789
1150.855459                   -11.579                    -173.756
1150.849348                   -11.537                    -173.723
1150.843258                   -11.495                    -173.691
1150.837188                   -11.453                    -173.658
1150.831138                   -11.411                    -173.625
1150.825109                   -11.369                    -173.592
1150.819100                   -11.327                    -173.559
1150.813112                   -11.285                    -173.526
1150.807144                   -11.243                    -173.493
1150.801196                   -11.201                    -173.460
1150.795269                   -11.159                    -173.427
1150.789362                   -11.117                    -173.394
1150.783476                   -11.075                    -173.362
1150.777611                   -11.033                    -173.329
1150.771766                   -10.991                    -173.296
1150.765941                   -10.949                    -173.263
1150.760138                   -10.907                    -173.230
1150.754355                   -10.864                    -173.198
1150.748592                   -10.822                    -173.165
1150.742851                   -10.780                    -173.132
1150.737130                   -10.738                    -173.099
1150.731429                   -10.696                    -173.067
1150.725750                   -10.654                    -173.034
1150.720091                   -10.612                    -173.001
1150.714453                   -10.570                    -172.968
1150.708836                   -10.528                    -172.936
1150.703240                   -10.486                    -172.903
1150.697665                   -10.444                    -172.870
1150.692110                   -10.401                    -172.838
1150.686576                   -10.359                    -172.805
1150.681064                   -10.317                    -172.772
1150.675572                   -10.275                    -172.740
1150.670101                   -10.233                    -172.707
1150.664651                   -10.191                    -172.674
1150.659223                   -10.149                    -172.642
1150.653815                   -10.107                    -172.609
1150.648428                   -10.064                    -172.577
1150.643062                   -10.022                    -172.544
1150.637718                   -9.980                     -172.511
1150.632394                   -9.938                     -172.479
1150.627092                   -9.896                     -172.446
1150.621811                   -9.854                     -172.414
1150.616551                   -9.811                     -172.381
1150.611312                   -9.769                     -172.349
1150.606094                   -9.727                     -172.316
1150.600898                   -9.685                     -172.284
1150.595723                   -9.643                     -172.251
1150.590569                   -9.601                     -172.219
1150.585436                   -9.558                     -172.186
1150.580325                   -9.516                     -172.154
1150.575235                   -9.474                     -172.121
1150.570166                   -9.432                     -172.089
1150.565119                   -9.390                     -172.056
1150.560093                   -9.347                     -172.024
1150.555088                   -9.305                     -171.991
1150.550105                   -9.263                     -171.959
1150.545144                   -9.221                     -171.927
1150.540203                   -9.178                     -171.894
1150.535285                   -9.136                     -171.862
1150.530387                   -9.094                     -171.829
1150.525512                   -9.052                     -171.797
1150.520657                   -9.009                     -171.765
1150.515825                   -8.967                     -171.732
1150.511014                   -8.925                     -171.700
1150.506224                   -8.883                     -171.668
1150.501456                   -8.840                     -171.635
1150.496710                   -8.798                     -171.603
1150.491985                   -8.756                     -171.571
1150.487282                   -8.714                     -171.538
1150.482601                   -8.671                     -171.506
1150.477941                   -8.629                     -171.474
1150.473303                   -8.587                     -171.441
1150.468687                   -8.545                     -171.409
1150.464093                   -8.502                     -171.377
1150.459520                   -8.460                     -171.345
1150.454969                   -8.418                     -171.312
1150.450440                   -8.375                     -171.280
1150.445933                   -8.333                     -171.248
1150.441447                   -8.291                     -171.216
1150.436984                   -8.248                     -171.183
1150.432542                   -8.206                     -171.151
1150.428122                   -8.164                     -171.119
1150.423724                   -8.121                     -171.087
1150.419348                   -8.079                     -171.055
1150.414994                   -8.037                     -171.022
1150.410661                   -7.995                     -170.990
1150.406351                   -7.952                     -170.958
1150.402063                   -7.910                     -170.926
1150.397797                   -7.868                     -170.894
1150.393552                   -7.825                     -170.862
1150.389330                   -7.783                     -170.829
1150.385130                   -7.740                     -170.797
1150.380952                   -7.698                     -170.765
1150.376796                   -7.656                     -170.733
1150.372662                   -7.613                     -170.701
1150.368550                   -7.571                     -170.669
1150.364460                   -7.529                     -170.637
1150.360392                   -7.486                     -170.605
1150.356347                   -7.444                     -170.572
1150.352324                   -7.402                     -170.540
1150.348323                   -7.359                     -170.508
1150.344344                   -7.317                     -170.476
1150.340387                   -7.274                     -170.444
1150.336452                   -7.232                     -170.412
1150.332540                   -7.190                     -170.380
1150.328650                   -7.147                     -170.348
1150.324782                   -7.105                     -170.316
1150.320937                   -7.062                     -170.284
1150.317114                   -7.020                     -170.252
1150.313313                   -6.978                     -170.220
1150.309535                   -6.935                     -170.188
1150.305778                   -6.893                     -170.156
1150.302045                   -6.850                     -170.124
1150.298333                   -6.808                     -170.092
1150.294644                   -6.766                     -170.060
1150.290978                   -6.723                     -170.028
1150.287333                   -6.681                     -169.996
1150.283712                   -6.638                     -169.964
1150.280112                   -6.596                     -169.932
1150.276535                   -6.553                     -169.900
1150.272981                   -6.511                     -169.868
1150.269449                   -6.469                     -169.836
1150.265939                   -6.426                     -169.804
1150.262452                   -6.384                     -169.772
1150.258988                   -6.341                     -169.741
1150.255546                   -6.299                     -169.709
1150.252127                   -6.256                     -169.677
1150.248730                   -6.214                     -169.645
1150.245356                   -6.171                     -169.613
1150.242004                   -6.129                     -169.581
1150.238675                   -6.087                     -169.549
1150.235369                   -6.044                     -169.517
1150.232085                   -6.002                     -169.485
1150.228824                   -5.959                     -169.454
1150.225585                   -5.917                     -169.422
1150.222369                   -5.874                     -169.390
1150.219176                   -5.832                     -169.358
1150.216005                   -5.789                     -169.326
1150.212858                   -5.747                     -169.294
1150.209733                   -5.704                     -169.262
1150.206630                   -5.662                     -169.231
1150.203550                   -5.619                     -169.199
1150.200494                   -5.577                     -169.167
1150.197459                   -5.534                     -169.135
1150.194448                   -5.492                     -169.103
1150.191459                   -5.449                     -169.072
1150.188493                   -5.407                     -169.040
1150.185550                   -5.364                     -169.008
1150.182630                   -5.322                     -168.976
1150.179733                   -5.279                     -168.944
1150.176858                   -5.237                     -168.913
1150.174006                   -5.194                     -168.881
1150.171178                   -5.152                     -168.849
1150.168372                   -5.109                     -168.817
1150.165588                   -5.067                     -168.786
1150.162828                   -5.024                     -168.754
1150.160091                   -4.982                     -168.722
1150.157376                   -4.939                     -168.690
1150.154685                   -4.897                     -168.659
1150.152016                   -4.854                     -168.627
1150.149370                   -4.812                     -168.595
1150.146748                   -4.769                     -168.563
1150.144148                   -4.727                     -168.532
1150.141571                   -4.684                     -168.500
1150.139017                   -4.642                     -168.468
1150.136486                   -4.599                     -168.436
1150.133979                   -4.557                     -168.405
1150.131494                   -4.514                     -168.373
1150.129032                   -4.471                     -168.341
1150.126593                   -4.429                     -168.310
1150.124177                   -4.386                     -168.278
1150.121785                   -4.344                     -168.246
1150.119415                   -4.301                     -168.215
1150.117068                   -4.259                     -168.183
1150.114745                   -4.216                     -168.151
1150.112444                   -4.174                     -168.120
1150.110167                   -4.131                     -168.088
1150.107912                   -4.089                     -168.056
1150.105681                   -4.046                     -168.025
1150.103473                   -4.003                     -167.993
1150.101288                   -3.961                     -167.961
1150.099126                   -3.918                     -167.930
1150.096988                   -3.876                     -167.898
1150.094872                   -3.833                     -167.866
1150.092780                   -3.791                     -167.835
1150.090710                   -3.748                     -167.803
1150.088664                   -3.705                     -167.771
1150.086641                   -3.663                     -167.740
1150.084642                   -3.620                     -167.708
1150.082665                   -3.578                     -167.677
1150.080712                   -3.535                     -167.645
1150.078782                   -3.493                     -167.613
1150.076875                   -3.450                     -167.582
1150.074991                   -3.407                     -167.550
1150.073130                   -3.365                     -167.519
1150.071293                   -3.322                     -167.487
1150.069479                   -3.280                     -167.455
1150.067688                   -3.237                     -167.424
1150.065921                   -3.194                     -167.392
1150.064177                   -3.152                     -167.361
1150.062456                   -3.109                     -167.329
1150.060758                   -3.067                     -167.297
1150.059084                   -3.024                     -167.266
1150.057432                   -2.982                     -167.234
1150.055805                   -2.939                     -167.203
1150.054200                   -2.896                     -167.171
1150.052619                   -2.854                     -167.139
1150.051061                   -2.811                     -167.108
1150.049526                   -2.769                     -167.076
1150.048015                   -2.726                     -167.045
1150.046527                   -2.683                     -167.013
1150.045062                   -2.641                     -166.982
1150.043621                   -2.598                     -166.950
1150.042203                   -2.556                     -166.919
1150.040808                   -2.513                     -166.887
1150.039437                   -2.470                     -166.855
1150.038089                   -2.428                     -166.824
1150.036765                   -2.385                     -166.792
1150.035464                   -2.343                     -166.761
1150.034186                   -2.300                     -166.729
1150.032932                   -2.257                     -166.698
1150.031700                   -2.215                     -166.666
1150.030493                   -2.172                     -166.635
1150.029309                   -2.129                     -166.603
1150.028148                   -2.087                     -166.572
1150.027010                   -2.044                     -166.540
1150.025896                   -2.002                     -166.509
1150.024806                   -1.959                     -166.477
1150.023739                   -1.916                     -166.446
1150.022695                   -1.874                     -166.414
1150.021675                   -1.831                     -166.383
1150.020678                   -1.789                     -166.351
1150.019704                   -1.746                     -166.319
1150.018754                   -1.703                     -166.288
1150.017827                   -1.661                     -166.256
1150.016924                   -1.618                     -166.225
1150.016045                   -1.575                     -166.193
1150.015188                   -1.533                     -166.162
1150.014355                   -1.490                     -166.130
1150.013546                   -1.448                     -166.099
1150.012760                   -1.405                     -166.067
1150.011998                   -1.362                     -166.036
1150.011259                   -1.320                     -166.004
1150.010543                   -1.277                     -165.973
1150.009851                   -1.234                     -165.941
1150.009183                   -1.192                     -165.910
1150.008538                   -1.149                     -165.878
1150.007916                   -1.106                     -165.847
1150.007318                   -1.064                     -165.815
1150.006743                   -1.021                     -165.784
1150.006192                   -0.979                     -165.752
1150.005664                   -0.936                     -165.721
1150.005160                   -0.893                     -165.689
1150.004679                   -0.851                     -165.658
1150.004222                   -0.808                     -165.627
1150.003788                   -0.765                     -165.595
1150.003378                   -0.723                     -165.564
1150.002991                   -0.680                     -165.532
1150.002628                   -0.638                     -165.501
1150.002288                   -0.595                     -165.469
1150.001972                   -0.552                     -165.438
1150.001679                   -0.510                     -165.406
1150.001410                   -0.467                     -165.375
1150.001164                   -0.424                     -165.343
1150.000942                   -0.382                     -165.312
1150.000744                   -0.339                     -165.280
1150.000568                   -0.296                     -165.249
1150.000417                   -0.254                     -165.217
1150.000288                   -0.211                     -165.186
1150.000184                   -0.169                     -165.154
1150.000103                   -0.126                     -165.123
1150.000045                   -0.083                     -165.091
1150.000011                   -0.041                     -165.060
1150.000000                   0.002                      -165.028
1150.000013                   0.045                      -164.997
1150.000049                   0.087                      -164.965
1150.000109                   0.130                      -164.934
1150.000192                   0.173                      -164.902
1150.000299                   0.215                      -164.871
1150.000430                   0.258                      -164.839
1150.000584                   0.300                      -164.808
1150.000761                   0.343                      -164.776
1150.000962                   0.386                      -164.745
1150.001186                   0.428                      -164.714
1150.001434                   0.471                      -164.682
1150.001706                   0.514                      -164.651
1150.002001                   0.556                      -164.619
1150.002319                   0.599                      -164.588
1150.002661                   0.642                      -164.556
1150.003027                   0.684                      -164.525
1150.003415                   0.727                      -164.493
1150.003828                   0.769                      -164.462
1150.004264                   0.812                      -164.430
1150.004723                   0.855                      -164.399
1150.005206                   0.897                      -164.367
1150.005713                   0.940                      -164.336
1150.006242                   0.983                      -164.304
1150.006796                   1.025                      -164.273
1150.007373                   1.068                      -164.241
1150.007973                   1.110                      -164.210
1150.008597                   1.153                      -164.178
1150.009244                   1.196                      -164.147
1150.009915                   1.238                      -164.115
1150.010609                   1.281                      -164.084
1150.011327                   1.324                      -164.052
1150.012068                   1.366                      -164.021
1150.012833                   1.409                      -163.989
1150.013621                   1.451                      -163.958
1150.014432                   1.494                      -163.926
1150.015267                   1.537                      -163.895
1150.016126                   1.579                      -163.863
1150.017008                   1.622                      -163.832
1150.017913                   1.665                      -163.800
1150.018842                   1.707                      -163.769
1150.019794                   1.750                      -163.737
1150.020770                   1.792                      -163.706
1150.021769                   1.835                      -163.674
1150.022791                   1.878                      -163.643
1150.023837                   1.920                      -163.611
1150.024907                   1.963                      -163.580
1150.025999                   2.006                      -163.548
1150.027116                   2.048                      -163.517
1150.028255                   2.091                      -163.485
1150.029418                   2.133                      -163.453
1150.030605                   2.176                      -163.422
1150.031814                   2.219                      -163.390
1150.033048                   2.261                      -163.359
1150.034304                   2.304                      -163.327
1150.035584                   2.346                      -163.296
1150.036888                   2.389                      -163.264
1150.038214                   2.432                      -163.233
1150.039564                   2.474                      -163.201
1150.040938                   2.517                      -163.170
1150.042335                   2.560                      -163.138
1150.043755                   2.602                      -163.107
1150.045198                   2.645                      -163.075
1150.046665                   2.687                      -163.043
1150.048155                   2.730                      -163.012
1150.049669                   2.773                      -162.980
1150.051205                   2.815                      -162.949
1150.052765                   2.858                      -162.917
1150.054349                   2.900                      -162.886
1150.055956                   2.943                      -162.854
1150.057586                   2.986                      -162.822
1150.059239                   3.028                      -162.791
1150.060916                   3.071                      -162.759
1150.062615                   3.113                      -162.728
1150.064339                   3.156                      -162.696
1150.066085                   3.198                      -162.665
1150.067855                   3.241                      -162.633
1150.069648                   3.284                      -162.601
1150.071464                   3.326                      -162.570
1150.073303                   3.369                      -162.538
1150.075166                   3.411                      -162.507
1150.077052                   3.454                      -162.475
1150.078961                   3.497                      -162.443
1150.080893                   3.539                      -162.412
1150.082849                   3.582                      -162.380
1150.084827                   3.624                      -162.348
1150.086829                   3.667                      -162.317
1150.088854                   3.709                      -162.285
1150.090903                   3.752                      -162.254
1150.092974                   3.795                      -162.222
1150.095069                   3.837                      -162.190
1150.097186                   3.880                      -162.159
1150.099327                   3.922                      -162.127
1150.101491                   3.965                      -162.095
1150.103678                   4.007                      -162.064
1150.105889                   4.050                      -162.032
1150.108122                   4.093                      -162.000
1150.110378                   4.135                      -161.969
1150.112658                   4.178                      -161.937
1150.114961                   4.220                      -161.905
1150.117286                   4.263                      -161.874
1150.119635                   4.305                      -161.842
1150.122007                   4.348                      -161.810
1150.124402                   4.390                      -161.779
1150.126820                   4.433                      -161.747
1150.129261                   4.475                      -161.715
1150.131725                   4.518                      -161.684
1150.134212                   4.561                      -161.652
1150.136722                   4.603                      -161.620
1150.139255                   4.646                      -161.588
1150.141811                   4.688                      -161.557
1150.144390                   4.731                      -161.525
1150.146992                   4.773                      -161.493
1150.149617                   4.816                      -161.462
1150.152264                   4.858                      -161.430
1150.154935                   4.901                      -161.398
1150.157629                   4.943                      -161.366
1150.160346                   4.986                      -161.335
1150.163085                   5.028                      -161.303
1150.165847                   5.071                      -161.271
1150.168633                   5.113                      -161.239
1150.171441                   5.156                      -161.208
1150.174272                   5.198                      -161.176
1150.177126                   5.241                      -161.144
1150.180002                   5.283                      -161.112
1150.182902                   5.326                      -161.080
1150.185824                   5.368                      -161.049
1150.188770                   5.411                      -161.017
1150.191738                   5.453                      -160.985
1150.194728                   5.496                      -160.953
1150.197742                   5.538                      -160.921
1150.200778                   5.581                      -160.890
1150.203837                   5.623                      -160.858
1150.206919                   5.666                      -160.826
1150.210023                   5.708                      -160.794
1150.213151                   5.751                      -160.762
1150.216301                   5.793                      -160.731
1150.219473                   5.836                      -160.699
1150.222669                   5.878                      -160.667
1150.225887                   5.921                      -160.635
1150.229127                   5.963                      -160.603
