高度                               纬度                        经度
1157.212447                   -35.603                    132.307
1157.200419                   -35.569                    132.356
1157.188388                   -35.535                    132.406
1157.176354                   -35.501                    132.455
1157.164316                   -35.466                    132.504
1157.152275                   -35.432                    132.554
1157.140231                   -35.398                    132.603
1157.128183                   -35.364                    132.652
1157.116133                   -35.329                    132.701
1157.104079                   -35.295                    132.750
1157.092022                   -35.261                    132.799
1157.079962                   -35.226                    132.848
1157.067899                   -35.192                    132.897
1157.055833                   -35.158                    132.946
1157.043764                   -35.123                    132.995
1157.031693                   -35.089                    133.044
1157.019618                   -35.054                    133.092
1157.007541                   -35.020                    133.141
1156.995461                   -34.985                    133.190
1156.983378                   -34.951                    133.239
1156.971293                   -34.916                    133.287
1156.959205                   -34.881                    133.336
1156.947115                   -34.847                    133.384
1156.935022                   -34.812                    133.433
1156.922927                   -34.778                    133.481
1156.910829                   -34.743                    133.529
1156.898729                   -34.708                    133.578
1156.886626                   -34.673                    133.626
1156.874521                   -34.639                    133.674
1156.862414                   -34.604                    133.722
1156.850305                   -34.569                    133.771
1156.838194                   -34.534                    133.819
1156.826080                   -34.499                    133.867
1156.813965                   -34.465                    133.915
1156.801847                   -34.430                    133.963
1156.789728                   -34.395                    134.011
1156.777607                   -34.360                    134.058
1156.765483                   -34.325                    134.106
1156.753358                   -34.290                    134.154
1156.741232                   -34.255                    134.202
1156.729103                   -34.220                    134.250
1156.716973                   -34.185                    134.297
1156.704841                   -34.150                    134.345
1156.692707                   -34.115                    134.392
1156.680572                   -34.079                    134.440
1156.668436                   -34.044                    134.488
1156.656298                   -34.009                    134.535
1156.644158                   -33.974                    134.582
1156.632018                   -33.939                    134.630
1156.619876                   -33.904                    134.677
1156.607732                   -33.868                    134.724
1156.595588                   -33.833                    134.772
1156.583442                   -33.798                    134.819
1156.571295                   -33.762                    134.866
1156.559147                   -33.727                    134.913
1156.546998                   -33.692                    134.960
1156.534848                   -33.656                    135.007
1156.522697                   -33.621                    135.054
1156.510545                   -33.586                    135.101
1156.498392                   -33.550                    135.148
1156.486238                   -33.515                    135.195
1156.474084                   -33.479                    135.242
1156.461929                   -33.444                    135.289
1156.449773                   -33.408                    135.335
1156.437616                   -33.373                    135.382
1156.425459                   -33.337                    135.429
1156.413302                   -33.301                    135.475
1156.401144                   -33.266                    135.522
1156.388985                   -33.230                    135.568
1156.376826                   -33.195                    135.615
1156.364667                   -33.159                    135.661
1156.352507                   -33.123                    135.708
1156.340347                   -33.088                    135.754
1156.328187                   -33.052                    135.800
1156.316026                   -33.016                    135.847
1156.303866                   -32.980                    135.893
1156.291705                   -32.944                    135.939
1156.279544                   -32.909                    135.985
1156.267384                   -32.873                    136.032
1156.255223                   -32.837                    136.078
1156.243063                   -32.801                    136.124
1156.230902                   -32.765                    136.170
1156.218742                   -32.729                    136.216
1156.206582                   -32.693                    136.262
1156.194422                   -32.657                    136.307
1156.182263                   -32.621                    136.353
1156.170104                   -32.585                    136.399
1156.157945                   -32.549                    136.445
1156.145787                   -32.513                    136.491
1156.133629                   -32.477                    136.536
1156.121472                   -32.441                    136.582
1156.109315                   -32.405                    136.628
1156.097159                   -32.369                    136.673
1156.085004                   -32.333                    136.719
1156.072849                   -32.297                    136.764
1156.060696                   -32.261                    136.810
1156.048543                   -32.224                    136.855
1156.036390                   -32.188                    136.900
1156.024239                   -32.152                    136.946
1156.012089                   -32.116                    136.991
1155.999940                   -32.079                    137.036
1155.987791                   -32.043                    137.082
1155.975644                   -32.007                    137.127
1155.963498                   -31.970                    137.172
1155.951353                   -31.934                    137.217
1155.939210                   -31.898                    137.262
1155.927068                   -31.861                    137.307
1155.914927                   -31.825                    137.352
1155.902787                   -31.788                    137.397
1155.890649                   -31.752                    137.442
1155.878512                   -31.716                    137.487
1155.866377                   -31.679                    137.532
1155.854243                   -31.643                    137.576
1155.842111                   -31.606                    137.621
1155.829980                   -31.570                    137.666
1155.817851                   -31.533                    137.711
1155.805724                   -31.496                    137.755
1155.793599                   -31.460                    137.800
1155.781475                   -31.423                    137.844
1155.769354                   -31.387                    137.889
1155.757234                   -31.350                    137.933
1155.745116                   -31.313                    137.978
1155.733000                   -31.277                    138.022
1155.720886                   -31.240                    138.067
1155.708775                   -31.203                    138.111
1155.696665                   -31.166                    138.155
1155.684558                   -31.130                    138.200
1155.672452                   -31.093                    138.244
1155.660350                   -31.056                    138.288
1155.648249                   -31.019                    138.332
1155.636151                   -30.982                    138.376
1155.624055                   -30.945                    138.420
1155.611962                   -30.909                    138.464
1155.599871                   -30.872                    138.508
1155.587782                   -30.835                    138.552
1155.575697                   -30.798                    138.596
1155.563613                   -30.761                    138.640
1155.551533                   -30.724                    138.684
1155.539455                   -30.687                    138.728
1155.527380                   -30.650                    138.772
1155.515308                   -30.613                    138.815
1155.503239                   -30.576                    138.859
1155.491172                   -30.539                    138.903
1155.479109                   -30.502                    138.946
1155.467049                   -30.465                    138.990
1155.454991                   -30.428                    139.034
1155.442937                   -30.390                    139.077
1155.430886                   -30.353                    139.121
1155.418838                   -30.316                    139.164
1155.406793                   -30.279                    139.208
1155.394751                   -30.242                    139.251
1155.382713                   -30.205                    139.294
1155.370678                   -30.167                    139.338
1155.358647                   -30.130                    139.381
1155.346619                   -30.093                    139.424
1155.334594                   -30.056                    139.467
1155.322573                   -30.018                    139.511
1155.310556                   -29.981                    139.554
1155.298542                   -29.944                    139.597
1155.286532                   -29.906                    139.640
1155.274525                   -29.869                    139.683
1155.262523                   -29.831                    139.726
1155.250524                   -29.794                    139.769
1155.238529                   -29.757                    139.812
1155.226538                   -29.719                    139.855
1155.214551                   -29.682                    139.898
1155.202567                   -29.644                    139.940
1155.190588                   -29.607                    139.983
1155.178613                   -29.569                    140.026
1155.166642                   -29.532                    140.069
1155.154675                   -29.494                    140.111
1155.142713                   -29.457                    140.154
1155.130754                   -29.419                    140.197
1155.118800                   -29.382                    140.239
1155.106851                   -29.344                    140.282
1155.094905                   -29.306                    140.324
1155.082964                   -29.269                    140.367
1155.071028                   -29.231                    140.409
1155.059096                   -29.193                    140.452
1155.047169                   -29.156                    140.494
1155.035246                   -29.118                    140.536
1155.023328                   -29.080                    140.579
1155.011415                   -29.043                    140.621
1154.999506                   -29.005                    140.663
1154.987602                   -28.967                    140.705
1154.975703                   -28.929                    140.748
1154.963809                   -28.891                    140.790
1154.951920                   -28.854                    140.832
1154.940036                   -28.816                    140.874
1154.928157                   -28.778                    140.916
1154.916283                   -28.740                    140.958
1154.904414                   -28.702                    141.000
1154.892550                   -28.664                    141.042
1154.880691                   -28.626                    141.084
1154.868837                   -28.588                    141.126
1154.856989                   -28.550                    141.167
1154.845146                   -28.513                    141.209
1154.833309                   -28.475                    141.251
1154.821477                   -28.437                    141.293
1154.809650                   -28.399                    141.335
1154.797829                   -28.361                    141.376
1154.786014                   -28.322                    141.418
1154.774204                   -28.284                    141.459
1154.762399                   -28.246                    141.501
1154.750601                   -28.208                    141.543
1154.738808                   -28.170                    141.584
1154.727020                   -28.132                    141.626
1154.715239                   -28.094                    141.667
1154.703464                   -28.056                    141.708
1154.691694                   -28.018                    141.750
1154.679930                   -27.979                    141.791
1154.668173                   -27.941                    141.833
1154.656421                   -27.903                    141.874
1154.644675                   -27.865                    141.915
1154.632936                   -27.827                    141.956
1154.621203                   -27.788                    141.998
1154.609476                   -27.750                    142.039
1154.597755                   -27.712                    142.080
1154.586040                   -27.673                    142.121
1154.574332                   -27.635                    142.162
1154.562630                   -27.597                    142.203
1154.550935                   -27.559                    142.244
1154.539246                   -27.520                    142.285
1154.527564                   -27.482                    142.326
1154.515888                   -27.443                    142.367
1154.504219                   -27.405                    142.408
1154.492556                   -27.367                    142.449
1154.480900                   -27.328                    142.489
1154.469251                   -27.290                    142.530
1154.457609                   -27.251                    142.571
1154.445973                   -27.213                    142.612
1154.434344                   -27.174                    142.652
1154.422723                   -27.136                    142.693
1154.411108                   -27.097                    142.734
1154.399500                   -27.059                    142.774
1154.387899                   -27.020                    142.815
1154.376305                   -26.982                    142.855
1154.364719                   -26.943                    142.896
1154.353139                   -26.904                    142.936
1154.341567                   -26.866                    142.977
1154.330002                   -26.827                    143.017
1154.318445                   -26.789                    143.058
1154.306894                   -26.750                    143.098
1154.295352                   -26.711                    143.138
1154.283816                   -26.673                    143.179
1154.272288                   -26.634                    143.219
1154.260768                   -26.595                    143.259
1154.249255                   -26.556                    143.299
1154.237749                   -26.518                    143.340
1154.226252                   -26.479                    143.380
1154.214762                   -26.440                    143.420
1154.203279                   -26.401                    143.460
1154.191805                   -26.363                    143.500
1154.180338                   -26.324                    143.540
1154.168879                   -26.285                    143.580
1154.157429                   -26.246                    143.620
1154.145986                   -26.207                    143.660
1154.134551                   -26.169                    143.700
1154.123124                   -26.130                    143.740
1154.111705                   -26.091                    143.780
1154.100294                   -26.052                    143.820
1154.088892                   -26.013                    143.859
1154.077497                   -25.974                    143.899
1154.066111                   -25.935                    143.939
1154.054733                   -25.896                    143.979
1154.043364                   -25.857                    144.018
1154.032003                   -25.818                    144.058
1154.020650                   -25.779                    144.098
1154.009306                   -25.740                    144.137
1153.997970                   -25.701                    144.177
1153.986643                   -25.662                    144.216
1153.975324                   -25.623                    144.256
1153.964014                   -25.584                    144.295
1153.952713                   -25.545                    144.335
1153.941421                   -25.506                    144.374
1153.930137                   -25.467                    144.414
1153.918862                   -25.428                    144.453
1153.907596                   -25.389                    144.492
1153.896338                   -25.349                    144.532
1153.885090                   -25.310                    144.571
1153.873851                   -25.271                    144.610
1153.862620                   -25.232                    144.649
1153.851399                   -25.193                    144.689
1153.840187                   -25.154                    144.728
1153.828984                   -25.114                    144.767
1153.817790                   -25.075                    144.806
1153.806605                   -25.036                    144.845
1153.795430                   -24.997                    144.884
1153.784263                   -24.957                    144.923
1153.773107                   -24.918                    144.962
1153.761959                   -24.879                    145.001
1153.750821                   -24.839                    145.040
1153.739693                   -24.800                    145.079
1153.728574                   -24.761                    145.118
1153.717464                   -24.721                    145.157
1153.706365                   -24.682                    145.196
1153.695275                   -24.643                    145.235
1153.684194                   -24.603                    145.274
1153.673123                   -24.564                    145.312
1153.662062                   -24.525                    145.351
1153.651011                   -24.485                    145.390
1153.639970                   -24.446                    145.428
1153.628938                   -24.406                    145.467
1153.617917                   -24.367                    145.506
1153.606905                   -24.327                    145.544
1153.595904                   -24.288                    145.583
1153.584912                   -24.248                    145.622
1153.573931                   -24.209                    145.660
1153.562960                   -24.169                    145.699
1153.551999                   -24.130                    145.737
1153.541048                   -24.090                    145.776
1153.530107                   -24.051                    145.814
1153.519177                   -24.011                    145.852
1153.508257                   -23.972                    145.891
1153.497348                   -23.932                    145.929
1153.486448                   -23.892                    145.967
1153.475560                   -23.853                    146.006
1153.464682                   -23.813                    146.044
1153.453814                   -23.774                    146.082
1153.442957                   -23.734                    146.120
1153.432111                   -23.694                    146.159
1153.421275                   -23.655                    146.197
1153.410450                   -23.615                    146.235
1153.399636                   -23.575                    146.273
1153.388832                   -23.536                    146.311
1153.378040                   -23.496                    146.349
1153.367258                   -23.456                    146.387
1153.356487                   -23.416                    146.425
1153.345727                   -23.377                    146.463
1153.334978                   -23.337                    146.501
1153.324240                   -23.297                    146.539
1153.313514                   -23.257                    146.577
1153.302798                   -23.217                    146.615
1153.292093                   -23.178                    146.653
1153.281400                   -23.138                    146.691
1153.270718                   -23.098                    146.729
1153.260047                   -23.058                    146.766
1153.249388                   -23.018                    146.804
1153.238740                   -22.978                    146.842
1153.228103                   -22.939                    146.880
1153.217478                   -22.899                    146.917
1153.206864                   -22.859                    146.955
1153.196261                   -22.819                    146.993
1153.185671                   -22.779                    147.030
1153.175092                   -22.739                    147.068
1153.164524                   -22.699                    147.105
1153.153968                   -22.659                    147.143
1153.143424                   -22.619                    147.181
1153.132892                   -22.579                    147.218
1153.122371                   -22.539                    147.256
1153.111862                   -22.499                    147.293
1153.101366                   -22.459                    147.330
1153.090881                   -22.419                    147.368
1153.080408                   -22.379                    147.405
1153.069947                   -22.339                    147.443
1153.059498                   -22.299                    147.480
1153.049061                   -22.259                    147.517
1153.038636                   -22.219                    147.554
1153.028223                   -22.179                    147.592
1153.017823                   -22.139                    147.629
1153.007434                   -22.099                    147.666
1152.997058                   -22.058                    147.703
1152.986695                   -22.018                    147.741
1152.976343                   -21.978                    147.778
1152.966004                   -21.938                    147.815
1152.955678                   -21.898                    147.852
1152.945364                   -21.858                    147.889
1152.935062                   -21.818                    147.926
1152.924773                   -21.777                    147.963
1152.914497                   -21.737                    148.000
1152.904233                   -21.697                    148.037
1152.893982                   -21.657                    148.074
1152.883743                   -21.616                    148.111
1152.873517                   -21.576                    148.148
1152.863304                   -21.536                    148.185
1152.853104                   -21.496                    148.222
1152.842917                   -21.455                    148.259
1152.832742                   -21.415                    148.295
1152.822581                   -21.375                    148.332
1152.812432                   -21.335                    148.369
1152.802297                   -21.294                    148.406
1152.792174                   -21.254                    148.443
1152.782065                   -21.214                    148.479
1152.771968                   -21.173                    148.516
1152.761885                   -21.133                    148.553
1152.751815                   -21.092                    148.589
1152.741758                   -21.052                    148.626
1152.731715                   -21.012                    148.663
1152.721684                   -20.971                    148.699
1152.711668                   -20.931                    148.736
1152.701664                   -20.890                    148.772
1152.691674                   -20.850                    148.809
1152.681697                   -20.810                    148.845
1152.671734                   -20.769                    148.882
1152.661784                   -20.729                    148.918
1152.651848                   -20.688                    148.955
1152.641926                   -20.648                    148.991
1152.632017                   -20.607                    149.027
1152.622122                   -20.567                    149.064
1152.612240                   -20.526                    149.100
1152.602373                   -20.486                    149.136
1152.592519                   -20.445                    149.173
1152.582679                   -20.405                    149.209
1152.572852                   -20.364                    149.245
1152.563040                   -20.324                    149.282
1152.553242                   -20.283                    149.318
1152.543457                   -20.243                    149.354
1152.533687                   -20.202                    149.390
1152.523930                   -20.161                    149.426
1152.514188                   -20.121                    149.462
1152.504460                   -20.080                    149.499
1152.494746                   -20.040                    149.535
1152.485046                   -19.999                    149.571
1152.475361                   -19.958                    149.607
1152.465689                   -19.918                    149.643
1152.456032                   -19.877                    149.679
1152.446389                   -19.836                    149.715
1152.436761                   -19.796                    149.751
1152.427147                   -19.755                    149.787
1152.417548                   -19.714                    149.823
1152.407963                   -19.674                    149.859
1152.398392                   -19.633                    149.895
1152.388836                   -19.592                    149.930
1152.379295                   -19.551                    149.966
1152.369768                   -19.511                    150.002
1152.360256                   -19.470                    150.038
1152.350759                   -19.429                    150.074
1152.341276                   -19.388                    150.109
1152.331809                   -19.348                    150.145
1152.322355                   -19.307                    150.181
1152.312917                   -19.266                    150.217
1152.303494                   -19.225                    150.252
1152.294086                   -19.184                    150.288
1152.284692                   -19.144                    150.324
1152.275314                   -19.103                    150.359
1152.265950                   -19.062                    150.395
1152.256602                   -19.021                    150.431
1152.247268                   -18.980                    150.466
1152.237950                   -18.939                    150.502
1152.228647                   -18.899                    150.537
1152.219359                   -18.858                    150.573
1152.210087                   -18.817                    150.608
1152.200829                   -18.776                    150.644
1152.191587                   -18.735                    150.679
1152.182360                   -18.694                    150.715
1152.173149                   -18.653                    150.750
1152.163953                   -18.612                    150.785
1152.154773                   -18.571                    150.821
1152.145607                   -18.530                    150.856
1152.136458                   -18.489                    150.892
1152.127324                   -18.448                    150.927
1152.118205                   -18.407                    150.962
1152.109103                   -18.366                    150.998
1152.100015                   -18.325                    151.033
1152.090944                   -18.284                    151.068
1152.081888                   -18.243                    151.103
1152.072848                   -18.202                    151.138
1152.063824                   -18.161                    151.174
1152.054815                   -18.120                    151.209
1152.045823                   -18.079                    151.244
1152.036846                   -18.038                    151.279
1152.027885                   -17.997                    151.314
1152.018940                   -17.956                    151.349
1152.010011                   -17.915                    151.385
1152.001098                   -17.874                    151.420
1151.992201                   -17.833                    151.455
1151.983321                   -17.792                    151.490
1151.974456                   -17.751                    151.525
1151.965607                   -17.710                    151.560
1151.956775                   -17.668                    151.595
1151.947959                   -17.627                    151.630
1151.939159                   -17.586                    151.665
1151.930375                   -17.545                    151.700
1151.921608                   -17.504                    151.734
1151.912857                   -17.463                    151.769
1151.904123                   -17.422                    151.804
1151.895405                   -17.380                    151.839
1151.886703                   -17.339                    151.874
1151.878018                   -17.298                    151.909
1151.869349                   -17.257                    151.944
1151.860697                   -17.216                    151.978
1151.852061                   -17.174                    152.013
1151.843442                   -17.133                    152.048
1151.834840                   -17.092                    152.083
1151.826254                   -17.051                    152.117
1151.817685                   -17.009                    152.152
1151.809133                   -16.968                    152.187
1151.800598                   -16.927                    152.221
1151.792079                   -16.886                    152.256
1151.783577                   -16.844                    152.291
1151.775092                   -16.803                    152.325
1151.766624                   -16.762                    152.360
1151.758173                   -16.721                    152.395
1151.749739                   -16.679                    152.429
1151.741322                   -16.638                    152.464
1151.732921                   -16.597                    152.498
1151.724538                   -16.555                    152.533
1151.716172                   -16.514                    152.567
1151.707823                   -16.473                    152.602
1151.699492                   -16.431                    152.636
1151.691177                   -16.390                    152.671
1151.682880                   -16.349                    152.705
1151.674600                   -16.307                    152.740
1151.666337                   -16.266                    152.774
