高度                               纬度                        经度
1150.143412                   4.715                      121.513
1150.146009                   4.757                      121.544
1150.148629                   4.800                      121.576
1150.151273                   4.842                      121.608
1150.153939                   4.885                      121.639
1150.156628                   4.928                      121.671
1150.159341                   4.970                      121.703
1150.162076                   5.013                      121.734
1150.164835                   5.055                      121.766
1150.167616                   5.098                      121.798
1150.170420                   5.140                      121.829
1150.173247                   5.183                      121.861
1150.176097                   5.226                      121.893
1150.178970                   5.268                      121.924
1150.181866                   5.311                      121.956
1150.184785                   5.353                      121.988
1150.187727                   5.396                      122.019
1150.190691                   5.438                      122.051
1150.193679                   5.481                      122.083
1150.196689                   5.524                      122.115
1150.199722                   5.566                      122.146
1150.202778                   5.609                      122.178
1150.205857                   5.651                      122.210
1150.208959                   5.694                      122.242
1150.212083                   5.736                      122.273
1150.215230                   5.779                      122.305
1150.218400                   5.821                      122.337
1150.221593                   5.864                      122.369
1150.224808                   5.906                      122.400
1150.228047                   5.949                      122.432
1150.231307                   5.992                      122.464
1150.234591                   6.034                      122.496
1150.237897                   6.077                      122.528
1150.241226                   6.119                      122.559
1150.244578                   6.162                      122.591
1150.247952                   6.204                      122.623
1150.251349                   6.247                      122.655
1150.254769                   6.289                      122.687
1150.258211                   6.332                      122.718
1150.261676                   6.374                      122.750
1150.265164                   6.417                      122.782
1150.268674                   6.459                      122.814
1150.272206                   6.502                      122.846
1150.275761                   6.544                      122.878
1150.279339                   6.587                      122.910
1150.282939                   6.629                      122.941
1150.286562                   6.672                      122.973
1150.290207                   6.714                      123.005
1150.293875                   6.757                      123.037
1150.297565                   6.799                      123.069
1150.301278                   6.842                      123.101
1150.305013                   6.884                      123.133
1150.308770                   6.927                      123.165
1150.312550                   6.969                      123.197
1150.316353                   7.012                      123.229
1150.320178                   7.054                      123.261
1150.324025                   7.097                      123.293
1150.327894                   7.139                      123.324
1150.331786                   7.181                      123.356
1150.335700                   7.224                      123.388
1150.339637                   7.266                      123.420
1150.343595                   7.309                      123.452
1150.347576                   7.351                      123.484
1150.351580                   7.394                      123.516
1150.355605                   7.436                      123.548
1150.359653                   7.479                      123.580
1150.363723                   7.521                      123.612
1150.367816                   7.563                      123.644
1150.371930                   7.606                      123.676
1150.376067                   7.648                      123.708
1150.380226                   7.691                      123.740
1150.384407                   7.733                      123.773
1150.388610                   7.776                      123.805
1150.392835                   7.818                      123.837
1150.397082                   7.860                      123.869
1150.401352                   7.903                      123.901
1150.405643                   7.945                      123.933
1150.409957                   7.988                      123.965
1150.414292                   8.030                      123.997
1150.418650                   8.072                      124.029
1150.423029                   8.115                      124.061
1150.427431                   8.157                      124.093
1150.431855                   8.200                      124.126
1150.436300                   8.242                      124.158
1150.440768                   8.284                      124.190
1150.445257                   8.327                      124.222
1150.449768                   8.369                      124.254
1150.454301                   8.411                      124.286
1150.458856                   8.454                      124.318
1150.463433                   8.496                      124.351
1150.468032                   8.539                      124.383
1150.472653                   8.581                      124.415
1150.477295                   8.623                      124.447
1150.481959                   8.666                      124.479
1150.486645                   8.708                      124.512
1150.491352                   8.750                      124.544
1150.496082                   8.793                      124.576
1150.500833                   8.835                      124.608
1150.505606                   8.877                      124.641
1150.510400                   8.920                      124.673
1150.515216                   8.962                      124.705
1150.520054                   9.004                      124.737
1150.524913                   9.047                      124.770
1150.529794                   9.089                      124.802
1150.534697                   9.131                      124.834
1150.539621                   9.173                      124.867
1150.544567                   9.216                      124.899
1150.549534                   9.258                      124.931
1150.554523                   9.300                      124.964
1150.559533                   9.343                      124.996
1150.564565                   9.385                      125.028
1150.569618                   9.427                      125.061
1150.574692                   9.469                      125.093
1150.579788                   9.512                      125.126
1150.584906                   9.554                      125.158
1150.590044                   9.596                      125.190
1150.595205                   9.638                      125.223
1150.600386                   9.681                      125.255
1150.605589                   9.723                      125.288
1150.610813                   9.765                      125.320
1150.616058                   9.807                      125.352
1150.621325                   9.850                      125.385
1150.626613                   9.892                      125.417
1150.631922                   9.934                      125.450
1150.637252                   9.976                      125.482
1150.642604                   10.019                     125.515
1150.647976                   10.061                     125.547
1150.653370                   10.103                     125.580
1150.658785                   10.145                     125.612
1150.664221                   10.188                     125.645
1150.669678                   10.230                     125.678
1150.675156                   10.272                     125.710
1150.680655                   10.314                     125.743
1150.686175                   10.356                     125.775
1150.691717                   10.398                     125.808
1150.697279                   10.441                     125.840
1150.702862                   10.483                     125.873
1150.708466                   10.525                     125.906
1150.714091                   10.567                     125.938
1150.719737                   10.609                     125.971
1150.725403                   10.651                     126.003
1150.731091                   10.694                     126.036
1150.736799                   10.736                     126.069
1150.742529                   10.778                     126.101
1150.748278                   10.820                     126.134
1150.754049                   10.862                     126.167
1150.759841                   10.904                     126.200
1150.765653                   10.946                     126.232
1150.771486                   10.989                     126.265
1150.777339                   11.031                     126.298
1150.783214                   11.073                     126.330
1150.789109                   11.115                     126.363
1150.795024                   11.157                     126.396
1150.800960                   11.199                     126.429
1150.806917                   11.241                     126.462
1150.812894                   11.283                     126.494
1150.818892                   11.325                     126.527
1150.824910                   11.367                     126.560
1150.830948                   11.410                     126.593
1150.837007                   11.452                     126.626
1150.843087                   11.494                     126.659
1150.849187                   11.536                     126.691
1150.855307                   11.578                     126.724
1150.861448                   11.620                     126.757
1150.867609                   11.662                     126.790
1150.873790                   11.704                     126.823
1150.879992                   11.746                     126.856
1150.886214                   11.788                     126.889
1150.892456                   11.830                     126.922
1150.898718                   11.872                     126.955
1150.905001                   11.914                     126.988
1150.911304                   11.956                     127.021
1150.917626                   11.998                     127.054
1150.923969                   12.040                     127.087
1150.930332                   12.082                     127.120
1150.936716                   12.124                     127.153
1150.943119                   12.166                     127.186
1150.949542                   12.208                     127.219
1150.955985                   12.250                     127.252
1150.962449                   12.292                     127.285
1150.968932                   12.334                     127.318
1150.975435                   12.376                     127.351
1150.981958                   12.418                     127.384
1150.988501                   12.460                     127.417
1150.995064                   12.502                     127.450
1151.001646                   12.544                     127.483
1151.008249                   12.586                     127.517
1151.014871                   12.628                     127.550
1151.021513                   12.670                     127.583
1151.028175                   12.711                     127.616
1151.034856                   12.753                     127.649
1151.041557                   12.795                     127.683
1151.048278                   12.837                     127.716
1151.055018                   12.879                     127.749
1151.061778                   12.921                     127.782
1151.068558                   12.963                     127.816
1151.075357                   13.005                     127.849
1151.082175                   13.047                     127.882
1151.089014                   13.088                     127.915
1151.095871                   13.130                     127.949
1151.102748                   13.172                     127.982
1151.109645                   13.214                     128.015
1151.116561                   13.256                     128.049
1151.123496                   13.298                     128.082
1151.130451                   13.340                     128.115
1151.137425                   13.381                     128.149
1151.144418                   13.423                     128.182
1151.151430                   13.465                     128.216
1151.158462                   13.507                     128.249
1151.165513                   13.549                     128.283
1151.172583                   13.590                     128.316
1151.179673                   13.632                     128.349
1151.186781                   13.674                     128.383
1151.193909                   13.716                     128.416
1151.201056                   13.758                     128.450
1151.208221                   13.799                     128.483
1151.215406                   13.841                     128.517
1151.222610                   13.883                     128.551
1151.229833                   13.925                     128.584
1151.237074                   13.966                     128.618
1151.244335                   14.008                     128.651
1151.251615                   14.050                     128.685
1151.258913                   14.092                     128.718
1151.266230                   14.133                     128.752
1151.273566                   14.175                     128.786
1151.280921                   14.217                     128.819
1151.288295                   14.258                     128.853
1151.295687                   14.300                     128.887
1151.303098                   14.342                     128.920
1151.310528                   14.384                     128.954
1151.317976                   14.425                     128.988
1151.325443                   14.467                     129.022
1151.332929                   14.509                     129.055
1151.340433                   14.550                     129.089
1151.347955                   14.592                     129.123
1151.355496                   14.634                     129.157
1151.363056                   14.675                     129.191
1151.370634                   14.717                     129.224
1151.378231                   14.758                     129.258
1151.385846                   14.800                     129.292
1151.393479                   14.842                     129.326
1151.401130                   14.883                     129.360
1151.408800                   14.925                     129.394
1151.416488                   14.967                     129.428
1151.424195                   15.008                     129.462
1151.431919                   15.050                     129.495
1151.439662                   15.091                     129.529
1151.447423                   15.133                     129.563
1151.455202                   15.174                     129.597
1151.463000                   15.216                     129.631
1151.470815                   15.258                     129.665
1151.478648                   15.299                     129.699
1151.486499                   15.341                     129.733
1151.494369                   15.382                     129.768
1151.502256                   15.424                     129.802
1151.510161                   15.465                     129.836
1151.518084                   15.507                     129.870
1151.526025                   15.548                     129.904
1151.533984                   15.590                     129.938
1151.541961                   15.631                     129.972
1151.549955                   15.673                     130.006
1151.557967                   15.714                     130.041
1151.565997                   15.756                     130.075
1151.574044                   15.797                     130.109
1151.582110                   15.839                     130.143
1151.590192                   15.880                     130.177
1151.598293                   15.921                     130.212
1151.606411                   15.963                     130.246
1151.614546                   16.004                     130.280
1151.622699                   16.046                     130.315
1151.630870                   16.087                     130.349
1151.639058                   16.129                     130.383
1151.647263                   16.170                     130.418
1151.655486                   16.211                     130.452
1151.663726                   16.253                     130.486
1151.671983                   16.294                     130.521
1151.680258                   16.335                     130.555
1151.688549                   16.377                     130.590
1151.696859                   16.418                     130.624
1151.705185                   16.460                     130.659
1151.713528                   16.501                     130.693
1151.721889                   16.542                     130.728
1151.730267                   16.584                     130.762
1151.738661                   16.625                     130.797
1151.747073                   16.666                     130.831
1151.755502                   16.708                     130.866
1151.763948                   16.749                     130.900
1151.772410                   16.790                     130.935
1151.780890                   16.831                     130.970
1151.789386                   16.873                     131.004
1151.797900                   16.914                     131.039
1151.806430                   16.955                     131.073
1151.814977                   16.996                     131.108
1151.823540                   17.038                     131.143
1151.832121                   17.079                     131.178
1151.840718                   17.120                     131.212
1151.849332                   17.161                     131.247
1151.857962                   17.203                     131.282
1151.866609                   17.244                     131.317
1151.875272                   17.285                     131.351
1151.883952                   17.326                     131.386
1151.892649                   17.367                     131.421
1151.901362                   17.409                     131.456
1151.910091                   17.450                     131.491
1151.918837                   17.491                     131.526
1151.927599                   17.532                     131.561
1151.936377                   17.573                     131.596
1151.945172                   17.614                     131.630
1151.953983                   17.655                     131.665
1151.962810                   17.697                     131.700
1151.971654                   17.738                     131.735
1151.980513                   17.779                     131.770
1151.989389                   17.820                     131.805
1151.998281                   17.861                     131.840
1152.007189                   17.902                     131.876
1152.016113                   17.943                     131.911
1152.025052                   17.984                     131.946
1152.034008                   18.025                     131.981
1152.042980                   18.066                     132.016
1152.051968                   18.107                     132.051
1152.060971                   18.148                     132.086
1152.069990                   18.189                     132.122
1152.079025                   18.230                     132.157
1152.088076                   18.271                     132.192
1152.097143                   18.312                     132.227
1152.106225                   18.353                     132.263
1152.115323                   18.394                     132.298
1152.124436                   18.435                     132.333
1152.133566                   18.476                     132.368
1152.142710                   18.517                     132.404
1152.151870                   18.558                     132.439
1152.161046                   18.599                     132.475
1152.170237                   18.640                     132.510
1152.179444                   18.681                     132.545
1152.188666                   18.722                     132.581
1152.197903                   18.763                     132.616
1152.207155                   18.804                     132.652
1152.216423                   18.845                     132.687
1152.225706                   18.886                     132.723
1152.235004                   18.926                     132.758
1152.244318                   18.967                     132.794
1152.253646                   19.008                     132.829
1152.262990                   19.049                     132.865
1152.272349                   19.090                     132.901
1152.281722                   19.131                     132.936
1152.291111                   19.171                     132.972
1152.300515                   19.212                     133.008
1152.309933                   19.253                     133.043
1152.319367                   19.294                     133.079
1152.328815                   19.335                     133.115
1152.338278                   19.375                     133.150
1152.347756                   19.416                     133.186
1152.357249                   19.457                     133.222
1152.366756                   19.498                     133.258
1152.376279                   19.538                     133.294
1152.385815                   19.579                     133.329
1152.395367                   19.620                     133.365
1152.404932                   19.661                     133.401
1152.414513                   19.701                     133.437
1152.424108                   19.742                     133.473
1152.433717                   19.783                     133.509
1152.443341                   19.823                     133.545
1152.452979                   19.864                     133.581
1152.462631                   19.905                     133.617
1152.472298                   19.945                     133.653
1152.481979                   19.986                     133.689
1152.491675                   20.027                     133.725
1152.501384                   20.067                     133.761
1152.511108                   20.108                     133.797
1152.520846                   20.148                     133.833
1152.530598                   20.189                     133.870
1152.540364                   20.230                     133.906
1152.550144                   20.270                     133.942
1152.559938                   20.311                     133.978
1152.569746                   20.351                     134.014
1152.579567                   20.392                     134.051
1152.589403                   20.432                     134.087
1152.599253                   20.473                     134.123
1152.609116                   20.513                     134.160
1152.618993                   20.554                     134.196
1152.628884                   20.594                     134.232
1152.638788                   20.635                     134.269
1152.648707                   20.675                     134.305
1152.658638                   20.716                     134.341
1152.668584                   20.756                     134.378
1152.678543                   20.797                     134.414
1152.688515                   20.837                     134.451
1152.698501                   20.878                     134.487
1152.708500                   20.918                     134.524
1152.718513                   20.959                     134.561
1152.728539                   20.999                     134.597
1152.738578                   21.039                     134.634
1152.748631                   21.080                     134.670
1152.758697                   21.120                     134.707
1152.768776                   21.160                     134.744
1152.778868                   21.201                     134.780
1152.788973                   21.241                     134.817
1152.799092                   21.281                     134.854
1152.809223                   21.322                     134.891
1152.819368                   21.362                     134.927
1152.829525                   21.402                     134.964
1152.839696                   21.443                     135.001
1152.849879                   21.483                     135.038
1152.860075                   21.523                     135.075
1152.870284                   21.563                     135.112
1152.880506                   21.604                     135.148
1152.890740                   21.644                     135.185
1152.900987                   21.684                     135.222
1152.911247                   21.724                     135.259
1152.921520                   21.765                     135.296
1152.931805                   21.805                     135.333
1152.942102                   21.845                     135.370
1152.952412                   21.885                     135.407
1152.962735                   21.925                     135.445
1152.973070                   21.965                     135.482
1152.983417                   22.006                     135.519
1152.993777                   22.046                     135.556
1153.004149                   22.086                     135.593
1153.014534                   22.126                     135.630
1153.024930                   22.166                     135.668
1153.035339                   22.206                     135.705
1153.045760                   22.246                     135.742
1153.056193                   22.286                     135.779
1153.066638                   22.326                     135.817
1153.077096                   22.366                     135.854
1153.087565                   22.406                     135.892
1153.098046                   22.446                     135.929
1153.108539                   22.487                     135.966
1153.119044                   22.527                     136.004
1153.129561                   22.567                     136.041
1153.140090                   22.606                     136.079
1153.150630                   22.646                     136.116
1153.161182                   22.686                     136.154
1153.171746                   22.726                     136.191
1153.182321                   22.766                     136.229
1153.192908                   22.806                     136.267
1153.203507                   22.846                     136.304
1153.214117                   22.886                     136.342
1153.224739                   22.926                     136.380
1153.235372                   22.966                     136.417
1153.246017                   23.006                     136.455
1153.256673                   23.046                     136.493
1153.267340                   23.085                     136.531
1153.278018                   23.125                     136.568
1153.288708                   23.165                     136.606
1153.299409                   23.205                     136.644
1153.310121                   23.245                     136.682
1153.320844                   23.284                     136.720
1153.331579                   23.324                     136.758
1153.342324                   23.364                     136.796
1153.353081                   23.404                     136.834
1153.363848                   23.444                     136.872
1153.374626                   23.483                     136.910
1153.385415                   23.523                     136.948
1153.396215                   23.563                     136.986
1153.407026                   23.602                     137.024
1153.417848                   23.642                     137.062
1153.428680                   23.682                     137.100
1153.439523                   23.721                     137.139
1153.450377                   23.761                     137.177
1153.461241                   23.801                     137.215
1153.472116                   23.840                     137.253
1153.483001                   23.880                     137.292
1153.493897                   23.920                     137.330
1153.504803                   23.959                     137.368
1153.515720                   23.999                     137.407
1153.526647                   24.038                     137.445
1153.537584                   24.078                     137.483
1153.548532                   24.117                     137.522
1153.559490                   24.157                     137.560
1153.570458                   24.196                     137.599
1153.581436                   24.236                     137.637
1153.592424                   24.275                     137.676
1153.603422                   24.315                     137.715
1153.614431                   24.354                     137.753
1153.625449                   24.394                     137.792
1153.636478                   24.433                     137.830
1153.647516                   24.473                     137.869
1153.658564                   24.512                     137.908
1153.669622                   24.552                     137.947
1153.680689                   24.591                     137.985
1153.691767                   24.630                     138.024
1153.702854                   24.670                     138.063
1153.713951                   24.709                     138.102
1153.725057                   24.748                     138.141
1153.736173                   24.788                     138.180
1153.747298                   24.827                     138.219
1153.758433                   24.866                     138.257
1153.769578                   24.906                     138.296
1153.780732                   24.945                     138.335
1153.791895                   24.984                     138.374
1153.803067                   25.023                     138.414
1153.814249                   25.063                     138.453
1153.825440                   25.102                     138.492
1153.836640                   25.141                     138.531
1153.847849                   25.180                     138.570
1153.859068                   25.220                     138.609
1153.870295                   25.259                     138.649
1153.881532                   25.298                     138.688
1153.892777                   25.337                     138.727
1153.904032                   25.376                     138.766
1153.915295                   25.415                     138.806
1153.926567                   25.454                     138.845
1153.937848                   25.494                     138.884
1153.949138                   25.533                     138.924
1153.960437                   25.572                     138.963
1153.971744                   25.611                     139.003
1153.983060                   25.650                     139.042
1153.994384                   25.689                     139.082
1154.005717                   25.728                     139.121
1154.017059                   25.767                     139.161
1154.028409                   25.806                     139.201
1154.039767                   25.845                     139.240
1154.051134                   25.884                     139.280
1154.062509                   25.923                     139.320
1154.073893                   25.962                     139.359
1154.085285                   26.001                     139.399
1154.096685                   26.040                     139.439
1154.108093                   26.078                     139.479
1154.119509                   26.117                     139.519
1154.130933                   26.156                     139.559
1154.142366                   26.195                     139.598
1154.153806                   26.234                     139.638
1154.165255                   26.273                     139.678
1154.176711                   26.312                     139.718
1154.188175                   26.350                     139.758
1154.199647                   26.389                     139.798
1154.211127                   26.428                     139.839
1154.222614                   26.467                     139.879
1154.234110                   26.506                     139.919
1154.245613                   26.544                     139.959
1154.257123                   26.583                     139.999
1154.268641                   26.622                     140.039
1154.280167                   26.660                     140.080
1154.291700                   26.699                     140.120
1154.303241                   26.738                     140.160
1154.314788                   26.776                     140.201
1154.326344                   26.815                     140.241
1154.337906                   26.854                     140.281
1154.349476                   26.892                     140.322
1154.361053                   26.931                     140.362
1154.372638                   26.969                     140.403
1154.384229                   27.008                     140.443
1154.395828                   27.047                     140.484
1154.407433                   27.085                     140.525
1154.419046                   27.124                     140.565
1154.430666                   27.162                     140.606
1154.442292                   27.201                     140.647
1154.453925                   27.239                     140.687
1154.465566                   27.278                     140.728
1154.477213                   27.316                     140.769
1154.488866                   27.354                     140.810
1154.500527                   27.393                     140.850
1154.512194                   27.431                     140.891
1154.523868                   27.470                     140.932
1154.535548                   27.508                     140.973
1154.547235                   27.546                     141.014
1154.558928                   27.585                     141.055
1154.570628                   27.623                     141.096
1154.582334                   27.661                     141.137
1154.594047                   27.700                     141.178
1154.605766                   27.738                     141.219
1154.617491                   27.776                     141.261
1154.629222                   27.814                     141.302
1154.640959                   27.853                     141.343
1154.652703                   27.891                     141.384
1154.664453                   27.929                     141.426
1154.676209                   27.967                     141.467
1154.687970                   28.006                     141.508
1154.699738                   28.044                     141.550
1154.711512                   28.082                     141.591
1154.723291                   28.120                     141.632
1154.735077                   28.158                     141.674
1154.746868                   28.196                     141.715
1154.758665                   28.234                     141.757
1154.770467                   28.272                     141.799
1154.782275                   28.310                     141.840
1154.794089                   28.348                     141.882
1154.805909                   28.387                     141.923
1154.817733                   28.425                     141.965
1154.829564                   28.463                     142.007
1154.841400                   28.501                     142.049
1154.853241                   28.538                     142.090
1154.865087                   28.576                     142.132
1154.876939                   28.614                     142.174
1154.888796                   28.652                     142.216
1154.900658                   28.690                     142.258
1154.912526                   28.728                     142.300
1154.924398                   28.766                     142.342
1154.936276                   28.804                     142.384
1154.948158                   28.842                     142.426
1154.960046                   28.879                     142.468
1154.971939                   28.917                     142.510
1154.983836                   28.955                     142.552
1154.995738                   28.993                     142.595
1155.007645                   29.031                     142.637
1155.019557                   29.068                     142.679
1155.031474                   29.106                     142.721
1155.043395                   29.144                     142.764
1155.055321                   29.181                     142.806
1155.067251                   29.219                     142.849
1155.079186                   29.257                     142.891
1155.091126                   29.294                     142.934
1155.103070                   29.332                     142.976
1155.115018                   29.370                     143.019
1155.126971                   29.407                     143.061
1155.138928                   29.445                     143.104
1155.150889                   29.482                     143.146
1155.162854                   29.520                     143.189
1155.174824                   29.557                     143.232
1155.186798                   29.595                     143.275
1155.198776                   29.632                     143.317
1155.210758                   29.670                     143.360
1155.222744                   29.707                     143.403
1155.234733                   29.745                     143.446
1155.246727                   29.782                     143.489
1155.258725                   29.820                     143.532
1155.270726                   29.857                     143.575
1155.282732                   29.894                     143.618
1155.294741                   29.932                     143.661
1155.306753                   29.969                     143.704
1155.318769                   30.006                     143.747
1155.330789                   30.044                     143.790
1155.342813                   30.081                     143.833
1155.354840                   30.118                     143.877
1155.366870                   30.156                     143.920
1155.378904                   30.193                     143.963
1155.390941                   30.230                     144.007
1155.402982                   30.267                     144.050
1155.415025                   30.304                     144.093
1155.427072                   30.342                     144.137
1155.439123                   30.379                     144.180
1155.451176                   30.416                     144.224
1155.463232                   30.453                     144.267
1155.475292                   30.490                     144.311
1155.487354                   30.527                     144.355
1155.499420                   30.564                     144.398
1155.511488                   30.601                     144.442
1155.523559                   30.638                     144.486
1155.535633                   30.675                     144.529
1155.547710                   30.712                     144.573
1155.559790                   30.749                     144.617
1155.571872                   30.786                     144.661
1155.583957                   30.823                     144.705
1155.596045                   30.860                     144.749
1155.608135                   30.897                     144.793
1155.620227                   30.934                     144.837
1155.632322                   30.971                     144.881
1155.644420                   31.007                     144.925
1155.656520                   31.044                     144.969
1155.668622                   31.081                     145.013
1155.680726                   31.118                     145.058
1155.692833                   31.155                     145.102
1155.704942                   31.191                     145.146
1155.717053                   31.228                     145.190
1155.729166                   31.265                     145.235
1155.741281                   31.302                     145.279
1155.753398                   31.338                     145.324
1155.765518                   31.375                     145.368
1155.777639                   31.412                     145.413
1155.789762                   31.448                     145.457
1155.801886                   31.485                     145.502
1155.814013                   31.521                     145.546
1155.826141                   31.558                     145.591
1155.838271                   31.595                     145.636
1155.850403                   31.631                     145.681
1155.862536                   31.668                     145.725
1155.874671                   31.704                     145.770
1155.886807                   31.741                     145.815
1155.898945                   31.777                     145.860
1155.911084                   31.813                     145.905
1155.923225                   31.850                     145.950
1155.935367                   31.886                     145.995
1155.947510                   31.923                     146.040
1155.959655                   31.959                     146.085
1155.971800                   31.995                     146.130
1155.983947                   32.032                     146.175
1155.996095                   32.068                     146.221
1156.008244                   32.104                     146.266
1156.020394                   32.140                     146.311
1156.032545                   32.177                     146.356
1156.044696                   32.213                     146.402
1156.056849                   32.249                     146.447
1156.069003                   32.285                     146.493
1156.081157                   32.321                     146.538
1156.093312                   32.358                     146.584
1156.105468                   32.394                     146.629
1156.117624                   32.430                     146.675
1156.129781                   32.466                     146.720
1156.141939                   32.502                     146.766
1156.154097                   32.538                     146.812
1156.166255                   32.574                     146.858
1156.178414                   32.610                     146.903
