高度                               纬度                        经度
1157.071105                   35.201                     -178.816
1157.058985                   35.167                     -178.767
1157.046862                   35.132                     -178.719
1157.034737                   35.097                     -178.670
1157.022609                   35.063                     -178.621
1157.010478                   35.028                     -178.573
1156.998344                   34.993                     -178.524
1156.986208                   34.959                     -178.476
1156.974069                   34.924                     -178.427
1156.961928                   34.889                     -178.379
1156.949784                   34.855                     -178.331
1156.937638                   34.820                     -178.282
1156.925489                   34.785                     -178.234
1156.913338                   34.750                     -178.186
1156.901185                   34.715                     -178.138
1156.889030                   34.680                     -178.090
1156.876872                   34.645                     -178.041
1156.864712                   34.610                     -177.993
1156.852551                   34.576                     -177.945
1156.840387                   34.541                     -177.897
1156.828221                   34.506                     -177.850
1156.816053                   34.471                     -177.802
1156.803883                   34.435                     -177.754
1156.791712                   34.400                     -177.706
1156.779538                   34.365                     -177.658
1156.767363                   34.330                     -177.611
1156.755186                   34.295                     -177.563
1156.743007                   34.260                     -177.515
1156.730827                   34.225                     -177.468
1156.718645                   34.190                     -177.420
1156.706462                   34.154                     -177.373
1156.694277                   34.119                     -177.325
1156.682090                   34.084                     -177.278
1156.669902                   34.049                     -177.231
1156.657713                   34.013                     -177.183
1156.645522                   33.978                     -177.136
1156.633331                   33.943                     -177.089
1156.621138                   33.907                     -177.042
1156.608943                   33.872                     -176.994
1156.596748                   33.836                     -176.947
1156.584551                   33.801                     -176.900
1156.572354                   33.766                     -176.853
1156.560155                   33.730                     -176.806
1156.547956                   33.695                     -176.759
1156.535755                   33.659                     -176.712
1156.523554                   33.623                     -176.666
1156.511352                   33.588                     -176.619
1156.499149                   33.552                     -176.572
1156.486945                   33.517                     -176.525
1156.474741                   33.481                     -176.479
1156.462536                   33.445                     -176.432
1156.450330                   33.410                     -176.385
1156.438124                   33.374                     -176.339
1156.425918                   33.338                     -176.292
1156.413711                   33.303                     -176.246
1156.401503                   33.267                     -176.199
1156.389295                   33.231                     -176.153
1156.377087                   33.195                     -176.107
1156.364879                   33.160                     -176.060
1156.352670                   33.124                     -176.014
1156.340461                   33.088                     -175.968
1156.328252                   33.052                     -175.922
1156.316043                   33.016                     -175.875
1156.303834                   32.980                     -175.829
1156.291625                   32.944                     -175.783
1156.279416                   32.908                     -175.737
1156.267207                   32.872                     -175.691
1156.254998                   32.836                     -175.645
1156.242789                   32.800                     -175.599
1156.230581                   32.764                     -175.554
1156.218372                   32.728                     -175.508
1156.206165                   32.692                     -175.462
1156.193957                   32.656                     -175.416
1156.181750                   32.620                     -175.370
1156.169543                   32.584                     -175.325
1156.157337                   32.548                     -175.279
1156.145132                   32.511                     -175.234
1156.132927                   32.475                     -175.188
1156.120722                   32.439                     -175.143
1156.108519                   32.403                     -175.097
1156.096316                   32.367                     -175.052
1156.084113                   32.330                     -175.006
1156.071912                   32.294                     -174.961
1156.059712                   32.258                     -174.916
1156.047512                   32.221                     -174.870
1156.035313                   32.185                     -174.825
1156.023116                   32.149                     -174.780
1156.010919                   32.112                     -174.735
1155.998724                   32.076                     -174.690
1155.986529                   32.039                     -174.645
1155.974336                   32.003                     -174.600
1155.962144                   31.966                     -174.555
1155.949954                   31.930                     -174.510
1155.937764                   31.893                     -174.465
1155.925576                   31.857                     -174.420
1155.913390                   31.820                     -174.375
1155.901205                   31.784                     -174.330
1155.889021                   31.747                     -174.285
1155.876839                   31.711                     -174.241
1155.864659                   31.674                     -174.196
1155.852480                   31.637                     -174.151
1155.840303                   31.601                     -174.107
1155.828128                   31.564                     -174.062
1155.815954                   31.527                     -174.018
1155.803782                   31.491                     -173.973
1155.791613                   31.454                     -173.929
1155.779445                   31.417                     -173.884
1155.767279                   31.380                     -173.840
1155.755115                   31.343                     -173.796
1155.742953                   31.307                     -173.751
1155.730793                   31.270                     -173.707
1155.718635                   31.233                     -173.663
1155.706480                   31.196                     -173.619
1155.694326                   31.159                     -173.574
1155.682175                   31.122                     -173.530
1155.670027                   31.085                     -173.486
1155.657880                   31.048                     -173.442
1155.645737                   31.012                     -173.398
1155.633595                   30.975                     -173.354
1155.621456                   30.938                     -173.310
1155.609320                   30.901                     -173.266
1155.597186                   30.863                     -173.222
1155.585055                   30.826                     -173.179
1155.572927                   30.789                     -173.135
1155.560801                   30.752                     -173.091
1155.548678                   30.715                     -173.047
1155.536558                   30.678                     -173.004
1155.524441                   30.641                     -172.960
1155.512327                   30.604                     -172.916
1155.500215                   30.567                     -172.873
1155.488107                   30.529                     -172.829
1155.476002                   30.492                     -172.786
1155.463899                   30.455                     -172.742
1155.451800                   30.418                     -172.699
1155.439705                   30.380                     -172.656
1155.427612                   30.343                     -172.612
1155.415523                   30.306                     -172.569
1155.403437                   30.269                     -172.526
1155.391354                   30.231                     -172.482
1155.379275                   30.194                     -172.439
1155.367199                   30.157                     -172.396
1155.355127                   30.119                     -172.353
1155.343058                   30.082                     -172.310
1155.330993                   30.044                     -172.267
1155.318932                   30.007                     -172.224
1155.306874                   29.969                     -172.181
1155.294820                   29.932                     -172.138
1155.282770                   29.895                     -172.095
1155.270723                   29.857                     -172.052
1155.258681                   29.819                     -172.009
1155.246642                   29.782                     -171.966
1155.234607                   29.744                     -171.923
1155.222577                   29.707                     -171.881
1155.210550                   29.669                     -171.838
1155.198527                   29.632                     -171.795
1155.186509                   29.594                     -171.753
1155.174495                   29.556                     -171.710
1155.162485                   29.519                     -171.667
1155.150479                   29.481                     -171.625
1155.138478                   29.443                     -171.582
1155.126481                   29.406                     -171.540
1155.114488                   29.368                     -171.497
1155.102500                   29.330                     -171.455
1155.090516                   29.292                     -171.413
1155.078537                   29.255                     -171.370
1155.066562                   29.217                     -171.328
1155.054592                   29.179                     -171.286
1155.042627                   29.141                     -171.244
1155.030667                   29.103                     -171.201
1155.018711                   29.066                     -171.159
1155.006760                   29.028                     -171.117
1154.994814                   28.990                     -171.075
1154.982873                   28.952                     -171.033
1154.970936                   28.914                     -170.991
1154.959005                   28.876                     -170.949
1154.947079                   28.838                     -170.907
1154.935158                   28.800                     -170.865
1154.923242                   28.762                     -170.823
1154.911331                   28.724                     -170.781
1154.899425                   28.686                     -170.739
1154.887525                   28.648                     -170.698
1154.875630                   28.610                     -170.656
1154.863740                   28.572                     -170.614
1154.851856                   28.534                     -170.572
1154.839977                   28.496                     -170.531
1154.828104                   28.458                     -170.489
1154.816236                   28.420                     -170.448
1154.804373                   28.382                     -170.406
1154.792517                   28.343                     -170.364
1154.780666                   28.305                     -170.323
1154.768820                   28.267                     -170.281
1154.756981                   28.229                     -170.240
1154.745147                   28.191                     -170.199
1154.733319                   28.152                     -170.157
1154.721497                   28.114                     -170.116
1154.709681                   28.076                     -170.075
1154.697871                   28.038                     -170.033
1154.686067                   27.999                     -169.992
1154.674268                   27.961                     -169.951
1154.662477                   27.923                     -169.910
1154.650691                   27.884                     -169.869
1154.638911                   27.846                     -169.827
1154.627138                   27.808                     -169.786
1154.615370                   27.769                     -169.745
1154.603610                   27.731                     -169.704
1154.591855                   27.693                     -169.663
1154.580107                   27.654                     -169.622
1154.568366                   27.616                     -169.581
1154.556631                   27.577                     -169.540
1154.544902                   27.539                     -169.500
1154.533180                   27.500                     -169.459
1154.521465                   27.462                     -169.418
1154.509756                   27.423                     -169.377
1154.498054                   27.385                     -169.336
1154.486359                   27.346                     -169.296
1154.474671                   27.308                     -169.255
1154.462989                   27.269                     -169.214
1154.451315                   27.230                     -169.174
1154.439647                   27.192                     -169.133
1154.427986                   27.153                     -169.093
1154.416333                   27.115                     -169.052
1154.404686                   27.076                     -169.012
1154.393047                   27.037                     -168.971
1154.381414                   26.999                     -168.931
1154.369789                   26.960                     -168.890
1154.358171                   26.921                     -168.850
1154.346561                   26.883                     -168.810
1154.334958                   26.844                     -168.769
1154.323362                   26.805                     -168.729
1154.311773                   26.766                     -168.689
1154.300192                   26.728                     -168.649
1154.288619                   26.689                     -168.608
1154.277053                   26.650                     -168.568
1154.265494                   26.611                     -168.528
1154.253944                   26.572                     -168.488
1154.242401                   26.533                     -168.448
1154.230865                   26.495                     -168.408
1154.219338                   26.456                     -168.368
1154.207818                   26.417                     -168.328
1154.196306                   26.378                     -168.288
1154.184802                   26.339                     -168.248
1154.173306                   26.300                     -168.208
1154.161818                   26.261                     -168.168
1154.150338                   26.222                     -168.128
1154.138866                   26.183                     -168.089
1154.127403                   26.144                     -168.049
1154.115947                   26.105                     -168.009
1154.104499                   26.066                     -167.969
1154.093060                   26.027                     -167.930
1154.081629                   25.988                     -167.890
1154.070206                   25.949                     -167.850
1154.058792                   25.910                     -167.811
1154.047386                   25.871                     -167.771
1154.035989                   25.832                     -167.732
1154.024600                   25.793                     -167.692
1154.013220                   25.754                     -167.653
1154.001848                   25.715                     -167.613
1153.990485                   25.675                     -167.574
1153.979130                   25.636                     -167.534
1153.967784                   25.597                     -167.495
1153.956447                   25.558                     -167.456
1153.945119                   25.519                     -167.416
1153.933800                   25.480                     -167.377
1153.922489                   25.440                     -167.338
1153.911188                   25.401                     -167.299
1153.899895                   25.362                     -167.259
1153.888611                   25.323                     -167.220
1153.877337                   25.283                     -167.181
1153.866071                   25.244                     -167.142
1153.854815                   25.205                     -167.103
1153.843568                   25.165                     -167.064
1153.832330                   25.126                     -167.025
1153.821101                   25.087                     -166.986
1153.809882                   25.047                     -166.947
1153.798672                   25.008                     -166.908
1153.787471                   24.969                     -166.869
1153.776280                   24.929                     -166.830
1153.765098                   24.890                     -166.791
1153.753926                   24.850                     -166.752
1153.742763                   24.811                     -166.713
1153.731610                   24.772                     -166.675
1153.720467                   24.732                     -166.636
1153.709333                   24.693                     -166.597
1153.698209                   24.653                     -166.558
1153.687095                   24.614                     -166.520
1153.675990                   24.574                     -166.481
1153.664896                   24.535                     -166.442
1153.653811                   24.495                     -166.404
1153.642736                   24.456                     -166.365
1153.631671                   24.416                     -166.327
1153.620617                   24.377                     -166.288
1153.609572                   24.337                     -166.250
1153.598537                   24.297                     -166.211
1153.587513                   24.258                     -166.173
1153.576498                   24.218                     -166.134
1153.565494                   24.179                     -166.096
1153.554500                   24.139                     -166.058
1153.543517                   24.099                     -166.019
1153.532544                   24.060                     -165.981
1153.521581                   24.020                     -165.943
1153.510628                   23.980                     -165.904
1153.499687                   23.941                     -165.866
1153.488755                   23.901                     -165.828
1153.477834                   23.861                     -165.790
1153.466924                   23.821                     -165.752
1153.456024                   23.782                     -165.713
1153.445135                   23.742                     -165.675
1153.434257                   23.702                     -165.637
1153.423390                   23.662                     -165.599
1153.412533                   23.623                     -165.561
1153.401687                   23.583                     -165.523
1153.390852                   23.543                     -165.485
1153.380028                   23.503                     -165.447
1153.369215                   23.463                     -165.409
1153.358413                   23.423                     -165.371
1153.347622                   23.384                     -165.334
1153.336842                   23.344                     -165.296
1153.326073                   23.304                     -165.258
1153.315316                   23.264                     -165.220
1153.304569                   23.224                     -165.182
1153.293834                   23.184                     -165.145
1153.283110                   23.144                     -165.107
1153.272397                   23.104                     -165.069
1153.261696                   23.064                     -165.031
1153.251006                   23.024                     -164.994
1153.240328                   22.984                     -164.956
1153.229661                   22.944                     -164.919
1153.219005                   22.904                     -164.881
1153.208362                   22.864                     -164.843
1153.197729                   22.824                     -164.806
1153.187109                   22.784                     -164.768
1153.176500                   22.744                     -164.731
1153.165903                   22.704                     -164.693
1153.155317                   22.664                     -164.656
1153.144744                   22.624                     -164.619
1153.134182                   22.584                     -164.581
1153.123632                   22.544                     -164.544
1153.113094                   22.504                     -164.506
1153.102568                   22.464                     -164.469
1153.092054                   22.424                     -164.432
1153.081552                   22.383                     -164.395
1153.071062                   22.343                     -164.357
1153.060584                   22.303                     -164.320
1153.050119                   22.263                     -164.283
1153.039665                   22.223                     -164.246
1153.029224                   22.183                     -164.209
1153.018795                   22.142                     -164.171
1153.008379                   22.102                     -164.134
1152.997974                   22.062                     -164.097
1152.987583                   22.022                     -164.060
1152.977203                   21.982                     -164.023
1152.966836                   21.941                     -163.986
1152.956482                   21.901                     -163.949
1152.946140                   21.861                     -163.912
1152.935811                   21.820                     -163.875
1152.925494                   21.780                     -163.838
1152.915190                   21.740                     -163.801
1152.904899                   21.700                     -163.765
1152.894620                   21.659                     -163.728
1152.884355                   21.619                     -163.691
1152.874102                   21.579                     -163.654
1152.863862                   21.538                     -163.617
1152.853634                   21.498                     -163.581
1152.843420                   21.457                     -163.544
1152.833219                   21.417                     -163.507
1152.823031                   21.377                     -163.470
1152.812855                   21.336                     -163.434
1152.802693                   21.296                     -163.397
1152.792544                   21.255                     -163.360
1152.782409                   21.215                     -163.324
1152.772286                   21.174                     -163.287
1152.762177                   21.134                     -163.251
1152.752081                   21.094                     -163.214
1152.741998                   21.053                     -163.178
1152.731928                   21.013                     -163.141
1152.721872                   20.972                     -163.105
1152.711830                   20.932                     -163.068
1152.701801                   20.891                     -163.032
1152.691785                   20.851                     -162.995
1152.681783                   20.810                     -162.959
1152.671795                   20.769                     -162.923
1152.661820                   20.729                     -162.886
1152.651859                   20.688                     -162.850
1152.641911                   20.648                     -162.814
1152.631977                   20.607                     -162.777
1152.622057                   20.567                     -162.741
1152.612151                   20.526                     -162.705
1152.602259                   20.485                     -162.669
1152.592380                   20.445                     -162.633
1152.582516                   20.404                     -162.596
1152.572665                   20.363                     -162.560
1152.562829                   20.323                     -162.524
1152.553006                   20.282                     -162.488
1152.543198                   20.241                     -162.452
1152.533403                   20.201                     -162.416
1152.523623                   20.160                     -162.380
1152.513857                   20.119                     -162.344
1152.504105                   20.079                     -162.308
1152.494367                   20.038                     -162.272
1152.484644                   19.997                     -162.236
1152.474935                   19.956                     -162.200
1152.465240                   19.916                     -162.164
1152.455560                   19.875                     -162.128
1152.445894                   19.834                     -162.092
1152.436243                   19.793                     -162.056
1152.426606                   19.753                     -162.021
1152.416984                   19.712                     -161.985
1152.407376                   19.671                     -161.949
1152.397783                   19.630                     -161.913
1152.388204                   19.589                     -161.877
1152.378641                   19.549                     -161.842
1152.369092                   19.508                     -161.806
1152.359557                   19.467                     -161.770
1152.350038                   19.426                     -161.735
1152.340533                   19.385                     -161.699
1152.331043                   19.344                     -161.663
1152.321568                   19.303                     -161.628
1152.312108                   19.263                     -161.592
1152.302663                   19.222                     -161.556
1152.293234                   19.181                     -161.521
1152.283819                   19.140                     -161.485
1152.274419                   19.099                     -161.450
1152.265034                   19.058                     -161.414
1152.255664                   19.017                     -161.379
1152.246310                   18.976                     -161.343
1152.236971                   18.935                     -161.308
1152.227647                   18.894                     -161.273
1152.218338                   18.853                     -161.237
1152.209045                   18.812                     -161.202
1152.199767                   18.771                     -161.166
1152.190504                   18.730                     -161.131
1152.181257                   18.689                     -161.096
1152.172025                   18.648                     -161.060
1152.162809                   18.607                     -161.025
1152.153609                   18.566                     -160.990
1152.144423                   18.525                     -160.955
1152.135254                   18.484                     -160.919
1152.126100                   18.443                     -160.884
1152.116962                   18.402                     -160.849
1152.107840                   18.361                     -160.814
1152.098733                   18.320                     -160.779
1152.089642                   18.279                     -160.743
1152.080567                   18.237                     -160.708
1152.071507                   18.196                     -160.673
1152.062464                   18.155                     -160.638
1152.053436                   18.114                     -160.603
1152.044425                   18.073                     -160.568
1152.035429                   18.032                     -160.533
1152.026450                   17.991                     -160.498
1152.017486                   17.949                     -160.463
1152.008539                   17.908                     -160.428
1151.999607                   17.867                     -160.393
1151.990692                   17.826                     -160.358
1151.981793                   17.785                     -160.323
1151.972910                   17.744                     -160.288
1151.964044                   17.702                     -160.253
1151.955194                   17.661                     -160.219
1151.946360                   17.620                     -160.184
1151.937542                   17.579                     -160.149
1151.928741                   17.537                     -160.114
1151.919956                   17.496                     -160.079
1151.911188                   17.455                     -160.044
1151.902436                   17.414                     -160.010
1151.893700                   17.372                     -159.975
1151.884981                   17.331                     -159.940
1151.876279                   17.290                     -159.905
1151.867594                   17.248                     -159.871
1151.858925                   17.207                     -159.836
1151.850272                   17.166                     -159.801
1151.841637                   17.125                     -159.767
1151.833018                   17.083                     -159.732
1151.824416                   17.042                     -159.698
1151.815830                   17.001                     -159.663
1151.807262                   16.959                     -159.628
1151.798710                   16.918                     -159.594
1151.790176                   16.876                     -159.559
1151.781658                   16.835                     -159.525
1151.773157                   16.794                     -159.490
1151.764673                   16.752                     -159.456
1151.756207                   16.711                     -159.421
1151.747757                   16.670                     -159.387
1151.739324                   16.628                     -159.352
1151.730909                   16.587                     -159.318
1151.722511                   16.545                     -159.284
1151.714129                   16.504                     -159.249
1151.705766                   16.462                     -159.215
1151.697419                   16.421                     -159.180
1151.689090                   16.380                     -159.146
1151.680778                   16.338                     -159.112
1151.672483                   16.297                     -159.077
1151.664206                   16.255                     -159.043
1151.655946                   16.214                     -159.009
1151.647703                   16.172                     -158.975
1151.639478                   16.131                     -158.940
1151.631271                   16.089                     -158.906
1151.623081                   16.048                     -158.872
1151.614908                   16.006                     -158.838
1151.606753                   15.965                     -158.804
1151.598616                   15.923                     -158.769
1151.590497                   15.882                     -158.735
1151.582395                   15.840                     -158.701
1151.574311                   15.798                     -158.667
1151.566244                   15.757                     -158.633
1151.558196                   15.715                     -158.599
1151.550165                   15.674                     -158.565
1151.542152                   15.632                     -158.531
1151.534157                   15.591                     -158.497
1151.526180                   15.549                     -158.463
1151.518221                   15.507                     -158.429
1151.510279                   15.466                     -158.395
1151.502356                   15.424                     -158.361
1151.494451                   15.383                     -158.327
1151.486563                   15.341                     -158.293
1151.478694                   15.299                     -158.259
1151.470843                   15.258                     -158.225
1151.463010                   15.216                     -158.191
1151.455195                   15.174                     -158.157
1151.447399                   15.133                     -158.123
1151.439621                   15.091                     -158.089
1151.431860                   15.049                     -158.055
1151.424119                   15.008                     -158.022
1151.416395                   14.966                     -157.988
1151.408690                   14.924                     -157.954
1151.401003                   14.883                     -157.920
1151.393335                   14.841                     -157.886
1151.385685                   14.799                     -157.853
1151.378053                   14.757                     -157.819
1151.370440                   14.716                     -157.785
1151.362846                   14.674                     -157.752
1151.355270                   14.632                     -157.718
1151.347712                   14.591                     -157.684
1151.340174                   14.549                     -157.650
1151.332654                   14.507                     -157.617
1151.325152                   14.465                     -157.583
1151.317669                   14.424                     -157.550
1151.310205                   14.382                     -157.516
1151.302760                   14.340                     -157.482
1151.295333                   14.298                     -157.449
1151.287925                   14.256                     -157.415
1151.280536                   14.215                     -157.382
1151.273166                   14.173                     -157.348
1151.265815                   14.131                     -157.315
1151.258483                   14.089                     -157.281
1151.251169                   14.047                     -157.247
1151.243875                   14.006                     -157.214
1151.236599                   13.964                     -157.181
1151.229343                   13.922                     -157.147
1151.222106                   13.880                     -157.114
1151.214887                   13.838                     -157.080
1151.207688                   13.796                     -157.047
1151.200508                   13.754                     -157.013
1151.193347                   13.713                     -156.980
1151.186205                   13.671                     -156.947
1151.179083                   13.629                     -156.913
1151.171979                   13.587                     -156.880
1151.164895                   13.545                     -156.846
1151.157831                   13.503                     -156.813
1151.150785                   13.461                     -156.780
1151.143759                   13.419                     -156.747
1151.136752                   13.377                     -156.713
1151.129765                   13.335                     -156.680
1151.122797                   13.294                     -156.647
1151.115849                   13.252                     -156.613
1151.108920                   13.210                     -156.580
1151.102010                   13.168                     -156.547
1151.095120                   13.126                     -156.514
1151.088250                   13.084                     -156.481
1151.081399                   13.042                     -156.447
1151.074568                   13.000                     -156.414
1151.067756                   12.958                     -156.381
1151.060964                   12.916                     -156.348
1151.054192                   12.874                     -156.315
1151.047439                   12.832                     -156.282
1151.040706                   12.790                     -156.248
1151.033993                   12.748                     -156.215
1151.027300                   12.706                     -156.182
1151.020626                   12.664                     -156.149
1151.013973                   12.622                     -156.116
1151.007339                   12.580                     -156.083
1151.000725                   12.538                     -156.050
1150.994131                   12.496                     -156.017
1150.987557                   12.454                     -155.984
1150.981003                   12.412                     -155.951
1150.974469                   12.370                     -155.918
1150.967954                   12.328                     -155.885
1150.961460                   12.286                     -155.852
1150.954986                   12.244                     -155.819
1150.948532                   12.201                     -155.786
1150.942098                   12.159                     -155.753
1150.935684                   12.117                     -155.720
1150.929291                   12.075                     -155.687
1150.922917                   12.033                     -155.654
1150.916564                   11.991                     -155.622
1150.910231                   11.949                     -155.589
1150.903918                   11.907                     -155.556
1150.897626                   11.865                     -155.523
1150.891354                   11.823                     -155.490
1150.885102                   11.781                     -155.457
1150.878870                   11.738                     -155.424
1150.872659                   11.696                     -155.392
1150.866468                   11.654                     -155.359
1150.860298                   11.612                     -155.326
1150.854148                   11.570                     -155.293
1150.848018                   11.528                     -155.260
1150.841909                   11.486                     -155.228
1150.835821                   11.443                     -155.195
1150.829753                   11.401                     -155.162
1150.823705                   11.359                     -155.130
1150.817678                   11.317                     -155.097
1150.811672                   11.275                     -155.064
1150.805687                   11.233                     -155.031
1150.799722                   11.190                     -154.999
1150.793777                   11.148                     -154.966
1150.787854                   11.106                     -154.933
1150.781951                   11.064                     -154.901
1150.776068                   11.022                     -154.868
1150.770207                   10.979                     -154.836
1150.764366                   10.937                     -154.803
1150.758546                   10.895                     -154.770
1150.752747                   10.853                     -154.738
1150.746969                   10.810                     -154.705
1150.741212                   10.768                     -154.673
1150.735475                   10.726                     -154.640
1150.729759                   10.684                     -154.607
1150.724065                   10.642                     -154.575
1150.718391                   10.599                     -154.542
1150.712738                   10.557                     -154.510
1150.707107                   10.515                     -154.477
1150.701496                   10.473                     -154.445
1150.695906                   10.430                     -154.412
1150.690337                   10.388                     -154.380
1150.684790                   10.346                     -154.347
1150.679263                   10.303                     -154.315
1150.673758                   10.261                     -154.282
1150.668274                   10.219                     -154.250
1150.662811                   10.177                     -154.218
1150.657369                   10.134                     -154.185
1150.651948                   10.092                     -154.153
1150.646548                   10.050                     -154.120
1150.641170                   10.007                     -154.088
1150.635813                   9.965                      -154.055
1150.630478                   9.923                      -154.023
1150.625163                   9.880                      -153.991
1150.619870                   9.838                      -153.958
1150.614598                   9.796                      -153.926
1150.609348                   9.753                      -153.894
1150.604119                   9.711                      -153.861
1150.598911                   9.669                      -153.829
1150.593725                   9.626                      -153.797
1150.588560                   9.584                      -153.764
1150.583417                   9.542                      -153.732
1150.578295                   9.499                      -153.700
1150.573195                   9.457                      -153.668
1150.568116                   9.415                      -153.635
1150.563059                   9.372                      -153.603
1150.558023                   9.330                      -153.571
1150.553009                   9.287                      -153.539
1150.548016                   9.245                      -153.506
1150.543045                   9.203                      -153.474
1150.538096                   9.160                      -153.442
1150.533169                   9.118                      -153.410
1150.528263                   9.076                      -153.377
1150.523378                   9.033                      -153.345
1150.518516                   8.991                      -153.313
1150.513675                   8.948                      -153.281
1150.508856                   8.906                      -153.249
1150.504058                   8.864                      -153.217
1150.499283                   8.821                      -153.184
1150.494529                   8.779                      -153.152
1150.489797                   8.736                      -153.120
1150.485087                   8.694                      -153.088
1150.480398                   8.651                      -153.056
1150.475732                   8.609                      -153.024
1150.471087                   8.567                      -152.992
1150.466465                   8.524                      -152.960
1150.461864                   8.482                      -152.927
1150.457285                   8.439                      -152.895
1150.452728                   8.397                      -152.863
1150.448193                   8.354                      -152.831
1150.443680                   8.312                      -152.799
1150.439189                   8.269                      -152.767
1150.434721                   8.227                      -152.735
