高度                               纬度                        经度
1156.123391                   32.447                     -23.559
1156.135512                   32.483                     -23.513
1156.147633                   32.519                     -23.467
1156.159754                   32.555                     -23.422
1156.171876                   32.591                     -23.376
1156.183998                   32.627                     -23.330
1156.196121                   32.662                     -23.284
1156.208243                   32.698                     -23.238
1156.220366                   32.734                     -23.192
1156.232489                   32.770                     -23.146
1156.244612                   32.806                     -23.100
1156.256735                   32.841                     -23.053
1156.268858                   32.877                     -23.007
1156.280982                   32.913                     -22.961
1156.293105                   32.949                     -22.915
1156.305227                   32.984                     -22.868
1156.317350                   33.020                     -22.822
1156.329473                   33.056                     -22.776
1156.341595                   33.091                     -22.729
1156.353717                   33.127                     -22.683
1156.365838                   33.162                     -22.636
1156.377960                   33.198                     -22.589
1156.390080                   33.233                     -22.543
1156.402201                   33.269                     -22.496
1156.414320                   33.304                     -22.450
1156.426439                   33.340                     -22.403
1156.438558                   33.375                     -22.356
1156.450676                   33.411                     -22.309
1156.462793                   33.446                     -22.262
1156.474909                   33.482                     -22.215
1156.487025                   33.517                     -22.168
1156.499139                   33.552                     -22.121
1156.511253                   33.588                     -22.074
1156.523366                   33.623                     -22.027
1156.535478                   33.658                     -21.980
1156.547589                   33.693                     -21.933
1156.559698                   33.729                     -21.886
1156.571807                   33.764                     -21.839
1156.583914                   33.799                     -21.791
1156.596021                   33.834                     -21.744
1156.608126                   33.869                     -21.697
1156.620229                   33.905                     -21.649
1156.632332                   33.940                     -21.602
1156.644433                   33.975                     -21.554
1156.656532                   34.010                     -21.507
1156.668630                   34.045                     -21.459
1156.680726                   34.080                     -21.412
1156.692821                   34.115                     -21.364
1156.704915                   34.150                     -21.316
1156.717006                   34.185                     -21.269
1156.729096                   34.220                     -21.221
1156.741184                   34.255                     -21.173
1156.753270                   34.290                     -21.125
1156.765355                   34.324                     -21.077
1156.777437                   34.359                     -21.029
1156.789518                   34.394                     -20.981
1156.801597                   34.429                     -20.933
1156.813673                   34.464                     -20.885
1156.825748                   34.498                     -20.837
1156.837820                   34.533                     -20.789
1156.849890                   34.568                     -20.741
1156.861958                   34.603                     -20.692
1156.874024                   34.637                     -20.644
1156.886088                   34.672                     -20.596
1156.898149                   34.706                     -20.547
1156.910207                   34.741                     -20.499
1156.922264                   34.776                     -20.450
1156.934318                   34.810                     -20.402
1156.946369                   34.845                     -20.353
1156.958418                   34.879                     -20.305
1156.970464                   34.914                     -20.256
1156.982507                   34.948                     -20.207
1156.994548                   34.983                     -20.159
1157.006586                   35.017                     -20.110
1157.018621                   35.051                     -20.061
1157.030653                   35.086                     -20.012
1157.042683                   35.120                     -19.963
1157.054709                   35.154                     -19.914
1157.066733                   35.189                     -19.865
1157.078753                   35.223                     -19.816
1157.090771                   35.257                     -19.767
1157.102785                   35.291                     -19.718
1157.114796                   35.326                     -19.669
1157.126804                   35.360                     -19.619
1157.138809                   35.394                     -19.570
1157.150810                   35.428                     -19.521
1157.162809                   35.462                     -19.472
1157.174803                   35.496                     -19.422
1157.186795                   35.530                     -19.373
1157.198782                   35.564                     -19.323
1157.210767                   35.598                     -19.274
1157.222747                   35.632                     -19.224
1157.234725                   35.666                     -19.174
1157.246698                   35.700                     -19.125
1157.258668                   35.734                     -19.075
1157.270634                   35.768                     -19.025
1157.282596                   35.802                     -18.975
1157.294555                   35.836                     -18.926
1157.306509                   35.870                     -18.876
1157.318460                   35.903                     -18.826
1157.330407                   35.937                     -18.776
1157.342349                   35.971                     -18.726
1157.354288                   36.005                     -18.675
1157.366222                   36.038                     -18.625
1157.378153                   36.072                     -18.575
1157.390079                   36.106                     -18.525
1157.402001                   36.139                     -18.475
1157.413919                   36.173                     -18.424
1157.425832                   36.206                     -18.374
1157.437741                   36.240                     -18.324
1157.449646                   36.273                     -18.273
1157.461546                   36.307                     -18.223
1157.473442                   36.340                     -18.172
1157.485333                   36.374                     -18.121
1157.497219                   36.407                     -18.071
1157.509101                   36.441                     -18.020
1157.520978                   36.474                     -17.969
1157.532851                   36.507                     -17.918
1157.544719                   36.541                     -17.868
1157.556582                   36.574                     -17.817
1157.568440                   36.607                     -17.766
1157.580293                   36.640                     -17.715
1157.592141                   36.674                     -17.664
1157.603984                   36.707                     -17.613
1157.615822                   36.740                     -17.562
1157.627656                   36.773                     -17.510
1157.639484                   36.806                     -17.459
1157.651306                   36.839                     -17.408
1157.663124                   36.872                     -17.357
1157.674937                   36.905                     -17.305
1157.686744                   36.938                     -17.254
1157.698545                   36.971                     -17.202
1157.710342                   37.004                     -17.151
1157.722133                   37.037                     -17.099
1157.733918                   37.070                     -17.048
1157.745698                   37.103                     -16.996
1157.757473                   37.136                     -16.944
1157.769241                   37.169                     -16.893
1157.781005                   37.201                     -16.841
1157.792762                   37.234                     -16.789
1157.804514                   37.267                     -16.737
1157.816260                   37.300                     -16.685
1157.828000                   37.332                     -16.633
1157.839734                   37.365                     -16.581
1157.851462                   37.398                     -16.529
1157.863185                   37.430                     -16.477
1157.874901                   37.463                     -16.425
1157.886612                   37.495                     -16.373
1157.898316                   37.528                     -16.320
1157.910014                   37.560                     -16.268
1157.921706                   37.593                     -16.216
1157.933392                   37.625                     -16.163
1157.945071                   37.658                     -16.111
1157.956744                   37.690                     -16.058
1157.968411                   37.722                     -16.006
1157.980072                   37.755                     -15.953
1157.991726                   37.787                     -15.900
1158.003373                   37.819                     -15.847
1158.015014                   37.852                     -15.795
1158.026649                   37.884                     -15.742
1158.038276                   37.916                     -15.689
1158.049898                   37.948                     -15.636
1158.061512                   37.980                     -15.583
1158.073120                   38.012                     -15.530
1158.084721                   38.045                     -15.477
1158.096315                   38.077                     -15.424
1158.107902                   38.109                     -15.371
1158.119482                   38.141                     -15.318
1158.131056                   38.173                     -15.264
1158.142622                   38.205                     -15.211
1158.154182                   38.236                     -15.158
1158.165734                   38.268                     -15.104
1158.177279                   38.300                     -15.051
1158.188817                   38.332                     -14.997
1158.200348                   38.364                     -14.944
1158.211871                   38.396                     -14.890
1158.223387                   38.427                     -14.836
1158.234896                   38.459                     -14.783
1158.246398                   38.491                     -14.729
1158.257892                   38.522                     -14.675
1158.269378                   38.554                     -14.621
1158.280857                   38.586                     -14.567
1158.292329                   38.617                     -14.513
1158.303793                   38.649                     -14.459
1158.315249                   38.680                     -14.405
1158.326697                   38.712                     -14.351
1158.338138                   38.743                     -14.297
1158.349571                   38.775                     -14.243
1158.360996                   38.806                     -14.188
1158.372414                   38.837                     -14.134
1158.383823                   38.869                     -14.080
1158.395225                   38.900                     -14.025
1158.406618                   38.931                     -13.971
1158.418004                   38.963                     -13.916
1158.429381                   38.994                     -13.862
1158.440751                   39.025                     -13.807
1158.452112                   39.056                     -13.752
1158.463465                   39.087                     -13.697
1158.474809                   39.118                     -13.643
1158.486146                   39.149                     -13.588
1158.497474                   39.180                     -13.533
1158.508794                   39.211                     -13.478
1158.520105                   39.242                     -13.423
1158.531408                   39.273                     -13.368
1158.542702                   39.304                     -13.313
1158.553988                   39.335                     -13.258
1158.565265                   39.366                     -13.202
1158.576534                   39.397                     -13.147
1158.587794                   39.428                     -13.092
1158.599045                   39.458                     -13.036
1158.610288                   39.489                     -12.981
1158.621522                   39.520                     -12.926
1158.632747                   39.551                     -12.870
1158.643963                   39.581                     -12.814
1158.655170                   39.612                     -12.759
1158.666368                   39.642                     -12.703
1158.677557                   39.673                     -12.647
1158.688737                   39.703                     -12.592
1158.699908                   39.734                     -12.536
1158.711070                   39.764                     -12.480
1158.722223                   39.795                     -12.424
1158.733367                   39.825                     -12.368
1158.744501                   39.856                     -12.312
1158.755626                   39.886                     -12.256
1158.766742                   39.916                     -12.200
1158.777848                   39.946                     -12.143
1158.788945                   39.977                     -12.087
1158.800032                   40.007                     -12.031
1158.811110                   40.037                     -11.974
1158.822179                   40.067                     -11.918
1158.833237                   40.097                     -11.862
1158.844287                   40.127                     -11.805
1158.855326                   40.157                     -11.748
1158.866356                   40.187                     -11.692
1158.877376                   40.217                     -11.635
1158.888386                   40.247                     -11.578
1158.899387                   40.277                     -11.522
1158.910378                   40.307                     -11.465
1158.921358                   40.337                     -11.408
1158.932329                   40.367                     -11.351
1158.943290                   40.397                     -11.294
1158.954241                   40.426                     -11.237
1158.965181                   40.456                     -11.180
1158.976112                   40.486                     -11.122
1158.987032                   40.516                     -11.065
1158.997942                   40.545                     -11.008
1159.008842                   40.575                     -10.951
1159.019732                   40.604                     -10.893
1159.030611                   40.634                     -10.836
1159.041480                   40.663                     -10.778
1159.052339                   40.693                     -10.721
1159.063187                   40.722                     -10.663
1159.074025                   40.752                     -10.605
1159.084852                   40.781                     -10.548
1159.095669                   40.810                     -10.490
1159.106475                   40.840                     -10.432
1159.117270                   40.869                     -10.374
1159.128055                   40.898                     -10.316
1159.138829                   40.927                     -10.258
1159.149592                   40.956                     -10.200
1159.160344                   40.986                     -10.142
1159.171086                   41.015                     -10.084
1159.181817                   41.044                     -10.026
1159.192536                   41.073                     -9.968
1159.203245                   41.102                     -9.909
1159.213943                   41.131                     -9.851
1159.224630                   41.160                     -9.792
1159.235305                   41.188                     -9.734
1159.245970                   41.217                     -9.675
1159.256623                   41.246                     -9.617
1159.267266                   41.275                     -9.558
1159.277897                   41.304                     -9.499
1159.288516                   41.332                     -9.441
1159.299125                   41.361                     -9.382
1159.309722                   41.390                     -9.323
1159.320307                   41.418                     -9.264
1159.330881                   41.447                     -9.205
1159.341444                   41.475                     -9.146
1159.351995                   41.504                     -9.087
1159.362535                   41.532                     -9.028
1159.373063                   41.561                     -8.969
1159.383579                   41.589                     -8.909
1159.394084                   41.618                     -8.850
1159.404577                   41.646                     -8.791
1159.415058                   41.674                     -8.731
1159.425528                   41.703                     -8.672
1159.435985                   41.731                     -8.612
1159.446431                   41.759                     -8.553
1159.456865                   41.787                     -8.493
1159.467287                   41.815                     -8.433
1159.477697                   41.843                     -8.374
1159.488094                   41.871                     -8.314
1159.498480                   41.899                     -8.254
1159.508854                   41.927                     -8.194
1159.519215                   41.955                     -8.134
1159.529565                   41.983                     -8.074
1159.539902                   42.011                     -8.014
1159.550227                   42.039                     -7.954
1159.560540                   42.067                     -7.894
1159.570840                   42.095                     -7.833
1159.581128                   42.122                     -7.773
1159.591403                   42.150                     -7.713
1159.601666                   42.178                     -7.652
1159.611917                   42.205                     -7.592
1159.622155                   42.233                     -7.531
1159.632380                   42.260                     -7.471
1159.642593                   42.288                     -7.410
1159.652793                   42.315                     -7.349
1159.662981                   42.343                     -7.288
1159.673156                   42.370                     -7.228
1159.683318                   42.397                     -7.167
1159.693467                   42.425                     -7.106
1159.703604                   42.452                     -7.045
1159.713727                   42.479                     -6.984
1159.723838                   42.507                     -6.923
1159.733936                   42.534                     -6.861
1159.744020                   42.561                     -6.800
1159.754092                   42.588                     -6.739
1159.764151                   42.615                     -6.678
1159.774196                   42.642                     -6.616
1159.784229                   42.669                     -6.555
1159.794248                   42.696                     -6.493
1159.804254                   42.723                     -6.432
1159.814247                   42.750                     -6.370
1159.824227                   42.777                     -6.309
1159.834193                   42.803                     -6.247
1159.844146                   42.830                     -6.185
1159.854085                   42.857                     -6.123
1159.864011                   42.884                     -6.061
1159.873924                   42.910                     -5.999
1159.883823                   42.937                     -5.937
1159.893709                   42.963                     -5.875
1159.903581                   42.990                     -5.813
1159.913439                   43.016                     -5.751
1159.923284                   43.043                     -5.689
1159.933115                   43.069                     -5.626
1159.942932                   43.096                     -5.564
1159.952736                   43.122                     -5.502
1159.962525                   43.148                     -5.439
1159.972301                   43.175                     -5.377
1159.982063                   43.201                     -5.314
1159.991811                   43.227                     -5.251
1160.001546                   43.253                     -5.189
1160.011266                   43.279                     -5.126
1160.020972                   43.305                     -5.063
1160.030664                   43.331                     -5.000
1160.040342                   43.357                     -4.937
1160.050006                   43.383                     -4.874
1160.059656                   43.409                     -4.811
1160.069292                   43.435                     -4.748
1160.078913                   43.461                     -4.685
1160.088520                   43.487                     -4.622
1160.098113                   43.512                     -4.559
1160.107691                   43.538                     -4.495
1160.117256                   43.564                     -4.432
1160.126805                   43.589                     -4.369
1160.136340                   43.615                     -4.305
1160.145861                   43.640                     -4.241
1160.155367                   43.666                     -4.178
1160.164859                   43.691                     -4.114
1160.174336                   43.717                     -4.050
1160.183799                   43.742                     -3.987
1160.193246                   43.768                     -3.923
1160.202680                   43.793                     -3.859
1160.212098                   43.818                     -3.795
1160.221502                   43.843                     -3.731
1160.230890                   43.869                     -3.667
1160.240264                   43.894                     -3.603
1160.249624                   43.919                     -3.539
1160.258968                   43.944                     -3.474
1160.268297                   43.969                     -3.410
1160.277611                   43.994                     -3.346
1160.286911                   44.019                     -3.281
1160.296195                   44.044                     -3.217
1160.305464                   44.069                     -3.152
1160.314718                   44.093                     -3.088
1160.323957                   44.118                     -3.023
1160.333181                   44.143                     -2.958
1160.342389                   44.168                     -2.894
1160.351583                   44.192                     -2.829
1160.360761                   44.217                     -2.764
1160.369923                   44.241                     -2.699
1160.379071                   44.266                     -2.634
1160.388203                   44.290                     -2.569
1160.397319                   44.315                     -2.504
1160.406420                   44.339                     -2.439
1160.415506                   44.364                     -2.374
1160.424576                   44.388                     -2.308
1160.433631                   44.412                     -2.243
1160.442670                   44.436                     -2.178
1160.451693                   44.461                     -2.112
1160.460700                   44.485                     -2.047
1160.469692                   44.509                     -1.981
1160.478669                   44.533                     -1.915
1160.487629                   44.557                     -1.850
1160.496574                   44.581                     -1.784
1160.505503                   44.605                     -1.718
1160.514416                   44.629                     -1.652
1160.523313                   44.653                     -1.586
1160.532194                   44.676                     -1.521
1160.541059                   44.700                     -1.454
1160.549909                   44.724                     -1.388
1160.558742                   44.747                     -1.322
1160.567559                   44.771                     -1.256
1160.576360                   44.795                     -1.190
1160.585145                   44.818                     -1.124
1160.593914                   44.842                     -1.057
1160.602667                   44.865                     -0.991
1160.611403                   44.889                     -0.924
1160.620123                   44.912                     -0.858
1160.628827                   44.935                     -0.791
1160.637515                   44.959                     -0.725
1160.646186                   44.982                     -0.658
1160.654841                   45.005                     -0.591
1160.663479                   45.028                     -0.524
1160.672101                   45.051                     -0.457
1160.680707                   45.074                     -0.390
1160.689296                   45.097                     -0.323
1160.697868                   45.120                     -0.256
1160.706424                   45.143                     -0.189
1160.714963                   45.166                     -0.122
1160.723486                   45.189                     -0.055
1160.731992                   45.212                     0.012
1160.740481                   45.234                     0.080
1160.748954                   45.257                     0.147
1160.757409                   45.280                     0.215
1160.765848                   45.302                     0.282
1160.774271                   45.325                     0.350
1160.782676                   45.347                     0.417
1160.791064                   45.370                     0.485
1160.799436                   45.392                     0.553
1160.807790                   45.415                     0.620
1160.816128                   45.437                     0.688
1160.824448                   45.459                     0.756
1160.832752                   45.482                     0.824
1160.841038                   45.504                     0.892
1160.849308                   45.526                     0.960
1160.857560                   45.548                     1.028
1160.865795                   45.570                     1.096
1160.874013                   45.592                     1.165
1160.882213                   45.614                     1.233
1160.890397                   45.636                     1.301
1160.898563                   45.658                     1.370
1160.906711                   45.680                     1.438
1160.914843                   45.702                     1.507
1160.922957                   45.723                     1.575
1160.931053                   45.745                     1.644
1160.939133                   45.767                     1.713
1160.947194                   45.788                     1.781
1160.955238                   45.810                     1.850
1160.963265                   45.831                     1.919
1160.971274                   45.853                     1.988
1160.979266                   45.874                     2.057
1160.987240                   45.896                     2.126
1160.995196                   45.917                     2.195
1161.003134                   45.938                     2.264
1161.011055                   45.959                     2.333
1161.018958                   45.981                     2.403
1161.026844                   46.002                     2.472
1161.034711                   46.023                     2.541
1161.042561                   46.044                     2.611
1161.050393                   46.065                     2.680
1161.058207                   46.086                     2.750
1161.066003                   46.107                     2.819
1161.073781                   46.128                     2.889
1161.081541                   46.148                     2.959
1161.089283                   46.169                     3.028
1161.097007                   46.190                     3.098
1161.104713                   46.210                     3.168
1161.112401                   46.231                     3.238
1161.120071                   46.252                     3.308
1161.127723                   46.272                     3.378
1161.135356                   46.293                     3.448
1161.142971                   46.313                     3.518
1161.150568                   46.333                     3.588
1161.158147                   46.354                     3.659
1161.165708                   46.374                     3.729
1161.173250                   46.394                     3.799
1161.180774                   46.414                     3.870
1161.188279                   46.435                     3.940
1161.195766                   46.455                     4.011
1161.203235                   46.475                     4.081
1161.210685                   46.495                     4.152
1161.218117                   46.515                     4.223
1161.225530                   46.534                     4.293
1161.232925                   46.554                     4.364
1161.240301                   46.574                     4.435
1161.247659                   46.594                     4.506
1161.254998                   46.613                     4.577
1161.262318                   46.633                     4.648
1161.269620                   46.653                     4.719
1161.276902                   46.672                     4.790
1161.284167                   46.692                     4.861
1161.291412                   46.711                     4.933
1161.298639                   46.731                     5.004
1161.305847                   46.750                     5.075
1161.313036                   46.769                     5.147
1161.320206                   46.788                     5.218
1161.327357                   46.808                     5.290
1161.334489                   46.827                     5.361
1161.341603                   46.846                     5.433
1161.348697                   46.865                     5.504
1161.355772                   46.884                     5.576
1161.362829                   46.903                     5.648
1161.369866                   46.922                     5.720
1161.376884                   46.941                     5.792
1161.383884                   46.959                     5.863
1161.390864                   46.978                     5.935
1161.397824                   46.997                     6.007
1161.404766                   47.015                     6.080
1161.411689                   47.034                     6.152
1161.418592                   47.053                     6.224
1161.425476                   47.071                     6.296
1161.432341                   47.089                     6.368
1161.439186                   47.108                     6.441
1161.446012                   47.126                     6.513
1161.452819                   47.144                     6.586
1161.459606                   47.163                     6.658
1161.466374                   47.181                     6.731
1161.473123                   47.199                     6.803
1161.479852                   47.217                     6.876
1161.486561                   47.235                     6.949
1161.493252                   47.253                     7.022
1161.499922                   47.271                     7.094
1161.506573                   47.289                     7.167
1161.513204                   47.307                     7.240
1161.519816                   47.324                     7.313
1161.526408                   47.342                     7.386
1161.532981                   47.360                     7.459
1161.539534                   47.377                     7.532
