高度                               纬度                        经度
1157.547156                   36.547                     -137.632
1157.559048                   36.581                     -137.581
1157.570935                   36.614                     -137.530
1157.582818                   36.647                     -137.479
1157.594695                   36.681                     -137.428
1157.606567                   36.714                     -137.377
1157.618435                   36.747                     -137.326
1157.630297                   36.780                     -137.275
1157.642154                   36.814                     -137.224
1157.654006                   36.847                     -137.173
1157.665853                   36.880                     -137.121
1157.677695                   36.913                     -137.070
1157.689532                   36.946                     -137.019
1157.701363                   36.979                     -136.967
1157.713189                   37.012                     -136.916
1157.725009                   37.045                     -136.864
1157.736824                   37.078                     -136.813
1157.748634                   37.111                     -136.761
1157.760438                   37.144                     -136.710
1157.772236                   37.177                     -136.658
1157.784029                   37.210                     -136.606
1157.795816                   37.243                     -136.554
1157.807597                   37.276                     -136.503
1157.819373                   37.308                     -136.451
1157.831143                   37.341                     -136.399
1157.842907                   37.374                     -136.347
1157.854665                   37.407                     -136.295
1157.866418                   37.439                     -136.243
1157.878164                   37.472                     -136.191
1157.889904                   37.505                     -136.138
1157.901639                   37.537                     -136.086
1157.913367                   37.570                     -136.034
1157.925089                   37.602                     -135.982
1157.936805                   37.635                     -135.929
1157.948515                   37.667                     -135.877
1157.960218                   37.700                     -135.824
1157.971915                   37.732                     -135.772
1157.983606                   37.765                     -135.719
1157.995290                   37.797                     -135.667
1158.006968                   37.829                     -135.614
1158.018639                   37.862                     -135.561
1158.030304                   37.894                     -135.509
1158.041962                   37.926                     -135.456
1158.053614                   37.959                     -135.403
1158.065259                   37.991                     -135.350
1158.076897                   38.023                     -135.297
1158.088529                   38.055                     -135.244
1158.100153                   38.087                     -135.191
1158.111771                   38.119                     -135.138
1158.123382                   38.151                     -135.085
1158.134986                   38.183                     -135.032
1158.146583                   38.215                     -134.978
1158.158174                   38.247                     -134.925
1158.169757                   38.279                     -134.872
1158.181333                   38.311                     -134.818
1158.192901                   38.343                     -134.765
1158.204463                   38.375                     -134.711
1158.216017                   38.407                     -134.658
1158.227565                   38.439                     -134.604
1158.239104                   38.471                     -134.550
1158.250637                   38.502                     -134.497
1158.262162                   38.534                     -134.443
1158.273679                   38.566                     -134.389
1158.285190                   38.598                     -134.335
1158.296692                   38.629                     -134.281
1158.308187                   38.661                     -134.227
1158.319675                   38.692                     -134.173
1158.331154                   38.724                     -134.119
1158.342627                   38.756                     -134.065
1158.354091                   38.787                     -134.011
1158.365547                   38.819                     -133.957
1158.376996                   38.850                     -133.903
1158.388437                   38.881                     -133.848
1158.399870                   38.913                     -133.794
1158.411295                   38.944                     -133.740
1158.422712                   38.975                     -133.685
1158.434121                   39.007                     -133.631
1158.445522                   39.038                     -133.576
1158.456914                   39.069                     -133.521
1158.468299                   39.100                     -133.467
1158.479675                   39.132                     -133.412
1158.491043                   39.163                     -133.357
1158.502403                   39.194                     -133.302
1158.513755                   39.225                     -133.247
1158.525098                   39.256                     -133.192
1158.536432                   39.287                     -133.137
1158.547758                   39.318                     -133.082
1158.559076                   39.349                     -133.027
1158.570385                   39.380                     -132.972
1158.581686                   39.411                     -132.917
1158.592978                   39.442                     -132.862
1158.604261                   39.473                     -132.806
1158.615535                   39.504                     -132.751
1158.626801                   39.534                     -132.696
1158.638058                   39.565                     -132.640
1158.649306                   39.596                     -132.585
1158.660545                   39.626                     -132.529
1158.671775                   39.657                     -132.473
1158.682997                   39.688                     -132.418
1158.694209                   39.718                     -132.362
1158.705412                   39.749                     -132.306
1158.716606                   39.779                     -132.250
1158.727791                   39.810                     -132.194
1158.738967                   39.840                     -132.139
1158.750134                   39.871                     -132.083
1158.761291                   39.901                     -132.027
1158.772439                   39.932                     -131.970
1158.783578                   39.962                     -131.914
1158.794707                   39.992                     -131.858
1158.805827                   40.023                     -131.802
1158.816937                   40.053                     -131.745
1158.828038                   40.083                     -131.689
1158.839129                   40.113                     -131.633
1158.850211                   40.144                     -131.576
1158.861283                   40.174                     -131.520
1158.872346                   40.204                     -131.463
1158.883398                   40.234                     -131.406
1158.894441                   40.264                     -131.350
1158.905474                   40.294                     -131.293
1158.916498                   40.324                     -131.236
1158.927511                   40.354                     -131.179
1158.938515                   40.384                     -131.123
1158.949508                   40.414                     -131.066
1158.960491                   40.443                     -131.009
1158.971465                   40.473                     -130.951
1158.982428                   40.503                     -130.894
1158.993381                   40.533                     -130.837
1159.004325                   40.562                     -130.780
1159.015257                   40.592                     -130.723
1159.026180                   40.622                     -130.665
1159.037092                   40.651                     -130.608
1159.047994                   40.681                     -130.551
1159.058886                   40.711                     -130.493
1159.069767                   40.740                     -130.435
1159.080638                   40.770                     -130.378
1159.091498                   40.799                     -130.320
1159.102347                   40.828                     -130.262
1159.113187                   40.858                     -130.205
1159.124015                   40.887                     -130.147
1159.134833                   40.916                     -130.089
1159.145640                   40.946                     -130.031
1159.156436                   40.975                     -129.973
1159.167222                   41.004                     -129.915
1159.177997                   41.033                     -129.857
1159.188761                   41.062                     -129.799
1159.199514                   41.092                     -129.741
1159.210256                   41.121                     -129.682
1159.220987                   41.150                     -129.624
1159.231707                   41.179                     -129.566
1159.242416                   41.208                     -129.507
1159.253114                   41.237                     -129.449
1159.263801                   41.266                     -129.390
1159.274476                   41.294                     -129.332
1159.285140                   41.323                     -129.273
1159.295794                   41.352                     -129.214
1159.306435                   41.381                     -129.155
1159.317066                   41.410                     -129.097
1159.327685                   41.438                     -129.038
1159.338293                   41.467                     -128.979
1159.348889                   41.496                     -128.920
1159.359474                   41.524                     -128.861
1159.370047                   41.553                     -128.802
1159.380608                   41.581                     -128.743
1159.391158                   41.610                     -128.683
1159.401697                   41.638                     -128.624
1159.412223                   41.667                     -128.565
1159.422738                   41.695                     -128.505
1159.433241                   41.723                     -128.446
1159.443733                   41.752                     -128.387
1159.454212                   41.780                     -128.327
1159.464680                   41.808                     -128.267
1159.475135                   41.836                     -128.208
1159.485579                   41.865                     -128.148
1159.496011                   41.893                     -128.088
1159.506430                   41.921                     -128.028
1159.516838                   41.949                     -127.969
1159.527233                   41.977                     -127.909
1159.537616                   42.005                     -127.849
1159.547987                   42.033                     -127.789
1159.558346                   42.061                     -127.729
1159.568693                   42.089                     -127.668
1159.579027                   42.117                     -127.608
1159.589349                   42.144                     -127.548
1159.599658                   42.172                     -127.488
1159.609955                   42.200                     -127.427
1159.620240                   42.228                     -127.367
1159.630512                   42.255                     -127.306
1159.640771                   42.283                     -127.246
1159.651018                   42.311                     -127.185
1159.661252                   42.338                     -127.124
1159.671474                   42.366                     -127.064
1159.681683                   42.393                     -127.003
1159.691879                   42.421                     -126.942
1159.702063                   42.448                     -126.881
1159.712233                   42.475                     -126.820
1159.722391                   42.503                     -126.759
1159.732536                   42.530                     -126.698
1159.742668                   42.557                     -126.637
1159.752787                   42.584                     -126.576
1159.762892                   42.612                     -126.515
1159.772985                   42.639                     -126.453
1159.783065                   42.666                     -126.392
1159.793132                   42.693                     -126.331
1159.803185                   42.720                     -126.269
1159.813226                   42.747                     -126.208
1159.823253                   42.774                     -126.146
1159.833267                   42.801                     -126.084
1159.843267                   42.828                     -126.023
1159.853255                   42.855                     -125.961
1159.863228                   42.881                     -125.899
1159.873189                   42.908                     -125.837
1159.883136                   42.935                     -125.775
1159.893069                   42.962                     -125.714
1159.902989                   42.988                     -125.652
1159.912896                   43.015                     -125.589
1159.922788                   43.042                     -125.527
1159.932668                   43.068                     -125.465
1159.942533                   43.095                     -125.403
1159.952385                   43.121                     -125.341
1159.962223                   43.147                     -125.278
1159.972047                   43.174                     -125.216
1159.981857                   43.200                     -125.153
1159.991654                   43.227                     -125.091
1160.001437                   43.253                     -125.028
1160.011205                   43.279                     -124.965
1160.020960                   43.305                     -124.903
1160.030701                   43.331                     -124.840
1160.040428                   43.357                     -124.777
1160.050140                   43.384                     -124.714
1160.059839                   43.410                     -124.651
1160.069523                   43.436                     -124.588
1160.079193                   43.462                     -124.525
1160.088849                   43.487                     -124.462
1160.098491                   43.513                     -124.399
1160.108118                   43.539                     -124.336
1160.117731                   43.565                     -124.272
1160.127330                   43.591                     -124.209
1160.136914                   43.616                     -124.146
1160.146484                   43.642                     -124.082
1160.156040                   43.668                     -124.019
1160.165581                   43.693                     -123.955
1160.175107                   43.719                     -123.892
1160.184619                   43.744                     -123.828
1160.194116                   43.770                     -123.764
1160.203599                   43.795                     -123.700
1160.213066                   43.821                     -123.636
1160.222520                   43.846                     -123.573
1160.231958                   43.871                     -123.509
1160.241381                   43.897                     -123.445
1160.250790                   43.922                     -123.380
1160.260184                   43.947                     -123.316
1160.269563                   43.972                     -123.252
1160.278927                   43.997                     -123.188
1160.288276                   44.022                     -123.123
1160.297610                   44.048                     -123.059
1160.306929                   44.073                     -122.995
1160.316233                   44.097                     -122.930
1160.325522                   44.122                     -122.866
1160.334796                   44.147                     -122.801
1160.344055                   44.172                     -122.736
1160.353298                   44.197                     -122.672
1160.362526                   44.222                     -122.607
1160.371739                   44.246                     -122.542
1160.380937                   44.271                     -122.477
1160.390119                   44.296                     -122.412
1160.399286                   44.320                     -122.347
1160.408437                   44.345                     -122.282
1160.417573                   44.369                     -122.217
1160.426693                   44.394                     -122.152
1160.435798                   44.418                     -122.086
1160.444888                   44.442                     -122.021
1160.453962                   44.467                     -121.956
1160.463020                   44.491                     -121.890
1160.472062                   44.515                     -121.825
1160.481089                   44.539                     -121.759
1160.490100                   44.564                     -121.694
1160.499096                   44.588                     -121.628
1160.508076                   44.612                     -121.562
1160.517039                   44.636                     -121.497
1160.525987                   44.660                     -121.431
1160.534919                   44.684                     -121.365
1160.543835                   44.708                     -121.299
1160.552736                   44.731                     -121.233
1160.561620                   44.755                     -121.167
1160.570488                   44.779                     -121.101
1160.579340                   44.803                     -121.035
1160.588176                   44.826                     -120.969
1160.596996                   44.850                     -120.902
1160.605800                   44.874                     -120.836
1160.614588                   44.897                     -120.770
1160.623359                   44.921                     -120.703
1160.632114                   44.944                     -120.637
1160.640853                   44.967                     -120.570
1160.649576                   44.991                     -120.503
1160.658282                   45.014                     -120.437
1160.666972                   45.037                     -120.370
1160.675645                   45.061                     -120.303
1160.684302                   45.084                     -120.236
1160.692942                   45.107                     -120.169
1160.701566                   45.130                     -120.102
1160.710174                   45.153                     -120.035
1160.718765                   45.176                     -119.968
1160.727339                   45.199                     -119.901
1160.735897                   45.222                     -119.834
1160.744438                   45.245                     -119.767
1160.752962                   45.268                     -119.699
1160.761469                   45.291                     -119.632
1160.769960                   45.313                     -119.565
1160.778434                   45.336                     -119.497
1160.786891                   45.359                     -119.430
1160.795332                   45.381                     -119.362
1160.803755                   45.404                     -119.294
1160.812162                   45.426                     -119.227
1160.820551                   45.449                     -119.159
1160.828924                   45.471                     -119.091
1160.837279                   45.494                     -119.023
1160.845618                   45.516                     -118.955
1160.853939                   45.538                     -118.887
1160.862243                   45.561                     -118.819
1160.870531                   45.583                     -118.751
1160.878801                   45.605                     -118.683
1160.887053                   45.627                     -118.615
1160.895289                   45.649                     -118.546
1160.903507                   45.671                     -118.478
1160.911708                   45.693                     -118.410
1160.919892                   45.715                     -118.341
1160.928058                   45.737                     -118.273
1160.936207                   45.759                     -118.204
1160.944339                   45.781                     -118.135
1160.952453                   45.802                     -118.067
1160.960550                   45.824                     -117.998
1160.968629                   45.846                     -117.929
1160.976690                   45.867                     -117.860
1160.984735                   45.889                     -117.791
1160.992761                   45.910                     -117.723
1161.000770                   45.932                     -117.654
1161.008761                   45.953                     -117.584
1161.016734                   45.975                     -117.515
1161.024690                   45.996                     -117.446
1161.032628                   46.017                     -117.377
1161.040549                   46.038                     -117.308
1161.048451                   46.060                     -117.238
1161.056336                   46.081                     -117.169
1161.064202                   46.102                     -117.099
1161.072051                   46.123                     -117.030
1161.079882                   46.144                     -116.960
1161.087695                   46.165                     -116.891
1161.095490                   46.186                     -116.821
1161.103267                   46.207                     -116.751
1161.111026                   46.227                     -116.681
1161.118767                   46.248                     -116.612
1161.126490                   46.269                     -116.542
1161.134195                   46.290                     -116.472
1161.141881                   46.310                     -116.402
1161.149550                   46.331                     -116.332
1161.157200                   46.351                     -116.261
1161.164832                   46.372                     -116.191
1161.172445                   46.392                     -116.121
1161.180041                   46.412                     -116.051
1161.187618                   46.433                     -115.980
1161.195177                   46.453                     -115.910
1161.202717                   46.473                     -115.839
1161.210239                   46.493                     -115.769
1161.217742                   46.514                     -115.698
1161.225227                   46.534                     -115.628
1161.232694                   46.554                     -115.557
1161.240142                   46.574                     -115.486
1161.247571                   46.594                     -115.415
1161.254982                   46.613                     -115.345
1161.262375                   46.633                     -115.274
1161.269748                   46.653                     -115.203
1161.277103                   46.673                     -115.132
1161.284440                   46.692                     -115.061
1161.291757                   46.712                     -114.989
1161.299056                   46.732                     -114.918
1161.306336                   46.751                     -114.847
1161.313598                   46.771                     -114.776
1161.320840                   46.790                     -114.704
1161.328064                   46.810                     -114.633
1161.335269                   46.829                     -114.562
1161.342455                   46.848                     -114.490
1161.349622                   46.867                     -114.419
1161.356770                   46.887                     -114.347
1161.363899                   46.906                     -114.275
1161.371009                   46.925                     -114.204
1161.378100                   46.944                     -114.132
1161.385172                   46.963                     -114.060
1161.392225                   46.982                     -113.988
1161.399258                   47.001                     -113.916
1161.406273                   47.019                     -113.844
1161.413269                   47.038                     -113.772
1161.420245                   47.057                     -113.700
1161.427202                   47.076                     -113.628
1161.434140                   47.094                     -113.556
1161.441058                   47.113                     -113.483
1161.447958                   47.131                     -113.411
1161.454837                   47.150                     -113.339
1161.461698                   47.168                     -113.266
1161.468539                   47.187                     -113.194
1161.475361                   47.205                     -113.121
1161.482164                   47.223                     -113.049
1161.488947                   47.241                     -112.976
1161.495710                   47.260                     -112.903
1161.502454                   47.278                     -112.831
1161.509179                   47.296                     -112.758
1161.515883                   47.314                     -112.685
1161.522569                   47.332                     -112.612
1161.529235                   47.350                     -112.539
1161.535881                   47.368                     -112.466
1161.542507                   47.385                     -112.393
1161.549114                   47.403                     -112.320
1161.555701                   47.421                     -112.247
1161.562269                   47.438                     -112.174
1161.568816                   47.456                     -112.100
1161.575344                   47.474                     -112.027
1161.581852                   47.491                     -111.954
1161.588341                   47.508                     -111.880
1161.594809                   47.526                     -111.807
1161.601258                   47.543                     -111.733
1161.607686                   47.560                     -111.660
1161.614095                   47.578                     -111.586
1161.620484                   47.595                     -111.513
1161.626853                   47.612                     -111.439
1161.633202                   47.629                     -111.365
1161.639531                   47.646                     -111.291
1161.645840                   47.663                     -111.217
1161.652129                   47.680                     -111.144
1161.658397                   47.697                     -111.070
1161.664646                   47.714                     -110.996
1161.670874                   47.730                     -110.921
1161.677083                   47.747                     -110.847
1161.683271                   47.764                     -110.773
1161.689439                   47.780                     -110.699
1161.695587                   47.797                     -110.625
1161.701714                   47.813                     -110.550
1161.707822                   47.830                     -110.476
1161.713909                   47.846                     -110.402
1161.719975                   47.862                     -110.327
1161.726022                   47.879                     -110.253
1161.732048                   47.895                     -110.178
1161.738053                   47.911                     -110.103
1161.744039                   47.927                     -110.029
1161.750004                   47.943                     -109.954
1161.755948                   47.959                     -109.879
1161.761872                   47.975                     -109.805
1161.767775                   47.991                     -109.730
1161.773658                   48.007                     -109.655
1161.779521                   48.023                     -109.580
1161.785362                   48.038                     -109.505
1161.791184                   48.054                     -109.430
1161.796984                   48.070                     -109.355
1161.802764                   48.085                     -109.280
1161.808524                   48.101                     -109.204
1161.814263                   48.116                     -109.129
1161.819981                   48.132                     -109.054
1161.825678                   48.147                     -108.979
1161.831355                   48.162                     -108.903
1161.837011                   48.178                     -108.828
1161.842646                   48.193                     -108.752
1161.848260                   48.208                     -108.677
1161.853854                   48.223                     -108.601
1161.859427                   48.238                     -108.526
1161.864978                   48.253                     -108.450
1161.870509                   48.268                     -108.374
1161.876020                   48.283                     -108.298
1161.881509                   48.297                     -108.223
1161.886977                   48.312                     -108.147
1161.892424                   48.327                     -108.071
1161.897851                   48.342                     -107.995
1161.903256                   48.356                     -107.919
1161.908640                   48.371                     -107.843
1161.914004                   48.385                     -107.767
1161.919346                   48.399                     -107.691
1161.924667                   48.414                     -107.615
1161.929967                   48.428                     -107.538
1161.935246                   48.442                     -107.462
1161.940504                   48.457                     -107.386
1161.945741                   48.471                     -107.309
1161.950956                   48.485                     -107.233
1161.956151                   48.499                     -107.157
1161.961324                   48.513                     -107.080
1161.966476                   48.527                     -107.004
1161.971606                   48.540                     -106.927
1161.976716                   48.554                     -106.850
1161.981804                   48.568                     -106.774
1161.986871                   48.582                     -106.697
1161.991916                   48.595                     -106.620
1161.996940                   48.609                     -106.544
1162.001943                   48.622                     -106.467
1162.006925                   48.636                     -106.390
1162.011885                   48.649                     -106.313
1162.016823                   48.662                     -106.236
1162.021740                   48.676                     -106.159
1162.026636                   48.689                     -106.082
1162.031510                   48.702                     -106.005
1162.036363                   48.715                     -105.928
1162.041194                   48.728                     -105.851
1162.046004                   48.741                     -105.773
1162.050792                   48.754                     -105.696
1162.055559                   48.767                     -105.619
1162.060304                   48.780                     -105.542
1162.065027                   48.793                     -105.464
1162.069729                   48.805                     -105.387
1162.074409                   48.818                     -105.309
1162.079068                   48.830                     -105.232
1162.083705                   48.843                     -105.154
1162.088320                   48.855                     -105.077
1162.092914                   48.868                     -104.999
1162.097485                   48.880                     -104.921
1162.102035                   48.892                     -104.844
1162.106564                   48.905                     -104.766
1162.111070                   48.917                     -104.688
1162.115555                   48.929                     -104.610
1162.120018                   48.941                     -104.532
1162.124459                   48.953                     -104.455
1162.128878                   48.965                     -104.377
1162.133276                   48.977                     -104.299
1162.137651                   48.989                     -104.221
1162.142005                   49.000                     -104.143
1162.146337                   49.012                     -104.065
1162.150647                   49.024                     -103.986
1162.154935                   49.035                     -103.908
1162.159201                   49.047                     -103.830
