高度                               纬度                        经度
1158.271698                   -38.560                    121.526
1158.283155                   -38.592                    121.580
1158.294605                   -38.623                    121.634
1158.306047                   -38.655                    121.688
1158.317482                   -38.686                    121.742
1158.328909                   -38.718                    121.796
1158.340328                   -38.749                    121.851
1158.351739                   -38.781                    121.905
1158.363143                   -38.812                    121.959
1158.374538                   -38.843                    122.014
1158.385926                   -38.874                    122.068
1158.397305                   -38.906                    122.123
1158.408677                   -38.937                    122.177
1158.420040                   -38.968                    122.232
1158.431396                   -38.999                    122.286
1158.442743                   -39.030                    122.341
1158.454082                   -39.062                    122.396
1158.465413                   -39.093                    122.451
1158.476736                   -39.124                    122.505
1158.488050                   -39.155                    122.560
1158.499356                   -39.186                    122.615
1158.510653                   -39.217                    122.670
1158.521942                   -39.247                    122.725
1158.533223                   -39.278                    122.780
1158.544495                   -39.309                    122.836
1158.555758                   -39.340                    122.891
1158.567013                   -39.371                    122.946
1158.578259                   -39.402                    123.001
1158.589497                   -39.432                    123.057
1158.600726                   -39.463                    123.112
1158.611946                   -39.494                    123.168
1158.623157                   -39.524                    123.223
1158.634359                   -39.555                    123.279
1158.645552                   -39.586                    123.334
1158.656737                   -39.616                    123.390
1158.667912                   -39.647                    123.446
1158.679079                   -39.677                    123.502
1158.690236                   -39.708                    123.558
1158.701384                   -39.738                    123.613
1158.712523                   -39.768                    123.669
1158.723653                   -39.799                    123.725
1158.734774                   -39.829                    123.781
1158.745885                   -39.859                    123.838
1158.756987                   -39.890                    123.894
1158.768080                   -39.920                    123.950
1158.779163                   -39.950                    124.006
1158.790237                   -39.980                    124.063
1158.801301                   -40.010                    124.119
1158.812356                   -40.040                    124.175
1158.823401                   -40.071                    124.232
1158.834437                   -40.101                    124.288
1158.845463                   -40.131                    124.345
1158.856479                   -40.161                    124.402
1158.867485                   -40.191                    124.458
1158.878482                   -40.220                    124.515
1158.889469                   -40.250                    124.572
1158.900446                   -40.280                    124.629
1158.911413                   -40.310                    124.686
1158.922371                   -40.340                    124.743
1158.933318                   -40.370                    124.800
1158.944255                   -40.399                    124.857
1158.955182                   -40.429                    124.914
1158.966099                   -40.459                    124.971
1158.977006                   -40.488                    125.028
1158.987903                   -40.518                    125.085
1158.998789                   -40.547                    125.143
1159.009666                   -40.577                    125.200
1159.020532                   -40.606                    125.258
1159.031387                   -40.636                    125.315
1159.042232                   -40.665                    125.373
1159.053067                   -40.695                    125.430
1159.063891                   -40.724                    125.488
1159.074705                   -40.753                    125.546
1159.085508                   -40.783                    125.603
1159.096301                   -40.812                    125.661
1159.107083                   -40.841                    125.719
1159.117854                   -40.870                    125.777
1159.128615                   -40.900                    125.835
1159.139365                   -40.929                    125.893
1159.150104                   -40.958                    125.951
1159.160832                   -40.987                    126.009
1159.171550                   -41.016                    126.068
1159.182256                   -41.045                    126.126
1159.192952                   -41.074                    126.184
1159.203636                   -41.103                    126.243
1159.214310                   -41.132                    126.301
1159.224972                   -41.161                    126.359
1159.235623                   -41.189                    126.418
1159.246264                   -41.218                    126.477
1159.256893                   -41.247                    126.535
1159.267510                   -41.276                    126.594
1159.278117                   -41.304                    126.653
1159.288712                   -41.333                    126.712
1159.299296                   -41.362                    126.770
1159.309868                   -41.390                    126.829
1159.320429                   -41.419                    126.888
1159.330979                   -41.447                    126.947
1159.341517                   -41.476                    127.006
1159.352043                   -41.504                    127.066
1159.362558                   -41.533                    127.125
1159.373062                   -41.561                    127.184
1159.383553                   -41.589                    127.243
1159.394033                   -41.618                    127.303
1159.404501                   -41.646                    127.362
1159.414958                   -41.674                    127.422
1159.425402                   -41.702                    127.481
1159.435835                   -41.730                    127.541
1159.446256                   -41.759                    127.600
1159.456665                   -41.787                    127.660
1159.467062                   -41.815                    127.720
1159.477446                   -41.843                    127.780
1159.487819                   -41.871                    127.839
1159.498180                   -41.899                    127.899
1159.508529                   -41.927                    127.959
1159.518865                   -41.954                    128.019
1159.529189                   -41.982                    128.079
1159.539501                   -42.010                    128.140
1159.549801                   -42.038                    128.200
1159.560089                   -42.066                    128.260
1159.570364                   -42.093                    128.320
1159.580626                   -42.121                    128.381
1159.590876                   -42.149                    128.441
1159.601114                   -42.176                    128.502
1159.611339                   -42.204                    128.562
1159.621552                   -42.231                    128.623
1159.631752                   -42.259                    128.683
1159.641940                   -42.286                    128.744
1159.652114                   -42.313                    128.805
1159.662276                   -42.341                    128.866
1159.672426                   -42.368                    128.927
1159.682562                   -42.395                    128.987
1159.692686                   -42.423                    129.048
1159.702797                   -42.450                    129.110
1159.712895                   -42.477                    129.171
1159.722980                   -42.504                    129.232
1159.733052                   -42.531                    129.293
1159.743111                   -42.558                    129.354
1159.753157                   -42.585                    129.416
1159.763190                   -42.612                    129.477
1159.773210                   -42.639                    129.538
1159.783217                   -42.666                    129.600
1159.793210                   -42.693                    129.661
1159.803191                   -42.720                    129.723
1159.813158                   -42.747                    129.785
1159.823111                   -42.774                    129.846
1159.833052                   -42.800                    129.908
1159.842979                   -42.827                    129.970
1159.852892                   -42.854                    130.032
1159.862792                   -42.880                    130.094
1159.872679                   -42.907                    130.156
1159.882552                   -42.933                    130.218
1159.892412                   -42.960                    130.280
1159.902258                   -42.986                    130.342
1159.912090                   -43.013                    130.404
1159.921908                   -43.039                    130.467
1159.931713                   -43.066                    130.529
1159.941505                   -43.092                    130.591
1159.951282                   -43.118                    130.654
1159.961046                   -43.144                    130.716
1159.970795                   -43.171                    130.779
1159.980531                   -43.197                    130.842
1159.990253                   -43.223                    130.904
1159.999961                   -43.249                    130.967
1160.009655                   -43.275                    131.030
1160.019335                   -43.301                    131.093
1160.029001                   -43.327                    131.156
1160.038652                   -43.353                    131.219
1160.048290                   -43.379                    131.282
1160.057913                   -43.404                    131.345
1160.067522                   -43.430                    131.408
1160.077117                   -43.456                    131.471
1160.086698                   -43.482                    131.534
1160.096264                   -43.507                    131.598
1160.105816                   -43.533                    131.661
1160.115354                   -43.559                    131.724
1160.124877                   -43.584                    131.788
1160.134386                   -43.610                    131.851
1160.143880                   -43.635                    131.915
1160.153359                   -43.661                    131.979
1160.162825                   -43.686                    132.042
1160.172275                   -43.711                    132.106
1160.181711                   -43.737                    132.170
1160.191132                   -43.762                    132.234
1160.200538                   -43.787                    132.298
1160.209930                   -43.812                    132.362
1160.219307                   -43.838                    132.426
1160.228669                   -43.863                    132.490
1160.238016                   -43.888                    132.554
1160.247348                   -43.913                    132.618
1160.256666                   -43.938                    132.683
1160.265968                   -43.963                    132.747
1160.275256                   -43.988                    132.811
1160.284528                   -44.012                    132.876
1160.293786                   -44.037                    132.940
1160.303028                   -44.062                    133.005
1160.312255                   -44.087                    133.070
1160.321467                   -44.111                    133.134
1160.330664                   -44.136                    133.199
1160.339845                   -44.161                    133.264
1160.349012                   -44.185                    133.329
1160.358163                   -44.210                    133.394
1160.367298                   -44.234                    133.458
1160.376419                   -44.259                    133.524
1160.385523                   -44.283                    133.589
1160.394613                   -44.308                    133.654
1160.403687                   -44.332                    133.719
1160.412745                   -44.356                    133.784
1160.421788                   -44.380                    133.850
1160.430816                   -44.405                    133.915
1160.439827                   -44.429                    133.980
1160.448823                   -44.453                    134.046
1160.457804                   -44.477                    134.111
1160.466769                   -44.501                    134.177
1160.475718                   -44.525                    134.243
1160.484651                   -44.549                    134.308
1160.493568                   -44.573                    134.374
1160.502470                   -44.597                    134.440
1160.511355                   -44.620                    134.506
1160.520225                   -44.644                    134.572
1160.529079                   -44.668                    134.638
1160.537917                   -44.692                    134.704
1160.546739                   -44.715                    134.770
1160.555545                   -44.739                    134.836
1160.564334                   -44.762                    134.902
1160.573108                   -44.786                    134.969
1160.581866                   -44.809                    135.035
1160.590607                   -44.833                    135.101
1160.599332                   -44.856                    135.168
1160.608041                   -44.880                    135.234
1160.616734                   -44.903                    135.301
1160.625410                   -44.926                    135.367
1160.634070                   -44.949                    135.434
1160.642714                   -44.972                    135.501
1160.651341                   -44.996                    135.568
1160.659952                   -45.019                    135.635
1160.668546                   -45.042                    135.701
1160.677124                   -45.065                    135.768
1160.685686                   -45.088                    135.835
1160.694230                   -45.110                    135.903
1160.702759                   -45.133                    135.970
1160.711270                   -45.156                    136.037
1160.719765                   -45.179                    136.104
1160.728244                   -45.202                    136.171
1160.736705                   -45.224                    136.239
1160.745150                   -45.247                    136.306
1160.753578                   -45.269                    136.374
1160.761989                   -45.292                    136.441
1160.770384                   -45.315                    136.509
1160.778761                   -45.337                    136.576
1160.787122                   -45.359                    136.644
1160.795465                   -45.382                    136.712
1160.803792                   -45.404                    136.780
1160.812102                   -45.426                    136.848
1160.820395                   -45.449                    136.916
1160.828670                   -45.471                    136.984
1160.836929                   -45.493                    137.052
1160.845170                   -45.515                    137.120
1160.853395                   -45.537                    137.188
1160.861602                   -45.559                    137.256
1160.869792                   -45.581                    137.324
1160.877964                   -45.603                    137.393
1160.886120                   -45.625                    137.461
1160.894258                   -45.646                    137.530
1160.902379                   -45.668                    137.598
1160.910482                   -45.690                    137.667
1160.918568                   -45.712                    137.735
1160.926637                   -45.733                    137.804
1160.934688                   -45.755                    137.873
1160.942721                   -45.776                    137.941
1160.950737                   -45.798                    138.010
1160.958736                   -45.819                    138.079
1160.966717                   -45.841                    138.148
1160.974681                   -45.862                    138.217
1160.982626                   -45.883                    138.286
1160.990554                   -45.904                    138.355
1160.998465                   -45.926                    138.424
1161.006358                   -45.947                    138.494
1161.014233                   -45.968                    138.563
1161.022090                   -45.989                    138.632
1161.029929                   -46.010                    138.702
1161.037751                   -46.031                    138.771
1161.045554                   -46.052                    138.841
1161.053340                   -46.073                    138.910
1161.061108                   -46.094                    138.980
1161.068858                   -46.114                    139.049
1161.076590                   -46.135                    139.119
1161.084304                   -46.156                    139.189
1161.092000                   -46.176                    139.259
1161.099678                   -46.197                    139.329
1161.107337                   -46.218                    139.399
1161.114979                   -46.238                    139.469
1161.122602                   -46.258                    139.539
1161.130208                   -46.279                    139.609
1161.137795                   -46.299                    139.679
1161.145363                   -46.319                    139.749
1161.152914                   -46.340                    139.819
1161.160446                   -46.360                    139.890
1161.167960                   -46.380                    139.960
1161.175456                   -46.400                    140.031
1161.182933                   -46.420                    140.101
1161.190392                   -46.440                    140.172
1161.197832                   -46.460                    140.242
1161.205254                   -46.480                    140.313
1161.212657                   -46.500                    140.384
1161.220042                   -46.520                    140.454
1161.227409                   -46.539                    140.525
1161.234756                   -46.559                    140.596
1161.242085                   -46.579                    140.667
1161.249396                   -46.598                    140.738
1161.256688                   -46.618                    140.809
1161.263961                   -46.638                    140.880
1161.271216                   -46.657                    140.951
1161.278451                   -46.676                    141.022
1161.285668                   -46.696                    141.094
1161.292867                   -46.715                    141.165
1161.300046                   -46.734                    141.236
1161.307207                   -46.754                    141.308
1161.314348                   -46.773                    141.379
1161.321471                   -46.792                    141.451
1161.328575                   -46.811                    141.522
1161.335660                   -46.830                    141.594
1161.342726                   -46.849                    141.666
1161.349773                   -46.868                    141.737
1161.356801                   -46.887                    141.809
1161.363810                   -46.905                    141.881
1161.370799                   -46.924                    141.953
1161.377770                   -46.943                    142.025
1161.384722                   -46.962                    142.097
1161.391654                   -46.980                    142.169
1161.398567                   -46.999                    142.241
1161.405461                   -47.017                    142.313
1161.412336                   -47.036                    142.385
1161.419191                   -47.054                    142.458
1161.426028                   -47.072                    142.530
1161.432845                   -47.091                    142.602
1161.439642                   -47.109                    142.675
1161.446420                   -47.127                    142.747
1161.453179                   -47.145                    142.820
1161.459919                   -47.163                    142.892
1161.466639                   -47.182                    142.965
1161.473339                   -47.200                    143.038
1161.480020                   -47.217                    143.110
1161.486682                   -47.235                    143.183
1161.493324                   -47.253                    143.256
1161.499946                   -47.271                    143.329
1161.506549                   -47.289                    143.402
1161.513132                   -47.306                    143.475
1161.519696                   -47.324                    143.548
1161.526239                   -47.342                    143.621
1161.532764                   -47.359                    143.694
1161.539268                   -47.377                    143.767
1161.545753                   -47.394                    143.840
1161.552218                   -47.411                    143.914
1161.558663                   -47.429                    143.987
1161.565089                   -47.446                    144.060
1161.571494                   -47.463                    144.134
1161.577880                   -47.480                    144.207
1161.584246                   -47.497                    144.281
1161.590592                   -47.515                    144.355
1161.596918                   -47.532                    144.428
1161.603224                   -47.549                    144.502
1161.609510                   -47.565                    144.576
1161.615777                   -47.582                    144.650
1161.622023                   -47.599                    144.723
1161.628249                   -47.616                    144.797
1161.634455                   -47.632                    144.871
1161.640641                   -47.649                    144.945
1161.646807                   -47.666                    145.019
1161.652952                   -47.682                    145.093
1161.659078                   -47.699                    145.168
1161.665183                   -47.715                    145.242
1161.671269                   -47.731                    145.316
1161.677333                   -47.748                    145.390
1161.683378                   -47.764                    145.465
1161.689403                   -47.780                    145.539
1161.695407                   -47.796                    145.613
1161.701391                   -47.812                    145.688
1161.707354                   -47.829                    145.762
1161.713297                   -47.845                    145.837
1161.719220                   -47.860                    145.912
1161.725122                   -47.876                    145.986
1161.731004                   -47.892                    146.061
1161.736866                   -47.908                    146.136
1161.742707                   -47.924                    146.211
1161.748527                   -47.939                    146.286
1161.754327                   -47.955                    146.360
1161.760107                   -47.971                    146.435
1161.765866                   -47.986                    146.510
1161.771604                   -48.001                    146.586
1161.777322                   -48.017                    146.661
1161.783019                   -48.032                    146.736
1161.788696                   -48.047                    146.811
1161.794351                   -48.063                    146.886
1161.799987                   -48.078                    146.962
1161.805601                   -48.093                    147.037
1161.811195                   -48.108                    147.112
1161.816768                   -48.123                    147.188
1161.822320                   -48.138                    147.263
1161.827851                   -48.153                    147.339
1161.833362                   -48.168                    147.414
1161.838852                   -48.183                    147.490
1161.844321                   -48.197                    147.566
1161.849769                   -48.212                    147.641
1161.855196                   -48.227                    147.717
1161.860602                   -48.241                    147.793
1161.865988                   -48.256                    147.869
1161.871352                   -48.270                    147.945
1161.876696                   -48.285                    148.021
1161.882018                   -48.299                    148.097
1161.887320                   -48.313                    148.173
1161.892600                   -48.327                    148.249
1161.897859                   -48.342                    148.325
1161.903098                   -48.356                    148.401
1161.908315                   -48.370                    148.477
1161.913511                   -48.384                    148.553
1161.918686                   -48.398                    148.630
1161.923840                   -48.412                    148.706
1161.928973                   -48.425                    148.782
1161.934084                   -48.439                    148.859
1161.939175                   -48.453                    148.935
1161.944244                   -48.467                    149.012
1161.949291                   -48.480                    149.088
1161.954318                   -48.494                    149.165
1161.959323                   -48.507                    149.242
1161.964307                   -48.521                    149.318
1161.969270                   -48.534                    149.395
1161.974212                   -48.547                    149.472
1161.979132                   -48.561                    149.549
1161.984030                   -48.574                    149.626
1161.988907                   -48.587                    149.702
1161.993763                   -48.600                    149.779
1161.998598                   -48.613                    149.856
1162.003411                   -48.626                    149.933
1162.008202                   -48.639                    150.010
1162.012972                   -48.652                    150.088
1162.017721                   -48.665                    150.165
1162.022448                   -48.678                    150.242
1162.027154                   -48.690                    150.319
1162.031838                   -48.703                    150.396
1162.036500                   -48.716                    150.474
1162.041141                   -48.728                    150.551
1162.045760                   -48.741                    150.628
1162.050358                   -48.753                    150.706
1162.054934                   -48.765                    150.783
1162.059488                   -48.778                    150.861
1162.064021                   -48.790                    150.938
1162.068532                   -48.802                    151.016
1162.073021                   -48.814                    151.094
1162.077489                   -48.826                    151.171
1162.081934                   -48.838                    151.249
1162.086358                   -48.850                    151.327
1162.090761                   -48.862                    151.405
1162.095141                   -48.874                    151.482
1162.099500                   -48.886                    151.560
1162.103837                   -48.897                    151.638
1162.108152                   -48.909                    151.716
1162.112445                   -48.921                    151.794
1162.116717                   -48.932                    151.872
1162.120966                   -48.944                    151.950
1162.125194                   -48.955                    152.028
1162.129399                   -48.966                    152.106
1162.133583                   -48.978                    152.185
1162.137745                   -48.989                    152.263
1162.141885                   -49.000                    152.341
1162.146003                   -49.011                    152.419
1162.150099                   -49.022                    152.498
1162.154172                   -49.033                    152.576
1162.158224                   -49.044                    152.654
1162.162254                   -49.055                    152.733
1162.166262                   -49.066                    152.811
1162.170248                   -49.077                    152.890
1162.174211                   -49.088                    152.968
1162.178153                   -49.098                    153.047
1162.182072                   -49.109                    153.125
1162.185970                   -49.119                    153.204
1162.189845                   -49.130                    153.283
1162.193698                   -49.140                    153.361
1162.197529                   -49.151                    153.440
1162.201337                   -49.161                    153.519
1162.205124                   -49.171                    153.598
1162.208888                   -49.181                    153.677
1162.212630                   -49.191                    153.756
1162.216350                   -49.202                    153.834
1162.220047                   -49.212                    153.913
1162.223723                   -49.221                    153.992
1162.227376                   -49.231                    154.071
1162.231006                   -49.241                    154.150
1162.234615                   -49.251                    154.229
1162.238201                   -49.261                    154.309
1162.241765                   -49.270                    154.388
1162.245306                   -49.280                    154.467
1162.248825                   -49.289                    154.546
1162.252322                   -49.299                    154.625
1162.255796                   -49.308                    154.705
1162.259248                   -49.318                    154.784
1162.262678                   -49.327                    154.863
1162.266085                   -49.336                    154.943
1162.269469                   -49.345                    155.022
1162.272832                   -49.354                    155.101
1162.276171                   -49.363                    155.181
1162.279489                   -49.372                    155.260
1162.282783                   -49.381                    155.340
1162.286056                   -49.390                    155.420
1162.289305                   -49.399                    155.499
1162.292533                   -49.408                    155.579
1162.295737                   -49.416                    155.658
1162.298919                   -49.425                    155.738
1162.302079                   -49.434                    155.818
1162.305216                   -49.442                    155.897
1162.308331                   -49.451                    155.977
1162.311422                   -49.459                    156.057
1162.314492                   -49.467                    156.137
1162.317538                   -49.475                    156.217
1162.320562                   -49.484                    156.296
1162.323564                   -49.492                    156.376
1162.326542                   -49.500                    156.456
1162.329499                   -49.508                    156.536
1162.332432                   -49.516                    156.616
1162.335343                   -49.524                    156.696
1162.338231                   -49.532                    156.776
1162.341096                   -49.539                    156.856
1162.343939                   -49.547                    156.936
1162.346758                   -49.555                    157.017
1162.349556                   -49.562                    157.097
1162.352330                   -49.570                    157.177
1162.355082                   -49.577                    157.257
1162.357811                   -49.585                    157.337
1162.360517                   -49.592                    157.418
1162.363200                   -49.599                    157.498
1162.365860                   -49.606                    157.578
1162.368498                   -49.614                    157.658
1162.371113                   -49.621                    157.739
1162.373705                   -49.628                    157.819
1162.376274                   -49.635                    157.899
1162.378821                   -49.642                    157.980
1162.381344                   -49.648                    158.060
1162.383845                   -49.655                    158.141
1162.386323                   -49.662                    158.221
1162.388778                   -49.669                    158.302
1162.391210                   -49.675                    158.382
1162.393619                   -49.682                    158.463
1162.396005                   -49.688                    158.543
1162.398368                   -49.695                    158.624
1162.400709                   -49.701                    158.705
1162.403026                   -49.707                    158.785
1162.405320                   -49.713                    158.866
1162.407592                   -49.720                    158.947
1162.409841                   -49.726                    159.027
1162.412066                   -49.732                    159.108
1162.414269                   -49.738                    159.189
1162.416448                   -49.744                    159.270
1162.418605                   -49.749                    159.350
1162.420739                   -49.755                    159.431
1162.422849                   -49.761                    159.512
1162.424937                   -49.767                    159.593
1162.427001                   -49.772                    159.674
1162.429043                   -49.778                    159.755
1162.431061                   -49.783                    159.836
1162.433057                   -49.789                    159.917
1162.435029                   -49.794                    159.997
1162.436979                   -49.799                    160.078
1162.438905                   -49.805                    160.159
1162.440808                   -49.810                    160.240
1162.442688                   -49.815                    160.321
1162.444545                   -49.820                    160.402
1162.446379                   -49.825                    160.484
1162.448190                   -49.830                    160.565
1162.449978                   -49.835                    160.646
1162.451742                   -49.839                    160.727
1162.453484                   -49.844                    160.808
1162.455202                   -49.849                    160.889
1162.456897                   -49.853                    160.970
1162.458569                   -49.858                    161.051
1162.460218                   -49.862                    161.133
1162.461844                   -49.867                    161.214
1162.463446                   -49.871                    161.295
1162.465026                   -49.875                    161.376
1162.466582                   -49.880                    161.458
1162.468115                   -49.884                    161.539
1162.469625                   -49.888                    161.620
1162.471111                   -49.892                    161.701
1162.472575                   -49.896                    161.783
1162.474015                   -49.900                    161.864
1162.475432                   -49.904                    161.945
1162.476826                   -49.908                    162.027
1162.478197                   -49.911                    162.108
1162.479544                   -49.915                    162.189
1162.480868                   -49.919                    162.271
1162.482169                   -49.922                    162.352
1162.483447                   -49.926                    162.434
1162.484701                   -49.929                    162.515
1162.485932                   -49.932                    162.596
1162.487140                   -49.936                    162.678
1162.488325                   -49.939                    162.759
1162.489486                   -49.942                    162.841
1162.490624                   -49.945                    162.922
1162.491739                   -49.948                    163.004
1162.492831                   -49.951                    163.085
1162.493899                   -49.954                    163.167
1162.494944                   -49.957                    163.248
1162.495966                   -49.960                    163.330
1162.496965                   -49.962                    163.411
1162.497940                   -49.965                    163.493
1162.498892                   -49.967                    163.575
1162.499820                   -49.970                    163.656
1162.500725                   -49.972                    163.738
1162.501607                   -49.975                    163.819
1162.502466                   -49.977                    163.901
1162.503301                   -49.979                    163.983
1162.504113                   -49.982                    164.064
1162.504902                   -49.984                    164.146
1162.505667                   -49.986                    164.227
1162.506410                   -49.988                    164.309
1162.507128                   -49.990                    164.391
1162.507824                   -49.992                    164.472
1162.508496                   -49.994                    164.554
1162.509144                   -49.995                    164.636
