高度                               纬度                        经度
1150.088443                   3.701                      -103.815
1150.086416                   3.658                      -103.783
1150.084412                   3.615                      -103.752
1150.082432                   3.573                      -103.721
1150.080475                   3.530                      -103.689
1150.078541                   3.487                      -103.658
1150.076631                   3.445                      -103.626
1150.074744                   3.402                      -103.595
1150.072880                   3.359                      -103.563
1150.071040                   3.316                      -103.532
1150.069223                   3.274                      -103.501
1150.067429                   3.231                      -103.469
1150.065659                   3.188                      -103.438
1150.063913                   3.145                      -103.406
1150.062190                   3.103                      -103.375
1150.060490                   3.060                      -103.343
1150.058814                   3.017                      -103.312
1150.057161                   2.974                      -103.281
1150.055531                   2.932                      -103.249
1150.053926                   2.889                      -103.218
1150.052343                   2.846                      -103.186
1150.050784                   2.804                      -103.155
1150.049249                   2.761                      -103.124
1150.047736                   2.718                      -103.092
1150.046248                   2.675                      -103.061
1150.044783                   2.633                      -103.029
1150.043341                   2.590                      -102.998
1150.041923                   2.547                      -102.967
1150.040529                   2.504                      -102.935
1150.039158                   2.462                      -102.904
1150.037810                   2.419                      -102.873
1150.036486                   2.376                      -102.841
1150.035186                   2.333                      -102.810
1150.033909                   2.291                      -102.778
1150.032655                   2.248                      -102.747
1150.031425                   2.205                      -102.716
1150.030219                   2.162                      -102.684
1150.029036                   2.120                      -102.653
1150.027877                   2.077                      -102.622
1150.026741                   2.034                      -102.590
1150.025629                   1.991                      -102.559
1150.024541                   1.948                      -102.528
1150.023476                   1.906                      -102.496
1150.022435                   1.863                      -102.465
1150.021417                   1.820                      -102.434
1150.020423                   1.777                      -102.402
1150.019452                   1.735                      -102.371
1150.018505                   1.692                      -102.340
1150.017582                   1.649                      -102.308
1150.016682                   1.606                      -102.277
1150.015806                   1.564                      -102.245
1150.014953                   1.521                      -102.214
1150.014124                   1.478                      -102.183
1150.013319                   1.435                      -102.151
1150.012537                   1.393                      -102.120
1150.011779                   1.350                      -102.089
1150.011044                   1.307                      -102.057
1150.010333                   1.264                      -102.026
1150.009646                   1.221                      -101.995
1150.008982                   1.179                      -101.964
1150.008342                   1.136                      -101.932
1150.007726                   1.093                      -101.901
1150.007133                   1.050                      -101.870
1150.006564                   1.008                      -101.838
1150.006019                   0.965                      -101.807
1150.005497                   0.922                      -101.776
1150.004999                   0.879                      -101.744
1150.004524                   0.837                      -101.713
1150.004074                   0.794                      -101.682
1150.003646                   0.751                      -101.650
1150.003243                   0.708                      -101.619
1150.002863                   0.665                      -101.588
1150.002507                   0.623                      -101.556
1150.002174                   0.580                      -101.525
1150.001865                   0.537                      -101.494
1150.001580                   0.494                      -101.462
1150.001318                   0.452                      -101.431
1150.001080                   0.409                      -101.400
1150.000866                   0.366                      -101.368
1150.000675                   0.323                      -101.337
1150.000508                   0.280                      -101.306
1150.000365                   0.238                      -101.275
1150.000245                   0.195                      -101.243
1150.000150                   0.152                      -101.212
1150.000077                   0.109                      -101.181
1150.000029                   0.067                      -101.149
1150.000004                   0.024                      -101.118
1150.000002                   -0.019                     -101.087
1150.000025                   -0.062                     -101.055
1150.000071                   -0.105                     -101.024
1150.000140                   -0.147                     -100.993
1150.000234                   -0.190                     -100.961
1150.000351                   -0.233                     -100.930
1150.000492                   -0.276                     -100.899
1150.000656                   -0.318                     -100.868
1150.000844                   -0.361                     -100.836
1150.001056                   -0.404                     -100.805
1150.001291                   -0.447                     -100.774
1150.001550                   -0.490                     -100.742
1150.001833                   -0.532                     -100.711
1150.002139                   -0.575                     -100.680
1150.002469                   -0.618                     -100.648
1150.002823                   -0.661                     -100.617
1150.003200                   -0.703                     -100.586
1150.003601                   -0.746                     -100.554
1150.004026                   -0.789                     -100.523
1150.004474                   -0.832                     -100.492
1150.004946                   -0.875                     -100.460
1150.005441                   -0.917                     -100.429
1150.005960                   -0.960                     -100.398
1150.006503                   -1.003                     -100.366
1150.007070                   -1.046                     -100.335
1150.007660                   -1.088                     -100.304
1150.008274                   -1.131                     -100.272
1150.008911                   -1.174                     -100.241
1150.009572                   -1.217                     -100.210
1150.010257                   -1.260                     -100.179
1150.010965                   -1.302                     -100.147
1150.011697                   -1.345                     -100.116
1150.012453                   -1.388                     -100.085
1150.013232                   -1.431                     -100.053
1150.014035                   -1.473                     -100.022
1150.014861                   -1.516                     -99.991
1150.015711                   -1.559                     -99.959
1150.016585                   -1.602                     -99.928
1150.017482                   -1.644                     -99.897
1150.018403                   -1.687                     -99.865
1150.019347                   -1.730                     -99.834
1150.020315                   -1.773                     -99.802
1150.021307                   -1.816                     -99.771
1150.022322                   -1.858                     -99.740
1150.023361                   -1.901                     -99.708
1150.024423                   -1.944                     -99.677
1150.025509                   -1.987                     -99.646
1150.026618                   -2.029                     -99.614
1150.027751                   -2.072                     -99.583
1150.028908                   -2.115                     -99.552
1150.030088                   -2.158                     -99.520
1150.031292                   -2.200                     -99.489
1150.032519                   -2.243                     -99.458
1150.033770                   -2.286                     -99.426
1150.035044                   -2.329                     -99.395
1150.036342                   -2.371                     -99.364
1150.037664                   -2.414                     -99.332
1150.039009                   -2.457                     -99.301
1150.040377                   -2.500                     -99.269
1150.041769                   -2.542                     -99.238
1150.043185                   -2.585                     -99.207
1150.044624                   -2.628                     -99.175
1150.046086                   -2.671                     -99.144
1150.047572                   -2.713                     -99.112
1150.049082                   -2.756                     -99.081
1150.050614                   -2.799                     -99.050
1150.052171                   -2.842                     -99.018
1150.053751                   -2.884                     -98.987
1150.055354                   -2.927                     -98.955
1150.056981                   -2.970                     -98.924
1150.058631                   -3.013                     -98.893
1150.060305                   -3.055                     -98.861
1150.062002                   -3.098                     -98.830
1150.063723                   -3.141                     -98.798
1150.065467                   -3.183                     -98.767
1150.067234                   -3.226                     -98.736
1150.069025                   -3.269                     -98.704
1150.070839                   -3.312                     -98.673
1150.072677                   -3.354                     -98.641
1150.074538                   -3.397                     -98.610
1150.076422                   -3.440                     -98.578
1150.078330                   -3.483                     -98.547
1150.080261                   -3.525                     -98.516
1150.082216                   -3.568                     -98.484
1150.084194                   -3.611                     -98.453
1150.086195                   -3.653                     -98.421
1150.088220                   -3.696                     -98.390
1150.090268                   -3.739                     -98.358
1150.092339                   -3.782                     -98.327
1150.094433                   -3.824                     -98.295
1150.096551                   -3.867                     -98.264
1150.098693                   -3.910                     -98.232
1150.100857                   -3.952                     -98.201
1150.103045                   -3.995                     -98.169
1150.105256                   -4.038                     -98.138
1150.107490                   -4.081                     -98.107
1150.109748                   -4.123                     -98.075
1150.112029                   -4.166                     -98.044
1150.114333                   -4.209                     -98.012
1150.116660                   -4.251                     -97.981
1150.119010                   -4.294                     -97.949
1150.121384                   -4.337                     -97.918
1150.123781                   -4.379                     -97.886
1150.126201                   -4.422                     -97.854
1150.128645                   -4.465                     -97.823
1150.131111                   -4.507                     -97.791
1150.133601                   -4.550                     -97.760
1150.136114                   -4.593                     -97.728
1150.138650                   -4.635                     -97.697
1150.141209                   -4.678                     -97.665
1150.143791                   -4.721                     -97.634
1150.146397                   -4.763                     -97.602
1150.149025                   -4.806                     -97.571
1150.151677                   -4.849                     -97.539
1150.154352                   -4.892                     -97.507
1150.157050                   -4.934                     -97.476
1150.159770                   -4.977                     -97.444
1150.162514                   -5.019                     -97.413
1150.165281                   -5.062                     -97.381
1150.168071                   -5.105                     -97.350
1150.170885                   -5.147                     -97.318
1150.173721                   -5.190                     -97.286
1150.176580                   -5.233                     -97.255
1150.179462                   -5.275                     -97.223
1150.182367                   -5.318                     -97.192
1150.185295                   -5.361                     -97.160
1150.188246                   -5.403                     -97.128
1150.191220                   -5.446                     -97.097
1150.194217                   -5.489                     -97.065
1150.197237                   -5.531                     -97.033
1150.200280                   -5.574                     -97.002
1150.203346                   -5.617                     -96.970
1150.206434                   -5.659                     -96.939
1150.209546                   -5.702                     -96.907
1150.212680                   -5.744                     -96.875
1150.215838                   -5.787                     -96.844
1150.219018                   -5.830                     -96.812
1150.222221                   -5.872                     -96.780
1150.225446                   -5.915                     -96.748
1150.228695                   -5.958                     -96.717
1150.231966                   -6.000                     -96.685
1150.235261                   -6.043                     -96.653
1150.238578                   -6.085                     -96.622
1150.241917                   -6.128                     -96.590
1150.245280                   -6.171                     -96.558
1150.248665                   -6.213                     -96.527
1150.252073                   -6.256                     -96.495
1150.255504                   -6.298                     -96.463
1150.258957                   -6.341                     -96.431
1150.262433                   -6.384                     -96.400
1150.265932                   -6.426                     -96.368
1150.269454                   -6.469                     -96.336
1150.272998                   -6.511                     -96.304
1150.276564                   -6.554                     -96.273
1150.280154                   -6.596                     -96.241
1150.283766                   -6.639                     -96.209
1150.287400                   -6.682                     -96.177
1150.291057                   -6.724                     -96.145
1150.294737                   -6.767                     -96.114
1150.298439                   -6.809                     -96.082
1150.302164                   -6.852                     -96.050
1150.305911                   -6.894                     -96.018
1150.309681                   -6.937                     -95.986
1150.313474                   -6.979                     -95.954
1150.317288                   -7.022                     -95.923
1150.321126                   -7.065                     -95.891
1150.324985                   -7.107                     -95.859
1150.328868                   -7.150                     -95.827
1150.332772                   -7.192                     -95.795
1150.336699                   -7.235                     -95.763
1150.340649                   -7.277                     -95.731
1150.344621                   -7.320                     -95.700
1150.348615                   -7.362                     -95.668
1150.352631                   -7.405                     -95.636
1150.356670                   -7.447                     -95.604
1150.360731                   -7.490                     -95.572
1150.364815                   -7.532                     -95.540
1150.368921                   -7.575                     -95.508
1150.373049                   -7.617                     -95.476
1150.377199                   -7.660                     -95.444
1150.381372                   -7.702                     -95.412
1150.385566                   -7.745                     -95.380
1150.389783                   -7.787                     -95.348
1150.394023                   -7.830                     -95.316
1150.398284                   -7.872                     -95.284
1150.402568                   -7.915                     -95.252
1150.406873                   -7.957                     -95.220
1150.411201                   -8.000                     -95.188
1150.415551                   -8.042                     -95.156
1150.419923                   -8.085                     -95.124
1150.424317                   -8.127                     -95.092
1150.428734                   -8.170                     -95.060
1150.433172                   -8.212                     -95.028
1150.437632                   -8.255                     -94.996
1150.442115                   -8.297                     -94.964
1150.446619                   -8.340                     -94.932
1150.451145                   -8.382                     -94.900
1150.455693                   -8.424                     -94.868
1150.460264                   -8.467                     -94.836
1150.464856                   -8.509                     -94.804
1150.469470                   -8.552                     -94.772
1150.474106                   -8.594                     -94.740
1150.478764                   -8.637                     -94.708
1150.483443                   -8.679                     -94.675
1150.488145                   -8.721                     -94.643
1150.492868                   -8.764                     -94.611
1150.497613                   -8.806                     -94.579
1150.502380                   -8.849                     -94.547
1150.507169                   -8.891                     -94.515
1150.511980                   -8.933                     -94.482
1150.516812                   -8.976                     -94.450
1150.521666                   -9.018                     -94.418
1150.526542                   -9.061                     -94.386
1150.531439                   -9.103                     -94.354
1150.536358                   -9.145                     -94.321
1150.541299                   -9.188                     -94.289
1150.546261                   -9.230                     -94.257
1150.551245                   -9.273                     -94.225
1150.556250                   -9.315                     -94.193
1150.561277                   -9.357                     -94.160
1150.566326                   -9.400                     -94.128
1150.571396                   -9.442                     -94.096
1150.576488                   -9.484                     -94.063
1150.581601                   -9.527                     -94.031
1150.586735                   -9.569                     -93.999
1150.591891                   -9.611                     -93.967
1150.597069                   -9.654                     -93.934
1150.602268                   -9.696                     -93.902
1150.607488                   -9.738                     -93.870
1150.612730                   -9.781                     -93.837
1150.617993                   -9.823                     -93.805
1150.623277                   -9.865                     -93.772
1150.628583                   -9.908                     -93.740
1150.633910                   -9.950                     -93.708
1150.639258                   -9.992                     -93.675
1150.644628                   -10.035                    -93.643
1150.650019                   -10.077                    -93.610
1150.655431                   -10.119                    -93.578
1150.660864                   -10.161                    -93.546
1150.666318                   -10.204                    -93.513
1150.671794                   -10.246                    -93.481
1150.677290                   -10.288                    -93.448
1150.682808                   -10.331                    -93.416
1150.688347                   -10.373                    -93.383
1150.693907                   -10.415                    -93.351
1150.699488                   -10.457                    -93.318
1150.705090                   -10.500                    -93.286
1150.710713                   -10.542                    -93.253
1150.716357                   -10.584                    -93.221
1150.722022                   -10.626                    -93.188
1150.727708                   -10.669                    -93.156
1150.733415                   -10.711                    -93.123
1150.739143                   -10.753                    -93.090
1150.744891                   -10.795                    -93.058
1150.750661                   -10.837                    -93.025
1150.756451                   -10.880                    -92.993
1150.762262                   -10.922                    -92.960
1150.768094                   -10.964                    -92.927
1150.773947                   -11.006                    -92.895
1150.779821                   -11.049                    -92.862
1150.785715                   -11.091                    -92.830
1150.791630                   -11.133                    -92.797
1150.797565                   -11.175                    -92.764
1150.803522                   -11.217                    -92.732
1150.809498                   -11.259                    -92.699
1150.815496                   -11.302                    -92.666
1150.821514                   -11.344                    -92.633
1150.827553                   -11.386                    -92.601
1150.833612                   -11.428                    -92.568
1150.839692                   -11.470                    -92.535
1150.845792                   -11.512                    -92.502
1150.851913                   -11.555                    -92.470
1150.858054                   -11.597                    -92.437
1150.864216                   -11.639                    -92.404
1150.870398                   -11.681                    -92.371
1150.876600                   -11.723                    -92.338
1150.882823                   -11.765                    -92.306
1150.889066                   -11.807                    -92.273
1150.895329                   -11.849                    -92.240
1150.901613                   -11.891                    -92.207
1150.907917                   -11.934                    -92.174
1150.914241                   -11.976                    -92.141
1150.920586                   -12.018                    -92.108
1150.926951                   -12.060                    -92.075
1150.933335                   -12.102                    -92.043
1150.939740                   -12.144                    -92.010
1150.946166                   -12.186                    -91.977
1150.952611                   -12.228                    -91.944
1150.959076                   -12.270                    -91.911
1150.965561                   -12.312                    -91.878
1150.972067                   -12.354                    -91.845
1150.978592                   -12.396                    -91.812
1150.985138                   -12.438                    -91.779
1150.991703                   -12.480                    -91.746
1150.998288                   -12.522                    -91.713
1151.004893                   -12.564                    -91.680
1151.011518                   -12.606                    -91.647
1151.018163                   -12.648                    -91.614
1151.024828                   -12.690                    -91.580
1151.031513                   -12.732                    -91.547
1151.038217                   -12.774                    -91.514
1151.044941                   -12.816                    -91.481
1151.051685                   -12.858                    -91.448
1151.058448                   -12.900                    -91.415
1151.065232                   -12.942                    -91.382
1151.072034                   -12.984                    -91.349
1151.078857                   -13.026                    -91.315
1151.085699                   -13.068                    -91.282
1151.092561                   -13.110                    -91.249
1151.099442                   -13.152                    -91.216
1151.106342                   -13.194                    -91.182
1151.113263                   -13.236                    -91.149
1151.120202                   -13.278                    -91.116
1151.127162                   -13.320                    -91.083
1151.134140                   -13.362                    -91.049
1151.141138                   -13.404                    -91.016
1151.148155                   -13.446                    -90.983
1151.155192                   -13.487                    -90.949
1151.162248                   -13.529                    -90.916
1151.169323                   -13.571                    -90.883
1151.176418                   -13.613                    -90.849
1151.183532                   -13.655                    -90.816
1151.190665                   -13.697                    -90.783
1151.197817                   -13.739                    -90.749
1151.204988                   -13.781                    -90.716
1151.212178                   -13.822                    -90.682
1151.219388                   -13.864                    -90.649
1151.226617                   -13.906                    -90.615
1151.233864                   -13.948                    -90.582
1151.241131                   -13.990                    -90.549
1151.248417                   -14.032                    -90.515
1151.255721                   -14.073                    -90.482
1151.263045                   -14.115                    -90.448
1151.270387                   -14.157                    -90.414
1151.277749                   -14.199                    -90.381
1151.285129                   -14.241                    -90.347
1151.292528                   -14.282                    -90.314
1151.299946                   -14.324                    -90.280
1151.307382                   -14.366                    -90.247
1151.314838                   -14.408                    -90.213
1151.322312                   -14.449                    -90.179
1151.329805                   -14.491                    -90.146
1151.337316                   -14.533                    -90.112
1151.344846                   -14.575                    -90.078
1151.352395                   -14.616                    -90.045
1151.359962                   -14.658                    -90.011
1151.367548                   -14.700                    -89.977
1151.375152                   -14.742                    -89.943
1151.382775                   -14.783                    -89.910
1151.390416                   -14.825                    -89.876
1151.398075                   -14.867                    -89.842
1151.405754                   -14.908                    -89.808
1151.413450                   -14.950                    -89.775
1151.421165                   -14.992                    -89.741
1151.428898                   -15.033                    -89.707
1151.436649                   -15.075                    -89.673
1151.444419                   -15.117                    -89.639
1151.452207                   -15.158                    -89.605
1151.460013                   -15.200                    -89.571
1151.467837                   -15.242                    -89.538
1151.475679                   -15.283                    -89.504
1151.483540                   -15.325                    -89.470
1151.491418                   -15.367                    -89.436
1151.499315                   -15.408                    -89.402
1151.507229                   -15.450                    -89.368
1151.515162                   -15.491                    -89.334
1151.523113                   -15.533                    -89.300
1151.531081                   -15.575                    -89.266
1151.539067                   -15.616                    -89.232
1151.547072                   -15.658                    -89.198
1151.555094                   -15.699                    -89.163
1151.563134                   -15.741                    -89.129
1151.571191                   -15.782                    -89.095
1151.579267                   -15.824                    -89.061
1151.587360                   -15.865                    -89.027
1151.595471                   -15.907                    -88.993
1151.603599                   -15.949                    -88.959
1151.611745                   -15.990                    -88.925
1151.619909                   -16.032                    -88.890
1151.628090                   -16.073                    -88.856
1151.636289                   -16.115                    -88.822
1151.644505                   -16.156                    -88.788
1151.652739                   -16.198                    -88.753
1151.660991                   -16.239                    -88.719
1151.669259                   -16.280                    -88.685
1151.677545                   -16.322                    -88.650
1151.685849                   -16.363                    -88.616
1151.694169                   -16.405                    -88.582
1151.702507                   -16.446                    -88.547
1151.710863                   -16.488                    -88.513
1151.719235                   -16.529                    -88.479
1151.727625                   -16.571                    -88.444
1151.736031                   -16.612                    -88.410
1151.744455                   -16.653                    -88.375
1151.752896                   -16.695                    -88.341
1151.761355                   -16.736                    -88.306
1151.769830                   -16.778                    -88.272
1151.778322                   -16.819                    -88.237
1151.786831                   -16.860                    -88.203
1151.795357                   -16.902                    -88.168
1151.803900                   -16.943                    -88.134
1151.812460                   -16.984                    -88.099
1151.821037                   -17.026                    -88.065
1151.829630                   -17.067                    -88.030
1151.838240                   -17.108                    -87.995
1151.846867                   -17.150                    -87.961
1151.855511                   -17.191                    -87.926
1151.864171                   -17.232                    -87.891
1151.872848                   -17.273                    -87.857
1151.881542                   -17.315                    -87.822
1151.890252                   -17.356                    -87.787
1151.898979                   -17.397                    -87.752
1151.907722                   -17.439                    -87.718
1151.916482                   -17.480                    -87.683
1151.925259                   -17.521                    -87.648
1151.934051                   -17.562                    -87.613
1151.942860                   -17.604                    -87.578
1151.951686                   -17.645                    -87.544
1151.960527                   -17.686                    -87.509
1151.969385                   -17.727                    -87.474
1151.978260                   -17.768                    -87.439
1151.987150                   -17.810                    -87.404
1151.996057                   -17.851                    -87.369
1152.004979                   -17.892                    -87.334
1152.013918                   -17.933                    -87.299
1152.022873                   -17.974                    -87.264
1152.031844                   -18.015                    -87.229
1152.040832                   -18.057                    -87.194
1152.049835                   -18.098                    -87.159
1152.058854                   -18.139                    -87.124
1152.067889                   -18.180                    -87.089
1152.076939                   -18.221                    -87.054
1152.086006                   -18.262                    -87.019
1152.095088                   -18.303                    -86.983
1152.104187                   -18.344                    -86.948
1152.113301                   -18.385                    -86.913
1152.122430                   -18.426                    -86.878
1152.131576                   -18.467                    -86.843
1152.140737                   -18.508                    -86.807
1152.149913                   -18.550                    -86.772
1152.159105                   -18.591                    -86.737
1152.168313                   -18.632                    -86.702
1152.177536                   -18.673                    -86.666
1152.186775                   -18.714                    -86.631
1152.196029                   -18.755                    -86.596
1152.205299                   -18.796                    -86.560
1152.214584                   -18.837                    -86.525
1152.223884                   -18.878                    -86.489
1152.233199                   -18.919                    -86.454
1152.242530                   -18.959                    -86.419
1152.251876                   -19.000                    -86.383
1152.261237                   -19.041                    -86.348
1152.270614                   -19.082                    -86.312
1152.280005                   -19.123                    -86.277
1152.289412                   -19.164                    -86.241
1152.298833                   -19.205                    -86.205
1152.308270                   -19.246                    -86.170
1152.317722                   -19.287                    -86.134
1152.327188                   -19.328                    -86.099
1152.336669                   -19.369                    -86.063
1152.346166                   -19.409                    -86.027
1152.355677                   -19.450                    -85.992
1152.365203                   -19.491                    -85.956
1152.374744                   -19.532                    -85.920
1152.384299                   -19.573                    -85.885
1152.393869                   -19.614                    -85.849
1152.403454                   -19.654                    -85.813
1152.413053                   -19.695                    -85.777
1152.422667                   -19.736                    -85.741
1152.432296                   -19.777                    -85.706
1152.441939                   -19.817                    -85.670
1152.451596                   -19.858                    -85.634
1152.461268                   -19.899                    -85.598
1152.470955                   -19.940                    -85.562
1152.480655                   -19.980                    -85.526
1152.490370                   -20.021                    -85.490
1152.500100                   -20.062                    -85.454
1152.509843                   -20.103                    -85.418
1152.519601                   -20.143                    -85.382
1152.529373                   -20.184                    -85.346
1152.539159                   -20.225                    -85.310
1152.548959                   -20.265                    -85.274
1152.558774                   -20.306                    -85.238
1152.568602                   -20.347                    -85.202
1152.578444                   -20.387                    -85.165
1152.588301                   -20.428                    -85.129
1152.598171                   -20.469                    -85.093
1152.608055                   -20.509                    -85.057
1152.617953                   -20.550                    -85.021
1152.627865                   -20.590                    -84.984
1152.637790                   -20.631                    -84.948
1152.647730                   -20.671                    -84.912
1152.657683                   -20.712                    -84.875
1152.667649                   -20.753                    -84.839
1152.677630                   -20.793                    -84.803
1152.687624                   -20.834                    -84.766
1152.697631                   -20.874                    -84.730
1152.707652                   -20.915                    -84.694
1152.717686                   -20.955                    -84.657
1152.727734                   -20.996                    -84.621
1152.737796                   -21.036                    -84.584
1152.747870                   -21.077                    -84.548
1152.757958                   -21.117                    -84.511
1152.768059                   -21.158                    -84.474
1152.778174                   -21.198                    -84.438
1152.788302                   -21.238                    -84.401
1152.798442                   -21.279                    -84.365
1152.808596                   -21.319                    -84.328
1152.818764                   -21.360                    -84.291
1152.828944                   -21.400                    -84.255
1152.839137                   -21.440                    -84.218
1152.849343                   -21.481                    -84.181
1152.859562                   -21.521                    -84.144
1152.869794                   -21.562                    -84.108
1152.880039                   -21.602                    -84.071
1152.890297                   -21.642                    -84.034
1152.900567                   -21.683                    -83.997
1152.910850                   -21.723                    -83.960
1152.921146                   -21.763                    -83.923
1152.931455                   -21.803                    -83.886
1152.941776                   -21.844                    -83.850
1152.952110                   -21.884                    -83.813
1152.962457                   -21.924                    -83.776
1152.972816                   -21.964                    -83.739
1152.983187                   -22.005                    -83.702
1152.993571                   -22.045                    -83.664
1153.003967                   -22.085                    -83.627
1153.014376                   -22.125                    -83.590
1153.024797                   -22.166                    -83.553
1153.035230                   -22.206                    -83.516
1153.045675                   -22.246                    -83.479
1153.056133                   -22.286                    -83.442
1153.066603                   -22.326                    -83.404
1153.077085                   -22.366                    -83.367
1153.087579                   -22.407                    -83.330
1153.098085                   -22.447                    -83.293
1153.108603                   -22.487                    -83.255
1153.119133                   -22.527                    -83.218
1153.129675                   -22.567                    -83.181
1153.140229                   -22.607                    -83.143
1153.150795                   -22.647                    -83.106
1153.161372                   -22.687                    -83.068
1153.171962                   -22.727                    -83.031
1153.182563                   -22.767                    -82.993
1153.193176                   -22.807                    -82.956
1153.203800                   -22.847                    -82.918
1153.214436                   -22.887                    -82.881
1153.225084                   -22.927                    -82.843
1153.235743                   -22.967                    -82.806
1153.246413                   -23.007                    -82.768
1153.257095                   -23.047                    -82.730
1153.267789                   -23.087                    -82.693
1153.278494                   -23.127                    -82.655
1153.289210                   -23.167                    -82.617
1153.299938                   -23.207                    -82.579
1153.310676                   -23.247                    -82.542
1153.321426                   -23.287                    -82.504
1153.332187                   -23.326                    -82.466
1153.342960                   -23.366                    -82.428
1153.353743                   -23.406                    -82.390
1153.364537                   -23.446                    -82.352
1153.375343                   -23.486                    -82.314
1153.386159                   -23.526                    -82.276
1153.396986                   -23.566                    -82.239
1153.407824                   -23.605                    -82.201
1153.418673                   -23.645                    -82.162
1153.429533                   -23.685                    -82.124
1153.440404                   -23.725                    -82.086
1153.451285                   -23.764                    -82.048
1153.462177                   -23.804                    -82.010
1153.473080                   -23.844                    -81.972
1153.483993                   -23.884                    -81.934
1153.494917                   -23.923                    -81.896
1153.505851                   -23.963                    -81.857
1153.516796                   -24.003                    -81.819
1153.527751                   -24.042                    -81.781
1153.538717                   -24.082                    -81.742
1153.549693                   -24.122                    -81.704
1153.560679                   -24.161                    -81.666
1153.571676                   -24.201                    -81.627
1153.582682                   -24.240                    -81.589
1153.593699                   -24.280                    -81.550
1153.604727                   -24.320                    -81.512
1153.615764                   -24.359                    -81.473
1153.626811                   -24.399                    -81.435
1153.637868                   -24.438                    -81.396
1153.648936                   -24.478                    -81.358
1153.660013                   -24.517                    -81.319
1153.671100                   -24.557                    -81.281
1153.682197                   -24.596                    -81.242
1153.693304                   -24.636                    -81.203
1153.704421                   -24.675                    -81.165
1153.715547                   -24.715                    -81.126
1153.726683                   -24.754                    -81.087
1153.737829                   -24.794                    -81.048
1153.748984                   -24.833                    -81.009
1153.760149                   -24.872                    -80.971
1153.771323                   -24.912                    -80.932
1153.782507                   -24.951                    -80.893
1153.793700                   -24.991                    -80.854
1153.804903                   -25.030                    -80.815
1153.816115                   -25.069                    -80.776
1153.827336                   -25.109                    -80.737
1153.838567                   -25.148                    -80.698
