高度                               纬度                        经度
1162.353018                   -49.572                    -8.848
1162.356528                   -49.581                    -8.768
1162.360016                   -49.591                    -8.688
1162.363481                   -49.600                    -8.608
1162.366923                   -49.609                    -8.529
1162.370343                   -49.619                    -8.449
1162.373740                   -49.628                    -8.369
1162.377115                   -49.637                    -8.289
1162.380466                   -49.646                    -8.209
1162.383796                   -49.655                    -8.129
1162.387102                   -49.664                    -8.049
1162.390386                   -49.673                    -7.969
1162.393647                   -49.682                    -7.889
1162.396885                   -49.691                    -7.809
1162.400101                   -49.699                    -7.729
1162.403294                   -49.708                    -7.649
1162.406464                   -49.717                    -7.568
1162.409612                   -49.725                    -7.488
1162.412736                   -49.734                    -7.408
1162.415838                   -49.742                    -7.328
1162.418917                   -49.750                    -7.247
1162.421973                   -49.759                    -7.167
1162.425007                   -49.767                    -7.087
1162.428017                   -49.775                    -7.006
1162.431005                   -49.783                    -6.926
1162.433970                   -49.791                    -6.846
1162.436912                   -49.799                    -6.765
1162.439831                   -49.807                    -6.685
1162.442728                   -49.815                    -6.604
1162.445601                   -49.823                    -6.524
1162.448451                   -49.830                    -6.443
1162.451279                   -49.838                    -6.362
1162.454084                   -49.846                    -6.282
1162.456865                   -49.853                    -6.201
1162.459624                   -49.861                    -6.120
1162.462360                   -49.868                    -6.040
1162.465072                   -49.876                    -5.959
1162.467762                   -49.883                    -5.878
1162.470429                   -49.890                    -5.798
1162.473073                   -49.897                    -5.717
1162.475694                   -49.904                    -5.636
1162.478291                   -49.912                    -5.555
1162.480866                   -49.919                    -5.474
1162.483418                   -49.925                    -5.393
1162.485947                   -49.932                    -5.312
1162.488452                   -49.939                    -5.231
1162.490935                   -49.946                    -5.150
1162.493394                   -49.953                    -5.069
1162.495830                   -49.959                    -4.988
1162.498244                   -49.966                    -4.907
1162.500634                   -49.972                    -4.826
1162.503001                   -49.979                    -4.745
1162.505345                   -49.985                    -4.664
1162.507666                   -49.991                    -4.583
1162.509963                   -49.998                    -4.502
1162.512238                   -50.004                    -4.421
1162.514489                   -50.010                    -4.339
1162.516717                   -50.016                    -4.258
1162.518922                   -50.022                    -4.177
1162.521104                   -50.028                    -4.096
1162.523263                   -50.034                    -4.014
1162.525398                   -50.039                    -3.933
1162.527511                   -50.045                    -3.852
1162.529600                   -50.051                    -3.770
1162.531665                   -50.057                    -3.689
1162.533708                   -50.062                    -3.608
1162.535727                   -50.068                    -3.526
1162.537723                   -50.073                    -3.445
1162.539696                   -50.078                    -3.363
1162.541646                   -50.084                    -3.282
1162.543572                   -50.089                    -3.200
1162.545475                   -50.094                    -3.119
1162.547355                   -50.099                    -3.037
1162.549211                   -50.104                    -2.956
1162.551045                   -50.109                    -2.874
1162.552854                   -50.114                    -2.793
1162.554641                   -50.119                    -2.711
1162.556404                   -50.124                    -2.630
1162.558144                   -50.129                    -2.548
1162.559861                   -50.133                    -2.466
1162.561554                   -50.138                    -2.385
1162.563224                   -50.142                    -2.303
1162.564871                   -50.147                    -2.221
1162.566494                   -50.151                    -2.139
1162.568094                   -50.156                    -2.058
1162.569670                   -50.160                    -1.976
1162.571223                   -50.164                    -1.894
1162.572753                   -50.168                    -1.813
1162.574260                   -50.172                    -1.731
1162.575743                   -50.176                    -1.649
1162.577202                   -50.180                    -1.567
1162.578638                   -50.184                    -1.485
1162.580051                   -50.188                    -1.403
1162.581441                   -50.192                    -1.322
1162.582807                   -50.196                    -1.240
1162.584149                   -50.199                    -1.158
1162.585468                   -50.203                    -1.076
1162.586764                   -50.206                    -0.994
1162.588036                   -50.210                    -0.912
1162.589285                   -50.213                    -0.830
1162.590511                   -50.217                    -0.748
1162.591712                   -50.220                    -0.666
1162.592891                   -50.223                    -0.584
1162.594046                   -50.226                    -0.502
1162.595178                   -50.229                    -0.420
1162.596286                   -50.232                    -0.338
1162.597370                   -50.235                    -0.256
1162.598432                   -50.238                    -0.174
1162.599469                   -50.241                    -0.092
1162.600483                   -50.244                    -0.010
1162.601474                   -50.246                    0.072
1162.602441                   -50.249                    0.154
1162.603385                   -50.252                    0.236
1162.604305                   -50.254                    0.318
1162.605202                   -50.257                    0.400
1162.606075                   -50.259                    0.482
1162.606925                   -50.261                    0.564
1162.607751                   -50.263                    0.646
1162.608554                   -50.266                    0.729
1162.609333                   -50.268                    0.811
1162.610089                   -50.270                    0.893
1162.610821                   -50.272                    0.975
1162.611530                   -50.274                    1.057
1162.612215                   -50.276                    1.139
1162.612877                   -50.277                    1.221
1162.613515                   -50.279                    1.304
1162.614129                   -50.281                    1.386
1162.614720                   -50.282                    1.468
1162.615288                   -50.284                    1.550
1162.615831                   -50.285                    1.632
1162.616352                   -50.287                    1.715
1162.616849                   -50.288                    1.797
1162.617322                   -50.290                    1.879
1162.617772                   -50.291                    1.961
1162.618198                   -50.292                    2.043
1162.618601                   -50.293                    2.126
1162.618980                   -50.294                    2.208
1162.619335                   -50.295                    2.290
1162.619667                   -50.296                    2.372
1162.619976                   -50.297                    2.455
1162.620260                   -50.298                    2.537
1162.620522                   -50.298                    2.619
1162.620759                   -50.299                    2.701
1162.620974                   -50.299                    2.784
1162.621164                   -50.300                    2.866
1162.621331                   -50.300                    2.948
1162.621475                   -50.301                    3.030
1162.621595                   -50.301                    3.113
1162.621691                   -50.301                    3.195
1162.621764                   -50.302                    3.277
1162.621813                   -50.302                    3.359
1162.621839                   -50.302                    3.442
1162.621841                   -50.302                    3.524
1162.621820                   -50.302                    3.606
1162.621775                   -50.302                    3.688
1162.621706                   -50.301                    3.771
1162.621614                   -50.301                    3.853
1162.621498                   -50.301                    3.935
1162.621359                   -50.301                    4.017
1162.621196                   -50.300                    4.100
1162.621010                   -50.300                    4.182
1162.620800                   -50.299                    4.264
1162.620566                   -50.298                    4.346
1162.620309                   -50.298                    4.429
1162.620029                   -50.297                    4.511
1162.619724                   -50.296                    4.593
1162.619397                   -50.295                    4.675
1162.619045                   -50.294                    4.758
1162.618671                   -50.293                    4.840
1162.618272                   -50.292                    4.922
1162.617850                   -50.291                    5.004
1162.617405                   -50.290                    5.086
1162.616936                   -50.288                    5.169
1162.616443                   -50.287                    5.251
1162.615927                   -50.286                    5.333
1162.615387                   -50.284                    5.415
1162.614824                   -50.283                    5.497
1162.614237                   -50.281                    5.580
1162.613627                   -50.279                    5.662
1162.612993                   -50.278                    5.744
1162.612336                   -50.276                    5.826
1162.611655                   -50.274                    5.908
1162.610950                   -50.272                    5.991
1162.610223                   -50.270                    6.073
1162.609471                   -50.268                    6.155
1162.608696                   -50.266                    6.237
1162.607898                   -50.264                    6.319
1162.607076                   -50.262                    6.401
1162.606230                   -50.259                    6.483
1162.605361                   -50.257                    6.565
1162.604469                   -50.255                    6.647
1162.603553                   -50.252                    6.730
1162.602613                   -50.249                    6.812
1162.601650                   -50.247                    6.894
1162.600663                   -50.244                    6.976
1162.599653                   -50.241                    7.058
1162.598620                   -50.239                    7.140
1162.597563                   -50.236                    7.222
1162.596483                   -50.233                    7.304
1162.595379                   -50.230                    7.386
1162.594251                   -50.227                    7.468
1162.593101                   -50.224                    7.550
1162.591926                   -50.220                    7.632
1162.590729                   -50.217                    7.714
1162.589507                   -50.214                    7.796
1162.588263                   -50.210                    7.878
1162.586995                   -50.207                    7.960
1162.585703                   -50.203                    8.041
1162.584388                   -50.200                    8.123
1162.583050                   -50.196                    8.205
1162.581688                   -50.193                    8.287
1162.580303                   -50.189                    8.369
1162.578894                   -50.185                    8.451
1162.577462                   -50.181                    8.533
1162.576007                   -50.177                    8.614
1162.574528                   -50.173                    8.696
1162.573026                   -50.169                    8.778
1162.571501                   -50.165                    8.860
1162.569952                   -50.161                    8.942
1162.568379                   -50.156                    9.023
1162.566784                   -50.152                    9.105
1162.565165                   -50.148                    9.187
1162.563522                   -50.143                    9.268
1162.561856                   -50.139                    9.350
1162.560167                   -50.134                    9.432
1162.558455                   -50.129                    9.513
1162.556719                   -50.125                    9.595
1162.554960                   -50.120                    9.677
1162.553178                   -50.115                    9.758
1162.551372                   -50.110                    9.840
1162.549543                   -50.105                    9.921
1162.547691                   -50.100                    10.003
1162.545815                   -50.095                    10.084
1162.543916                   -50.090                    10.166
1162.541994                   -50.085                    10.247
1162.540049                   -50.079                    10.329
1162.538080                   -50.074                    10.410
1162.536088                   -50.069                    10.492
1162.534073                   -50.063                    10.573
1162.532035                   -50.058                    10.655
1162.529973                   -50.052                    10.736
1162.527888                   -50.046                    10.817
1162.525780                   -50.041                    10.899
1162.523649                   -50.035                    10.980
1162.521495                   -50.029                    11.061
1162.519317                   -50.023                    11.143
1162.517116                   -50.017                    11.224
1162.514892                   -50.011                    11.305
1162.512645                   -50.005                    11.386
1162.510374                   -49.999                    11.467
1162.508081                   -49.992                    11.549
1162.505764                   -49.986                    11.630
1162.503425                   -49.980                    11.711
1162.501062                   -49.973                    11.792
1162.498676                   -49.967                    11.873
1162.496267                   -49.960                    11.954
1162.493834                   -49.954                    12.035
1162.491379                   -49.947                    12.116
1162.488901                   -49.940                    12.197
1162.486399                   -49.934                    12.278
1162.483875                   -49.927                    12.359
1162.481327                   -49.920                    12.440
1162.478757                   -49.913                    12.521
1162.476163                   -49.906                    12.602
1162.473546                   -49.899                    12.682
1162.470907                   -49.891                    12.763
1162.468244                   -49.884                    12.844
1162.465558                   -49.877                    12.925
1162.462850                   -49.870                    13.006
1162.460118                   -49.862                    13.086
1162.457363                   -49.855                    13.167
1162.454586                   -49.847                    13.248
1162.451785                   -49.840                    13.328
1162.448962                   -49.832                    13.409
1162.446116                   -49.824                    13.489
1162.443246                   -49.816                    13.570
1162.440354                   -49.809                    13.650
1162.437439                   -49.801                    13.731
1162.434501                   -49.793                    13.811
1162.431541                   -49.785                    13.892
1162.428557                   -49.776                    13.972
1162.425550                   -49.768                    14.053
1162.422521                   -49.760                    14.133
1162.419469                   -49.752                    14.213
1162.416394                   -49.743                    14.294
1162.413296                   -49.735                    14.374
1162.410176                   -49.727                    14.454
1162.407032                   -49.718                    14.534
1162.403866                   -49.710                    14.614
1162.400677                   -49.701                    14.695
1162.397466                   -49.692                    14.775
1162.394232                   -49.683                    14.855
1162.390975                   -49.675                    14.935
1162.387695                   -49.666                    15.015
1162.384392                   -49.657                    15.095
1162.381067                   -49.648                    15.175
1162.377720                   -49.639                    15.255
1162.374349                   -49.629                    15.335
1162.370956                   -49.620                    15.415
1162.367540                   -49.611                    15.494
1162.364102                   -49.602                    15.574
1162.360641                   -49.592                    15.654
1162.357157                   -49.583                    15.734
1162.353651                   -49.573                    15.813
1162.350123                   -49.564                    15.893
1162.346571                   -49.554                    15.973
1162.342998                   -49.544                    16.052
1162.339401                   -49.535                    16.132
1162.335783                   -49.525                    16.212
1162.332141                   -49.515                    16.291
1162.328477                   -49.505                    16.371
1162.324791                   -49.495                    16.450
1162.321082                   -49.485                    16.529
1162.317351                   -49.475                    16.609
1162.313598                   -49.465                    16.688
1162.309822                   -49.455                    16.767
1162.306023                   -49.444                    16.847
1162.302202                   -49.434                    16.926
1162.298359                   -49.424                    17.005
1162.294494                   -49.413                    17.084
1162.290606                   -49.403                    17.163
1162.286695                   -49.392                    17.242
1162.282763                   -49.381                    17.322
1162.278808                   -49.371                    17.401
1162.274831                   -49.360                    17.480
1162.270831                   -49.349                    17.559
1162.266810                   -49.338                    17.637
1162.262766                   -49.327                    17.716
1162.258700                   -49.316                    17.795
1162.254611                   -49.305                    17.874
1162.250501                   -49.294                    17.953
1162.246368                   -49.283                    18.031
1162.242213                   -49.272                    18.110
1162.238036                   -49.260                    18.189
1162.233837                   -49.249                    18.267
1162.229615                   -49.237                    18.346
1162.225372                   -49.226                    18.425
1162.221106                   -49.214                    18.503
1162.216819                   -49.203                    18.581
1162.212509                   -49.191                    18.660
1162.208177                   -49.179                    18.738
1162.203823                   -49.168                    18.817
1162.199448                   -49.156                    18.895
1162.195050                   -49.144                    18.973
1162.190630                   -49.132                    19.051
1162.186188                   -49.120                    19.130
1162.181725                   -49.108                    19.208
1162.177239                   -49.096                    19.286
1162.172732                   -49.084                    19.364
1162.168202                   -49.071                    19.442
1162.163651                   -49.059                    19.520
1162.159078                   -49.047                    19.598
1162.154483                   -49.034                    19.676
1162.149866                   -49.022                    19.754
1162.145228                   -49.009                    19.832
1162.140567                   -48.997                    19.909
1162.135885                   -48.984                    19.987
1162.131181                   -48.971                    20.065
1162.126456                   -48.958                    20.142
1162.121708                   -48.946                    20.220
1162.116939                   -48.933                    20.298
1162.112148                   -48.920                    20.375
1162.107336                   -48.907                    20.453
1162.102502                   -48.894                    20.530
1162.097646                   -48.881                    20.607
1162.092769                   -48.867                    20.685
1162.087870                   -48.854                    20.762
1162.082949                   -48.841                    20.839
1162.078007                   -48.828                    20.917
1162.073044                   -48.814                    20.994
1162.068059                   -48.801                    21.071
1162.063052                   -48.787                    21.148
1162.058024                   -48.774                    21.225
1162.052974                   -48.760                    21.302
1162.047903                   -48.746                    21.379
1162.042811                   -48.733                    21.456
1162.037697                   -48.719                    21.533
1162.032561                   -48.705                    21.610
1162.027405                   -48.691                    21.687
1162.022227                   -48.677                    21.763
1162.017027                   -48.663                    21.840
1162.011807                   -48.649                    21.917
1162.006565                   -48.635                    21.993
1162.001302                   -48.621                    22.070
1161.996017                   -48.606                    22.146
1161.990711                   -48.592                    22.223
1161.985384                   -48.578                    22.299
1161.980036                   -48.563                    22.376
1161.974667                   -48.549                    22.452
1161.969276                   -48.534                    22.528
1161.963865                   -48.520                    22.605
1161.958432                   -48.505                    22.681
1161.952978                   -48.490                    22.757
1161.947503                   -48.475                    22.833
1161.942007                   -48.461                    22.909
1161.936490                   -48.446                    22.985
1161.930952                   -48.431                    23.061
1161.925393                   -48.416                    23.137
1161.919813                   -48.401                    23.213
1161.914212                   -48.386                    23.289
1161.908590                   -48.370                    23.365
1161.902948                   -48.355                    23.440
1161.897284                   -48.340                    23.516
1161.891599                   -48.325                    23.592
1161.885894                   -48.309                    23.667
1161.880168                   -48.294                    23.743
1161.874421                   -48.278                    23.818
1161.868653                   -48.263                    23.894
1161.862864                   -48.247                    23.969
1161.857055                   -48.232                    24.044
1161.851225                   -48.216                    24.120
1161.845374                   -48.200                    24.195
1161.839503                   -48.184                    24.270
1161.833611                   -48.168                    24.345
1161.827698                   -48.152                    24.421
1161.821765                   -48.137                    24.496
1161.815811                   -48.120                    24.571
1161.809836                   -48.104                    24.646
1161.803841                   -48.088                    24.720
1161.797826                   -48.072                    24.795
1161.791790                   -48.056                    24.870
1161.785733                   -48.039                    24.945
1161.779656                   -48.023                    25.020
1161.773559                   -48.007                    25.094
1161.767441                   -47.990                    25.169
1161.761303                   -47.974                    25.243
1161.755144                   -47.957                    25.318
1161.748965                   -47.941                    25.392
1161.742766                   -47.924                    25.467
1161.736546                   -47.907                    25.541
1161.730306                   -47.890                    25.615
1161.724046                   -47.873                    25.690
1161.717766                   -47.857                    25.764
1161.711466                   -47.840                    25.838
1161.705145                   -47.823                    25.912
1161.698804                   -47.806                    25.986
1161.692443                   -47.788                    26.060
1161.686062                   -47.771                    26.134
1161.679661                   -47.754                    26.208
1161.673240                   -47.737                    26.282
1161.666798                   -47.719                    26.356
1161.660337                   -47.702                    26.430
1161.653856                   -47.685                    26.503
1161.647355                   -47.667                    26.577
1161.640833                   -47.650                    26.650
1161.634292                   -47.632                    26.724
1161.627731                   -47.614                    26.797
1161.621151                   -47.597                    26.871
1161.614550                   -47.579                    26.944
1161.607929                   -47.561                    27.018
1161.601289                   -47.543                    27.091
1161.594629                   -47.525                    27.164
1161.587949                   -47.507                    27.237
1161.581250                   -47.489                    27.310
1161.574531                   -47.471                    27.384
1161.567792                   -47.453                    27.457
1161.561033                   -47.435                    27.529
1161.554255                   -47.417                    27.602
1161.547457                   -47.399                    27.675
1161.540640                   -47.380                    27.748
1161.533803                   -47.362                    27.821
1161.526947                   -47.344                    27.893
1161.520071                   -47.325                    27.966
1161.513175                   -47.307                    28.039
1161.506261                   -47.288                    28.111
1161.499326                   -47.269                    28.184
1161.492373                   -47.251                    28.256
1161.485400                   -47.232                    28.329
1161.478408                   -47.213                    28.401
1161.471396                   -47.194                    28.473
1161.464365                   -47.175                    28.545
1161.457315                   -47.156                    28.617
1161.450246                   -47.137                    28.690
1161.443157                   -47.118                    28.762
1161.436049                   -47.099                    28.834
1161.428922                   -47.080                    28.906
1161.421776                   -47.061                    28.977
1161.414611                   -47.042                    29.049
1161.407427                   -47.023                    29.121
1161.400224                   -47.003                    29.193
1161.393001                   -46.984                    29.264
1161.385760                   -46.964                    29.336
1161.378500                   -46.945                    29.408
1161.371221                   -46.925                    29.479
1161.363922                   -46.906                    29.551
1161.356605                   -46.886                    29.622
1161.349270                   -46.866                    29.693
1161.341915                   -46.847                    29.765
1161.334541                   -46.827                    29.836
1161.327149                   -46.807                    29.907
1161.319738                   -46.787                    29.978
1161.312308                   -46.767                    30.049
1161.304860                   -46.747                    30.120
1161.297393                   -46.727                    30.191
1161.289907                   -46.707                    30.262
1161.282403                   -46.687                    30.333
1161.274880                   -46.667                    30.404
1161.267338                   -46.647                    30.474
1161.259778                   -46.626                    30.545
1161.252200                   -46.606                    30.616
1161.244603                   -46.586                    30.686
1161.236987                   -46.565                    30.757
1161.229354                   -46.545                    30.827
1161.221701                   -46.524                    30.898
1161.214031                   -46.504                    30.968
1161.206342                   -46.483                    31.038
1161.198635                   -46.462                    31.108
1161.190909                   -46.442                    31.179
1161.183165                   -46.421                    31.249
1161.175404                   -46.400                    31.319
1161.167623                   -46.379                    31.389
1161.159825                   -46.358                    31.459
1161.152009                   -46.337                    31.529
1161.144174                   -46.316                    31.598
1161.136322                   -46.295                    31.668
1161.128451                   -46.274                    31.738
1161.120562                   -46.253                    31.808
1161.112656                   -46.232                    31.877
1161.104731                   -46.211                    31.947
1161.096789                   -46.189                    32.016
1161.088828                   -46.168                    32.086
1161.080850                   -46.147                    32.155
1161.072854                   -46.125                    32.224
1161.064840                   -46.104                    32.294
1161.056809                   -46.082                    32.363
1161.048759                   -46.060                    32.432
1161.040692                   -46.039                    32.501
