高度                               纬度                        经度
1159.633708                   -42.264                    87.090
1159.623416                   -42.236                    87.150
1159.613112                   -42.208                    87.211
1159.602794                   -42.181                    87.271
1159.592465                   -42.153                    87.331
1159.582123                   -42.125                    87.392
1159.571769                   -42.097                    87.452
1159.561402                   -42.069                    87.512
1159.551024                   -42.041                    87.572
1159.540633                   -42.013                    87.632
1159.530229                   -41.985                    87.692
1159.519814                   -41.957                    87.752
1159.509387                   -41.929                    87.812
1159.498947                   -41.901                    87.872
1159.488496                   -41.872                    87.931
1159.478032                   -41.844                    87.991
1159.467557                   -41.816                    88.051
1159.457069                   -41.788                    88.110
1159.446570                   -41.759                    88.170
1159.436059                   -41.731                    88.229
1159.425536                   -41.703                    88.288
1159.415001                   -41.674                    88.348
1159.404455                   -41.646                    88.407
1159.393897                   -41.617                    88.466
1159.383327                   -41.589                    88.525
1159.372746                   -41.560                    88.585
1159.362153                   -41.531                    88.644
1159.351548                   -41.503                    88.703
1159.340932                   -41.474                    88.762
1159.330305                   -41.445                    88.820
1159.319666                   -41.417                    88.879
1159.309016                   -41.388                    88.938
1159.298355                   -41.359                    88.997
1159.287682                   -41.330                    89.055
1159.276998                   -41.301                    89.114
1159.266303                   -41.272                    89.173
1159.255597                   -41.243                    89.231
1159.244879                   -41.214                    89.290
1159.234151                   -41.185                    89.348
1159.223411                   -41.156                    89.406
1159.212661                   -41.127                    89.465
1159.201899                   -41.098                    89.523
1159.191127                   -41.069                    89.581
1159.180343                   -41.040                    89.639
1159.169549                   -41.010                    89.697
1159.158744                   -40.981                    89.755
1159.147928                   -40.952                    89.813
1159.137102                   -40.923                    89.871
1159.126265                   -40.893                    89.929
1159.115417                   -40.864                    89.987
1159.104559                   -40.834                    90.044
1159.093690                   -40.805                    90.102
1159.082810                   -40.775                    90.160
1159.071920                   -40.746                    90.217
1159.061020                   -40.716                    90.275
1159.050109                   -40.687                    90.332
1159.039188                   -40.657                    90.390
1159.028256                   -40.627                    90.447
1159.017315                   -40.598                    90.504
1159.006363                   -40.568                    90.562
1158.995400                   -40.538                    90.619
1158.984428                   -40.508                    90.676
1158.973446                   -40.479                    90.733
1158.962453                   -40.449                    90.790
1158.951451                   -40.419                    90.847
1158.940438                   -40.389                    90.904
1158.929416                   -40.359                    90.961
1158.918383                   -40.329                    91.018
1158.907341                   -40.299                    91.074
1158.896289                   -40.269                    91.131
1158.885227                   -40.239                    91.188
1158.874155                   -40.209                    91.244
1158.863074                   -40.179                    91.301
1158.851983                   -40.148                    91.357
1158.840882                   -40.118                    91.414
1158.829772                   -40.088                    91.470
1158.818653                   -40.058                    91.526
1158.807523                   -40.027                    91.583
1158.796385                   -39.997                    91.639
1158.785237                   -39.967                    91.695
1158.774079                   -39.936                    91.751
1158.762912                   -39.906                    91.807
1158.751736                   -39.875                    91.863
1158.740551                   -39.845                    91.919
1158.729357                   -39.814                    91.975
1158.718153                   -39.784                    92.031
1158.706940                   -39.753                    92.087
1158.695718                   -39.723                    92.143
1158.684488                   -39.692                    92.198
1158.673248                   -39.661                    92.254
1158.661999                   -39.630                    92.309
1158.650741                   -39.600                    92.365
1158.639474                   -39.569                    92.420
1158.628199                   -39.538                    92.476
1158.616915                   -39.507                    92.531
1158.605622                   -39.476                    92.587
1158.594320                   -39.446                    92.642
1158.583010                   -39.415                    92.697
1158.571691                   -39.384                    92.752
1158.560363                   -39.353                    92.807
1158.549027                   -39.322                    92.862
1158.537683                   -39.291                    92.917
1158.526330                   -39.259                    92.972
1158.514969                   -39.228                    93.027
1158.503599                   -39.197                    93.082
1158.492221                   -39.166                    93.137
1158.480835                   -39.135                    93.192
1158.469440                   -39.104                    93.246
1158.458037                   -39.072                    93.301
1158.446626                   -39.041                    93.356
1158.435207                   -39.010                    93.410
1158.423780                   -38.978                    93.465
1158.412345                   -38.947                    93.519
1158.400902                   -38.916                    93.573
1158.389451                   -38.884                    93.628
1158.377992                   -38.853                    93.682
1158.366526                   -38.821                    93.736
1158.355051                   -38.790                    93.790
1158.343569                   -38.758                    93.845
1158.332079                   -38.727                    93.899
1158.320581                   -38.695                    93.953
1158.309076                   -38.663                    94.007
1158.297563                   -38.632                    94.061
1158.286042                   -38.600                    94.114
1158.274514                   -38.568                    94.168
1158.262979                   -38.536                    94.222
1158.251436                   -38.505                    94.276
1158.239886                   -38.473                    94.329
1158.228328                   -38.441                    94.383
1158.216763                   -38.409                    94.437
1158.205191                   -38.377                    94.490
1158.193612                   -38.345                    94.544
1158.182025                   -38.313                    94.597
1158.170432                   -38.281                    94.650
1158.158831                   -38.249                    94.704
1158.147223                   -38.217                    94.757
1158.135609                   -38.185                    94.810
1158.123987                   -38.153                    94.863
1158.112359                   -38.121                    94.916
1158.100723                   -38.089                    94.969
1158.089081                   -38.057                    95.022
1158.077432                   -38.024                    95.075
1158.065776                   -37.992                    95.128
1158.054114                   -37.960                    95.181
1158.042445                   -37.928                    95.234
1158.030769                   -37.895                    95.287
1158.019087                   -37.863                    95.340
1158.007399                   -37.831                    95.392
1157.995703                   -37.798                    95.445
1157.984002                   -37.766                    95.497
1157.972294                   -37.733                    95.550
1157.960580                   -37.701                    95.602
1157.948859                   -37.668                    95.655
1157.937132                   -37.636                    95.707
1157.925399                   -37.603                    95.759
1157.913660                   -37.571                    95.812
1157.901915                   -37.538                    95.864
1157.890163                   -37.505                    95.916
1157.878406                   -37.473                    95.968
1157.866643                   -37.440                    96.020
1157.854873                   -37.407                    96.072
1157.843098                   -37.374                    96.124
1157.831317                   -37.342                    96.176
1157.819530                   -37.309                    96.228
1157.807738                   -37.276                    96.280
1157.795939                   -37.243                    96.332
1157.784135                   -37.210                    96.383
1157.772326                   -37.177                    96.435
1157.760510                   -37.144                    96.487
1157.748690                   -37.111                    96.538
1157.736863                   -37.078                    96.590
1157.725032                   -37.045                    96.641
1157.713195                   -37.012                    96.693
1157.701352                   -36.979                    96.744
1157.689504                   -36.946                    96.796
1157.677651                   -36.913                    96.847
1157.665793                   -36.880                    96.898
1157.653929                   -36.847                    96.949
1157.642061                   -36.813                    97.000
1157.630187                   -36.780                    97.052
1157.618308                   -36.747                    97.103
1157.606424                   -36.714                    97.154
1157.594535                   -36.680                    97.205
1157.582642                   -36.647                    97.256
1157.570743                   -36.614                    97.306
1157.558840                   -36.580                    97.357
1157.546931                   -36.547                    97.408
1157.535018                   -36.513                    97.459
1157.523101                   -36.480                    97.509
1157.511178                   -36.446                    97.560
1157.499252                   -36.413                    97.611
1157.487320                   -36.379                    97.661
1157.475384                   -36.346                    97.712
1157.463443                   -36.312                    97.762
1157.451499                   -36.279                    97.813
1157.439549                   -36.245                    97.863
1157.427596                   -36.211                    97.913
1157.415638                   -36.178                    97.963
1157.403675                   -36.144                    98.014
1157.391709                   -36.110                    98.064
1157.379738                   -36.076                    98.114
1157.367764                   -36.043                    98.164
1157.355785                   -36.009                    98.214
1157.343802                   -35.975                    98.264
1157.331815                   -35.941                    98.314
1157.319825                   -35.907                    98.364
1157.307830                   -35.873                    98.414
1157.295831                   -35.839                    98.463
1157.283829                   -35.805                    98.513
1157.271823                   -35.771                    98.563
1157.259813                   -35.737                    98.613
1157.247800                   -35.703                    98.662
1157.235783                   -35.669                    98.712
1157.223762                   -35.635                    98.761
1157.211738                   -35.601                    98.811
1157.199710                   -35.567                    98.860
1157.187679                   -35.533                    98.910
1157.175645                   -35.499                    98.959
1157.163607                   -35.464                    99.008
1157.151566                   -35.430                    99.057
1157.139521                   -35.396                    99.107
1157.127473                   -35.362                    99.156
1157.115423                   -35.327                    99.205
1157.103369                   -35.293                    99.254
1157.091312                   -35.259                    99.303
1157.079251                   -35.224                    99.352
1157.067188                   -35.190                    99.401
1157.055122                   -35.156                    99.450
1157.043053                   -35.121                    99.499
1157.030981                   -35.087                    99.548
1157.018907                   -35.052                    99.596
1157.006829                   -35.018                    99.645
1156.994749                   -34.983                    99.694
1156.982666                   -34.949                    99.742
1156.970581                   -34.914                    99.791
1156.958493                   -34.879                    99.839
1156.946402                   -34.845                    99.888
1156.934309                   -34.810                    99.936
1156.922214                   -34.776                    99.985
1156.910116                   -34.741                    100.033
1156.898016                   -34.706                    100.081
1156.885913                   -34.671                    100.130
1156.873808                   -34.637                    100.178
1156.861701                   -34.602                    100.226
1156.849592                   -34.567                    100.274
1156.837480                   -34.532                    100.322
1156.825367                   -34.497                    100.370
1156.813251                   -34.462                    100.418
1156.801133                   -34.428                    100.466
1156.789014                   -34.393                    100.514
1156.776892                   -34.358                    100.562
1156.764769                   -34.323                    100.610
1156.752644                   -34.288                    100.658
1156.740517                   -34.253                    100.706
1156.728388                   -34.218                    100.753
1156.716258                   -34.183                    100.801
1156.704126                   -34.148                    100.849
1156.691992                   -34.113                    100.896
1156.679857                   -34.077                    100.944
1156.667721                   -34.042                    100.991
1156.655583                   -34.007                    101.039
1156.643443                   -33.972                    101.086
1156.631302                   -33.937                    101.133
1156.619160                   -33.901                    101.181
1156.607017                   -33.866                    101.228
1156.594872                   -33.831                    101.275
1156.582726                   -33.796                    101.323
1156.570579                   -33.760                    101.370
1156.558431                   -33.725                    101.417
1156.546282                   -33.690                    101.464
1156.534132                   -33.654                    101.511
1156.521981                   -33.619                    101.558
1156.509829                   -33.583                    101.605
1156.497676                   -33.548                    101.652
1156.485522                   -33.513                    101.699
1156.473368                   -33.477                    101.745
1156.461213                   -33.442                    101.792
1156.449057                   -33.406                    101.839
1156.436900                   -33.371                    101.886
1156.424743                   -33.335                    101.932
1156.412585                   -33.299                    101.979
1156.400427                   -33.264                    102.026
1156.388269                   -33.228                    102.072
1156.376110                   -33.192                    102.119
1156.363950                   -33.157                    102.165
1156.351790                   -33.121                    102.211
1156.339630                   -33.085                    102.258
1156.327470                   -33.050                    102.304
1156.315310                   -33.014                    102.350
1156.303149                   -32.978                    102.397
1156.290989                   -32.942                    102.443
1156.278828                   -32.907                    102.489
1156.266667                   -32.871                    102.535
1156.254507                   -32.835                    102.581
1156.242346                   -32.799                    102.627
1156.230186                   -32.763                    102.673
1156.218025                   -32.727                    102.719
1156.205865                   -32.691                    102.765
1156.193706                   -32.655                    102.811
1156.181546                   -32.619                    102.857
1156.169387                   -32.583                    102.903
1156.157229                   -32.547                    102.949
1156.145070                   -32.511                    102.994
1156.132913                   -32.475                    103.040
1156.120755                   -32.439                    103.086
1156.108599                   -32.403                    103.131
1156.096443                   -32.367                    103.177
1156.084288                   -32.331                    103.222
1156.072133                   -32.295                    103.268
1156.059979                   -32.258                    103.313
1156.047827                   -32.222                    103.359
1156.035674                   -32.186                    103.404
1156.023523                   -32.150                    103.449
1156.011373                   -32.114                    103.495
1155.999224                   -32.077                    103.540
1155.987076                   -32.041                    103.585
1155.974929                   -32.005                    103.630
1155.962783                   -31.968                    103.675
1155.950638                   -31.932                    103.721
1155.938494                   -31.896                    103.766
1155.926352                   -31.859                    103.811
1155.914211                   -31.823                    103.856
1155.902072                   -31.786                    103.901
1155.889934                   -31.750                    103.945
1155.877797                   -31.713                    103.990
1155.865662                   -31.677                    104.035
1155.853528                   -31.640                    104.080
1155.841396                   -31.604                    104.125
1155.829265                   -31.567                    104.169
1155.817137                   -31.531                    104.214
1155.805010                   -31.494                    104.259
1155.792884                   -31.458                    104.303
1155.780761                   -31.421                    104.348
1155.768639                   -31.384                    104.392
1155.756520                   -31.348                    104.437
1155.744402                   -31.311                    104.481
1155.732286                   -31.274                    104.526
1155.720173                   -31.238                    104.570
1155.708061                   -31.201                    104.615
1155.695952                   -31.164                    104.659
1155.683844                   -31.127                    104.703
1155.671739                   -31.091                    104.747
1155.659637                   -31.054                    104.792
1155.647536                   -31.017                    104.836
1155.635438                   -30.980                    104.880
1155.623342                   -30.943                    104.924
1155.611249                   -30.906                    104.968
1155.599158                   -30.870                    105.012
1155.587070                   -30.833                    105.056
1155.574985                   -30.796                    105.100
1155.562902                   -30.759                    105.144
1155.550821                   -30.722                    105.188
1155.538744                   -30.685                    105.231
1155.526669                   -30.648                    105.275
1155.514597                   -30.611                    105.319
1155.502528                   -30.574                    105.363
1155.490462                   -30.537                    105.406
1155.478398                   -30.500                    105.450
1155.466338                   -30.462                    105.494
1155.454281                   -30.425                    105.537
1155.442227                   -30.388                    105.581
1155.430176                   -30.351                    105.624
1155.418128                   -30.314                    105.668
1155.406083                   -30.277                    105.711
1155.394042                   -30.240                    105.754
1155.382004                   -30.202                    105.798
1155.369969                   -30.165                    105.841
1155.357938                   -30.128                    105.884
1155.345910                   -30.091                    105.928
1155.333886                   -30.053                    105.971
1155.321865                   -30.016                    106.014
1155.309848                   -29.979                    106.057
1155.297834                   -29.941                    106.100
1155.285824                   -29.904                    106.143
1155.273818                   -29.867                    106.186
1155.261816                   -29.829                    106.229
1155.249817                   -29.792                    106.272
1155.237822                   -29.754                    106.315
1155.225831                   -29.717                    106.358
1155.213844                   -29.680                    106.401
1155.201861                   -29.642                    106.444
1155.189883                   -29.605                    106.487
1155.177908                   -29.567                    106.529
1155.165937                   -29.530                    106.572
1155.153970                   -29.492                    106.615
1155.142008                   -29.454                    106.657
1155.130050                   -29.417                    106.700
1155.118096                   -29.379                    106.743
1155.106147                   -29.342                    106.785
1155.094202                   -29.304                    106.828
1155.082261                   -29.266                    106.870
1155.070325                   -29.229                    106.913
1155.058393                   -29.191                    106.955
1155.046466                   -29.153                    106.997
1155.034544                   -29.116                    107.040
1155.022626                   -29.078                    107.082
1155.010713                   -29.040                    107.124
1154.998805                   -29.003                    107.167
1154.986901                   -28.965                    107.209
1154.975002                   -28.927                    107.251
1154.963109                   -28.889                    107.293
1154.951220                   -28.851                    107.335
1154.939336                   -28.814                    107.377
1154.927457                   -28.776                    107.419
1154.915583                   -28.738                    107.461
1154.903714                   -28.700                    107.503
1154.891851                   -28.662                    107.545
1154.879992                   -28.624                    107.587
1154.868139                   -28.586                    107.629
1154.856291                   -28.548                    107.671
1154.844449                   -28.510                    107.713
1154.832612                   -28.472                    107.754
1154.820780                   -28.434                    107.796
1154.808954                   -28.396                    107.838
1154.797133                   -28.358                    107.880
1154.785318                   -28.320                    107.921
1154.773508                   -28.282                    107.963
1154.761704                   -28.244                    108.004
1154.749906                   -28.206                    108.046
1154.738113                   -28.168                    108.087
1154.726326                   -28.130                    108.129
1154.714545                   -28.092                    108.170
1154.702770                   -28.054                    108.212
1154.691001                   -28.015                    108.253
1154.679237                   -27.977                    108.295
1154.667480                   -27.939                    108.336
1154.655729                   -27.901                    108.377
1154.643984                   -27.863                    108.418
1154.632245                   -27.824                    108.460
1154.620512                   -27.786                    108.501
1154.608785                   -27.748                    108.542
1154.597065                   -27.710                    108.583
1154.585350                   -27.671                    108.624
1154.573643                   -27.633                    108.665
1154.561941                   -27.595                    108.706
1154.550246                   -27.556                    108.747
1154.538558                   -27.518                    108.788
1154.526876                   -27.480                    108.829
1154.515200                   -27.441                    108.870
1154.503531                   -27.403                    108.911
1154.491869                   -27.364                    108.952
1154.480214                   -27.326                    108.993
1154.468565                   -27.287                    109.034
1154.456923                   -27.249                    109.074
1154.445288                   -27.211                    109.115
1154.433660                   -27.172                    109.156
1154.422038                   -27.134                    109.196
1154.410424                   -27.095                    109.237
1154.398816                   -27.056                    109.278
1154.387216                   -27.018                    109.318
1154.375623                   -26.979                    109.359
1154.364037                   -26.941                    109.399
1154.352458                   -26.902                    109.440
1154.340886                   -26.864                    109.480
1154.329321                   -26.825                    109.521
1154.317764                   -26.786                    109.561
1154.306214                   -26.748                    109.601
1154.294672                   -26.709                    109.642
1154.283137                   -26.670                    109.682
1154.271609                   -26.632                    109.722
1154.260089                   -26.593                    109.763
1154.248577                   -26.554                    109.803
1154.237072                   -26.515                    109.843
1154.225575                   -26.477                    109.883
1154.214085                   -26.438                    109.923
1154.202603                   -26.399                    109.963
1154.191129                   -26.360                    110.003
1154.179663                   -26.322                    110.043
1154.168205                   -26.283                    110.083
1154.156754                   -26.244                    110.123
1154.145312                   -26.205                    110.163
1154.133877                   -26.166                    110.203
1154.122451                   -26.127                    110.243
1154.111032                   -26.089                    110.283
1154.099622                   -26.050                    110.323
1154.088220                   -26.011                    110.363
1154.076826                   -25.972                    110.402
1154.065441                   -25.933                    110.442
1154.054063                   -25.894                    110.482
1154.042694                   -25.855                    110.522
1154.031334                   -25.816                    110.561
1154.019982                   -25.777                    110.601
1154.008638                   -25.738                    110.640
1153.997303                   -25.699                    110.680
1153.985976                   -25.660                    110.720
1153.974658                   -25.621                    110.759
1153.963348                   -25.582                    110.799
1153.952048                   -25.543                    110.838
1153.940756                   -25.504                    110.878
1153.929472                   -25.465                    110.917
1153.918198                   -25.425                    110.956
1153.906932                   -25.386                    110.996
1153.895675                   -25.347                    111.035
1153.884427                   -25.308                    111.074
1153.873189                   -25.269                    111.113
1153.861959                   -25.230                    111.153
1153.850738                   -25.190                    111.192
1153.839526                   -25.151                    111.231
1153.828324                   -25.112                    111.270
1153.817130                   -25.073                    111.309
1153.805946                   -25.034                    111.348
1153.794771                   -24.994                    111.388
1153.783606                   -24.955                    111.427
1153.772450                   -24.916                    111.466
1153.761303                   -24.876                    111.505
1153.750165                   -24.837                    111.544
1153.739038                   -24.798                    111.583
1153.727919                   -24.759                    111.621
1153.716810                   -24.719                    111.660
1153.705711                   -24.680                    111.699
1153.694621                   -24.640                    111.738
1153.683542                   -24.601                    111.777
1153.672471                   -24.562                    111.816
1153.661411                   -24.522                    111.854
1153.650360                   -24.483                    111.893
1153.639320                   -24.443                    111.932
1153.628289                   -24.404                    111.970
1153.617268                   -24.365                    112.009
1153.606257                   -24.325                    112.048
1153.595256                   -24.286                    112.086
1153.584265                   -24.246                    112.125
1153.573284                   -24.207                    112.163
1153.562314                   -24.167                    112.202
1153.551353                   -24.128                    112.240
1153.540403                   -24.088                    112.279
1153.529463                   -24.048                    112.317
1153.518533                   -24.009                    112.356
1153.507614                   -23.969                    112.394
1153.496705                   -23.930                    112.432
1153.485807                   -23.890                    112.471
1153.474919                   -23.851                    112.509
1153.464041                   -23.811                    112.547
1153.453174                   -23.771                    112.585
1153.442318                   -23.732                    112.624
1153.431472                   -23.692                    112.662
1153.420637                   -23.652                    112.700
1153.409812                   -23.613                    112.738
1153.398999                   -23.573                    112.776
1153.388196                   -23.533                    112.814
1153.377404                   -23.493                    112.852
1153.366623                   -23.454                    112.890
1153.355853                   -23.414                    112.929
1153.345094                   -23.374                    112.966
1153.334345                   -23.334                    113.004
1153.323608                   -23.295                    113.042
1153.312882                   -23.255                    113.080
1153.302167                   -23.215                    113.118
1153.291463                   -23.175                    113.156
1153.280770                   -23.135                    113.194
1153.270089                   -23.096                    113.232
1153.259419                   -23.056                    113.270
1153.248760                   -23.016                    113.307
1153.238113                   -22.976                    113.345
1153.227477                   -22.936                    113.383
1153.216852                   -22.896                    113.420
1153.206239                   -22.856                    113.458
1153.195637                   -22.817                    113.496
1153.185047                   -22.777                    113.533
1153.174469                   -22.737                    113.571
1153.163902                   -22.697                    113.609
1153.153347                   -22.657                    113.646
1153.142803                   -22.617                    113.684
1153.132272                   -22.577                    113.721
1153.121752                   -22.537                    113.759
1153.111244                   -22.497                    113.796
1153.100747                   -22.457                    113.834
1153.090263                   -22.417                    113.871
1153.079791                   -22.377                    113.908
1153.069331                   -22.337                    113.946
1153.058882                   -22.297                    113.983
1153.048446                   -22.257                    114.020
1153.038022                   -22.217                    114.058
1153.027610                   -22.176                    114.095
1153.017210                   -22.136                    114.132
1153.006823                   -22.096                    114.169
1152.996448                   -22.056                    114.207
1152.986085                   -22.016                    114.244
1152.975734                   -21.976                    114.281
1152.965396                   -21.936                    114.318
1152.955070                   -21.896                    114.355
1152.944757                   -21.855                    114.392
1152.934456                   -21.815                    114.429
1152.924168                   -21.775                    114.466
1152.913892                   -21.735                    114.503
1152.903629                   -21.695                    114.540
1152.893378                   -21.654                    114.577
1152.883140                   -21.614                    114.614
1152.872915                   -21.574                    114.651
1152.862703                   -21.534                    114.688
1152.852504                   -21.493                    114.725
1152.842317                   -21.453                    114.762
1152.832143                   -21.413                    114.799
1152.821983                   -21.372                    114.835
1152.811835                   -21.332                    114.872
1152.801700                   -21.292                    114.909
1152.791578                   -21.252                    114.946
1152.781470                   -21.211                    114.982
1152.771374                   -21.171                    115.019
1152.761291                   -21.130                    115.056
1152.751222                   -21.090                    115.092
1152.741166                   -21.050                    115.129
1152.731123                   -21.009                    115.166
1152.721094                   -20.969                    115.202
1152.711078                   -20.929                    115.239
1152.701075                   -20.888                    115.275
1152.691086                   -20.848                    115.312
1152.681110                   -20.807                    115.348
1152.671148                   -20.767                    115.385
1152.661199                   -20.726                    115.421
1152.651263                   -20.686                    115.458
1152.641342                   -20.645                    115.494
1152.631434                   -20.605                    115.530
1152.621539                   -20.564                    115.567
1152.611659                   -20.524                    115.603
1152.601792                   -20.483                    115.640
1152.591939                   -20.443                    115.676
1152.582099                   -20.402                    115.712
1152.572274                   -20.362                    115.748
1152.562462                   -20.321                    115.785
1152.552665                   -20.281                    115.821
1152.542881                   -20.240                    115.857
1152.533112                   -20.200                    115.893
1152.523356                   -20.159                    115.929
1152.513615                   -20.118                    115.966
1152.503887                   -20.078                    116.002
1152.494174                   -20.037                    116.038
1152.484475                   -19.996                    116.074
1152.474790                   -19.956                    116.110
1152.465120                   -19.915                    116.146
1152.455464                   -19.875                    116.182
1152.445822                   -19.834                    116.218
1152.436194                   -19.793                    116.254
1152.426581                   -19.753                    116.290
1152.416983                   -19.712                    116.326
1152.407399                   -19.671                    116.362
1152.397829                   -19.630                    116.398
1152.388274                   -19.590                    116.433
1152.378733                   -19.549                    116.469
1152.369208                   -19.508                    116.505
1152.359696                   -19.467                    116.541
1152.350200                   -19.427                    116.577
1152.340718                   -19.386                    116.613
1152.331251                   -19.345                    116.648
1152.321799                   -19.304                    116.684
1152.312362                   -19.264                    116.720
1152.302939                   -19.223                    116.755
1152.293532                   -19.182                    116.791
1152.284139                   -19.141                    116.827
1152.274762                   -19.100                    116.862
1152.265399                   -19.060                    116.898
1152.256051                   -19.019                    116.934
1152.246719                   -18.978                    116.969
1152.237402                   -18.937                    117.005
1152.228100                   -18.896                    117.040
1152.218813                   -18.855                    117.076
1152.209541                   -18.814                    117.111
1152.200284                   -18.773                    117.147
1152.191043                   -18.733                    117.182
1152.181817                   -18.692                    117.218
1152.172607                   -18.651                    117.253
1152.163412                   -18.610                    117.288
1152.154232                   -18.569                    117.324
1152.145068                   -18.528                    117.359
1152.135919                   -18.487                    117.395
1152.126786                   -18.446                    117.430
1152.117669                   -18.405                    117.465
1152.108567                   -18.364                    117.501
1152.099481                   -18.323                    117.536
1152.090410                   -18.282                    117.571
1152.081355                   -18.241                    117.606
1152.072316                   -18.200                    117.642
1152.063293                   -18.159                    117.677
1152.054285                   -18.118                    117.712
1152.045293                   -18.077                    117.747
1152.036317                   -18.036                    117.782
1152.027358                   -17.995                    117.817
1152.018414                   -17.954                    117.852
1152.009486                   -17.913                    117.888
1152.000574                   -17.872                    117.923
1151.991678                   -17.830                    117.958
1151.982798                   -17.789                    117.993
1151.973934                   -17.748                    118.028
1151.965087                   -17.707                    118.063
1151.956255                   -17.666                    118.098
1151.947440                   -17.625                    118.133
1151.938641                   -17.584                    118.168
1151.929858                   -17.543                    118.203
1151.921092                   -17.501                    118.237
1151.912342                   -17.460                    118.272
1151.903609                   -17.419                    118.307
1151.894891                   -17.378                    118.342
1151.886191                   -17.337                    118.377
1151.877506                   -17.296                    118.412
1151.868839                   -17.254                    118.447
1151.860188                   -17.213                    118.481
1151.851553                   -17.172                    118.516
