高度                               纬度                        经度
1159.640891                   42.283                     44.723
1159.630699                   42.256                     44.784
1159.620495                   42.228                     44.844
1159.610278                   42.201                     44.905
1159.600049                   42.173                     44.966
1159.589807                   42.146                     45.026
1159.579553                   42.118                     45.086
1159.569286                   42.090                     45.147
1159.559007                   42.063                     45.207
1159.548716                   42.035                     45.267
1159.538412                   42.007                     45.327
1159.528096                   41.979                     45.388
1159.517768                   41.951                     45.448
1159.507427                   41.924                     45.508
1159.497075                   41.896                     45.568
1159.486710                   41.868                     45.628
1159.476333                   41.840                     45.687
1159.465944                   41.812                     45.747
1159.455543                   41.784                     45.807
1159.445131                   41.755                     45.867
1159.434706                   41.727                     45.926
1159.424269                   41.699                     45.986
1159.413821                   41.671                     46.045
1159.403360                   41.643                     46.105
1159.392888                   41.614                     46.164
1159.382404                   41.586                     46.224
1159.371909                   41.558                     46.283
1159.361402                   41.529                     46.342
1159.350883                   41.501                     46.401
1159.340353                   41.473                     46.460
1159.329811                   41.444                     46.520
1159.319257                   41.416                     46.579
1159.308692                   41.387                     46.638
1159.298116                   41.358                     46.696
1159.287528                   41.330                     46.755
1159.276929                   41.301                     46.814
1159.266319                   41.272                     46.873
1159.255698                   41.244                     46.932
1159.245065                   41.215                     46.990
1159.234421                   41.186                     47.049
1159.223766                   41.157                     47.107
1159.213099                   41.128                     47.166
1159.202422                   41.099                     47.224
1159.191734                   41.071                     47.283
1159.181035                   41.042                     47.341
1159.170324                   41.013                     47.399
1159.159603                   40.984                     47.457
1159.148871                   40.954                     47.515
1159.138128                   40.925                     47.573
1159.127375                   40.896                     47.632
1159.116610                   40.867                     47.690
1159.105835                   40.838                     47.747
1159.095050                   40.809                     47.805
1159.084253                   40.779                     47.863
1159.073446                   40.750                     47.921
1159.062629                   40.721                     47.979
1159.051801                   40.691                     48.036
1159.040963                   40.662                     48.094
1159.030114                   40.632                     48.151
1159.019254                   40.603                     48.209
1159.008385                   40.573                     48.266
1158.997505                   40.544                     48.324
1158.986615                   40.514                     48.381
1158.975715                   40.485                     48.438
1158.964804                   40.455                     48.496
1158.953883                   40.425                     48.553
1158.942953                   40.396                     48.610
1158.932012                   40.366                     48.667
1158.921061                   40.336                     48.724
1158.910100                   40.306                     48.781
1158.899129                   40.277                     48.838
1158.888149                   40.247                     48.895
1158.877158                   40.217                     48.951
1158.866158                   40.187                     49.008
1158.855148                   40.157                     49.065
1158.844128                   40.127                     49.121
1158.833099                   40.097                     49.178
1158.822060                   40.067                     49.234
1158.811011                   40.037                     49.291
1158.799953                   40.007                     49.347
1158.788885                   39.977                     49.404
1158.777808                   39.946                     49.460
1158.766721                   39.916                     49.516
1158.755625                   39.886                     49.572
1158.744519                   39.856                     49.629
1158.733404                   39.825                     49.685
1158.722280                   39.795                     49.741
1158.711147                   39.765                     49.797
1158.700005                   39.734                     49.853
1158.688853                   39.704                     49.909
1158.677692                   39.673                     49.964
1158.666522                   39.643                     50.020
1158.655344                   39.612                     50.076
1158.644156                   39.582                     50.132
1158.632959                   39.551                     50.187
1158.621753                   39.521                     50.243
1158.610539                   39.490                     50.298
1158.599316                   39.459                     50.354
1158.588083                   39.428                     50.409
1158.576843                   39.398                     50.465
1158.565593                   39.367                     50.520
1158.554335                   39.336                     50.575
1158.543068                   39.305                     50.630
1158.531793                   39.274                     50.686
1158.520509                   39.244                     50.741
1158.509217                   39.213                     50.796
1158.497916                   39.182                     50.851
1158.486607                   39.151                     50.906
1158.475289                   39.120                     50.961
1158.463963                   39.089                     51.015
1158.452629                   39.058                     51.070
1158.441287                   39.026                     51.125
1158.429937                   38.995                     51.180
1158.418578                   38.964                     51.234
1158.407211                   38.933                     51.289
1158.395836                   38.902                     51.343
1158.384454                   38.870                     51.398
1158.373063                   38.839                     51.452
1158.361664                   38.808                     51.507
1158.350257                   38.777                     51.561
1158.338843                   38.745                     51.615
1158.327421                   38.714                     51.669
1158.315991                   38.682                     51.724
1158.304553                   38.651                     51.778
1158.293108                   38.619                     51.832
1158.281655                   38.588                     51.886
1158.270194                   38.556                     51.940
1158.258726                   38.525                     51.994
1158.247250                   38.493                     52.048
1158.235767                   38.461                     52.101
1158.224277                   38.430                     52.155
1158.212779                   38.398                     52.209
1158.201274                   38.366                     52.263
1158.189761                   38.335                     52.316
1158.178241                   38.303                     52.370
1158.166714                   38.271                     52.423
1158.155180                   38.239                     52.477
1158.143639                   38.207                     52.530
1158.132091                   38.175                     52.584
1158.120536                   38.144                     52.637
1158.108973                   38.112                     52.690
1158.097404                   38.080                     52.743
1158.085828                   38.048                     52.797
1158.074245                   38.016                     52.850
1158.062655                   37.984                     52.903
1158.051059                   37.951                     52.956
1158.039455                   37.919                     53.009
1158.027845                   37.887                     53.062
1158.016229                   37.855                     53.115
1158.004605                   37.823                     53.167
1157.992976                   37.791                     53.220
1157.981339                   37.758                     53.273
1157.969697                   37.726                     53.325
1157.958047                   37.694                     53.378
1157.946392                   37.661                     53.431
1157.934730                   37.629                     53.483
1157.923062                   37.597                     53.536
1157.911387                   37.564                     53.588
1157.899707                   37.532                     53.640
1157.888020                   37.499                     53.693
1157.876327                   37.467                     53.745
1157.864628                   37.434                     53.797
1157.852923                   37.402                     53.850
1157.841212                   37.369                     53.902
1157.829495                   37.337                     53.954
1157.817772                   37.304                     54.006
1157.806044                   37.271                     54.058
1157.794309                   37.239                     54.110
1157.782569                   37.206                     54.162
1157.770823                   37.173                     54.213
1157.759071                   37.140                     54.265
1157.747314                   37.108                     54.317
1157.735551                   37.075                     54.369
1157.723783                   37.042                     54.420
1157.712009                   37.009                     54.472
1157.700229                   36.976                     54.523
1157.688445                   36.943                     54.575
1157.676654                   36.910                     54.626
1157.664859                   36.877                     54.678
1157.653058                   36.844                     54.729
1157.641252                   36.811                     54.781
1157.629441                   36.778                     54.832
1157.617625                   36.745                     54.883
1157.605803                   36.712                     54.934
1157.593977                   36.679                     54.985
1157.582145                   36.646                     55.036
1157.570308                   36.612                     55.087
1157.558467                   36.579                     55.138
1157.546621                   36.546                     55.189
1157.534769                   36.513                     55.240
1157.522914                   36.479                     55.291
1157.511053                   36.446                     55.342
1157.499187                   36.413                     55.393
1157.487317                   36.379                     55.443
1157.475443                   36.346                     55.494
1157.463563                   36.313                     55.545
1157.451679                   36.279                     55.595
1157.439791                   36.246                     55.646
1157.427898                   36.212                     55.696
1157.416001                   36.179                     55.747
1157.404100                   36.145                     55.797
1157.392194                   36.112                     55.847
1157.380284                   36.078                     55.898
1157.368369                   36.044                     55.948
1157.356451                   36.011                     55.998
1157.344528                   35.977                     56.048
1157.332602                   35.943                     56.098
1157.320671                   35.910                     56.148
1157.308736                   35.876                     56.198
1157.296798                   35.842                     56.248
1157.284855                   35.808                     56.298
1157.272909                   35.774                     56.348
1157.260958                   35.741                     56.398
1157.249004                   35.707                     56.448
1157.237047                   35.673                     56.497
1157.225085                   35.639                     56.547
1157.213120                   35.605                     56.597
1157.201151                   35.571                     56.646
1157.189179                   35.537                     56.696
1157.177203                   35.503                     56.745
1157.165224                   35.469                     56.795
1157.153242                   35.435                     56.844
1157.141256                   35.401                     56.894
1157.129266                   35.367                     56.943
1157.117274                   35.333                     56.992
1157.105278                   35.299                     57.041
1157.093279                   35.264                     57.091
1157.081277                   35.230                     57.140
1157.069272                   35.196                     57.189
1157.057263                   35.162                     57.238
1157.045252                   35.127                     57.287
1157.033238                   35.093                     57.336
1157.021220                   35.059                     57.385
1157.009200                   35.024                     57.434
1156.997177                   34.990                     57.483
1156.985152                   34.956                     57.531
1156.973123                   34.921                     57.580
1156.961092                   34.887                     57.629
1156.949058                   34.852                     57.677
1156.937022                   34.818                     57.726
1156.924983                   34.783                     57.775
1156.912941                   34.749                     57.823
1156.900898                   34.714                     57.872
1156.888851                   34.680                     57.920
1156.876802                   34.645                     57.969
1156.864751                   34.611                     58.017
1156.852698                   34.576                     58.065
1156.840642                   34.541                     58.113
1156.828584                   34.507                     58.162
1156.816524                   34.472                     58.210
1156.804462                   34.437                     58.258
1156.792398                   34.402                     58.306
1156.780332                   34.368                     58.354
1156.768264                   34.333                     58.402
1156.756194                   34.298                     58.450
1156.744122                   34.263                     58.498
1156.732048                   34.228                     58.546
1156.719972                   34.193                     58.594
1156.707895                   34.159                     58.642
1156.695816                   34.124                     58.689
1156.683735                   34.089                     58.737
1156.671653                   34.054                     58.785
1156.659569                   34.019                     58.832
1156.647483                   33.984                     58.880
1156.635397                   33.949                     58.927
1156.623308                   33.914                     58.975
1156.611218                   33.878                     59.022
1156.599127                   33.843                     59.070
1156.587035                   33.808                     59.117
1156.574941                   33.773                     59.164
1156.562847                   33.738                     59.212
1156.550751                   33.703                     59.259
1156.538653                   33.667                     59.306
1156.526555                   33.632                     59.353
1156.514456                   33.597                     59.400
1156.502356                   33.562                     59.448
1156.490255                   33.526                     59.495
1156.478153                   33.491                     59.542
1156.466050                   33.456                     59.588
1156.453946                   33.420                     59.635
1156.441842                   33.385                     59.682
1156.429737                   33.350                     59.729
1156.417631                   33.314                     59.776
1156.405524                   33.279                     59.823
1156.393417                   33.243                     59.869
1156.381310                   33.208                     59.916
1156.369202                   33.172                     59.963
1156.357094                   33.137                     60.009
1156.344985                   33.101                     60.056
1156.332876                   33.066                     60.102
1156.320766                   33.030                     60.149
1156.308656                   32.994                     60.195
1156.296546                   32.959                     60.241
1156.284436                   32.923                     60.288
1156.272326                   32.887                     60.334
1156.260216                   32.852                     60.380
1156.248105                   32.816                     60.427
1156.235995                   32.780                     60.473
1156.223885                   32.744                     60.519
1156.211775                   32.709                     60.565
1156.199665                   32.673                     60.611
1156.187555                   32.637                     60.657
1156.175445                   32.601                     60.703
1156.163336                   32.565                     60.749
1156.151227                   32.529                     60.795
1156.139119                   32.494                     60.841
1156.127011                   32.458                     60.887
1156.114903                   32.422                     60.932
1156.102796                   32.386                     60.978
1156.090689                   32.350                     61.024
1156.078583                   32.314                     61.069
1156.066478                   32.278                     61.115
1156.054373                   32.242                     61.161
1156.042269                   32.206                     61.206
1156.030166                   32.170                     61.252
1156.018064                   32.133                     61.297
1156.005963                   32.097                     61.343
1155.993862                   32.061                     61.388
1155.981763                   32.025                     61.433
1155.969664                   31.989                     61.479
1155.957567                   31.953                     61.524
1155.945470                   31.916                     61.569
1155.933375                   31.880                     61.614
1155.921281                   31.844                     61.659
1155.909188                   31.808                     61.705
1155.897097                   31.771                     61.750
1155.885007                   31.735                     61.795
1155.872918                   31.699                     61.840
1155.860831                   31.662                     61.885
1155.848745                   31.626                     61.930
1155.836660                   31.590                     61.974
1155.824578                   31.553                     62.019
1155.812496                   31.517                     62.064
1155.800417                   31.480                     62.109
1155.788339                   31.444                     62.154
1155.776263                   31.407                     62.198
1155.764189                   31.371                     62.243
1155.752116                   31.334                     62.288
1155.740045                   31.298                     62.332
1155.727977                   31.261                     62.377
1155.715910                   31.225                     62.421
1155.703845                   31.188                     62.466
1155.691782                   31.152                     62.510
1155.679722                   31.115                     62.554
1155.667663                   31.078                     62.599
1155.655607                   31.042                     62.643
1155.643553                   31.005                     62.687
1155.631501                   30.968                     62.732
1155.619452                   30.931                     62.776
1155.607405                   30.895                     62.820
1155.595360                   30.858                     62.864
1155.583318                   30.821                     62.908
1155.571278                   30.784                     62.952
1155.559241                   30.748                     62.996
1155.547207                   30.711                     63.040
1155.535175                   30.674                     63.084
1155.523146                   30.637                     63.128
1155.511119                   30.600                     63.172
1155.499095                   30.563                     63.216
1155.487074                   30.526                     63.260
1155.475056                   30.489                     63.304
1155.463041                   30.452                     63.347
1155.451029                   30.415                     63.391
1155.439020                   30.378                     63.435
1155.427014                   30.341                     63.478
1155.415011                   30.304                     63.522
1155.403011                   30.267                     63.565
1155.391014                   30.230                     63.609
1155.379021                   30.193                     63.652
1155.367031                   30.156                     63.696
1155.355044                   30.119                     63.739
1155.343060                   30.082                     63.783
1155.331080                   30.045                     63.826
1155.319103                   30.007                     63.869
1155.307130                   29.970                     63.913
1155.295161                   29.933                     63.956
1155.283195                   29.896                     63.999
1155.271232                   29.859                     64.042
1155.259273                   29.821                     64.085
1155.247318                   29.784                     64.128
1155.235367                   29.747                     64.171
1155.223420                   29.709                     64.215
1155.211476                   29.672                     64.258
1155.199536                   29.635                     64.300
1155.187601                   29.597                     64.343
1155.175669                   29.560                     64.386
1155.163741                   29.523                     64.429
1155.151817                   29.485                     64.472
1155.139898                   29.448                     64.515
1155.127982                   29.410                     64.557
1155.116071                   29.373                     64.600
1155.104164                   29.335                     64.643
1155.092262                   29.298                     64.686
1155.080363                   29.260                     64.728
1155.068470                   29.223                     64.771
1155.056580                   29.185                     64.813
1155.044695                   29.148                     64.856
1155.032815                   29.110                     64.898
1155.020939                   29.073                     64.941
1155.009068                   29.035                     64.983
1154.997201                   28.997                     65.025
1154.985339                   28.960                     65.068
1154.973482                   28.922                     65.110
1154.961630                   28.884                     65.152
1154.949782                   28.847                     65.195
1154.937939                   28.809                     65.237
1154.926102                   28.771                     65.279
1154.914269                   28.734                     65.321
1154.902441                   28.696                     65.363
1154.890618                   28.658                     65.405
1154.878801                   28.620                     65.447
1154.866988                   28.583                     65.489
1154.855181                   28.545                     65.531
1154.843379                   28.507                     65.573
1154.831582                   28.469                     65.615
1154.819791                   28.431                     65.657
1154.808005                   28.393                     65.699
1154.796224                   28.355                     65.741
1154.784449                   28.317                     65.783
1154.772679                   28.280                     65.824
1154.760915                   28.242                     65.866
1154.749157                   28.204                     65.908
1154.737404                   28.166                     65.949
1154.725656                   28.128                     65.991
1154.713915                   28.090                     66.033
1154.702179                   28.052                     66.074
1154.690449                   28.014                     66.116
1154.678725                   27.976                     66.157
1154.667007                   27.937                     66.199
1154.655294                   27.899                     66.240
1154.643588                   27.861                     66.281
1154.631888                   27.823                     66.323
1154.620194                   27.785                     66.364
1154.608506                   27.747                     66.405
1154.596824                   27.709                     66.447
1154.585148                   27.671                     66.488
1154.573478                   27.632                     66.529
1154.561815                   27.594                     66.570
1154.550158                   27.556                     66.611
1154.538508                   27.518                     66.652
1154.526864                   27.479                     66.694
1154.515226                   27.441                     66.735
1154.503595                   27.403                     66.776
1154.491971                   27.365                     66.817
1154.480353                   27.326                     66.858
1154.468741                   27.288                     66.898
1154.457137                   27.250                     66.939
1154.445539                   27.211                     66.980
1154.433948                   27.173                     67.021
1154.422363                   27.135                     67.062
1154.410786                   27.096                     67.103
1154.399215                   27.058                     67.143
1154.387652                   27.019                     67.184
1154.376095                   26.981                     67.225
1154.364546                   26.942                     67.265
1154.353003                   26.904                     67.306
1154.341468                   26.866                     67.347
1154.329939                   26.827                     67.387
1154.318418                   26.789                     67.428
1154.306905                   26.750                     67.468
1154.295398                   26.711                     67.509
1154.283899                   26.673                     67.549
1154.272407                   26.634                     67.590
1154.260923                   26.596                     67.630
1154.249446                   26.557                     67.670
1154.237976                   26.519                     67.711
1154.226514                   26.480                     67.751
1154.215060                   26.441                     67.791
1154.203614                   26.403                     67.831
1154.192175                   26.364                     67.872
1154.180743                   26.325                     67.912
1154.169320                   26.287                     67.952
1154.157904                   26.248                     67.992
1154.146496                   26.209                     68.032
1154.135096                   26.170                     68.072
1154.123704                   26.132                     68.112
1154.112320                   26.093                     68.152
1154.100944                   26.054                     68.192
1154.089576                   26.015                     68.232
1154.078217                   25.977                     68.272
1154.066865                   25.938                     68.312
1154.055521                   25.899                     68.352
1154.044186                   25.860                     68.391
1154.032859                   25.821                     68.431
1154.021541                   25.782                     68.471
1154.010230                   25.743                     68.511
1153.998928                   25.705                     68.550
1153.987635                   25.666                     68.590
1153.976350                   25.627                     68.630
1153.965073                   25.588                     68.669
1153.953806                   25.549                     68.709
1153.942546                   25.510                     68.749
1153.931296                   25.471                     68.788
1153.920054                   25.432                     68.828
1153.908821                   25.393                     68.867
1153.897596                   25.354                     68.907
1153.886381                   25.315                     68.946
1153.875174                   25.276                     68.985
1153.863976                   25.237                     69.025
1153.852787                   25.198                     69.064
1153.841607                   25.159                     69.103
1153.830437                   25.119                     69.143
1153.819275                   25.080                     69.182
1153.808122                   25.041                     69.221
1153.796979                   25.002                     69.260
1153.785845                   24.963                     69.300
1153.774720                   24.924                     69.339
1153.763604                   24.885                     69.378
1153.752498                   24.845                     69.417
1153.741401                   24.806                     69.456
1153.730313                   24.767                     69.495
1153.719235                   24.728                     69.534
1153.708166                   24.689                     69.573
1153.697107                   24.649                     69.612
1153.686057                   24.610                     69.651
1153.675018                   24.571                     69.690
1153.663987                   24.531                     69.729
1153.652967                   24.492                     69.768
1153.641956                   24.453                     69.806
1153.630955                   24.414                     69.845
1153.619964                   24.374                     69.884
1153.608982                   24.335                     69.923
1153.598011                   24.295                     69.961
1153.587049                   24.256                     70.000
1153.576098                   24.217                     70.039
1153.565157                   24.177                     70.077
1153.554225                   24.138                     70.116
1153.543304                   24.098                     70.155
1153.532393                   24.059                     70.193
1153.521492                   24.020                     70.232
1153.510601                   23.980                     70.270
1153.499721                   23.941                     70.309
1153.488851                   23.901                     70.347
1153.477991                   23.862                     70.386
1153.467142                   23.822                     70.424
1153.456303                   23.783                     70.462
1153.445474                   23.743                     70.501
1153.434656                   23.704                     70.539
1153.423849                   23.664                     70.577
1153.413052                   23.624                     70.616
1153.402266                   23.585                     70.654
1153.391491                   23.545                     70.692
1153.380726                   23.506                     70.730
1153.369972                   23.466                     70.768
1153.359229                   23.426                     70.807
1153.348497                   23.387                     70.845
1153.337776                   23.347                     70.883
1153.327065                   23.308                     70.921
1153.316366                   23.268                     70.959
1153.305677                   23.228                     70.997
1153.295000                   23.188                     71.035
1153.284334                   23.149                     71.073
1153.273679                   23.109                     71.111
1153.263034                   23.069                     71.149
1153.252402                   23.030                     71.187
1153.241780                   22.990                     71.225
1153.231170                   22.950                     71.263
1153.220571                   22.910                     71.300
1153.209983                   22.871                     71.338
1153.199407                   22.831                     71.376
1153.188842                   22.791                     71.414
1153.178289                   22.751                     71.451
1153.167747                   22.711                     71.489
1153.157217                   22.671                     71.527
1153.146699                   22.632                     71.564
1153.136192                   22.592                     71.602
1153.125697                   22.552                     71.640
1153.115213                   22.512                     71.677
1153.104741                   22.472                     71.715
1153.094281                   22.432                     71.752
1153.083833                   22.392                     71.790
1153.073397                   22.352                     71.827
1153.062973                   22.312                     71.865
1153.052560                   22.272                     71.902
1153.042160                   22.232                     71.940
1153.031772                   22.192                     71.977
1153.021396                   22.152                     72.014
1153.011032                   22.112                     72.052
