高度                               纬度                        经度
1150.194932                   -5.499                     -120.090
1150.191941                   -5.456                     -120.058
1150.188973                   -5.414                     -120.027
1150.186028                   -5.371                     -119.995
1150.183105                   -5.329                     -119.963
1150.180206                   -5.286                     -119.931
1150.177329                   -5.244                     -119.899
1150.174475                   -5.201                     -119.867
1150.171644                   -5.159                     -119.836
1150.168835                   -5.116                     -119.804
1150.166050                   -5.074                     -119.772
1150.163287                   -5.031                     -119.740
1150.160547                   -4.989                     -119.709
1150.157830                   -4.946                     -119.677
1150.155136                   -4.904                     -119.645
1150.152465                   -4.861                     -119.613
1150.149817                   -4.819                     -119.581
1150.147192                   -4.776                     -119.550
1150.144589                   -4.734                     -119.518
1150.142010                   -4.691                     -119.486
1150.139454                   -4.649                     -119.454
1150.136920                   -4.606                     -119.423
1150.134410                   -4.564                     -119.391
1150.131922                   -4.521                     -119.359
1150.129457                   -4.479                     -119.328
1150.127016                   -4.436                     -119.296
1150.124597                   -4.394                     -119.264
1150.122202                   -4.351                     -119.232
1150.119829                   -4.309                     -119.201
1150.117480                   -4.266                     -119.169
1150.115153                   -4.224                     -119.137
1150.112850                   -4.181                     -119.106
1150.110570                   -4.139                     -119.074
1150.108312                   -4.096                     -119.042
1150.106078                   -4.054                     -119.011
1150.103867                   -4.011                     -118.979
1150.101679                   -3.968                     -118.947
1150.099514                   -3.926                     -118.915
1150.097372                   -3.883                     -118.884
1150.095254                   -3.841                     -118.852
1150.093158                   -3.798                     -118.820
1150.091086                   -3.756                     -118.789
1150.089037                   -3.713                     -118.757
1150.087010                   -3.671                     -118.726
1150.085007                   -3.628                     -118.694
1150.083028                   -3.586                     -118.662
1150.081071                   -3.543                     -118.631
1150.079138                   -3.500                     -118.599
1150.077227                   -3.458                     -118.567
1150.075340                   -3.415                     -118.536
1150.073476                   -3.373                     -118.504
1150.071636                   -3.330                     -118.472
1150.069818                   -3.288                     -118.441
1150.068024                   -3.245                     -118.409
1150.066253                   -3.203                     -118.378
1150.064505                   -3.160                     -118.346
1150.062781                   -3.117                     -118.314
1150.061080                   -3.075                     -118.283
1150.059402                   -3.032                     -118.251
1150.057747                   -2.990                     -118.219
1150.056115                   -2.947                     -118.188
1150.054507                   -2.905                     -118.156
1150.052922                   -2.862                     -118.125
1150.051361                   -2.819                     -118.093
1150.049822                   -2.777                     -118.062
1150.048307                   -2.734                     -118.030
1150.046815                   -2.692                     -117.998
1150.045347                   -2.649                     -117.967
1150.043902                   -2.607                     -117.935
1150.042480                   -2.564                     -117.904
1150.041082                   -2.521                     -117.872
1150.039706                   -2.479                     -117.840
1150.038355                   -2.436                     -117.809
1150.037026                   -2.394                     -117.777
1150.035721                   -2.351                     -117.746
1150.034439                   -2.308                     -117.714
1150.033181                   -2.266                     -117.683
1150.031946                   -2.223                     -117.651
1150.030734                   -2.181                     -117.619
1150.029546                   -2.138                     -117.588
1150.028381                   -2.095                     -117.556
1150.027239                   -2.053                     -117.525
1150.026121                   -2.010                     -117.493
1150.025026                   -1.968                     -117.462
1150.023955                   -1.925                     -117.430
1150.022907                   -1.882                     -117.399
1150.021882                   -1.840                     -117.367
1150.020881                   -1.797                     -117.336
1150.019903                   -1.755                     -117.304
1150.018949                   -1.712                     -117.272
1150.018018                   -1.669                     -117.241
1150.017110                   -1.627                     -117.209
1150.016226                   -1.584                     -117.178
1150.015365                   -1.542                     -117.146
1150.014528                   -1.499                     -117.115
1150.013714                   -1.456                     -117.083
1150.012924                   -1.414                     -117.052
1150.012157                   -1.371                     -117.020
1150.011413                   -1.329                     -116.989
1150.010693                   -1.286                     -116.957
1150.009996                   -1.243                     -116.926
1150.009323                   -1.201                     -116.894
1150.008673                   -1.158                     -116.863
1150.008047                   -1.116                     -116.831
1150.007444                   -1.073                     -116.800
1150.006865                   -1.030                     -116.768
1150.006309                   -0.988                     -116.737
1150.005776                   -0.945                     -116.705
1150.005267                   -0.903                     -116.673
1150.004782                   -0.860                     -116.642
1150.004320                   -0.817                     -116.610
1150.003881                   -0.775                     -116.579
1150.003466                   -0.732                     -116.547
1150.003074                   -0.690                     -116.516
1150.002706                   -0.647                     -116.484
1150.002361                   -0.604                     -116.453
1150.002040                   -0.562                     -116.421
1150.001742                   -0.519                     -116.390
1150.001468                   -0.476                     -116.358
1150.001217                   -0.434                     -116.327
1150.000990                   -0.391                     -116.295
1150.000786                   -0.349                     -116.264
1150.000605                   -0.306                     -116.232
1150.000449                   -0.263                     -116.201
1150.000315                   -0.221                     -116.169
1150.000205                   -0.178                     -116.138
1150.000119                   -0.136                     -116.106
1150.000056                   -0.093                     -116.075
1150.000016                   -0.050                     -116.043
1150.000000                   -0.008                     -116.012
1150.000008                   0.035                      -115.980
1150.000039                   0.078                      -115.949
1150.000093                   0.120                      -115.917
1150.000171                   0.163                      -115.886
1150.000273                   0.205                      -115.854
1150.000398                   0.248                      -115.823
1150.000546                   0.291                      -115.791
1150.000718                   0.333                      -115.760
1150.000913                   0.376                      -115.728
1150.001132                   0.418                      -115.697
1150.001375                   0.461                      -115.665
1150.001640                   0.504                      -115.634
1150.001930                   0.546                      -115.602
1150.002242                   0.589                      -115.571
1150.002579                   0.632                      -115.539
1150.002938                   0.674                      -115.508
1150.003322                   0.717                      -115.476
1150.003728                   0.759                      -115.445
1150.004158                   0.802                      -115.413
1150.004612                   0.845                      -115.382
1150.005089                   0.887                      -115.350
1150.005590                   0.930                      -115.319
1150.006114                   0.972                      -115.287
1150.006661                   1.015                      -115.256
1150.007232                   1.058                      -115.224
1150.007826                   1.100                      -115.193
1150.008444                   1.143                      -115.161
1150.009086                   1.185                      -115.129
1150.009750                   1.228                      -115.098
1150.010439                   1.271                      -115.066
1150.011150                   1.313                      -115.035
1150.011885                   1.356                      -115.003
1150.012644                   1.398                      -114.972
1150.013426                   1.441                      -114.940
1150.014231                   1.484                      -114.909
1150.015060                   1.526                      -114.877
1150.015912                   1.569                      -114.846
1150.016788                   1.611                      -114.814
1150.017687                   1.654                      -114.783
1150.018610                   1.697                      -114.751
1150.019556                   1.739                      -114.720
1150.020525                   1.782                      -114.688
1150.021518                   1.824                      -114.656
1150.022534                   1.867                      -114.625
1150.023573                   1.910                      -114.593
1150.024636                   1.952                      -114.562
1150.025723                   1.995                      -114.530
1150.026832                   2.037                      -114.499
1150.027966                   2.080                      -114.467
1150.029122                   2.123                      -114.436
1150.030302                   2.165                      -114.404
1150.031505                   2.208                      -114.373
1150.032732                   2.250                      -114.341
1150.033982                   2.293                      -114.309
1150.035255                   2.336                      -114.278
1150.036552                   2.378                      -114.246
1150.037872                   2.421                      -114.215
1150.039215                   2.463                      -114.183
1150.040582                   2.506                      -114.152
1150.041972                   2.549                      -114.120
1150.043385                   2.591                      -114.088
1150.044822                   2.634                      -114.057
1150.046282                   2.676                      -114.025
1150.047766                   2.719                      -113.994
1150.049272                   2.761                      -113.962
1150.050802                   2.804                      -113.930
1150.052355                   2.847                      -113.899
1150.053932                   2.889                      -113.867
1150.055532                   2.932                      -113.836
1150.057155                   2.974                      -113.804
1150.058801                   3.017                      -113.773
1150.060471                   3.059                      -113.741
1150.062163                   3.102                      -113.709
1150.063880                   3.145                      -113.678
1150.065619                   3.187                      -113.646
1150.067382                   3.230                      -113.614
1150.069167                   3.272                      -113.583
1150.070976                   3.315                      -113.551
1150.072809                   3.357                      -113.520
1150.074664                   3.400                      -113.488
1150.076543                   3.443                      -113.456
1150.078445                   3.485                      -113.425
1150.080370                   3.528                      -113.393
1150.082318                   3.570                      -113.361
1150.084290                   3.613                      -113.330
1150.086284                   3.655                      -113.298
1150.088302                   3.698                      -113.266
1150.090343                   3.740                      -113.235
1150.092407                   3.783                      -113.203
1150.094494                   3.826                      -113.171
1150.096604                   3.868                      -113.140
1150.098738                   3.911                      -113.108
1150.100894                   3.953                      -113.076
1150.103074                   3.996                      -113.045
1150.105277                   4.038                      -113.013
1150.107503                   4.081                      -112.981
1150.109752                   4.123                      -112.950
1150.112023                   4.166                      -112.918
1150.114319                   4.208                      -112.886
1150.116637                   4.251                      -112.855
1150.118978                   4.293                      -112.823
1150.121342                   4.336                      -112.791
1150.123729                   4.378                      -112.760
1150.126139                   4.421                      -112.728
1150.128573                   4.463                      -112.696
1150.131029                   4.506                      -112.664
1150.133508                   4.549                      -112.633
1150.136010                   4.591                      -112.601
1150.138536                   4.634                      -112.569
1150.141084                   4.676                      -112.537
1150.143655                   4.719                      -112.506
1150.146249                   4.761                      -112.474
1150.148866                   4.804                      -112.442
1150.151506                   4.846                      -112.410
1150.154169                   4.889                      -112.379
1150.156854                   4.931                      -112.347
1150.159563                   4.974                      -112.315
1150.162295                   5.016                      -112.283
1150.165049                   5.059                      -112.252
1150.167826                   5.101                      -112.220
1150.170626                   5.144                      -112.188
1150.173449                   5.186                      -112.156
1150.176295                   5.229                      -112.124
1150.179164                   5.271                      -112.093
1150.182055                   5.314                      -112.061
1150.184969                   5.356                      -112.029
1150.187906                   5.398                      -111.997
1150.190866                   5.441                      -111.965
1150.193849                   5.483                      -111.933
1150.196854                   5.526                      -111.902
1150.199882                   5.568                      -111.870
1150.202933                   5.611                      -111.838
1150.206006                   5.653                      -111.806
1150.209102                   5.696                      -111.774
1150.212221                   5.738                      -111.742
1150.215363                   5.781                      -111.711
1150.218527                   5.823                      -111.679
1150.221714                   5.866                      -111.647
1150.224924                   5.908                      -111.615
1150.228156                   5.950                      -111.583
1150.231411                   5.993                      -111.551
1150.234688                   6.035                      -111.519
1150.237988                   6.078                      -111.487
1150.241311                   6.120                      -111.455
1150.244656                   6.163                      -111.424
1150.248024                   6.205                      -111.392
1150.251414                   6.248                      -111.360
1150.254827                   6.290                      -111.328
1150.258262                   6.332                      -111.296
1150.261720                   6.375                      -111.264
1150.265200                   6.417                      -111.232
1150.268703                   6.460                      -111.200
1150.272229                   6.502                      -111.168
1150.275777                   6.544                      -111.136
1150.279347                   6.587                      -111.104
1150.282939                   6.629                      -111.072
1150.286555                   6.672                      -111.040
1150.290192                   6.714                      -111.008
1150.293852                   6.756                      -110.976
1150.297534                   6.799                      -110.944
1150.301239                   6.841                      -110.912
1150.304966                   6.884                      -110.880
1150.308715                   6.926                      -110.848
1150.312487                   6.968                      -110.816
1150.316281                   7.011                      -110.784
1150.320097                   7.053                      -110.752
1150.323936                   7.096                      -110.720
1150.327796                   7.138                      -110.688
1150.331679                   7.180                      -110.656
1150.335585                   7.223                      -110.624
1150.339512                   7.265                      -110.592
1150.343462                   7.307                      -110.559
1150.347434                   7.350                      -110.527
1150.351428                   7.392                      -110.495
1150.355444                   7.434                      -110.463
1150.359483                   7.477                      -110.431
1150.363543                   7.519                      -110.399
1150.367626                   7.561                      -110.367
1150.371730                   7.604                      -110.335
1150.375857                   7.646                      -110.303
1150.380006                   7.688                      -110.270
1150.384177                   7.731                      -110.238
1150.388370                   7.773                      -110.206
1150.392585                   7.815                      -110.174
1150.396822                   7.858                      -110.142
1150.401081                   7.900                      -110.110
1150.405362                   7.942                      -110.077
1150.409665                   7.985                      -110.045
1150.413990                   8.027                      -110.013
1150.418336                   8.069                      -109.981
1150.422705                   8.112                      -109.949
1150.427096                   8.154                      -109.916
1150.431508                   8.196                      -109.884
1150.435943                   8.239                      -109.852
1150.440399                   8.281                      -109.820
1150.444877                   8.323                      -109.787
1150.449377                   8.365                      -109.755
1150.453898                   8.408                      -109.723
1150.458441                   8.450                      -109.691
1150.463007                   8.492                      -109.658
1150.467593                   8.534                      -109.626
1150.472202                   8.577                      -109.594
1150.476832                   8.619                      -109.561
1150.481484                   8.661                      -109.529
1150.486158                   8.704                      -109.497
1150.490853                   8.746                      -109.464
1150.495570                   8.788                      -109.432
1150.500309                   8.830                      -109.400
1150.505069                   8.872                      -109.367
1150.509851                   8.915                      -109.335
1150.514654                   8.957                      -109.303
1150.519479                   8.999                      -109.270
1150.524325                   9.041                      -109.238
1150.529193                   9.084                      -109.205
1150.534082                   9.126                      -109.173
1150.538993                   9.168                      -109.140
1150.543926                   9.210                      -109.108
1150.548879                   9.252                      -109.076
1150.553854                   9.295                      -109.043
1150.558851                   9.337                      -109.011
1150.563869                   9.379                      -108.978
1150.568908                   9.421                      -108.946
1150.573969                   9.463                      -108.913
1150.579051                   9.506                      -108.881
1150.584154                   9.548                      -108.848
1150.589279                   9.590                      -108.816
1150.594425                   9.632                      -108.783
1150.599592                   9.674                      -108.751
1150.604780                   9.716                      -108.718
1150.609989                   9.759                      -108.686
1150.615220                   9.801                      -108.653
1150.620472                   9.843                      -108.621
1150.625745                   9.885                      -108.588
1150.631039                   9.927                      -108.555
1150.636354                   9.969                      -108.523
1150.641690                   10.011                     -108.490
1150.647048                   10.054                     -108.458
1150.652426                   10.096                     -108.425
1150.657826                   10.138                     -108.392
1150.663246                   10.180                     -108.360
1150.668688                   10.222                     -108.327
1150.674150                   10.264                     -108.294
1150.679633                   10.306                     -108.262
1150.685138                   10.348                     -108.229
1150.690663                   10.390                     -108.196
1150.696209                   10.433                     -108.164
1150.701776                   10.475                     -108.131
1150.707364                   10.517                     -108.098
1150.712972                   10.559                     -108.065
1150.718602                   10.601                     -108.033
1150.724252                   10.643                     -108.000
1150.729923                   10.685                     -107.967
1150.735614                   10.727                     -107.934
1150.741327                   10.769                     -107.902
1150.747060                   10.811                     -107.869
1150.752814                   10.853                     -107.836
1150.758588                   10.895                     -107.803
1150.764383                   10.937                     -107.770
1150.770199                   10.979                     -107.738
1150.776035                   11.021                     -107.705
1150.781892                   11.063                     -107.672
1150.787769                   11.105                     -107.639
1150.793667                   11.147                     -107.606
1150.799585                   11.189                     -107.573
1150.805524                   11.231                     -107.540
1150.811483                   11.273                     -107.508
1150.817463                   11.315                     -107.475
1150.823463                   11.357                     -107.442
1150.829483                   11.399                     -107.409
1150.835524                   11.441                     -107.376
1150.841585                   11.483                     -107.343
1150.847667                   11.525                     -107.310
1150.853768                   11.567                     -107.277
1150.859890                   11.609                     -107.244
1150.866033                   11.651                     -107.211
1150.872195                   11.693                     -107.178
1150.878378                   11.735                     -107.145
1150.884581                   11.777                     -107.112
1150.890804                   11.819                     -107.079
1150.897047                   11.861                     -107.046
1150.903310                   11.903                     -107.013
1150.909593                   11.945                     -106.980
1150.915897                   11.987                     -106.946
1150.922220                   12.029                     -106.913
1150.928564                   12.070                     -106.880
1150.934927                   12.112                     -106.847
1150.941311                   12.154                     -106.814
1150.947714                   12.196                     -106.781
1150.954137                   12.238                     -106.748
1150.960580                   12.280                     -106.714
1150.967043                   12.322                     -106.681
1150.973526                   12.364                     -106.648
1150.980029                   12.406                     -106.615
1150.986551                   12.447                     -106.582
1150.993093                   12.489                     -106.548
1150.999655                   12.531                     -106.515
1151.006237                   12.573                     -106.482
1151.012839                   12.615                     -106.449
1151.019460                   12.657                     -106.415
1151.026100                   12.698                     -106.382
1151.032761                   12.740                     -106.349
1151.039441                   12.782                     -106.315
1151.046140                   12.824                     -106.282
1151.052859                   12.866                     -106.249
1151.059598                   12.907                     -106.215
1151.066356                   12.949                     -106.182
1151.073133                   12.991                     -106.149
1151.079930                   13.033                     -106.115
1151.086746                   13.075                     -106.082
1151.093582                   13.116                     -106.048
1151.100437                   13.158                     -106.015
1151.107312                   13.200                     -105.982
1151.114206                   13.242                     -105.948
1151.121119                   13.283                     -105.915
1151.128051                   13.325                     -105.881
1151.135002                   13.367                     -105.848
1151.141973                   13.409                     -105.814
1151.148963                   13.450                     -105.781
1151.155972                   13.492                     -105.747
1151.163001                   13.534                     -105.714
1151.170048                   13.575                     -105.680
1151.177114                   13.617                     -105.646
1151.184200                   13.659                     -105.613
1151.191304                   13.701                     -105.579
1151.198428                   13.742                     -105.546
1151.205570                   13.784                     -105.512
1151.212732                   13.826                     -105.478
1151.219912                   13.867                     -105.445
1151.227111                   13.909                     -105.411
1151.234329                   13.951                     -105.377
1151.241566                   13.992                     -105.344
1151.248822                   14.034                     -105.310
1151.256097                   14.076                     -105.276
1151.263390                   14.117                     -105.243
1151.270702                   14.159                     -105.209
1151.278032                   14.200                     -105.175
1151.285382                   14.242                     -105.141
1151.292750                   14.284                     -105.107
1151.300136                   14.325                     -105.074
1151.307542                   14.367                     -105.040
1151.314965                   14.408                     -105.006
1151.322408                   14.450                     -104.972
1151.329869                   14.492                     -104.938
1151.337348                   14.533                     -104.904
1151.344846                   14.575                     -104.871
1151.352362                   14.616                     -104.837
1151.359896                   14.658                     -104.803
1151.367449                   14.699                     -104.769
1151.375020                   14.741                     -104.735
1151.382610                   14.782                     -104.701
1151.390218                   14.824                     -104.667
1151.397844                   14.865                     -104.633
1151.405488                   14.907                     -104.599
1151.413151                   14.948                     -104.565
1151.420831                   14.990                     -104.531
1151.428530                   15.031                     -104.497
1151.436247                   15.073                     -104.463
1151.443982                   15.114                     -104.429
1151.451735                   15.156                     -104.395
1151.459506                   15.197                     -104.361
1151.467295                   15.239                     -104.326
1151.475102                   15.280                     -104.292
1151.482927                   15.322                     -104.258
1151.490770                   15.363                     -104.224
1151.498630                   15.405                     -104.190
1151.506509                   15.446                     -104.156
1151.514405                   15.487                     -104.121
1151.522319                   15.529                     -104.087
1151.530251                   15.570                     -104.053
1151.538201                   15.612                     -104.019
1151.546168                   15.653                     -103.984
1151.554153                   15.694                     -103.950
1151.562155                   15.736                     -103.916
1151.570176                   15.777                     -103.881
1151.578213                   15.819                     -103.847
1151.586269                   15.860                     -103.813
1151.594342                   15.901                     -103.778
1151.602432                   15.943                     -103.744
1151.610540                   15.984                     -103.710
1151.618665                   16.025                     -103.675
1151.626807                   16.067                     -103.641
1151.634967                   16.108                     -103.606
1151.643144                   16.149                     -103.572
1151.651339                   16.190                     -103.537
1151.659551                   16.232                     -103.503
1151.667780                   16.273                     -103.468
1151.676026                   16.314                     -103.434
1151.684289                   16.356                     -103.399
1151.692570                   16.397                     -103.365
1151.700868                   16.438                     -103.330
1151.709182                   16.479                     -103.296
1151.717514                   16.521                     -103.261
1151.725863                   16.562                     -103.226
1151.734229                   16.603                     -103.192
1151.742611                   16.644                     -103.157
1151.751011                   16.686                     -103.122
1151.759428                   16.727                     -103.088
1151.767861                   16.768                     -103.053
1151.776311                   16.809                     -103.018
1151.784778                   16.850                     -102.984
1151.793262                   16.891                     -102.949
1151.801763                   16.933                     -102.914
1151.810280                   16.974                     -102.879
1151.818814                   17.015                     -102.844
1151.827364                   17.056                     -102.810
1151.835932                   17.097                     -102.775
1151.844515                   17.138                     -102.740
1151.853116                   17.179                     -102.705
1151.861732                   17.221                     -102.670
1151.870366                   17.262                     -102.635
1151.879015                   17.303                     -102.600
1151.887681                   17.344                     -102.565
1151.896364                   17.385                     -102.530
1151.905063                   17.426                     -102.495
1151.913778                   17.467                     -102.460
1151.922509                   17.508                     -102.425
1151.931257                   17.549                     -102.390
1151.940021                   17.590                     -102.355
1151.948801                   17.631                     -102.320
1151.957597                   17.672                     -102.285
1151.966409                   17.713                     -102.250
1151.975238                   17.754                     -102.215
1151.984082                   17.795                     -102.180
1151.992943                   17.836                     -102.145
1152.001819                   17.877                     -102.110
1152.010711                   17.918                     -102.074
1152.019620                   17.959                     -102.039
1152.028544                   18.000                     -102.004
1152.037484                   18.041                     -101.969
1152.046440                   18.082                     -101.933
1152.055411                   18.123                     -101.898
1152.064399                   18.164                     -101.863
1152.073402                   18.205                     -101.827
1152.082421                   18.246                     -101.792
1152.091455                   18.287                     -101.757
1152.100505                   18.328                     -101.721
1152.109571                   18.369                     -101.686
1152.118652                   18.409                     -101.651
1152.127749                   18.450                     -101.615
1152.136861                   18.491                     -101.580
1152.145988                   18.532                     -101.544
1152.155131                   18.573                     -101.509
1152.164290                   18.614                     -101.473
1152.173463                   18.654                     -101.438
1152.182652                   18.695                     -101.402
1152.191856                   18.736                     -101.367
1152.201076                   18.777                     -101.331
1152.210311                   18.818                     -101.295
1152.219561                   18.859                     -101.260
1152.228826                   18.899                     -101.224
1152.238106                   18.940                     -101.189
1152.247401                   18.981                     -101.153
1152.256711                   19.022                     -101.117
1152.266036                   19.062                     -101.082
1152.275376                   19.103                     -101.046
1152.284731                   19.144                     -101.010
1152.294101                   19.184                     -100.974
1152.303486                   19.225                     -100.938
1152.312885                   19.266                     -100.903
1152.322300                   19.307                     -100.867
1152.331729                   19.347                     -100.831
1152.341173                   19.388                     -100.795
1152.350631                   19.429                     -100.759
1152.360104                   19.469                     -100.723
1152.369592                   19.510                     -100.687
1152.379094                   19.551                     -100.651
1152.388611                   19.591                     -100.615
1152.398142                   19.632                     -100.579
1152.407688                   19.672                     -100.543
1152.417248                   19.713                     -100.507
1152.426823                   19.754                     -100.471
1152.436412                   19.794                     -100.435
1152.446015                   19.835                     -100.399
1152.455632                   19.875                     -100.363
