高度                               纬度                        经度
1161.003908                   45.940                     -85.557
1160.995837                   45.919                     -85.488
1160.987747                   45.897                     -85.419
1160.979640                   45.875                     -85.350
1160.971516                   45.853                     -85.281
1160.963374                   45.832                     -85.213
1160.955214                   45.810                     -85.144
1160.947038                   45.788                     -85.076
1160.938843                   45.766                     -85.007
1160.930632                   45.744                     -84.939
1160.922403                   45.722                     -84.870
1160.914156                   45.700                     -84.802
1160.905893                   45.678                     -84.733
1160.897612                   45.655                     -84.665
1160.889314                   45.633                     -84.597
1160.880999                   45.611                     -84.529
1160.872666                   45.589                     -84.461
1160.864317                   45.566                     -84.393
1160.855950                   45.544                     -84.325
1160.847567                   45.521                     -84.257
1160.839166                   45.499                     -84.189
1160.830748                   45.476                     -84.121
1160.822314                   45.454                     -84.054
1160.813862                   45.431                     -83.986
1160.805394                   45.408                     -83.918
1160.796908                   45.386                     -83.851
1160.788406                   45.363                     -83.783
1160.779887                   45.340                     -83.716
1160.771351                   45.317                     -83.648
1160.762799                   45.294                     -83.581
1160.754229                   45.271                     -83.514
1160.745643                   45.248                     -83.447
1160.737041                   45.225                     -83.380
1160.728421                   45.202                     -83.312
1160.719786                   45.179                     -83.245
1160.711133                   45.156                     -83.178
1160.702464                   45.133                     -83.111
1160.693779                   45.109                     -83.045
1160.685077                   45.086                     -82.978
1160.676359                   45.063                     -82.911
1160.667624                   45.039                     -82.844
1160.658873                   45.016                     -82.778
1160.650106                   44.992                     -82.711
1160.641322                   44.969                     -82.645
1160.632522                   44.945                     -82.578
1160.623706                   44.922                     -82.512
1160.614874                   44.898                     -82.445
1160.606025                   44.874                     -82.379
1160.597160                   44.850                     -82.313
1160.588280                   44.827                     -82.247
1160.579383                   44.803                     -82.181
1160.570470                   44.779                     -82.115
1160.561541                   44.755                     -82.049
1160.552596                   44.731                     -81.983
1160.543635                   44.707                     -81.917
1160.534659                   44.683                     -81.851
1160.525666                   44.659                     -81.785
1160.516658                   44.635                     -81.719
1160.507634                   44.611                     -81.654
1160.498594                   44.586                     -81.588
1160.489538                   44.562                     -81.523
1160.480467                   44.538                     -81.457
1160.471380                   44.513                     -81.392
1160.462277                   44.489                     -81.326
1160.453159                   44.465                     -81.261
1160.444025                   44.440                     -81.196
1160.434876                   44.416                     -81.131
1160.425711                   44.391                     -81.066
1160.416531                   44.366                     -81.000
1160.407335                   44.342                     -80.935
1160.398124                   44.317                     -80.870
1160.388897                   44.292                     -80.806
1160.379655                   44.267                     -80.741
1160.370398                   44.243                     -80.676
1160.361126                   44.218                     -80.611
1160.351838                   44.193                     -80.547
1160.342536                   44.168                     -80.482
1160.333218                   44.143                     -80.417
1160.323885                   44.118                     -80.353
1160.314537                   44.093                     -80.288
1160.305173                   44.068                     -80.224
1160.295795                   44.043                     -80.160
1160.286402                   44.017                     -80.096
1160.276994                   43.992                     -80.031
1160.267571                   43.967                     -79.967
1160.258133                   43.942                     -79.903
1160.248681                   43.916                     -79.839
1160.239213                   43.891                     -79.775
1160.229731                   43.865                     -79.711
1160.220234                   43.840                     -79.647
1160.210722                   43.814                     -79.584
1160.201196                   43.789                     -79.520
1160.191655                   43.763                     -79.456
1160.182099                   43.738                     -79.392
1160.172529                   43.712                     -79.329
1160.162944                   43.686                     -79.265
1160.153345                   43.661                     -79.202
1160.143732                   43.635                     -79.139
1160.134104                   43.609                     -79.075
1160.124461                   43.583                     -79.012
1160.114805                   43.557                     -78.949
1160.105134                   43.531                     -78.886
1160.095449                   43.505                     -78.822
1160.085749                   43.479                     -78.759
1160.076035                   43.453                     -78.696
1160.066308                   43.427                     -78.633
1160.056566                   43.401                     -78.571
1160.046810                   43.375                     -78.508
1160.037039                   43.348                     -78.445
1160.027255                   43.322                     -78.382
1160.017457                   43.296                     -78.320
1160.007645                   43.269                     -78.257
1159.997819                   43.243                     -78.195
1159.987980                   43.217                     -78.132
1159.978126                   43.190                     -78.070
1159.968258                   43.164                     -78.007
1159.958377                   43.137                     -77.945
1159.948482                   43.111                     -77.883
1159.938574                   43.084                     -77.821
1159.928652                   43.057                     -77.758
1159.918716                   43.031                     -77.696
1159.908766                   43.004                     -77.634
1159.898803                   42.977                     -77.572
1159.888827                   42.950                     -77.511
1159.878837                   42.923                     -77.449
1159.868834                   42.897                     -77.387
1159.858817                   42.870                     -77.325
1159.848787                   42.843                     -77.263
1159.838744                   42.816                     -77.202
1159.828687                   42.789                     -77.140
1159.818617                   42.762                     -77.079
1159.808534                   42.734                     -77.017
1159.798438                   42.707                     -76.956
1159.788329                   42.680                     -76.895
1159.778206                   42.653                     -76.833
1159.768071                   42.626                     -76.772
1159.757922                   42.598                     -76.711
1159.747761                   42.571                     -76.650
1159.737586                   42.544                     -76.589
1159.727399                   42.516                     -76.528
1159.717199                   42.489                     -76.467
1159.706986                   42.461                     -76.406
1159.696760                   42.434                     -76.345
1159.686522                   42.406                     -76.285
1159.676270                   42.379                     -76.224
1159.666006                   42.351                     -76.163
1159.655730                   42.323                     -76.103
1159.645441                   42.295                     -76.042
1159.635139                   42.268                     -75.982
1159.624825                   42.240                     -75.921
1159.614498                   42.212                     -75.861
1159.604159                   42.184                     -75.800
1159.593808                   42.156                     -75.740
1159.583444                   42.128                     -75.680
1159.573068                   42.101                     -75.620
1159.562679                   42.073                     -75.560
1159.552279                   42.044                     -75.500
1159.541866                   42.016                     -75.440
1159.531441                   41.988                     -75.380
1159.521004                   41.960                     -75.320
1159.510554                   41.932                     -75.260
1159.500093                   41.904                     -75.201
1159.489620                   41.876                     -75.141
1159.479134                   41.847                     -75.081
1159.468637                   41.819                     -75.022
1159.458128                   41.791                     -74.962
1159.447607                   41.762                     -74.903
1159.437074                   41.734                     -74.843
1159.426530                   41.705                     -74.784
1159.415973                   41.677                     -74.725
1159.405405                   41.648                     -74.665
1159.394826                   41.620                     -74.606
1159.384234                   41.591                     -74.547
1159.373631                   41.562                     -74.488
1159.363017                   41.534                     -74.429
1159.352391                   41.505                     -74.370
1159.341754                   41.476                     -74.311
1159.331105                   41.448                     -74.252
1159.320445                   41.419                     -74.194
1159.309773                   41.390                     -74.135
1159.299090                   41.361                     -74.076
1159.288396                   41.332                     -74.017
1159.277691                   41.303                     -73.959
1159.266975                   41.274                     -73.900
1159.256247                   41.245                     -73.842
1159.245508                   41.216                     -73.784
1159.234758                   41.187                     -73.725
1159.223998                   41.158                     -73.667
1159.213226                   41.129                     -73.609
1159.202443                   41.100                     -73.550
1159.191650                   41.070                     -73.492
1159.180845                   41.041                     -73.434
1159.170030                   41.012                     -73.376
1159.159204                   40.982                     -73.318
1159.148367                   40.953                     -73.260
1159.137519                   40.924                     -73.203
1159.126661                   40.894                     -73.145
1159.115792                   40.865                     -73.087
1159.104913                   40.835                     -73.029
1159.094023                   40.806                     -72.972
1159.083123                   40.776                     -72.914
1159.072212                   40.747                     -72.857
1159.061291                   40.717                     -72.799
1159.050359                   40.687                     -72.742
1159.039417                   40.658                     -72.684
1159.028465                   40.628                     -72.627
1159.017502                   40.598                     -72.570
1159.006529                   40.568                     -72.513
1158.995546                   40.539                     -72.455
1158.984553                   40.509                     -72.398
1158.973550                   40.479                     -72.341
1158.962537                   40.449                     -72.284
1158.951514                   40.419                     -72.227
1158.940481                   40.389                     -72.171
1158.929438                   40.359                     -72.114
1158.918385                   40.329                     -72.057
1158.907322                   40.299                     -72.000
1158.896249                   40.269                     -71.944
1158.885167                   40.239                     -71.887
1158.874075                   40.208                     -71.830
1158.862973                   40.178                     -71.774
1158.851862                   40.148                     -71.718
1158.840741                   40.118                     -71.661
1158.829610                   40.087                     -71.605
1158.818470                   40.057                     -71.549
1158.807321                   40.027                     -71.492
1158.796162                   39.996                     -71.436
1158.784994                   39.966                     -71.380
1158.773816                   39.935                     -71.324
1158.762629                   39.905                     -71.268
1158.751433                   39.874                     -71.212
1158.740227                   39.844                     -71.156
1158.729013                   39.813                     -71.100
1158.717789                   39.783                     -71.044
1158.706556                   39.752                     -70.989
1158.695314                   39.721                     -70.933
1158.684063                   39.691                     -70.877
1158.672804                   39.660                     -70.822
1158.661535                   39.629                     -70.766
1158.650257                   39.598                     -70.711
1158.638971                   39.568                     -70.655
1158.627675                   39.537                     -70.600
1158.616371                   39.506                     -70.545
1158.605058                   39.475                     -70.489
1158.593737                   39.444                     -70.434
1158.582407                   39.413                     -70.379
1158.571068                   39.382                     -70.324
1158.559721                   39.351                     -70.269
1158.548365                   39.320                     -70.214
1158.537001                   39.289                     -70.159
1158.525629                   39.258                     -70.104
1158.514248                   39.226                     -70.049
1158.502858                   39.195                     -69.994
1158.491461                   39.164                     -69.939
1158.480055                   39.133                     -69.885
1158.468641                   39.101                     -69.830
1158.457219                   39.070                     -69.776
1158.445788                   39.039                     -69.721
1158.434350                   39.007                     -69.666
1158.422904                   38.976                     -69.612
1158.411449                   38.945                     -69.558
1158.399987                   38.913                     -69.503
1158.388517                   38.882                     -69.449
1158.377038                   38.850                     -69.395
1158.365552                   38.819                     -69.341
1158.354059                   38.787                     -69.287
1158.342557                   38.755                     -69.232
1158.331048                   38.724                     -69.178
1158.319531                   38.692                     -69.124
1158.308007                   38.660                     -69.071
1158.296475                   38.629                     -69.017
1158.284935                   38.597                     -68.963
1158.273389                   38.565                     -68.909
1158.261834                   38.533                     -68.855
1158.250272                   38.501                     -68.802
1158.238703                   38.470                     -68.748
1158.227127                   38.438                     -68.694
1158.215543                   38.406                     -68.641
1158.203952                   38.374                     -68.587
1158.192354                   38.342                     -68.534
1158.180749                   38.310                     -68.481
1158.169137                   38.278                     -68.427
1158.157517                   38.246                     -68.374
1158.145891                   38.214                     -68.321
1158.134258                   38.181                     -68.268
1158.122617                   38.149                     -68.215
1158.110970                   38.117                     -68.162
1158.099316                   38.085                     -68.109
1158.087656                   38.053                     -68.056
1158.075988                   38.020                     -68.003
1158.064314                   37.988                     -67.950
1158.052633                   37.956                     -67.897
1158.040946                   37.923                     -67.844
1158.029252                   37.891                     -67.792
1158.017551                   37.859                     -67.739
1158.005844                   37.826                     -67.686
1157.994131                   37.794                     -67.634
1157.982411                   37.761                     -67.581
1157.970685                   37.729                     -67.529
1157.958953                   37.696                     -67.476
1157.947214                   37.664                     -67.424
1157.935469                   37.631                     -67.372
1157.923718                   37.598                     -67.319
1157.911961                   37.566                     -67.267
1157.900197                   37.533                     -67.215
1157.888428                   37.500                     -67.163
1157.876653                   37.468                     -67.111
1157.864872                   37.435                     -67.059
1157.853084                   37.402                     -67.007
1157.841291                   37.369                     -66.955
1157.829492                   37.337                     -66.903
1157.817688                   37.304                     -66.851
1157.805877                   37.271                     -66.799
1157.794061                   37.238                     -66.748
1157.782240                   37.205                     -66.696
1157.770412                   37.172                     -66.644
1157.758580                   37.139                     -66.593
1157.746741                   37.106                     -66.541
1157.734897                   37.073                     -66.490
1157.723048                   37.040                     -66.438
1157.711194                   37.007                     -66.387
1157.699334                   36.974                     -66.336
1157.687468                   36.940                     -66.284
1157.675598                   36.907                     -66.233
1157.663722                   36.874                     -66.182
1157.651841                   36.841                     -66.131
1157.639955                   36.808                     -66.080
1157.628064                   36.774                     -66.029
1157.616168                   36.741                     -65.977
1157.604267                   36.708                     -65.927
1157.592361                   36.674                     -65.876
1157.580450                   36.641                     -65.825
1157.568535                   36.607                     -65.774
1157.556614                   36.574                     -65.723
1157.544689                   36.541                     -65.672
1157.532759                   36.507                     -65.622
1157.520824                   36.474                     -65.571
1157.508885                   36.440                     -65.521
1157.496941                   36.406                     -65.470
1157.484993                   36.373                     -65.420
1157.473040                   36.339                     -65.369
1157.461083                   36.306                     -65.319
1157.449121                   36.272                     -65.268
1157.437155                   36.238                     -65.218
1157.425185                   36.205                     -65.168
1157.413210                   36.171                     -65.118
1157.401231                   36.137                     -65.067
1157.389248                   36.103                     -65.017
1157.377261                   36.069                     -64.967
1157.365270                   36.036                     -64.917
1157.353275                   36.002                     -64.867
1157.341276                   35.968                     -64.817
1157.329272                   35.934                     -64.767
1157.317265                   35.900                     -64.718
1157.305254                   35.866                     -64.668
1157.293240                   35.832                     -64.618
1157.281221                   35.798                     -64.568
1157.269199                   35.764                     -64.519
1157.257173                   35.730                     -64.469
1157.245143                   35.696                     -64.420
1157.233110                   35.662                     -64.370
1157.221073                   35.628                     -64.321
1157.209033                   35.593                     -64.271
1157.196989                   35.559                     -64.222
1157.184942                   35.525                     -64.172
1157.172892                   35.491                     -64.123
1157.160838                   35.457                     -64.074
1157.148781                   35.422                     -64.025
1157.136721                   35.388                     -63.976
1157.124657                   35.354                     -63.926
1157.112591                   35.319                     -63.877
1157.100521                   35.285                     -63.828
1157.088448                   35.251                     -63.779
1157.076372                   35.216                     -63.730
1157.064294                   35.182                     -63.682
1157.052212                   35.147                     -63.633
1157.040127                   35.113                     -63.584
1157.028040                   35.078                     -63.535
1157.015950                   35.044                     -63.486
1157.003857                   35.009                     -63.438
1156.991762                   34.975                     -63.389
1156.979663                   34.940                     -63.341
1156.967563                   34.905                     -63.292
1156.955459                   34.871                     -63.244
1156.943353                   34.836                     -63.195
1156.931245                   34.801                     -63.147
1156.919134                   34.767                     -63.098
1156.907021                   34.732                     -63.050
1156.894906                   34.697                     -63.002
1156.882788                   34.662                     -62.954
1156.870668                   34.628                     -62.905
1156.858546                   34.593                     -62.857
1156.846422                   34.558                     -62.809
1156.834295                   34.523                     -62.761
1156.822167                   34.488                     -62.713
1156.810037                   34.453                     -62.665
1156.797904                   34.418                     -62.617
1156.785770                   34.383                     -62.569
1156.773634                   34.348                     -62.522
1156.761496                   34.313                     -62.474
1156.749356                   34.278                     -62.426
1156.737214                   34.243                     -62.378
1156.725071                   34.208                     -62.331
1156.712926                   34.173                     -62.283
1156.700780                   34.138                     -62.235
1156.688632                   34.103                     -62.188
1156.676482                   34.068                     -62.140
1156.664331                   34.032                     -62.093
1156.652179                   33.997                     -62.046
1156.640025                   33.962                     -61.998
1156.627870                   33.927                     -61.951
1156.615713                   33.891                     -61.904
1156.603556                   33.856                     -61.856
1156.591397                   33.821                     -61.809
1156.579237                   33.786                     -61.762
1156.567076                   33.750                     -61.715
1156.554914                   33.715                     -61.668
1156.542751                   33.679                     -61.621
1156.530587                   33.644                     -61.574
1156.518421                   33.609                     -61.527
1156.506256                   33.573                     -61.480
1156.494089                   33.538                     -61.433
1156.481921                   33.502                     -61.386
1156.469753                   33.467                     -61.340
1156.457584                   33.431                     -61.293
1156.445415                   33.395                     -61.246
1156.433244                   33.360                     -61.200
1156.421074                   33.324                     -61.153
1156.408902                   33.289                     -61.106
1156.396731                   33.253                     -61.060
1156.384559                   33.217                     -61.013
1156.372386                   33.182                     -60.967
1156.360213                   33.146                     -60.920
1156.348040                   33.110                     -60.874
1156.335867                   33.074                     -60.828
1156.323693                   33.039                     -60.782
1156.311520                   33.003                     -60.735
1156.299346                   32.967                     -60.689
1156.287172                   32.931                     -60.643
1156.274998                   32.895                     -60.597
1156.262824                   32.859                     -60.551
1156.250651                   32.823                     -60.505
1156.238477                   32.788                     -60.459
1156.226304                   32.752                     -60.413
1156.214131                   32.716                     -60.367
1156.201958                   32.680                     -60.321
1156.189785                   32.644                     -60.275
1156.177613                   32.608                     -60.229
1156.165441                   32.572                     -60.184
1156.153270                   32.536                     -60.138
1156.141099                   32.499                     -60.092
1156.128928                   32.463                     -60.047
1156.116758                   32.427                     -60.001
1156.104589                   32.391                     -59.955
1156.092421                   32.355                     -59.910
1156.080253                   32.319                     -59.864
1156.068086                   32.283                     -59.819
1156.055920                   32.246                     -59.774
1156.043755                   32.210                     -59.728
1156.031590                   32.174                     -59.683
1156.019427                   32.138                     -59.638
1156.007264                   32.101                     -59.592
1155.995103                   32.065                     -59.547
1155.982943                   32.029                     -59.502
1155.970783                   31.992                     -59.457
1155.958625                   31.956                     -59.412
1155.946468                   31.919                     -59.367
1155.934313                   31.883                     -59.322
1155.922159                   31.847                     -59.277
1155.910006                   31.810                     -59.232
1155.897854                   31.774                     -59.187
1155.885704                   31.737                     -59.142
1155.873556                   31.701                     -59.097
