高度                               纬度                        经度
1150.000441                   -0.261                     -176.780
1150.000308                   -0.218                     -176.748
1150.000200                   -0.176                     -176.717
1150.000114                   -0.133                     -176.685
1150.000053                   -0.090                     -176.654
1150.000015                   -0.048                     -176.623
1150.000000                   -0.005                     -176.591
1150.000009                   0.038                      -176.560
1150.000042                   0.080                      -176.528
1150.000098                   0.123                      -176.497
1150.000178                   0.166                      -176.465
1150.000281                   0.208                      -176.434
1150.000408                   0.251                      -176.403
1150.000558                   0.294                      -176.371
1150.000732                   0.336                      -176.340
1150.000929                   0.379                      -176.308
1150.001150                   0.422                      -176.277
1150.001395                   0.464                      -176.245
1150.001663                   0.507                      -176.214
1150.001955                   0.550                      -176.183
1150.002270                   0.592                      -176.151
1150.002609                   0.635                      -176.120
1150.002971                   0.678                      -176.088
1150.003357                   0.721                      -176.057
1150.003766                   0.763                      -176.025
1150.004199                   0.806                      -175.994
1150.004656                   0.849                      -175.963
1150.005136                   0.891                      -175.931
1150.005639                   0.934                      -175.900
1150.006166                   0.977                      -175.868
1150.006717                   1.019                      -175.837
1150.007291                   1.062                      -175.805
1150.007889                   1.105                      -175.774
1150.008510                   1.147                      -175.742
1150.009155                   1.190                      -175.711
1150.009823                   1.233                      -175.680
1150.010515                   1.275                      -175.648
1150.011230                   1.318                      -175.617
1150.011969                   1.361                      -175.585
1150.012731                   1.403                      -175.554
1150.013517                   1.446                      -175.522
1150.014326                   1.489                      -175.491
1150.015159                   1.531                      -175.459
1150.016016                   1.574                      -175.428
1150.016895                   1.617                      -175.396
1150.017799                   1.659                      -175.365
1150.018726                   1.702                      -175.334
1150.019676                   1.745                      -175.302
1150.020650                   1.787                      -175.271
1150.021647                   1.830                      -175.239
1150.022668                   1.873                      -175.208
1150.023712                   1.915                      -175.176
1150.024779                   1.958                      -175.145
1150.025871                   2.001                      -175.113
1150.026985                   2.043                      -175.082
1150.028123                   2.086                      -175.050
1150.029285                   2.129                      -175.019
1150.030470                   2.171                      -174.987
1150.031678                   2.214                      -174.956
1150.032910                   2.257                      -174.924
1150.034165                   2.299                      -174.893
1150.035444                   2.342                      -174.861
1150.036746                   2.385                      -174.830
1150.038071                   2.427                      -174.798
1150.039420                   2.470                      -174.767
1150.040793                   2.512                      -174.735
1150.042189                   2.555                      -174.704
1150.043608                   2.598                      -174.672
1150.045050                   2.640                      -174.641
1150.046516                   2.683                      -174.609
1150.048005                   2.726                      -174.578
1150.049518                   2.768                      -174.546
1150.051054                   2.811                      -174.515
1150.052614                   2.854                      -174.483
1150.054196                   2.896                      -174.452
1150.055802                   2.939                      -174.420
1150.057432                   2.982                      -174.389
1150.059085                   3.024                      -174.357
1150.060761                   3.067                      -174.326
1150.062460                   3.109                      -174.294
1150.064183                   3.152                      -174.263
1150.065929                   3.195                      -174.231
1150.067699                   3.237                      -174.200
1150.069491                   3.280                      -174.168
1150.071307                   3.323                      -174.137
1150.073147                   3.365                      -174.105
1150.075009                   3.408                      -174.073
1150.076895                   3.450                      -174.042
1150.078804                   3.493                      -174.010
1150.080737                   3.536                      -173.979
1150.082692                   3.578                      -173.947
1150.084671                   3.621                      -173.916
1150.086673                   3.664                      -173.884
1150.088699                   3.706                      -173.853
1150.090747                   3.749                      -173.821
1150.092819                   3.791                      -173.789
1150.094914                   3.834                      -173.758
1150.097032                   3.877                      -173.726
1150.099173                   3.919                      -173.695
1150.101338                   3.962                      -173.663
1150.103526                   4.004                      -173.631
1150.105737                   4.047                      -173.600
1150.107971                   4.090                      -173.568
1150.110228                   4.132                      -173.537
1150.112508                   4.175                      -173.505
1150.114812                   4.217                      -173.473
1150.117138                   4.260                      -173.442
1150.119488                   4.303                      -173.410
1150.121861                   4.345                      -173.378
1150.124257                   4.388                      -173.347
1150.126676                   4.430                      -173.315
1150.129118                   4.473                      -173.284
1150.131583                   4.516                      -173.252
1150.134071                   4.558                      -173.220
1150.136582                   4.601                      -173.189
1150.139117                   4.643                      -173.157
1150.141674                   4.686                      -173.125
1150.144255                   4.728                      -173.094
1150.146858                   4.771                      -173.062
1150.149484                   4.814                      -173.030
1150.152134                   4.856                      -172.999
1150.154806                   4.899                      -172.967
1150.157501                   4.941                      -172.935
1150.160220                   4.984                      -172.903
1150.162961                   5.026                      -172.872
1150.165725                   5.069                      -172.840
1150.168512                   5.112                      -172.808
1150.171322                   5.154                      -172.777
1150.174155                   5.197                      -172.745
1150.177011                   5.239                      -172.713
1150.179890                   5.282                      -172.681
1150.182791                   5.324                      -172.650
1150.185716                   5.367                      -172.618
1150.188663                   5.409                      -172.586
1150.191633                   5.452                      -172.555
1150.194626                   5.494                      -172.523
1150.197642                   5.537                      -172.491
1150.200681                   5.579                      -172.459
1150.203742                   5.622                      -172.427
1150.206827                   5.665                      -172.396
1150.209934                   5.707                      -172.364
1150.213063                   5.750                      -172.332
1150.216216                   5.792                      -172.300
1150.219391                   5.835                      -172.269
1150.222589                   5.877                      -172.237
1150.225810                   5.920                      -172.205
1150.229053                   5.962                      -172.173
1150.232319                   6.005                      -172.141
1150.235608                   6.047                      -172.109
1150.238920                   6.090                      -172.078
1150.242254                   6.132                      -172.046
1150.245611                   6.175                      -172.014
1150.248990                   6.217                      -171.982
1150.252392                   6.260                      -171.950
1150.255817                   6.302                      -171.918
1150.259264                   6.345                      -171.887
1150.262734                   6.387                      -171.855
1150.266226                   6.430                      -171.823
1150.269741                   6.472                      -171.791
1150.273278                   6.515                      -171.759
1150.276838                   6.557                      -171.727
1150.280421                   6.600                      -171.695
1150.284026                   6.642                      -171.663
1150.287653                   6.685                      -171.631
1150.291303                   6.727                      -171.600
1150.294976                   6.769                      -171.568
1150.298671                   6.812                      -171.536
1150.302388                   6.854                      -171.504
1150.306128                   6.897                      -171.472
1150.309890                   6.939                      -171.440
1150.313674                   6.982                      -171.408
1150.317481                   7.024                      -171.376
1150.321310                   7.067                      -171.344
1150.325162                   7.109                      -171.312
1150.329036                   7.151                      -171.280
1150.332932                   7.194                      -171.248
1150.336851                   7.236                      -171.216
1150.340791                   7.279                      -171.184
1150.344754                   7.321                      -171.152
1150.348740                   7.364                      -171.120
1150.352747                   7.406                      -171.088
1150.356777                   7.448                      -171.056
1150.360829                   7.491                      -171.024
1150.364903                   7.533                      -170.992
1150.369000                   7.576                      -170.960
1150.373118                   7.618                      -170.928
1150.377259                   7.660                      -170.896
1150.381422                   7.703                      -170.864
1150.385607                   7.745                      -170.832
1150.389814                   7.788                      -170.799
1150.394043                   7.830                      -170.767
1150.398294                   7.872                      -170.735
1150.402568                   7.915                      -170.703
1150.406863                   7.957                      -170.671
1150.411180                   8.000                      -170.639
1150.415520                   8.042                      -170.607
1150.419881                   8.084                      -170.575
1150.424264                   8.127                      -170.543
1150.428670                   8.169                      -170.510
1150.433097                   8.211                      -170.478
1150.437546                   8.254                      -170.446
1150.442017                   8.296                      -170.414
1150.446510                   8.338                      -170.382
1150.451025                   8.381                      -170.350
1150.455561                   8.423                      -170.317
1150.460120                   8.466                      -170.285
1150.464700                   8.508                      -170.253
1150.469302                   8.550                      -170.221
1150.473926                   8.593                      -170.188
1150.478572                   8.635                      -170.156
1150.483239                   8.677                      -170.124
1150.487929                   8.719                      -170.092
1150.492640                   8.762                      -170.059
1150.497372                   8.804                      -170.027
1150.502126                   8.846                      -169.995
1150.506902                   8.889                      -169.963
1150.511700                   8.931                      -169.930
1150.516519                   8.973                      -169.898
1150.521360                   9.016                      -169.866
1150.526222                   9.058                      -169.833
1150.531106                   9.100                      -169.801
1150.536012                   9.142                      -169.769
1150.540939                   9.185                      -169.736
1150.545888                   9.227                      -169.704
1150.550858                   9.269                      -169.672
1150.555849                   9.312                      -169.639
1150.560862                   9.354                      -169.607
1150.565897                   9.396                      -169.574
1150.570953                   9.438                      -169.542
1150.576030                   9.481                      -169.510
1150.581129                   9.523                      -169.477
1150.586249                   9.565                      -169.445
1150.591390                   9.607                      -169.412
1150.596553                   9.650                      -169.380
1150.601737                   9.692                      -169.348
1150.606943                   9.734                      -169.315
1150.612169                   9.776                      -169.283
1150.617417                   9.818                      -169.250
1150.622686                   9.861                      -169.218
1150.627976                   9.903                      -169.185
1150.633288                   9.945                      -169.153
1150.638621                   9.987                      -169.120
1150.643974                   10.029                     -169.088
1150.649349                   10.072                     -169.055
1150.654745                   10.114                     -169.022
1150.660163                   10.156                     -168.990
1150.665601                   10.198                     -168.957
1150.671060                   10.240                     -168.925
1150.676540                   10.283                     -168.892
1150.682042                   10.325                     -168.860
1150.687564                   10.367                     -168.827
1150.693107                   10.409                     -168.794
1150.698671                   10.451                     -168.762
1150.704256                   10.493                     -168.729
1150.709863                   10.535                     -168.696
1150.715489                   10.578                     -168.664
1150.721137                   10.620                     -168.631
1150.726806                   10.662                     -168.598
1150.732495                   10.704                     -168.566
1150.738205                   10.746                     -168.533
1150.743936                   10.788                     -168.500
1150.749688                   10.830                     -168.468
1150.755461                   10.872                     -168.435
1150.761254                   10.915                     -168.402
1150.767068                   10.957                     -168.369
1150.772902                   10.999                     -168.337
1150.778757                   11.041                     -168.304
1150.784633                   11.083                     -168.271
1150.790530                   11.125                     -168.238
1150.796447                   11.167                     -168.206
1150.802384                   11.209                     -168.173
1150.808342                   11.251                     -168.140
1150.814321                   11.293                     -168.107
1150.820320                   11.335                     -168.074
1150.826339                   11.377                     -168.041
1150.832379                   11.420                     -168.009
1150.838440                   11.462                     -167.976
1150.844521                   11.504                     -167.943
1150.850622                   11.546                     -167.910
1150.856743                   11.588                     -167.877
1150.862885                   11.630                     -167.844
1150.869047                   11.672                     -167.811
1150.875230                   11.714                     -167.778
1150.881432                   11.756                     -167.745
1150.887655                   11.798                     -167.712
1150.893899                   11.840                     -167.679
1150.900162                   11.882                     -167.646
1150.906445                   11.924                     -167.613
1150.912749                   11.966                     -167.580
1150.919073                   12.008                     -167.547
1150.925417                   12.050                     -167.514
1150.931781                   12.092                     -167.481
1150.938165                   12.134                     -167.448
1150.944569                   12.176                     -167.415
1150.950993                   12.218                     -167.382
1150.957437                   12.259                     -167.349
1150.963900                   12.301                     -167.316
1150.970384                   12.343                     -167.283
1150.976888                   12.385                     -167.250
1150.983412                   12.427                     -167.217
1150.989955                   12.469                     -167.183
1150.996518                   12.511                     -167.150
1151.003101                   12.553                     -167.117
1151.009704                   12.595                     -167.084
1151.016327                   12.637                     -167.051
1151.022969                   12.679                     -167.017
1151.029631                   12.721                     -166.984
1151.036313                   12.762                     -166.951
1151.043015                   12.804                     -166.918
1151.049736                   12.846                     -166.885
1151.056476                   12.888                     -166.851
1151.063236                   12.930                     -166.818
1151.070016                   12.972                     -166.785
1151.076815                   13.014                     -166.751
1151.083634                   13.056                     -166.718
1151.090472                   13.097                     -166.685
1151.097330                   13.139                     -166.651
1151.104207                   13.181                     -166.618
1151.111104                   13.223                     -166.585
1151.118020                   13.265                     -166.551
1151.124955                   13.307                     -166.518
1151.131909                   13.348                     -166.484
1151.138883                   13.390                     -166.451
1151.145876                   13.432                     -166.418
1151.152889                   13.474                     -166.384
1151.159920                   13.516                     -166.351
1151.166971                   13.557                     -166.317
1151.174041                   13.599                     -166.284
1151.181130                   13.641                     -166.250
1151.188238                   13.683                     -166.217
1151.195365                   13.724                     -166.183
1151.202512                   13.766                     -166.150
1151.209677                   13.808                     -166.116
1151.216861                   13.850                     -166.083
1151.224064                   13.891                     -166.049
1151.231287                   13.933                     -166.015
1151.238528                   13.975                     -165.982
1151.245788                   14.016                     -165.948
1151.253067                   14.058                     -165.915
1151.260364                   14.100                     -165.881
1151.267681                   14.142                     -165.847
1151.275016                   14.183                     -165.814
1151.282370                   14.225                     -165.780
1151.289743                   14.267                     -165.746
1151.297135                   14.308                     -165.712
1151.304545                   14.350                     -165.679
1151.311974                   14.392                     -165.645
1151.319421                   14.433                     -165.611
1151.326887                   14.475                     -165.577
1151.334372                   14.517                     -165.544
1151.341875                   14.558                     -165.510
1151.349396                   14.600                     -165.476
1151.356937                   14.641                     -165.442
1151.364495                   14.683                     -165.408
1151.372072                   14.725                     -165.374
1151.379667                   14.766                     -165.341
1151.387281                   14.808                     -165.307
1151.394913                   14.850                     -165.273
1151.402563                   14.891                     -165.239
1151.410232                   14.933                     -165.205
1151.417919                   14.974                     -165.171
1151.425624                   15.016                     -165.137
1151.433347                   15.057                     -165.103
1151.441089                   15.099                     -165.069
1151.448848                   15.140                     -165.035
1151.456626                   15.182                     -165.001
