高度                               纬度                        经度
1154.168439                   26.284                     99.811
1154.157015                   26.245                     99.851
1154.145599                   26.206                     99.891
1154.134190                   26.167                     99.932
1154.122790                   26.129                     99.971
1154.111398                   26.090                     100.011
1154.100013                   26.051                     100.051
1154.088637                   26.012                     100.091
1154.077269                   25.973                     100.131
1154.065909                   25.934                     100.171
1154.054557                   25.896                     100.211
1154.043214                   25.857                     100.251
1154.031879                   25.818                     100.290
1154.020552                   25.779                     100.330
1154.009234                   25.740                     100.370
1153.997924                   25.701                     100.409
1153.986622                   25.662                     100.449
1153.975329                   25.623                     100.489
1153.964045                   25.584                     100.528
1153.952769                   25.545                     100.568
1153.941502                   25.506                     100.607
1153.930243                   25.467                     100.647
1153.918994                   25.428                     100.686
1153.907753                   25.389                     100.726
1153.896520                   25.350                     100.765
1153.885297                   25.311                     100.805
1153.874083                   25.272                     100.844
1153.862877                   25.233                     100.883
1153.851681                   25.194                     100.923
1153.840493                   25.155                     100.962
1153.829315                   25.116                     101.001
1153.818146                   25.076                     101.040
1153.806985                   25.037                     101.080
1153.795834                   24.998                     101.119
1153.784693                   24.959                     101.158
1153.773560                   24.920                     101.197
1153.762437                   24.880                     101.236
1153.751323                   24.841                     101.275
1153.740219                   24.802                     101.314
1153.729124                   24.763                     101.353
1153.718038                   24.724                     101.392
1153.706962                   24.684                     101.431
1153.695896                   24.645                     101.470
1153.684839                   24.606                     101.509
1153.673792                   24.566                     101.548
1153.662755                   24.527                     101.587
1153.651727                   24.488                     101.625
1153.640709                   24.448                     101.664
1153.629701                   24.409                     101.703
1153.618703                   24.370                     101.742
1153.607714                   24.330                     101.780
1153.596736                   24.291                     101.819
1153.585767                   24.251                     101.858
1153.574809                   24.212                     101.896
1153.563861                   24.173                     101.935
1153.552922                   24.133                     101.974
1153.541994                   24.094                     102.012
1153.531076                   24.054                     102.051
1153.520169                   24.015                     102.089
1153.509271                   23.975                     102.128
1153.498384                   23.936                     102.166
1153.487507                   23.896                     102.205
1153.476641                   23.857                     102.243
1153.465785                   23.817                     102.281
1153.454939                   23.778                     102.320
1153.444104                   23.738                     102.358
1153.433280                   23.699                     102.396
1153.422466                   23.659                     102.435
1153.411663                   23.619                     102.473
1153.400870                   23.580                     102.511
1153.390089                   23.540                     102.549
1153.379318                   23.501                     102.587
1153.368557                   23.461                     102.625
1153.357808                   23.421                     102.664
1153.347069                   23.382                     102.702
1153.336342                   23.342                     102.740
1153.325625                   23.302                     102.778
1153.314919                   23.262                     102.816
1153.304225                   23.223                     102.854
1153.293541                   23.183                     102.892
1153.282869                   23.143                     102.930
1153.272207                   23.104                     102.968
1153.261557                   23.064                     103.006
1153.250918                   23.024                     103.043
1153.240291                   22.984                     103.081
1153.229675                   22.944                     103.119
1153.219070                   22.905                     103.157
1153.208476                   22.865                     103.195
1153.197894                   22.825                     103.232
1153.187324                   22.785                     103.270
1153.176764                   22.745                     103.308
1153.166217                   22.705                     103.345
1153.155681                   22.666                     103.383
1153.145157                   22.626                     103.421
1153.134644                   22.586                     103.458
1153.124143                   22.546                     103.496
1153.113654                   22.506                     103.533
1153.103177                   22.466                     103.571
1153.092711                   22.426                     103.608
1153.082258                   22.386                     103.646
1153.071816                   22.346                     103.683
1153.061386                   22.306                     103.721
1153.050968                   22.266                     103.758
1153.040562                   22.226                     103.796
1153.030169                   22.186                     103.833
1153.019787                   22.146                     103.870
1153.009418                   22.106                     103.908
1152.999060                   22.066                     103.945
1152.988715                   22.026                     103.982
1152.978383                   21.986                     104.019
1152.968062                   21.946                     104.057
1152.957754                   21.906                     104.094
1152.947458                   21.866                     104.131
1152.937175                   21.826                     104.168
1152.926904                   21.786                     104.205
1152.916646                   21.746                     104.242
1152.906400                   21.705                     104.280
1152.896167                   21.665                     104.317
1152.885946                   21.625                     104.354
1152.875738                   21.585                     104.391
1152.865543                   21.545                     104.428
1152.855360                   21.505                     104.465
1152.845190                   21.464                     104.502
1152.835033                   21.424                     104.538
1152.824889                   21.384                     104.575
1152.814758                   21.344                     104.612
1152.804639                   21.304                     104.649
1152.794534                   21.263                     104.686
1152.784441                   21.223                     104.723
1152.774362                   21.183                     104.760
1152.764295                   21.142                     104.796
1152.754242                   21.102                     104.833
1152.744202                   21.062                     104.870
1152.734175                   21.022                     104.907
1152.724161                   20.981                     104.943
1152.714161                   20.941                     104.980
1152.704174                   20.901                     105.017
1152.694200                   20.860                     105.053
1152.684240                   20.820                     105.090
1152.674292                   20.780                     105.126
1152.664359                   20.739                     105.163
1152.654439                   20.699                     105.199
1152.644532                   20.658                     105.236
1152.634639                   20.618                     105.272
1152.624760                   20.578                     105.309
1152.614894                   20.537                     105.345
1152.605042                   20.497                     105.382
1152.595203                   20.456                     105.418
1152.585378                   20.416                     105.454
1152.575568                   20.375                     105.491
1152.565770                   20.335                     105.527
1152.555987                   20.294                     105.564
1152.546218                   20.254                     105.600
1152.536462                   20.213                     105.636
1152.526721                   20.173                     105.672
1152.516993                   20.132                     105.709
1152.507280                   20.092                     105.745
1152.497580                   20.051                     105.781
1152.487895                   20.011                     105.817
1152.478224                   19.970                     105.853
1152.468567                   19.930                     105.889
1152.458924                   19.889                     105.926
1152.449296                   19.849                     105.962
1152.439682                   19.808                     105.998
1152.430082                   19.767                     106.034
1152.420496                   19.727                     106.070
1152.410925                   19.686                     106.106
1152.401368                   19.645                     106.142
1152.391826                   19.605                     106.178
1152.382299                   19.564                     106.214
1152.372785                   19.524                     106.250
1152.363287                   19.483                     106.286
1152.353803                   19.442                     106.321
1152.344334                   19.402                     106.357
1152.334879                   19.361                     106.393
1152.325439                   19.320                     106.429
1152.316014                   19.279                     106.465
1152.306603                   19.239                     106.501
1152.297208                   19.198                     106.536
1152.287827                   19.157                     106.572
1152.278461                   19.116                     106.608
1152.269111                   19.076                     106.644
1152.259775                   19.035                     106.679
1152.250454                   18.994                     106.715
1152.241148                   18.953                     106.751
1152.231857                   18.913                     106.786
1152.222582                   18.872                     106.822
1152.213321                   18.831                     106.857
1152.204076                   18.790                     106.893
1152.194846                   18.749                     106.929
1152.185631                   18.709                     106.964
1152.176431                   18.668                     107.000
1152.167247                   18.627                     107.035
1152.158078                   18.586                     107.071
1152.148924                   18.545                     107.106
1152.139786                   18.504                     107.141
1152.130663                   18.463                     107.177
1152.121556                   18.422                     107.212
1152.112465                   18.382                     107.248
1152.103388                   18.341                     107.283
1152.094328                   18.300                     107.318
1152.085283                   18.259                     107.354
1152.076254                   18.218                     107.389
1152.067240                   18.177                     107.424
1152.058242                   18.136                     107.460
1152.049260                   18.095                     107.495
1152.040294                   18.054                     107.530
1152.031344                   18.013                     107.565
1152.022409                   17.972                     107.601
1152.013490                   17.931                     107.636
1152.004587                   17.890                     107.671
1151.995701                   17.849                     107.706
1151.986830                   17.808                     107.741
1151.977975                   17.767                     107.776
1151.969136                   17.726                     107.811
1151.960314                   17.685                     107.846
1151.951507                   17.644                     107.882
1151.942717                   17.603                     107.917
1151.933943                   17.562                     107.952
1151.925185                   17.521                     107.987
1151.916443                   17.480                     108.022
1151.907718                   17.439                     108.057
1151.899009                   17.397                     108.092
1151.890316                   17.356                     108.126
1151.881640                   17.315                     108.161
1151.872980                   17.274                     108.196
1151.864337                   17.233                     108.231
1151.855710                   17.192                     108.266
1151.847099                   17.151                     108.301
1151.838505                   17.110                     108.336
1151.829928                   17.068                     108.371
1151.821368                   17.027                     108.405
1151.812824                   16.986                     108.440
1151.804296                   16.945                     108.475
1151.795786                   16.904                     108.510
1151.787292                   16.862                     108.544
1151.778815                   16.821                     108.579
1151.770355                   16.780                     108.614
1151.761911                   16.739                     108.648
1151.753485                   16.698                     108.683
1151.745075                   16.656                     108.718
1151.736682                   16.615                     108.752
1151.728307                   16.574                     108.787
1151.719948                   16.533                     108.822
1151.711606                   16.491                     108.856
1151.703282                   16.450                     108.891
1151.694974                   16.409                     108.925
1151.686684                   16.368                     108.960
1151.678410                   16.326                     108.994
1151.670154                   16.285                     109.029
1151.661916                   16.244                     109.063
1151.653694                   16.202                     109.098
1151.645490                   16.161                     109.132
1151.637303                   16.120                     109.167
1151.629133                   16.078                     109.201
1151.620981                   16.037                     109.236
1151.612846                   15.996                     109.270
1151.604729                   15.954                     109.304
1151.596629                   15.913                     109.339
1151.588546                   15.872                     109.373
1151.580481                   15.830                     109.407
1151.572434                   15.789                     109.442
1151.564404                   15.747                     109.476
1151.556392                   15.706                     109.510
1151.548397                   15.665                     109.544
1151.540420                   15.623                     109.579
1151.532461                   15.582                     109.613
1151.524520                   15.540                     109.647
1151.516596                   15.499                     109.681
1151.508690                   15.457                     109.716
1151.500802                   15.416                     109.750
1151.492932                   15.375                     109.784
1151.485080                   15.333                     109.818
1151.477246                   15.292                     109.852
1151.469429                   15.250                     109.886
1151.461631                   15.209                     109.920
1151.453850                   15.167                     109.954
1151.446088                   15.126                     109.989
1151.438344                   15.084                     110.023
1151.430617                   15.043                     110.057
1151.422909                   15.001                     110.091
1151.415219                   14.960                     110.125
1151.407548                   14.918                     110.159
1151.399894                   14.877                     110.193
1151.392259                   14.835                     110.227
1151.384642                   14.794                     110.261
1151.377043                   14.752                     110.294
1151.369462                   14.710                     110.328
1151.361900                   14.669                     110.362
1151.354356                   14.627                     110.396
1151.346831                   14.586                     110.430
1151.339324                   14.544                     110.464
1151.331836                   14.503                     110.498
1151.324366                   14.461                     110.532
1151.316915                   14.419                     110.565
1151.309482                   14.378                     110.599
1151.302067                   14.336                     110.633
1151.294672                   14.294                     110.667
1151.287295                   14.253                     110.701
1151.279936                   14.211                     110.734
1151.272597                   14.170                     110.768
1151.265276                   14.128                     110.802
1151.257973                   14.086                     110.835
1151.250690                   14.045                     110.869
1151.243425                   14.003                     110.903
1151.236179                   13.961                     110.937
1151.228952                   13.920                     110.970
1151.221744                   13.878                     111.004
1151.214555                   13.836                     111.037
1151.207385                   13.795                     111.071
1151.200234                   13.753                     111.105
1151.193101                   13.711                     111.138
1151.185988                   13.669                     111.172
1151.178894                   13.628                     111.205
1151.171818                   13.586                     111.239
1151.164762                   13.544                     111.272
1151.157725                   13.502                     111.306
1151.150708                   13.461                     111.340
1151.143709                   13.419                     111.373
1151.136729                   13.377                     111.406
1151.129769                   13.335                     111.440
1151.122828                   13.294                     111.473
1151.115907                   13.252                     111.507
1151.109004                   13.210                     111.540
1151.102121                   13.168                     111.574
1151.095257                   13.127                     111.607
1151.088413                   13.085                     111.641
1151.081588                   13.043                     111.674
1151.074783                   13.001                     111.707
1151.067997                   12.959                     111.741
1151.061230                   12.918                     111.774
1151.054483                   12.876                     111.807
1151.047756                   12.834                     111.841
1151.041048                   12.792                     111.874
1151.034359                   12.750                     111.907
1151.027691                   12.708                     111.941
1151.021042                   12.667                     111.974
1151.014412                   12.625                     112.007
1151.007803                   12.583                     112.040
1151.001212                   12.541                     112.074
1150.994642                   12.499                     112.107
1150.988092                   12.457                     112.140
1150.981561                   12.415                     112.173
1150.975050                   12.373                     112.206
1150.968559                   12.332                     112.239
1150.962088                   12.290                     112.273
1150.955636                   12.248                     112.306
1150.949205                   12.206                     112.339
1150.942794                   12.164                     112.372
1150.936402                   12.122                     112.405
1150.930030                   12.080                     112.438
1150.923679                   12.038                     112.471
1150.917347                   11.996                     112.504
1150.911036                   11.954                     112.538
1150.904745                   11.912                     112.571
1150.898473                   11.870                     112.604
1150.892222                   11.828                     112.637
1150.885991                   11.787                     112.670
1150.879780                   11.745                     112.703
1150.873590                   11.703                     112.736
1150.867419                   11.661                     112.769
1150.861269                   11.619                     112.802
1150.855139                   11.577                     112.835
1150.849029                   11.535                     112.868
1150.842940                   11.493                     112.901
1150.836871                   11.451                     112.933
1150.830822                   11.409                     112.966
1150.824794                   11.367                     112.999
1150.818786                   11.325                     113.032
1150.812799                   11.283                     113.065
1150.806832                   11.241                     113.098
1150.800885                   11.199                     113.131
1150.794959                   11.157                     113.164
1150.789054                   11.115                     113.197
1150.783169                   11.073                     113.229
1150.777304                   11.030                     113.262
1150.771461                   10.988                     113.295
1150.765637                   10.946                     113.328
1150.759835                   10.904                     113.361
1150.754053                   10.862                     113.393
1150.748291                   10.820                     113.426
1150.742551                   10.778                     113.459
1150.736831                   10.736                     113.492
1150.731132                   10.694                     113.524
1150.725453                   10.652                     113.557
1150.719796                   10.610                     113.590
1150.714159                   10.568                     113.623
1150.708543                   10.526                     113.655
1150.702948                   10.483                     113.688
1150.697373                   10.441                     113.721
1150.691820                   10.399                     113.753
1150.686287                   10.357                     113.786
1150.680776                   10.315                     113.819
1150.675285                   10.273                     113.851
1150.669816                   10.231                     113.884
1150.664367                   10.189                     113.917
1150.658939                   10.146                     113.949
1150.653532                   10.104                     113.982
1150.648147                   10.062                     114.014
1150.642782                   10.020                     114.047
1150.637439                   9.978                      114.080
1150.632116                   9.936                      114.112
1150.626815                   9.894                      114.145
1150.621535                   9.851                      114.177
1150.616276                   9.809                      114.210
1150.611038                   9.767                      114.242
1150.605822                   9.725                      114.275
1150.600627                   9.683                      114.307
1150.595452                   9.641                      114.340
1150.590300                   9.598                      114.372
1150.585168                   9.556                      114.405
1150.580058                   9.514                      114.437
1150.574969                   9.472                      114.470
1150.569901                   9.430                      114.502
1150.564855                   9.387                      114.535
1150.559831                   9.345                      114.567
1150.554827                   9.303                      114.600
1150.549845                   9.261                      114.632
1150.544885                   9.218                      114.664
1150.539945                   9.176                      114.697
1150.535028                   9.134                      114.729
1150.530132                   9.092                      114.762
1150.525257                   9.049                      114.794
1150.520404                   9.007                      114.826
1150.515573                   8.965                      114.859
1150.510763                   8.923                      114.891
1150.505974                   8.880                      114.923
1150.501207                   8.838                      114.956
1150.496462                   8.796                      114.988
1150.491739                   8.754                      115.020
1150.487037                   8.711                      115.053
1150.482357                   8.669                      115.085
1150.477698                   8.627                      115.117
1150.473061                   8.585                      115.150
1150.468446                   8.542                      115.182
1150.463853                   8.500                      115.214
1150.459281                   8.458                      115.246
1150.454732                   8.415                      115.279
1150.450204                   8.373                      115.311
1150.445698                   8.331                      115.343
1150.441213                   8.289                      115.375
1150.436751                   8.246                      115.408
1150.432310                   8.204                      115.440
1150.427891                   8.162                      115.472
1150.423494                   8.119                      115.504
1150.419120                   8.077                      115.536
1150.414767                   8.035                      115.569
1150.410435                   7.992                      115.601
1150.406126                   7.950                      115.633
1150.401839                   7.908                      115.665
1150.397574                   7.865                      115.697
1150.393331                   7.823                      115.729
1150.389110                   7.781                      115.762
1150.384911                   7.738                      115.794
1150.380734                   7.696                      115.826
1150.376579                   7.654                      115.858
1150.372446                   7.611                      115.890
1150.368335                   7.569                      115.922
1150.364247                   7.526                      115.954
1150.360180                   7.484                      115.986
1150.356136                   7.442                      116.019
1150.352114                   7.399                      116.051
1150.348114                   7.357                      116.083
1150.344136                   7.315                      116.115
1150.340181                   7.272                      116.147
1150.336247                   7.230                      116.179
1150.332336                   7.187                      116.211
1150.328447                   7.145                      116.243
1150.324581                   7.103                      116.275
1150.320737                   7.060                      116.307
1150.316915                   7.018                      116.339
1150.313115                   6.975                      116.371
1150.309338                   6.933                      116.403
1150.305583                   6.891                      116.435
1150.301850                   6.848                      116.467
1150.298140                   6.806                      116.499
1150.294452                   6.763                      116.531
1150.290786                   6.721                      116.563
1150.287143                   6.679                      116.595
1150.283523                   6.636                      116.627
1150.279925                   6.594                      116.659
1150.276349                   6.551                      116.691
1150.272796                   6.509                      116.723
1150.269265                   6.466                      116.755
1150.265756                   6.424                      116.787
1150.262271                   6.382                      116.819
1150.258807                   6.339                      116.850
1150.255367                   6.297                      116.882
1150.251949                   6.254                      116.914
1150.248553                   6.212                      116.946
1150.245180                   6.169                      116.978
1150.241829                   6.127                      117.010
1150.238502                   6.084                      117.042
1150.235196                   6.042                      117.074
1150.231914                   5.999                      117.106
1150.228654                   5.957                      117.137
1150.225416                   5.914                      117.169
1150.222202                   5.872                      117.201
1150.219010                   5.830                      117.233
1150.215840                   5.787                      117.265
1150.212694                   5.745                      117.297
1150.209570                   5.702                      117.329
1150.206469                   5.660                      117.360
1150.203390                   5.617                      117.392
1150.200334                   5.575                      117.424
1150.197301                   5.532                      117.456
1150.194291                   5.490                      117.488
1150.191304                   5.447                      117.519
1150.188339                   5.405                      117.551
1150.185397                   5.362                      117.583
1150.182478                   5.320                      117.615
1150.179582                   5.277                      117.647
1150.176709                   5.235                      117.678
1150.173858                   5.192                      117.710
1150.171030                   5.150                      117.742
1150.168225                   5.107                      117.774
1150.165443                   5.065                      117.805
1150.162684                   5.022                      117.837
