高度                               纬度                        经度
1154.924135                   -28.765                    82.122
1154.912227                   -28.727                    82.164
1154.900325                   -28.689                    82.206
1154.888428                   -28.651                    82.248
1154.876537                   -28.613                    82.290
1154.864650                   -28.575                    82.331
1154.852769                   -28.537                    82.373
1154.840894                   -28.499                    82.415
1154.829024                   -28.461                    82.456
1154.817159                   -28.423                    82.498
1154.805301                   -28.385                    82.540
1154.793447                   -28.346                    82.581
1154.781600                   -28.308                    82.623
1154.769758                   -28.270                    82.664
1154.757921                   -28.232                    82.706
1154.746091                   -28.194                    82.747
1154.734266                   -28.156                    82.788
1154.722447                   -28.117                    82.830
1154.710635                   -28.079                    82.871
1154.698828                   -28.041                    82.912
1154.687027                   -28.002                    82.954
1154.675232                   -27.964                    82.995
1154.663443                   -27.926                    83.036
1154.651661                   -27.888                    83.077
1154.639884                   -27.849                    83.118
1154.628114                   -27.811                    83.160
1154.616350                   -27.773                    83.201
1154.604592                   -27.734                    83.242
1154.592841                   -27.696                    83.283
1154.581096                   -27.657                    83.324
1154.569358                   -27.619                    83.365
1154.557626                   -27.580                    83.405
1154.545900                   -27.542                    83.446
1154.534181                   -27.504                    83.487
1154.522469                   -27.465                    83.528
1154.510764                   -27.427                    83.569
1154.499065                   -27.388                    83.610
1154.487373                   -27.349                    83.650
1154.475687                   -27.311                    83.691
1154.464009                   -27.272                    83.732
1154.452337                   -27.234                    83.772
1154.440672                   -27.195                    83.813
1154.429015                   -27.157                    83.853
1154.417364                   -27.118                    83.894
1154.405720                   -27.079                    83.934
1154.394084                   -27.041                    83.975
1154.382454                   -27.002                    84.015
1154.370832                   -26.963                    84.056
1154.359217                   -26.925                    84.096
1154.347610                   -26.886                    84.137
1154.336009                   -26.847                    84.177
1154.324416                   -26.809                    84.217
1154.312831                   -26.770                    84.257
1154.301252                   -26.731                    84.298
1154.289682                   -26.692                    84.338
1154.278119                   -26.653                    84.378
1154.266563                   -26.615                    84.418
1154.255015                   -26.576                    84.458
1154.243475                   -26.537                    84.498
1154.231942                   -26.498                    84.538
1154.220418                   -26.459                    84.579
1154.208901                   -26.420                    84.619
1154.197391                   -26.382                    84.658
1154.185890                   -26.343                    84.698
1154.174397                   -26.304                    84.738
1154.162911                   -26.265                    84.778
1154.151434                   -26.226                    84.818
1154.139965                   -26.187                    84.858
1154.128503                   -26.148                    84.898
1154.117050                   -26.109                    84.937
1154.105605                   -26.070                    84.977
1154.094169                   -26.031                    85.017
1154.082740                   -25.992                    85.057
1154.071320                   -25.953                    85.096
1154.059908                   -25.914                    85.136
1154.048505                   -25.875                    85.175
1154.037110                   -25.836                    85.215
1154.025724                   -25.797                    85.254
1154.014346                   -25.758                    85.294
1154.002977                   -25.718                    85.333
1153.991616                   -25.679                    85.373
1153.980264                   -25.640                    85.412
1153.968920                   -25.601                    85.452
1153.957586                   -25.562                    85.491
1153.946260                   -25.523                    85.530
1153.934943                   -25.483                    85.570
1153.923635                   -25.444                    85.609
1153.912336                   -25.405                    85.648
1153.901045                   -25.366                    85.687
1153.889764                   -25.327                    85.727
1153.878492                   -25.287                    85.766
1153.867229                   -25.248                    85.805
1153.855975                   -25.209                    85.844
1153.844730                   -25.169                    85.883
1153.833494                   -25.130                    85.922
1153.822268                   -25.091                    85.961
1153.811050                   -25.051                    86.000
1153.799843                   -25.012                    86.039
1153.788644                   -24.973                    86.078
1153.777455                   -24.933                    86.117
1153.766276                   -24.894                    86.156
1153.755106                   -24.855                    86.195
1153.743945                   -24.815                    86.234
1153.732794                   -24.776                    86.272
1153.721653                   -24.736                    86.311
1153.710521                   -24.697                    86.350
1153.699399                   -24.657                    86.389
1153.688287                   -24.618                    86.427
1153.677185                   -24.578                    86.466
1153.666092                   -24.539                    86.505
1153.655009                   -24.499                    86.543
1153.643937                   -24.460                    86.582
1153.632874                   -24.420                    86.620
1153.621821                   -24.381                    86.659
1153.610778                   -24.341                    86.698
1153.599746                   -24.302                    86.736
1153.588723                   -24.262                    86.774
1153.577711                   -24.223                    86.813
1153.566708                   -24.183                    86.851
1153.555716                   -24.143                    86.890
1153.544735                   -24.104                    86.928
1153.533764                   -24.064                    86.966
1153.522803                   -24.024                    87.005
1153.511852                   -23.985                    87.043
1153.500912                   -23.945                    87.081
1153.489982                   -23.905                    87.119
1153.479063                   -23.866                    87.158
1153.468155                   -23.826                    87.196
1153.457257                   -23.786                    87.234
1153.446370                   -23.746                    87.272
1153.435493                   -23.707                    87.310
1153.424628                   -23.667                    87.348
1153.413773                   -23.627                    87.386
1153.402929                   -23.587                    87.424
1153.392095                   -23.548                    87.462
1153.381273                   -23.508                    87.500
1153.370462                   -23.468                    87.538
1153.359661                   -23.428                    87.576
1153.348872                   -23.388                    87.614
1153.338093                   -23.348                    87.652
1153.327326                   -23.308                    87.690
1153.316570                   -23.269                    87.728
1153.305825                   -23.229                    87.765
1153.295092                   -23.189                    87.803
1153.284369                   -23.149                    87.841
1153.273658                   -23.109                    87.879
1153.262958                   -23.069                    87.916
1153.252270                   -23.029                    87.954
1153.241593                   -22.989                    87.992
1153.230928                   -22.949                    88.029
1153.220274                   -22.909                    88.067
1153.209631                   -22.869                    88.104
1153.199001                   -22.829                    88.142
1153.188381                   -22.789                    88.179
1153.177774                   -22.749                    88.217
1153.167178                   -22.709                    88.254
1153.156594                   -22.669                    88.292
1153.146022                   -22.629                    88.329
1153.135462                   -22.589                    88.367
1153.124913                   -22.549                    88.404
1153.114376                   -22.509                    88.441
1153.103852                   -22.469                    88.479
1153.093339                   -22.429                    88.516
1153.082838                   -22.388                    88.553
1153.072350                   -22.348                    88.591
1153.061873                   -22.308                    88.628
1153.051409                   -22.268                    88.665
1153.040957                   -22.228                    88.702
1153.030517                   -22.188                    88.739
1153.020089                   -22.147                    88.777
1153.009674                   -22.107                    88.814
1152.999271                   -22.067                    88.851
1152.988880                   -22.027                    88.888
1152.978502                   -21.987                    88.925
1152.968136                   -21.946                    88.962
1152.957783                   -21.906                    88.999
1152.947442                   -21.866                    89.036
1152.937114                   -21.826                    89.073
1152.926798                   -21.785                    89.110
1152.916495                   -21.745                    89.147
1152.906205                   -21.705                    89.184
1152.895927                   -21.664                    89.220
1152.885663                   -21.624                    89.257
1152.875411                   -21.584                    89.294
1152.865172                   -21.543                    89.331
1152.854946                   -21.503                    89.368
1152.844732                   -21.463                    89.404
1152.834532                   -21.422                    89.441
1152.824345                   -21.382                    89.478
1152.814170                   -21.341                    89.515
1152.804009                   -21.301                    89.551
1152.793861                   -21.261                    89.588
1152.783726                   -21.220                    89.625
1152.773605                   -21.180                    89.661
1152.763496                   -21.139                    89.698
1152.753401                   -21.099                    89.734
1152.743319                   -21.058                    89.771
1152.733250                   -21.018                    89.807
1152.723195                   -20.977                    89.844
1152.713153                   -20.937                    89.880
1152.703125                   -20.896                    89.917
1152.693110                   -20.856                    89.953
1152.683109                   -20.815                    89.989
1152.673121                   -20.775                    90.026
1152.663147                   -20.734                    90.062
1152.653186                   -20.694                    90.099
1152.643240                   -20.653                    90.135
1152.633306                   -20.613                    90.171
1152.623387                   -20.572                    90.207
1152.613482                   -20.531                    90.244
1152.603590                   -20.491                    90.280
1152.593712                   -20.450                    90.316
1152.583848                   -20.410                    90.352
1152.573998                   -20.369                    90.388
1152.564162                   -20.328                    90.425
1152.554340                   -20.288                    90.461
1152.544532                   -20.247                    90.497
1152.534738                   -20.206                    90.533
1152.524958                   -20.166                    90.569
1152.515193                   -20.125                    90.605
1152.505441                   -20.084                    90.641
1152.495704                   -20.044                    90.677
1152.485981                   -20.003                    90.713
1152.476273                   -19.962                    90.749
1152.466578                   -19.921                    90.785
1152.456899                   -19.881                    90.821
1152.447233                   -19.840                    90.857
1152.437582                   -19.799                    90.893
1152.427946                   -19.758                    90.928
1152.418324                   -19.718                    90.964
1152.408716                   -19.677                    91.000
1152.399124                   -19.636                    91.036
1152.389545                   -19.595                    91.072
1152.379982                   -19.554                    91.107
1152.370433                   -19.513                    91.143
1152.360899                   -19.473                    91.179
1152.351380                   -19.432                    91.214
1152.341875                   -19.391                    91.250
1152.332386                   -19.350                    91.286
1152.322911                   -19.309                    91.321
1152.313451                   -19.268                    91.357
1152.304007                   -19.227                    91.393
1152.294577                   -19.187                    91.428
1152.285162                   -19.146                    91.464
1152.275762                   -19.105                    91.499
1152.266378                   -19.064                    91.535
1152.257008                   -19.023                    91.570
1152.247654                   -18.982                    91.606
1152.238315                   -18.941                    91.641
1152.228991                   -18.900                    91.677
1152.219682                   -18.859                    91.712
1152.210389                   -18.818                    91.748
1152.201111                   -18.777                    91.783
1152.191848                   -18.736                    91.818
1152.182601                   -18.695                    91.854
1152.173369                   -18.654                    91.889
1152.164153                   -18.613                    91.924
1152.154952                   -18.572                    91.960
1152.145767                   -18.531                    91.995
1152.136598                   -18.490                    92.030
1152.127444                   -18.449                    92.065
1152.118305                   -18.408                    92.100
1152.109183                   -18.367                    92.136
1152.100076                   -18.326                    92.171
1152.090985                   -18.285                    92.206
1152.081909                   -18.244                    92.241
1152.072850                   -18.202                    92.276
1152.063806                   -18.161                    92.311
1152.054779                   -18.120                    92.346
1152.045767                   -18.079                    92.381
1152.036771                   -18.038                    92.417
1152.027791                   -17.997                    92.452
1152.018827                   -17.956                    92.487
1152.009880                   -17.914                    92.522
1152.000948                   -17.873                    92.557
1151.992032                   -17.832                    92.591
1151.983133                   -17.791                    92.626
1151.974250                   -17.750                    92.661
1151.965383                   -17.709                    92.696
1151.956532                   -17.667                    92.731
1151.947698                   -17.626                    92.766
1151.938880                   -17.585                    92.801
1151.930078                   -17.544                    92.836
1151.921293                   -17.502                    92.870
1151.912524                   -17.461                    92.905
1151.903772                   -17.420                    92.940
1151.895036                   -17.379                    92.975
1151.886317                   -17.337                    93.010
1151.877614                   -17.296                    93.044
1151.868928                   -17.255                    93.079
1151.860258                   -17.214                    93.114
1151.851605                   -17.172                    93.148
1151.842969                   -17.131                    93.183
1151.834350                   -17.090                    93.218
1151.825747                   -17.048                    93.252
1151.817161                   -17.007                    93.287
1151.808592                   -16.966                    93.321
1151.800040                   -16.924                    93.356
1151.791505                   -16.883                    93.391
1151.782986                   -16.842                    93.425
1151.774485                   -16.800                    93.460
1151.766000                   -16.759                    93.494
1151.757533                   -16.717                    93.529
1151.749082                   -16.676                    93.563
1151.740649                   -16.635                    93.598
1151.732233                   -16.593                    93.632
1151.723834                   -16.552                    93.666
1151.715452                   -16.510                    93.701
1151.707087                   -16.469                    93.735
1151.698740                   -16.428                    93.770
1151.690410                   -16.386                    93.804
1151.682097                   -16.345                    93.838
1151.673801                   -16.303                    93.873
1151.665523                   -16.262                    93.907
1151.657262                   -16.220                    93.941
1151.649019                   -16.179                    93.975
1151.640793                   -16.137                    94.010
1151.632584                   -16.096                    94.044
1151.624393                   -16.054                    94.078
1151.616220                   -16.013                    94.112
1151.608064                   -15.971                    94.147
1151.599926                   -15.930                    94.181
1151.591806                   -15.888                    94.215
1151.583703                   -15.847                    94.249
1151.575618                   -15.805                    94.283
1151.567550                   -15.764                    94.317
1151.559501                   -15.722                    94.351
1151.551469                   -15.681                    94.386
1151.543455                   -15.639                    94.420
1151.535458                   -15.597                    94.454
1151.527480                   -15.556                    94.488
1151.519520                   -15.514                    94.522
1151.511577                   -15.473                    94.556
1151.503653                   -15.431                    94.590
1151.495746                   -15.389                    94.624
1151.487858                   -15.348                    94.658
1151.479988                   -15.306                    94.692
1151.472135                   -15.265                    94.726
1151.464301                   -15.223                    94.759
1151.456485                   -15.181                    94.793
1151.448687                   -15.140                    94.827
1151.440908                   -15.098                    94.861
1151.433146                   -15.056                    94.895
1151.425403                   -15.015                    94.929
1151.417678                   -14.973                    94.963
1151.409972                   -14.931                    94.997
1151.402284                   -14.890                    95.030
1151.394614                   -14.848                    95.064
1151.386963                   -14.806                    95.098
1151.379330                   -14.764                    95.132
1151.371715                   -14.723                    95.165
1151.364120                   -14.681                    95.199
1151.356542                   -14.639                    95.233
1151.348983                   -14.598                    95.267
1151.341443                   -14.556                    95.300
1151.333921                   -14.514                    95.334
1151.326418                   -14.472                    95.368
1151.318934                   -14.431                    95.401
1151.311469                   -14.389                    95.435
1151.304022                   -14.347                    95.468
1151.296594                   -14.305                    95.502
1151.289184                   -14.264                    95.536
1151.281794                   -14.222                    95.569
1151.274422                   -14.180                    95.603
1151.267069                   -14.138                    95.636
1151.259735                   -14.096                    95.670
1151.252420                   -14.055                    95.703
1151.245124                   -14.013                    95.737
1151.237847                   -13.971                    95.770
1151.230589                   -13.929                    95.804
1151.223350                   -13.887                    95.837
1151.216130                   -13.845                    95.871
1151.208929                   -13.804                    95.904
1151.201747                   -13.762                    95.938
1151.194584                   -13.720                    95.971
1151.187441                   -13.678                    96.004
1151.180317                   -13.636                    96.038
1151.173212                   -13.594                    96.071
1151.166126                   -13.552                    96.105
1151.159059                   -13.510                    96.138
1151.152012                   -13.469                    96.171
1151.144984                   -13.427                    96.204
1151.137975                   -13.385                    96.238
1151.130986                   -13.343                    96.271
1151.124016                   -13.301                    96.304
1151.117066                   -13.259                    96.338
1151.110135                   -13.217                    96.371
1151.103224                   -13.175                    96.404
1151.096332                   -13.133                    96.437
1151.089459                   -13.091                    96.471
1151.082607                   -13.049                    96.504
1151.075773                   -13.007                    96.537
1151.068960                   -12.965                    96.570
1151.062166                   -12.923                    96.603
1151.055391                   -12.881                    96.636
1151.048637                   -12.839                    96.670
1151.041902                   -12.797                    96.703
1151.035187                   -12.755                    96.736
1151.028491                   -12.713                    96.769
1151.021816                   -12.671                    96.802
1151.015160                   -12.629                    96.835
1151.008524                   -12.587                    96.868
1151.001908                   -12.545                    96.901
1150.995312                   -12.503                    96.934
1150.988736                   -12.461                    96.967
1150.982179                   -12.419                    97.000
1150.975643                   -12.377                    97.033
1150.969127                   -12.335                    97.066
1150.962630                   -12.293                    97.099
1150.956154                   -12.251                    97.132
1150.949698                   -12.209                    97.165
1150.943261                   -12.167                    97.198
1150.936845                   -12.125                    97.231
1150.930450                   -12.083                    97.264
1150.924074                   -12.041                    97.297
1150.917718                   -11.999                    97.330
1150.911383                   -11.957                    97.363
1150.905068                   -11.915                    97.396
1150.898773                   -11.872                    97.429
1150.892498                   -11.830                    97.461
1150.886244                   -11.788                    97.494
1150.880010                   -11.746                    97.527
1150.873796                   -11.704                    97.560
1150.867603                   -11.662                    97.593
1150.861430                   -11.620                    97.626
1150.855278                   -11.578                    97.658
1150.849146                   -11.535                    97.691
1150.843035                   -11.493                    97.724
1150.836944                   -11.451                    97.757
1150.830873                   -11.409                    97.789
1150.824823                   -11.367                    97.822
1150.818794                   -11.325                    97.855
1150.812785                   -11.283                    97.888
1150.806797                   -11.240                    97.920
1150.800829                   -11.198                    97.953
1150.794882                   -11.156                    97.986
1150.788956                   -11.114                    98.018
1150.783050                   -11.072                    98.051
1150.777166                   -11.029                    98.084
1150.771301                   -10.987                    98.116
1150.765458                   -10.945                    98.149
1150.759635                   -10.903                    98.181
1150.753834                   -10.861                    98.214
1150.748053                   -10.818                    98.247
1150.742293                   -10.776                    98.279
1150.736553                   -10.734                    98.312
1150.730835                   -10.692                    98.344
1150.725138                   -10.650                    98.377
1150.719461                   -10.607                    98.410
1150.713806                   -10.565                    98.442
1150.708171                   -10.523                    98.475
1150.702558                   -10.481                    98.507
1150.696965                   -10.438                    98.540
1150.691394                   -10.396                    98.572
1150.685843                   -10.354                    98.605
1150.680314                   -10.311                    98.637
1150.674806                   -10.269                    98.670
1150.669318                   -10.227                    98.702
1150.663852                   -10.185                    98.734
1150.658408                   -10.142                    98.767
1150.652984                   -10.100                    98.799
1150.647582                   -10.058                    98.832
1150.642200                   -10.015                    98.864
1150.636840                   -9.973                     98.897
1150.631502                   -9.931                     98.929
1150.626184                   -9.889                     98.961
1150.620888                   -9.846                     98.994
1150.615614                   -9.804                     99.026
1150.610360                   -9.762                     99.058
1150.605128                   -9.719                     99.091
1150.599917                   -9.677                     99.123
1150.594728                   -9.635                     99.155
1150.589560                   -9.592                     99.188
1150.584414                   -9.550                     99.220
1150.579289                   -9.508                     99.252
1150.574186                   -9.465                     99.285
1150.569104                   -9.423                     99.317
1150.564043                   -9.381                     99.349
1150.559004                   -9.338                     99.381
1150.553987                   -9.296                     99.414
1150.548991                   -9.253                     99.446
1150.544017                   -9.211                     99.478
1150.539065                   -9.169                     99.510
1150.534134                   -9.126                     99.543
1150.529225                   -9.084                     99.575
1150.524337                   -9.041                     99.607
1150.519471                   -8.999                     99.639
1150.514627                   -8.957                     99.671
1150.509805                   -8.914                     99.704
1150.505004                   -8.872                     99.736
1150.500225                   -8.829                     99.768
1150.495468                   -8.787                     99.800
1150.490732                   -8.745                     99.832
1150.486019                   -8.702                     99.864
1150.481327                   -8.660                     99.897
1150.476657                   -8.617                     99.929
1150.472009                   -8.575                     99.961
1150.467383                   -8.533                     99.993
1150.462779                   -8.490                     100.025
1150.458197                   -8.448                     100.057
1150.453637                   -8.405                     100.089
1150.449098                   -8.363                     100.121
1150.444582                   -8.320                     100.153
1150.440088                   -8.278                     100.185
1150.435615                   -8.235                     100.217
1150.431165                   -8.193                     100.249
1150.426737                   -8.150                     100.281
1150.422330                   -8.108                     100.314
1150.417946                   -8.066                     100.346
1150.413584                   -8.023                     100.378
1150.409244                   -7.981                     100.410
1150.404926                   -7.938                     100.442
1150.400630                   -7.896                     100.474
1150.396357                   -7.853                     100.506
1150.392106                   -7.811                     100.537
1150.387876                   -7.768                     100.569
1150.383669                   -7.726                     100.601
1150.379485                   -7.683                     100.633
1150.375322                   -7.641                     100.665
1150.371182                   -7.598                     100.697
1150.367064                   -7.556                     100.729
1150.362968                   -7.513                     100.761
1150.358895                   -7.471                     100.793
1150.354843                   -7.428                     100.825
1150.350815                   -7.386                     100.857
1150.346808                   -7.343                     100.889
1150.342824                   -7.301                     100.921
1150.338862                   -7.258                     100.953
1150.334923                   -7.216                     100.984
1150.331006                   -7.173                     101.016
1150.327112                   -7.130                     101.048
1150.323240                   -7.088                     101.080
1150.319390                   -7.045                     101.112
1150.315563                   -7.003                     101.144
1150.311758                   -6.960                     101.176
1150.307976                   -6.918                     101.207
1150.304216                   -6.875                     101.239
1150.300479                   -6.833                     101.271
1150.296765                   -6.790                     101.303
1150.293072                   -6.747                     101.335
1150.289403                   -6.705                     101.366
1150.285756                   -6.662                     101.398
1150.282132                   -6.620                     101.430
1150.278530                   -6.577                     101.462
1150.274951                   -6.535                     101.494
1150.271394                   -6.492                     101.525
1150.267860                   -6.449                     101.557
1150.264349                   -6.407                     101.589
1150.260861                   -6.364                     101.621
1150.257395                   -6.322                     101.652
1150.253952                   -6.279                     101.684
1150.250531                   -6.236                     101.716
1150.247134                   -6.194                     101.748
1150.243759                   -6.151                     101.779
1150.240406                   -6.109                     101.811
1150.237077                   -6.066                     101.843
1150.233770                   -6.023                     101.874
1150.230486                   -5.981                     101.906
1150.227225                   -5.938                     101.938
1150.223987                   -5.896                     101.969
1150.220771                   -5.853                     102.001
