高度                               纬度                        经度
1161.564169                   47.444                     -34.427
1161.570578                   47.461                     -34.354
1161.576966                   47.478                     -34.280
1161.583335                   47.495                     -34.207
1161.589684                   47.512                     -34.133
1161.596013                   47.529                     -34.060
1161.602322                   47.546                     -33.986
1161.608611                   47.563                     -33.912
1161.614880                   47.580                     -33.838
1161.621129                   47.597                     -33.765
1161.627358                   47.613                     -33.691
1161.633567                   47.630                     -33.617
1161.639756                   47.647                     -33.543
1161.645924                   47.663                     -33.469
1161.652073                   47.680                     -33.395
1161.658202                   47.696                     -33.320
1161.664310                   47.713                     -33.246
1161.670398                   47.729                     -33.172
1161.676466                   47.745                     -33.098
1161.682513                   47.762                     -33.023
1161.688541                   47.778                     -32.949
1161.694548                   47.794                     -32.875
1161.700534                   47.810                     -32.800
1161.706501                   47.826                     -32.726
1161.712447                   47.842                     -32.651
1161.718373                   47.858                     -32.576
1161.724278                   47.874                     -32.502
1161.730163                   47.890                     -32.427
1161.736027                   47.906                     -32.352
1161.741871                   47.921                     -32.277
1161.747695                   47.937                     -32.202
1161.753498                   47.953                     -32.128
1161.759280                   47.968                     -32.053
1161.765042                   47.984                     -31.978
1161.770783                   47.999                     -31.902
1161.776504                   48.015                     -31.827
1161.782204                   48.030                     -31.752
1161.787883                   48.045                     -31.677
1161.793542                   48.061                     -31.602
1161.799180                   48.076                     -31.526
1161.804798                   48.091                     -31.451
1161.810395                   48.106                     -31.376
1161.815971                   48.121                     -31.300
1161.821526                   48.136                     -31.225
1161.827060                   48.151                     -31.149
1161.832574                   48.166                     -31.074
1161.838067                   48.180                     -30.998
1161.843539                   48.195                     -30.922
1161.848990                   48.210                     -30.847
1161.854420                   48.224                     -30.771
1161.859829                   48.239                     -30.695
1161.865217                   48.254                     -30.619
1161.870585                   48.268                     -30.543
1161.875931                   48.282                     -30.468
1161.881257                   48.297                     -30.392
1161.886561                   48.311                     -30.316
1161.891845                   48.325                     -30.239
1161.897107                   48.340                     -30.163
1161.902349                   48.354                     -30.087
1161.907569                   48.368                     -30.011
1161.912768                   48.382                     -29.935
1161.917946                   48.396                     -29.858
1161.923103                   48.410                     -29.782
1161.928239                   48.423                     -29.706
1161.933353                   48.437                     -29.629
1161.938446                   48.451                     -29.553
1161.943519                   48.465                     -29.476
1161.948570                   48.478                     -29.400
1161.953599                   48.492                     -29.323
1161.958608                   48.505                     -29.247
1161.963595                   48.519                     -29.170
1161.968560                   48.532                     -29.093
1161.973505                   48.546                     -29.016
1161.978428                   48.559                     -28.940
1161.983330                   48.572                     -28.863
1161.988210                   48.585                     -28.786
1161.993069                   48.598                     -28.709
1161.997906                   48.611                     -28.632
1162.002722                   48.624                     -28.555
1162.007517                   48.637                     -28.478
1162.012290                   48.650                     -28.401
1162.017042                   48.663                     -28.324
1162.021772                   48.676                     -28.246
1162.026481                   48.688                     -28.169
1162.031168                   48.701                     -28.092
1162.035833                   48.714                     -28.015
1162.040477                   48.726                     -27.937
1162.045100                   48.739                     -27.860
1162.049700                   48.751                     -27.782
1162.054279                   48.764                     -27.705
1162.058837                   48.776                     -27.627
1162.063373                   48.788                     -27.550
1162.067887                   48.800                     -27.472
1162.072379                   48.812                     -27.395
1162.076850                   48.824                     -27.317
1162.081299                   48.836                     -27.239
1162.085726                   48.848                     -27.162
1162.090131                   48.860                     -27.084
1162.094515                   48.872                     -27.006
1162.098877                   48.884                     -26.928
1162.103217                   48.896                     -26.850
1162.107535                   48.907                     -26.772
1162.111831                   48.919                     -26.694
1162.116106                   48.930                     -26.616
1162.120359                   48.942                     -26.538
1162.124589                   48.953                     -26.460
1162.128798                   48.965                     -26.382
1162.132985                   48.976                     -26.304
1162.137150                   48.987                     -26.226
1162.141293                   48.999                     -26.147
1162.145414                   49.010                     -26.069
1162.149513                   49.021                     -25.991
1162.153590                   49.032                     -25.913
1162.157645                   49.043                     -25.834
1162.161678                   49.054                     -25.756
1162.165689                   49.065                     -25.677
1162.169678                   49.075                     -25.599
1162.173645                   49.086                     -25.520
1162.177589                   49.097                     -25.442
1162.181512                   49.107                     -25.363
1162.185412                   49.118                     -25.284
1162.189291                   49.128                     -25.206
1162.193147                   49.139                     -25.127
1162.196981                   49.149                     -25.048
1162.200793                   49.159                     -24.970
1162.204583                   49.170                     -24.891
1162.208350                   49.180                     -24.812
1162.212095                   49.190                     -24.733
1162.215818                   49.200                     -24.654
1162.219519                   49.210                     -24.575
1162.223197                   49.220                     -24.496
1162.226854                   49.230                     -24.417
1162.230488                   49.240                     -24.338
1162.234099                   49.250                     -24.259
1162.237689                   49.259                     -24.180
1162.241255                   49.269                     -24.101
1162.244800                   49.279                     -24.022
1162.248322                   49.288                     -23.942
1162.251822                   49.298                     -23.863
1162.255300                   49.307                     -23.784
1162.258755                   49.316                     -23.705
1162.262188                   49.326                     -23.625
1162.265598                   49.335                     -23.546
1162.268986                   49.344                     -23.467
1162.272351                   49.353                     -23.387
1162.275694                   49.362                     -23.308
1162.279015                   49.371                     -23.228
1162.282313                   49.380                     -23.149
1162.285588                   49.389                     -23.069
1162.288841                   49.398                     -22.990
1162.292072                   49.406                     -22.910
1162.295280                   49.415                     -22.830
1162.298465                   49.424                     -22.751
1162.301628                   49.432                     -22.671
1162.304768                   49.441                     -22.591
1162.307886                   49.449                     -22.512
1162.310981                   49.458                     -22.432
1162.314053                   49.466                     -22.352
1162.317103                   49.474                     -22.272
1162.320130                   49.483                     -22.192
1162.323135                   49.491                     -22.112
1162.326117                   49.499                     -22.032
1162.329076                   49.507                     -21.952
1162.332013                   49.515                     -21.873
1162.334927                   49.523                     -21.792
1162.337818                   49.530                     -21.712
1162.340687                   49.538                     -21.632
1162.343533                   49.546                     -21.552
1162.346356                   49.554                     -21.472
1162.349156                   49.561                     -21.392
1162.351934                   49.569                     -21.312
1162.354689                   49.576                     -21.232
1162.357421                   49.584                     -21.152
1162.360130                   49.591                     -21.071
1162.362817                   49.598                     -20.991
1162.365481                   49.605                     -20.911
1162.368122                   49.613                     -20.830
1162.370740                   49.620                     -20.750
1162.373335                   49.627                     -20.670
1162.375908                   49.634                     -20.589
1162.378457                   49.641                     -20.509
1162.380984                   49.647                     -20.428
1162.383488                   49.654                     -20.348
1162.385969                   49.661                     -20.268
1162.388427                   49.668                     -20.187
1162.390863                   49.674                     -20.106
1162.393275                   49.681                     -20.026
1162.395664                   49.687                     -19.945
1162.398031                   49.694                     -19.865
1162.400375                   49.700                     -19.784
1162.402695                   49.706                     -19.704
1162.404993                   49.713                     -19.623
1162.407268                   49.719                     -19.542
1162.409520                   49.725                     -19.461
1162.411749                   49.731                     -19.381
1162.413955                   49.737                     -19.300
1162.416137                   49.743                     -19.219
1162.418297                   49.749                     -19.138
1162.420434                   49.754                     -19.058
1162.422548                   49.760                     -18.977
1162.424639                   49.766                     -18.896
1162.426707                   49.771                     -18.815
1162.428752                   49.777                     -18.734
1162.430774                   49.783                     -18.653
1162.432772                   49.788                     -18.572
1162.434748                   49.793                     -18.491
1162.436701                   49.799                     -18.410
1162.438630                   49.804                     -18.329
1162.440537                   49.809                     -18.248
1162.442420                   49.814                     -18.167
1162.444281                   49.819                     -18.086
1162.446118                   49.824                     -18.005
1162.447932                   49.829                     -17.924
1162.449723                   49.834                     -17.843
1162.451491                   49.839                     -17.762
1162.453235                   49.843                     -17.681
1162.454957                   49.848                     -17.600
1162.456656                   49.853                     -17.519
1162.458331                   49.857                     -17.437
1162.459983                   49.862                     -17.356
1162.461612                   49.866                     -17.275
1162.463218                   49.871                     -17.194
1162.464801                   49.875                     -17.113
1162.466360                   49.879                     -17.031
1162.467897                   49.883                     -16.950
1162.469410                   49.887                     -16.869
1162.470900                   49.891                     -16.788
1162.472367                   49.895                     -16.706
1162.473810                   49.899                     -16.625
1162.475230                   49.903                     -16.544
1162.476628                   49.907                     -16.462
1162.478002                   49.911                     -16.381
1162.479352                   49.914                     -16.300
1162.480680                   49.918                     -16.218
1162.481984                   49.922                     -16.137
1162.483265                   49.925                     -16.055
1162.484523                   49.928                     -15.974
1162.485757                   49.932                     -15.892
1162.486969                   49.935                     -15.811
1162.488157                   49.938                     -15.730
1162.489321                   49.941                     -15.648
1162.490463                   49.945                     -15.567
1162.491581                   49.948                     -15.485
1162.492676                   49.951                     -15.404
1162.493748                   49.953                     -15.322
1162.494796                   49.956                     -15.241
1162.495821                   49.959                     -15.159
1162.496823                   49.962                     -15.077
1162.497801                   49.965                     -14.996
1162.498757                   49.967                     -14.914
1162.499689                   49.970                     -14.833
1162.500597                   49.972                     -14.751
1162.501482                   49.975                     -14.670
1162.502344                   49.977                     -14.588
1162.503183                   49.979                     -14.506
1162.503998                   49.981                     -14.425
1162.504790                   49.983                     -14.343
1162.505559                   49.986                     -14.262
1162.506305                   49.988                     -14.180
1162.507027                   49.990                     -14.098
1162.507725                   49.991                     -14.017
1162.508401                   49.993                     -13.935
1162.509053                   49.995                     -13.853
1162.509682                   49.997                     -13.772
1162.510287                   49.998                     -13.690
1162.510869                   50.000                     -13.608
1162.511428                   50.002                     -13.527
1162.511963                   50.003                     -13.445
1162.512475                   50.004                     -13.363
1162.512964                   50.006                     -13.282
1162.513429                   50.007                     -13.200
1162.513871                   50.008                     -13.118
1162.514289                   50.009                     -13.036
1162.514685                   50.010                     -12.955
1162.515057                   50.011                     -12.873
1162.515405                   50.012                     -12.791
1162.515730                   50.013                     -12.709
1162.516032                   50.014                     -12.628
1162.516310                   50.015                     -12.546
1162.516565                   50.015                     -12.464
1162.516797                   50.016                     -12.383
1162.517005                   50.017                     -12.301
1162.517190                   50.017                     -12.219
1162.517352                   50.018                     -12.137
1162.517490                   50.018                     -12.056
1162.517605                   50.018                     -11.974
1162.517696                   50.019                     -11.892
1162.517764                   50.019                     -11.810
1162.517809                   50.019                     -11.729
1162.517831                   50.019                     -11.647
1162.517829                   50.019                     -11.565
1162.517803                   50.019                     -11.483
1162.517754                   50.019                     -11.402
1162.517682                   50.019                     -11.320
1162.517587                   50.018                     -11.238
1162.517468                   50.018                     -11.156
1162.517326                   50.018                     -11.075
1162.517160                   50.017                     -10.993
1162.516971                   50.017                     -10.911
1162.516759                   50.016                     -10.829
1162.516523                   50.015                     -10.748
1162.516264                   50.015                     -10.666
1162.515981                   50.014                     -10.584
1162.515675                   50.013                     -10.502
1162.515346                   50.012                     -10.421
1162.514994                   50.011                     -10.339
1162.514618                   50.010                     -10.257
1162.514219                   50.009                     -10.175
1162.513796                   50.008                     -10.094
1162.513350                   50.007                     -10.012
1162.512881                   50.005                     -9.930
1162.512388                   50.004                     -9.849
1162.511872                   50.003                     -9.767
1162.511333                   50.001                     -9.685
1162.510770                   50.000                     -9.604
1162.510184                   49.998                     -9.522
1162.509574                   49.996                     -9.440
1162.508941                   49.995                     -9.359
1162.508285                   49.993                     -9.277
1162.507606                   49.991                     -9.195
1162.506903                   49.989                     -9.114
1162.506177                   49.987                     -9.032
1162.505428                   49.985                     -8.950
1162.504655                   49.983                     -8.869
1162.503859                   49.981                     -8.787
1162.503039                   49.979                     -8.705
1162.502197                   49.976                     -8.624
1162.501331                   49.974                     -8.542
1162.500441                   49.972                     -8.461
1162.499529                   49.969                     -8.379
1162.498593                   49.967                     -8.297
1162.497633                   49.964                     -8.216
1162.496651                   49.961                     -8.134
1162.495645                   49.959                     -8.053
1162.494616                   49.956                     -7.971
1162.493563                   49.953                     -7.890
1162.492488                   49.950                     -7.808
1162.491389                   49.947                     -7.727
1162.490267                   49.944                     -7.645
1162.489121                   49.941                     -7.564
1162.487952                   49.938                     -7.482
1162.486760                   49.935                     -7.401
1162.485545                   49.931                     -7.319
1162.484306                   49.928                     -7.238
1162.483045                   49.924                     -7.157
1162.481760                   49.921                     -7.075
1162.480451                   49.917                     -6.994
1162.479120                   49.914                     -6.912
1162.477765                   49.910                     -6.831
1162.476387                   49.906                     -6.750
1162.474986                   49.903                     -6.668
1162.473561                   49.899                     -6.587
1162.472114                   49.895                     -6.506
1162.470643                   49.891                     -6.424
1162.469149                   49.887                     -6.343
1162.467632                   49.883                     -6.262
1162.466092                   49.878                     -6.181
1162.464528                   49.874                     -6.099
1162.462941                   49.870                     -6.018
1162.461331                   49.865                     -5.937
1162.459698                   49.861                     -5.856
1162.458042                   49.857                     -5.774
1162.456363                   49.852                     -5.693
1162.454660                   49.847                     -5.612
1162.452935                   49.843                     -5.531
1162.451186                   49.838                     -5.450
1162.449414                   49.833                     -5.369
1162.447619                   49.828                     -5.288
1162.445801                   49.823                     -5.207
1162.443960                   49.818                     -5.126
1162.442095                   49.813                     -5.045
1162.440208                   49.808                     -4.964
1162.438297                   49.803                     -4.883
1162.436364                   49.798                     -4.802
1162.434407                   49.792                     -4.721
1162.432428                   49.787                     -4.640
1162.430425                   49.782                     -4.559
1162.428399                   49.776                     -4.478
1162.426350                   49.771                     -4.397
1162.424278                   49.765                     -4.316
1162.422183                   49.759                     -4.235
1162.420066                   49.753                     -4.154
1162.417925                   49.748                     -4.074
1162.415761                   49.742                     -3.993
1162.413574                   49.736                     -3.912
1162.411364                   49.730                     -3.831
1162.409131                   49.724                     -3.751
1162.406875                   49.718                     -3.670
1162.404596                   49.711                     -3.589
1162.402295                   49.705                     -3.509
1162.399970                   49.699                     -3.428
1162.397622                   49.693                     -3.347
1162.395252                   49.686                     -3.267
1162.392858                   49.680                     -3.186
1162.390442                   49.673                     -3.106
1162.388003                   49.666                     -3.025
1162.385541                   49.660                     -2.945
1162.383056                   49.653                     -2.864
1162.380548                   49.646                     -2.784
1162.378017                   49.639                     -2.703
1162.375463                   49.632                     -2.623
1162.372887                   49.625                     -2.542
1162.370287                   49.618                     -2.462
1162.367665                   49.611                     -2.382
1162.365020                   49.604                     -2.301
1162.362353                   49.597                     -2.221
1162.359662                   49.590                     -2.141
1162.356949                   49.582                     -2.061
1162.354213                   49.575                     -1.980
1162.351454                   49.567                     -1.900
1162.348672                   49.560                     -1.820
1162.345868                   49.552                     -1.740
1162.343041                   49.545                     -1.660
1162.340191                   49.537                     -1.580
1162.337319                   49.529                     -1.500
1162.334423                   49.521                     -1.420
1162.331506                   49.513                     -1.340
1162.328565                   49.505                     -1.260
1162.325602                   49.497                     -1.180
1162.322616                   49.489                     -1.100
1162.319607                   49.481                     -1.020
1162.316576                   49.473                     -0.940
1162.313522                   49.465                     -0.860
1162.310446                   49.456                     -0.780
1162.307347                   49.448                     -0.701
1162.304225                   49.439                     -0.621
1162.301081                   49.431                     -0.541
1162.297914                   49.422                     -0.461
1162.294725                   49.414                     -0.382
1162.291513                   49.405                     -0.302
1162.288279                   49.396                     -0.223
1162.285022                   49.387                     -0.143
1162.281742                   49.379                     -0.063
1162.278441                   49.370                     0.016
1162.275116                   49.361                     0.095
1162.271769                   49.352                     0.175
1162.268400                   49.342                     0.254
1162.265008                   49.333                     0.334
1162.261594                   49.324                     0.413
1162.258158                   49.315                     0.492
1162.254699                   49.305                     0.572
1162.251217                   49.296                     0.651
1162.247713                   49.286                     0.730
1162.244187                   49.277                     0.809
1162.240639                   49.267                     0.889
1162.237068                   49.258                     0.968
1162.233475                   49.248                     1.047
1162.229859                   49.238                     1.126
1162.226221                   49.228                     1.205
1162.222561                   49.218                     1.284
1162.218879                   49.208                     1.363
1162.215174                   49.198                     1.442
1162.211448                   49.188                     1.521
1162.207698                   49.178                     1.600
1162.203927                   49.168                     1.678
1162.200134                   49.158                     1.757
1162.196318                   49.147                     1.836
1162.192480                   49.137                     1.915
1162.188620                   49.127                     1.993
1162.184738                   49.116                     2.072
1162.180834                   49.105                     2.151
1162.176907                   49.095                     2.229
1162.172959                   49.084                     2.308
1162.168988                   49.073                     2.386
1162.164995                   49.063                     2.465
1162.160981                   49.052                     2.543
1162.156944                   49.041                     2.622
1162.152885                   49.030                     2.700
1162.148804                   49.019                     2.778
1162.144701                   49.008                     2.857
1162.140576                   48.997                     2.935
1162.136430                   48.985                     3.013
1162.132261                   48.974                     3.091
1162.128070                   48.963                     3.170
1162.123857                   48.951                     3.248
1162.119623                   48.940                     3.326
1162.115366                   48.928                     3.404
1162.111088                   48.917                     3.482
1162.106788                   48.905                     3.560
1162.102466                   48.894                     3.638
1162.098122                   48.882                     3.716
1162.093757                   48.870                     3.793
1162.089369                   48.858                     3.871
1162.084960                   48.846                     3.949
1162.080529                   48.834                     4.027
1162.076076                   48.822                     4.105
1162.071602                   48.810                     4.182
1162.067106                   48.798                     4.260
1162.062588                   48.786                     4.337
1162.058048                   48.774                     4.415
1162.053487                   48.761                     4.492
1162.048904                   48.749                     4.570
1162.044300                   48.737                     4.647
1162.039674                   48.724                     4.725
1162.035026                   48.712                     4.802
1162.030357                   48.699                     4.879
1162.025666                   48.686                     4.957
1162.020954                   48.674                     5.034
1162.016220                   48.661                     5.111
1162.011464                   48.648                     5.188
1162.006687                   48.635                     5.265
1162.001889                   48.622                     5.342
1161.997069                   48.609                     5.419
1161.992228                   48.596                     5.496
1161.987365                   48.583                     5.573
1161.982481                   48.570                     5.650
1161.977576                   48.556                     5.727
1161.972649                   48.543                     5.804
1161.967701                   48.530                     5.880
1161.962732                   48.516                     5.957
1161.957741                   48.503                     6.034
1161.952729                   48.489                     6.110
1161.947695                   48.476                     6.187
1161.942641                   48.462                     6.264
1161.937565                   48.449                     6.340
1161.932468                   48.435                     6.417
1161.927350                   48.421                     6.493
1161.922210                   48.407                     6.569
1161.917050                   48.393                     6.646
1161.911868                   48.379                     6.722
1161.906665                   48.365                     6.798
1161.901441                   48.351                     6.874
1161.896196                   48.337                     6.951
1161.890930                   48.323                     7.027
1161.885643                   48.309                     7.103
1161.880335                   48.294                     7.179
1161.875006                   48.280                     7.255
1161.869656                   48.266                     7.331
1161.864285                   48.251                     7.407
1161.858893                   48.237                     7.482
1161.853480                   48.222                     7.558
1161.848046                   48.207                     7.634
1161.842591                   48.193                     7.710
1161.837116                   48.178                     7.785
1161.831619                   48.163                     7.861
1161.826102                   48.148                     7.936
1161.820564                   48.133                     8.012
1161.815005                   48.118                     8.087
1161.809426                   48.103                     8.163
1161.803825                   48.088                     8.238
1161.798204                   48.073                     8.314
1161.792563                   48.058                     8.389
1161.786900                   48.043                     8.464
1161.781217                   48.027                     8.539
1161.775514                   48.012                     8.614
1161.769789                   47.997                     8.689
1161.764044                   47.981                     8.765
1161.758279                   47.966                     8.840
1161.752493                   47.950                     8.915
1161.746687                   47.934                     8.989
1161.740860                   47.919                     9.064
1161.735012                   47.903                     9.139
1161.729144                   47.887                     9.214
1161.723256                   47.871                     9.289
1161.717347                   47.855                     9.363
1161.711418                   47.839                     9.438
1161.705468                   47.823                     9.512
1161.699498                   47.807                     9.587
1161.693508                   47.791                     9.661
1161.687497                   47.775                     9.736
1161.681466                   47.759                     9.810
1161.675415                   47.743                     9.885
1161.669344                   47.726                     9.959
1161.663252                   47.710                     10.033
1161.657141                   47.693                     10.107
1161.651009                   47.677                     10.181
1161.644857                   47.660                     10.255
1161.638684                   47.644                     10.330
1161.632492                   47.627                     10.403
1161.626280                   47.610                     10.477
1161.620047                   47.594                     10.551
1161.613795                   47.577                     10.625
1161.607522                   47.560                     10.699
1161.601230                   47.543                     10.773
1161.594917                   47.526                     10.846
1161.588585                   47.509                     10.920
1161.582233                   47.492                     10.994
1161.575860                   47.475                     11.067
1161.569468                   47.458                     11.141
1161.563056                   47.441                     11.214
1161.556625                   47.423                     11.287
1161.550173                   47.406                     11.361
1161.543702                   47.389                     11.434
1161.537211                   47.371                     11.507
1161.530700                   47.354                     11.580
1161.524170                   47.336                     11.654
1161.517619                   47.318                     11.727
1161.511050                   47.301                     11.800
1161.504460                   47.283                     11.873
1161.497851                   47.265                     11.946
1161.491223                   47.248                     12.018
1161.484574                   47.230                     12.091
1161.477907                   47.212                     12.164
1161.471219                   47.194                     12.237
1161.464513                   47.176                     12.309
1161.457787                   47.158                     12.382
1161.451041                   47.140                     12.455
1161.444276                   47.121                     12.527
1161.437492                   47.103                     12.600
1161.430688                   47.085                     12.672
1161.423865                   47.067                     12.744
1161.417023                   47.048                     12.817
1161.410161                   47.030                     12.889
1161.403280                   47.011                     12.961
1161.396380                   46.993                     13.033
1161.389461                   46.974                     13.105
1161.382522                   46.956                     13.177
1161.375565                   46.937                     13.249
1161.368588                   46.918                     13.321
1161.361592                   46.899                     13.393
1161.354577                   46.881                     13.465
1161.347543                   46.862                     13.537
1161.340490                   46.843                     13.608
1161.333419                   46.824                     13.680
1161.326328                   46.805                     13.752
1161.319218                   46.786                     13.823
1161.312089                   46.767                     13.895
1161.304941                   46.747                     13.966
1161.297775                   46.728                     14.038
1161.290589                   46.709                     14.109
1161.283385                   46.690                     14.180
1161.276162                   46.670                     14.251
1161.268921                   46.651                     14.323
1161.261660                   46.631                     14.394
1161.254381                   46.612                     14.465
1161.247083                   46.592                     14.536
1161.239767                   46.573                     14.607
1161.232432                   46.553                     14.678
1161.225078                   46.533                     14.749
1161.217706                   46.513                     14.819
1161.210315                   46.494                     14.890
