高度                               纬度                        经度
1150.596171                   9.646                      -64.232
1150.590999                   9.604                      -64.200
1150.585849                   9.562                      -64.168
1150.580720                   9.519                      -64.135
1150.575612                   9.477                      -64.103
1150.570526                   9.435                      -64.071
1150.565461                   9.392                      -64.039
1150.560418                   9.350                      -64.006
1150.555396                   9.308                      -63.974
1150.550396                   9.265                      -63.942
1150.545417                   9.223                      -63.909
1150.540460                   9.181                      -63.877
1150.535525                   9.138                      -63.845
1150.530611                   9.096                      -63.813
1150.525719                   9.054                      -63.781
1150.520849                   9.011                      -63.748
1150.516000                   8.969                      -63.716
1150.511173                   8.926                      -63.684
1150.506368                   8.884                      -63.652
1150.501584                   8.842                      -63.620
1150.496823                   8.799                      -63.587
1150.492083                   8.757                      -63.555
1150.487365                   8.714                      -63.523
1150.482668                   8.672                      -63.491
1150.477994                   8.630                      -63.459
1150.473341                   8.587                      -63.427
1150.468710                   8.545                      -63.394
1150.464101                   8.502                      -63.362
1150.459514                   8.460                      -63.330
1150.454949                   8.417                      -63.298
1150.450406                   8.375                      -63.266
1150.445885                   8.333                      -63.234
1150.441386                   8.290                      -63.202
1150.436908                   8.248                      -63.170
1150.432453                   8.205                      -63.138
1150.428020                   8.163                      -63.106
1150.423609                   8.120                      -63.074
1150.419220                   8.078                      -63.042
1150.414852                   8.035                      -63.010
1150.410508                   7.993                      -62.978
1150.406185                   7.951                      -62.946
1150.401884                   7.908                      -62.914
1150.397605                   7.866                      -62.882
1150.393349                   7.823                      -62.850
1150.389115                   7.781                      -62.818
1150.384902                   7.738                      -62.786
1150.380713                   7.696                      -62.754
1150.376545                   7.653                      -62.722
1150.372399                   7.611                      -62.690
1150.368276                   7.568                      -62.658
1150.364175                   7.526                      -62.626
1150.360097                   7.483                      -62.594
1150.356040                   7.441                      -62.562
1150.352006                   7.398                      -62.530
1150.347994                   7.356                      -62.498
1150.344005                   7.313                      -62.466
1150.340038                   7.271                      -62.434
1150.336093                   7.228                      -62.402
1150.332171                   7.186                      -62.370
1150.328271                   7.143                      -62.339
1150.324394                   7.101                      -62.307
1150.320539                   7.058                      -62.275
1150.316706                   7.016                      -62.243
1150.312896                   6.973                      -62.211
1150.309108                   6.930                      -62.179
1150.305343                   6.888                      -62.147
1150.301600                   6.845                      -62.116
1150.297880                   6.803                      -62.084
1150.294182                   6.760                      -62.052
1150.290507                   6.718                      -62.020
1150.286855                   6.675                      -61.988
1150.283225                   6.633                      -61.957
1150.279617                   6.590                      -61.925
1150.276033                   6.548                      -61.893
1150.272470                   6.505                      -61.861
1150.268931                   6.462                      -61.829
1150.265414                   6.420                      -61.798
1150.261920                   6.377                      -61.766
1150.258448                   6.335                      -61.734
1150.254999                   6.292                      -61.702
1150.251573                   6.249                      -61.671
1150.248169                   6.207                      -61.639
1150.244789                   6.164                      -61.607
1150.241431                   6.122                      -61.575
1150.238095                   6.079                      -61.544
1150.234783                   6.037                      -61.512
1150.231493                   5.994                      -61.480
1150.228226                   5.951                      -61.448
1150.224981                   5.909                      -61.417
1150.221760                   5.866                      -61.385
1150.218561                   5.824                      -61.353
1150.215386                   5.781                      -61.322
1150.212233                   5.738                      -61.290
1150.209102                   5.696                      -61.258
1150.205995                   5.653                      -61.227
1150.202911                   5.611                      -61.195
1150.199849                   5.568                      -61.163
1150.196811                   5.525                      -61.132
1150.193795                   5.483                      -61.100
1150.190802                   5.440                      -61.068
1150.187832                   5.397                      -61.037
1150.184885                   5.355                      -61.005
1150.181962                   5.312                      -60.973
1150.179061                   5.270                      -60.942
1150.176183                   5.227                      -60.910
1150.173328                   5.184                      -60.879
1150.170496                   5.142                      -60.847
1150.167687                   5.099                      -60.815
1150.164901                   5.056                      -60.784
1150.162138                   5.014                      -60.752
1150.159398                   4.971                      -60.721
1150.156681                   4.928                      -60.689
1150.153987                   4.886                      -60.657
1150.151316                   4.843                      -60.626
1150.148669                   4.800                      -60.594
1150.146044                   4.758                      -60.563
1150.143443                   4.715                      -60.531
1150.140864                   4.672                      -60.499
1150.138309                   4.630                      -60.468
1150.135777                   4.587                      -60.436
1150.133268                   4.544                      -60.405
1150.130782                   4.502                      -60.373
1150.128319                   4.459                      -60.342
1150.125880                   4.416                      -60.310
1150.123464                   4.374                      -60.279
1150.121071                   4.331                      -60.247
1150.118701                   4.288                      -60.216
1150.116354                   4.246                      -60.184
1150.114030                   4.203                      -60.153
1150.111730                   4.160                      -60.121
1150.109453                   4.118                      -60.090
1150.107199                   4.075                      -60.058
1150.104969                   4.032                      -60.027
1150.102761                   3.990                      -59.995
1150.100577                   3.947                      -59.964
1150.098416                   3.904                      -59.932
1150.096279                   3.862                      -59.901
1150.094165                   3.819                      -59.869
1150.092074                   3.776                      -59.838
1150.090006                   3.733                      -59.806
1150.087962                   3.691                      -59.775
1150.085941                   3.648                      -59.743
1150.083943                   3.605                      -59.712
1150.081969                   3.563                      -59.680
1150.080018                   3.520                      -59.649
1150.078090                   3.477                      -59.617
1150.076186                   3.434                      -59.586
1150.074305                   3.392                      -59.554
1150.072448                   3.349                      -59.523
1150.070613                   3.306                      -59.491
1150.068803                   3.264                      -59.460
1150.067015                   3.221                      -59.429
1150.065251                   3.178                      -59.397
1150.063511                   3.135                      -59.366
1150.061794                   3.093                      -59.334
1150.060100                   3.050                      -59.303
1150.058429                   3.007                      -59.271
1150.056783                   2.965                      -59.240
1150.055159                   2.922                      -59.209
1150.053559                   2.879                      -59.177
1150.051983                   2.836                      -59.146
1150.050429                   2.794                      -59.114
1150.048900                   2.751                      -59.083
1150.047394                   2.708                      -59.052
1150.045911                   2.666                      -59.020
1150.044452                   2.623                      -58.989
1150.043016                   2.580                      -58.957
1150.041604                   2.537                      -58.926
1150.040215                   2.495                      -58.895
1150.038850                   2.452                      -58.863
1150.037508                   2.409                      -58.832
1150.036190                   2.366                      -58.800
1150.034895                   2.324                      -58.769
1150.033624                   2.281                      -58.738
1150.032376                   2.238                      -58.706
1150.031152                   2.195                      -58.675
1150.029951                   2.153                      -58.643
1150.028774                   2.110                      -58.612
1150.027621                   2.067                      -58.581
1150.026491                   2.024                      -58.549
1150.025384                   1.982                      -58.518
1150.024301                   1.939                      -58.487
1150.023242                   1.896                      -58.455
1150.022206                   1.853                      -58.424
1150.021194                   1.811                      -58.393
1150.020205                   1.768                      -58.361
1150.019240                   1.725                      -58.330
1150.018299                   1.682                      -58.298
1150.017381                   1.640                      -58.267
1150.016487                   1.597                      -58.236
1150.015616                   1.554                      -58.204
1150.014769                   1.511                      -58.173
1150.013945                   1.469                      -58.142
1150.013145                   1.426                      -58.110
1150.012369                   1.383                      -58.079
1150.011616                   1.340                      -58.048
1150.010887                   1.298                      -58.016
1150.010182                   1.255                      -57.985
1150.009500                   1.212                      -57.954
1150.008841                   1.169                      -57.922
1150.008207                   1.127                      -57.891
1150.007596                   1.084                      -57.860
1150.007008                   1.041                      -57.828
1150.006445                   0.998                      -57.797
1150.005904                   0.956                      -57.766
1150.005388                   0.913                      -57.734
1150.004895                   0.870                      -57.703
1150.004426                   0.827                      -57.672
1150.003980                   0.785                      -57.640
1150.003558                   0.742                      -57.609
1150.003160                   0.699                      -57.578
1150.002785                   0.656                      -57.546
1150.002434                   0.614                      -57.515
1150.002106                   0.571                      -57.484
1150.001803                   0.528                      -57.452
1150.001522                   0.485                      -57.421
1150.001266                   0.442                      -57.390
1150.001033                   0.400                      -57.358
1150.000824                   0.357                      -57.327
1150.000638                   0.314                      -57.296
1150.000476                   0.271                      -57.264
1150.000338                   0.229                      -57.233
1150.000223                   0.186                      -57.202
1150.000132                   0.143                      -57.170
1150.000065                   0.100                      -57.139
1150.000021                   0.058                      -57.108
1150.000001                   0.015                      -57.076
1150.000005                   -0.028                     -57.045
1150.000032                   -0.071                     -57.014
1150.000083                   -0.113                     -56.982
1150.000158                   -0.156                     -56.951
1150.000256                   -0.199                     -56.920
1150.000378                   -0.242                     -56.888
1150.000524                   -0.285                     -56.857
1150.000693                   -0.327                     -56.826
1150.000886                   -0.370                     -56.794
1150.001102                   -0.413                     -56.763
1150.001342                   -0.456                     -56.732
1150.001606                   -0.498                     -56.700
1150.001893                   -0.541                     -56.669
1150.002204                   -0.584                     -56.638
1150.002539                   -0.627                     -56.606
1150.002897                   -0.669                     -56.575
1150.003279                   -0.712                     -56.544
1150.003685                   -0.755                     -56.512
1150.004114                   -0.798                     -56.481
1150.004567                   -0.840                     -56.450
1150.005044                   -0.883                     -56.418
1150.005544                   -0.926                     -56.387
1150.006068                   -0.969                     -56.356
1150.006615                   -1.011                     -56.324
1150.007186                   -1.054                     -56.293
1150.007781                   -1.097                     -56.262
1150.008399                   -1.140                     -56.230
1150.009041                   -1.183                     -56.199
1150.009707                   -1.225                     -56.168
1150.010396                   -1.268                     -56.136
1150.011109                   -1.311                     -56.105
1150.011845                   -1.354                     -56.074
1150.012605                   -1.396                     -56.042
1150.013388                   -1.439                     -56.011
1150.014196                   -1.482                     -55.980
1150.015026                   -1.525                     -55.948
1150.015881                   -1.567                     -55.917
1150.016759                   -1.610                     -55.886
1150.017660                   -1.653                     -55.854
1150.018585                   -1.696                     -55.823
1150.019534                   -1.738                     -55.791
1150.020506                   -1.781                     -55.760
1150.021502                   -1.824                     -55.729
1150.022522                   -1.867                     -55.697
1150.023565                   -1.909                     -55.666
1150.024631                   -1.952                     -55.635
1150.025721                   -1.995                     -55.603
1150.026835                   -2.038                     -55.572
1150.027972                   -2.080                     -55.541
1150.029133                   -2.123                     -55.509
1150.030318                   -2.166                     -55.478
1150.031525                   -2.209                     -55.446
1150.032757                   -2.251                     -55.415
1150.034012                   -2.294                     -55.384
1150.035290                   -2.337                     -55.352
1150.036592                   -2.380                     -55.321
1150.037918                   -2.422                     -55.289
1150.039267                   -2.465                     -55.258
1150.040639                   -2.508                     -55.227
1150.042035                   -2.550                     -55.195
1150.043454                   -2.593                     -55.164
1150.044897                   -2.636                     -55.132
1150.046364                   -2.679                     -55.101
1150.047854                   -2.721                     -55.070
1150.049367                   -2.764                     -55.038
1150.050904                   -2.807                     -55.007
1150.052464                   -2.850                     -54.975
1150.054048                   -2.892                     -54.944
1150.055655                   -2.935                     -54.913
1150.057286                   -2.978                     -54.881
1150.058940                   -3.020                     -54.850
1150.060618                   -3.063                     -54.818
1150.062319                   -3.106                     -54.787
1150.064043                   -3.149                     -54.755
1150.065791                   -3.191                     -54.724
1150.067562                   -3.234                     -54.693
1150.069356                   -3.277                     -54.661
1150.071174                   -3.319                     -54.630
1150.073016                   -3.362                     -54.598
1150.074880                   -3.405                     -54.567
1150.076768                   -3.448                     -54.535
1150.078680                   -3.490                     -54.504
1150.080615                   -3.533                     -54.472
1150.082573                   -3.576                     -54.441
1150.084554                   -3.618                     -54.410
1150.086559                   -3.661                     -54.378
1150.088587                   -3.704                     -54.347
1150.090639                   -3.747                     -54.315
1150.092714                   -3.789                     -54.284
1150.094812                   -3.832                     -54.252
1150.096933                   -3.875                     -54.221
1150.099078                   -3.917                     -54.189
1150.101246                   -3.960                     -54.158
1150.103437                   -4.003                     -54.126
1150.105651                   -4.045                     -54.095
1150.107889                   -4.088                     -54.063
1150.110150                   -4.131                     -54.032
1150.112434                   -4.173                     -54.000
1150.114742                   -4.216                     -53.969
1150.117072                   -4.259                     -53.937
1150.119426                   -4.301                     -53.906
1150.121803                   -4.344                     -53.874
1150.124203                   -4.387                     -53.843
1150.126627                   -4.430                     -53.811
1150.129073                   -4.472                     -53.779
1150.131543                   -4.515                     -53.748
1150.134036                   -4.558                     -53.716
1150.136552                   -4.600                     -53.685
1150.139091                   -4.643                     -53.653
1150.141654                   -4.686                     -53.622
1150.144239                   -4.728                     -53.590
1150.146848                   -4.771                     -53.559
1150.149479                   -4.814                     -53.527
1150.152134                   -4.856                     -53.495
1150.154812                   -4.899                     -53.464
1150.157513                   -4.941                     -53.432
1150.160237                   -4.984                     -53.401
1150.162984                   -5.027                     -53.369
1150.165754                   -5.069                     -53.337
1150.168547                   -5.112                     -53.306
1150.171363                   -5.155                     -53.274
1150.174202                   -5.197                     -53.243
1150.177064                   -5.240                     -53.211
1150.179949                   -5.283                     -53.179
1150.182857                   -5.325                     -53.148
1150.185788                   -5.368                     -53.116
1150.188742                   -5.410                     -53.084
1150.191719                   -5.453                     -53.053
1150.194719                   -5.496                     -53.021
1150.197742                   -5.538                     -52.990
1150.200787                   -5.581                     -52.958
1150.203856                   -5.624                     -52.926
1150.206947                   -5.666                     -52.895
1150.210061                   -5.709                     -52.863
1150.213199                   -5.751                     -52.831
1150.216359                   -5.794                     -52.799
1150.219541                   -5.837                     -52.768
1150.222747                   -5.879                     -52.736
1150.225976                   -5.922                     -52.704
1150.229227                   -5.964                     -52.673
1150.232501                   -6.007                     -52.641
1150.235798                   -6.050                     -52.609
1150.239117                   -6.092                     -52.578
1150.242460                   -6.135                     -52.546
1150.245825                   -6.177                     -52.514
1150.249212                   -6.220                     -52.482
1150.252623                   -6.263                     -52.451
1150.256056                   -6.305                     -52.419
1150.259512                   -6.348                     -52.387
1150.262991                   -6.390                     -52.355
1150.266492                   -6.433                     -52.324
1150.270016                   -6.475                     -52.292
1150.273562                   -6.518                     -52.260
1150.277131                   -6.561                     -52.228
1150.280723                   -6.603                     -52.196
1150.284337                   -6.646                     -52.165
1150.287974                   -6.688                     -52.133
1150.291634                   -6.731                     -52.101
1150.295316                   -6.773                     -52.069
1150.299020                   -6.816                     -52.037
1150.302748                   -6.858                     -52.005
1150.306497                   -6.901                     -51.974
1150.310269                   -6.944                     -51.942
1150.314064                   -6.986                     -51.910
1150.317881                   -7.029                     -51.878
1150.321720                   -7.071                     -51.846
1150.325582                   -7.114                     -51.814
1150.329467                   -7.156                     -51.782
1150.333373                   -7.199                     -51.751
1150.337303                   -7.241                     -51.719
1150.341254                   -7.284                     -51.687
1150.345228                   -7.326                     -51.655
1150.349224                   -7.369                     -51.623
1150.353243                   -7.411                     -51.591
1150.357284                   -7.454                     -51.559
1150.361347                   -7.496                     -51.527
1150.365433                   -7.539                     -51.495
1150.369540                   -7.581                     -51.463
1150.373670                   -7.624                     -51.431
1150.377823                   -7.666                     -51.399
1150.381997                   -7.709                     -51.367
1150.386194                   -7.751                     -51.335
1150.390413                   -7.794                     -51.303
1150.394654                   -7.836                     -51.272
1150.398917                   -7.879                     -51.240
1150.403203                   -7.921                     -51.208
1150.407510                   -7.964                     -51.175
1150.411840                   -8.006                     -51.143
1150.416192                   -8.049                     -51.111
1150.420565                   -8.091                     -51.079
1150.424961                   -8.133                     -51.047
1150.429379                   -8.176                     -51.015
1150.433819                   -8.218                     -50.983
1150.438281                   -8.261                     -50.951
1150.442765                   -8.303                     -50.919
1150.447271                   -8.346                     -50.887
1150.451799                   -8.388                     -50.855
1150.456349                   -8.430                     -50.823
1150.460921                   -8.473                     -50.791
1150.465515                   -8.515                     -50.759
1150.470130                   -8.558                     -50.727
1150.474768                   -8.600                     -50.694
1150.479427                   -8.643                     -50.662
1150.484108                   -8.685                     -50.630
1150.488812                   -8.727                     -50.598
1150.493536                   -8.770                     -50.566
1150.498283                   -8.812                     -50.534
1150.503051                   -8.855                     -50.501
1150.507842                   -8.897                     -50.469
1150.512654                   -8.939                     -50.437
1150.517487                   -8.982                     -50.405
1150.522343                   -9.024                     -50.373
1150.527220                   -9.067                     -50.340
1150.532118                   -9.109                     -50.308
1150.537039                   -9.151                     -50.276
1150.541981                   -9.194                     -50.244
1150.546944                   -9.236                     -50.212
1150.551929                   -9.278                     -50.179
1150.556936                   -9.321                     -50.147
1150.561964                   -9.363                     -50.115
1150.567014                   -9.405                     -50.082
1150.572086                   -9.448                     -50.050
1150.577178                   -9.490                     -50.018
1150.582293                   -9.532                     -49.986
1150.587428                   -9.575                     -49.953
1150.592586                   -9.617                     -49.921
1150.597764                   -9.659                     -49.889
1150.602964                   -9.702                     -49.856
1150.608186                   -9.744                     -49.824
1150.613428                   -9.786                     -49.791
1150.618693                   -9.829                     -49.759
1150.623978                   -9.871                     -49.727
1150.629285                   -9.913                     -49.694
1150.634613                   -9.956                     -49.662
1150.639962                   -9.998                     -49.629
1150.645332                   -10.040                    -49.597
1150.650724                   -10.082                    -49.565
1150.656137                   -10.125                    -49.532
1150.661571                   -10.167                    -49.500
1150.667026                   -10.209                    -49.467
1150.672503                   -10.251                    -49.435
1150.678000                   -10.294                    -49.402
1150.683519                   -10.336                    -49.370
1150.689059                   -10.378                    -49.337
1150.694619                   -10.421                    -49.305
1150.700201                   -10.463                    -49.272
