高度                               纬度                        经度
1162.093920                   -48.871                    -73.586
1162.089019                   -48.857                    -73.509
1162.084096                   -48.844                    -73.431
1162.079152                   -48.831                    -73.354
1162.074186                   -48.817                    -73.277
1162.069199                   -48.804                    -73.200
1162.064190                   -48.790                    -73.123
1162.059160                   -48.777                    -73.046
1162.054108                   -48.763                    -72.969
1162.049035                   -48.749                    -72.892
1162.043941                   -48.736                    -72.815
1162.038825                   -48.722                    -72.738
1162.033687                   -48.708                    -72.661
1162.028528                   -48.694                    -72.584
1162.023348                   -48.680                    -72.507
1162.018147                   -48.666                    -72.431
1162.012924                   -48.652                    -72.354
1162.007680                   -48.638                    -72.277
1162.002415                   -48.624                    -72.201
1161.997128                   -48.609                    -72.124
1161.991820                   -48.595                    -72.048
1161.986491                   -48.581                    -71.971
1161.981141                   -48.566                    -71.895
1161.975769                   -48.552                    -71.819
1161.970377                   -48.537                    -71.742
1161.964963                   -48.522                    -71.666
1161.959528                   -48.508                    -71.590
1161.954072                   -48.493                    -71.514
1161.948595                   -48.478                    -71.438
1161.943097                   -48.463                    -71.362
1161.937578                   -48.449                    -71.285
1161.932037                   -48.434                    -71.210
1161.926476                   -48.419                    -71.134
1161.920894                   -48.404                    -71.058
1161.915291                   -48.389                    -70.982
1161.909667                   -48.373                    -70.906
1161.904022                   -48.358                    -70.830
1161.898356                   -48.343                    -70.755
1161.892670                   -48.328                    -70.679
1161.886962                   -48.312                    -70.603
1161.881234                   -48.297                    -70.528
1161.875484                   -48.281                    -70.452
1161.869714                   -48.266                    -70.377
1161.863924                   -48.250                    -70.302
1161.858112                   -48.234                    -70.226
1161.852280                   -48.219                    -70.151
1161.846427                   -48.203                    -70.076
1161.840553                   -48.187                    -70.000
1161.834659                   -48.171                    -69.925
1161.828744                   -48.155                    -69.850
1161.822809                   -48.139                    -69.775
1161.816853                   -48.123                    -69.700
1161.810876                   -48.107                    -69.625
1161.804879                   -48.091                    -69.550
1161.798861                   -48.075                    -69.475
1161.792823                   -48.059                    -69.401
1161.786764                   -48.042                    -69.326
1161.780685                   -48.026                    -69.251
1161.774585                   -48.009                    -69.176
1161.768465                   -47.993                    -69.102
1161.762325                   -47.976                    -69.027
1161.756164                   -47.960                    -68.953
1161.749983                   -47.943                    -68.878
1161.743782                   -47.927                    -68.804
1161.737560                   -47.910                    -68.729
1161.731318                   -47.893                    -68.655
1161.725056                   -47.876                    -68.581
1161.718773                   -47.859                    -68.507
1161.712471                   -47.842                    -68.433
1161.706148                   -47.825                    -68.358
1161.699805                   -47.808                    -68.284
1161.693442                   -47.791                    -68.210
1161.687058                   -47.774                    -68.136
1161.680655                   -47.757                    -68.062
1161.674232                   -47.739                    -67.989
1161.667788                   -47.722                    -67.915
1161.661325                   -47.705                    -67.841
1161.654841                   -47.687                    -67.767
1161.648338                   -47.670                    -67.694
1161.641815                   -47.652                    -67.620
1161.635271                   -47.635                    -67.547
1161.628708                   -47.617                    -67.473
1161.622125                   -47.599                    -67.400
1161.615522                   -47.582                    -67.326
1161.608900                   -47.564                    -67.253
1161.602257                   -47.546                    -67.180
1161.595595                   -47.528                    -67.106
1161.588913                   -47.510                    -67.033
1161.582211                   -47.492                    -66.960
1161.575490                   -47.474                    -66.887
1161.568749                   -47.456                    -66.814
1161.561988                   -47.438                    -66.741
1161.555208                   -47.419                    -66.668
1161.548408                   -47.401                    -66.595
1161.541588                   -47.383                    -66.523
1161.534749                   -47.364                    -66.450
1161.527891                   -47.346                    -66.377
1161.521012                   -47.328                    -66.304
1161.514115                   -47.309                    -66.232
1161.507198                   -47.290                    -66.159
1161.500262                   -47.272                    -66.087
1161.493306                   -47.253                    -66.014
1161.486331                   -47.234                    -65.942
1161.479336                   -47.216                    -65.870
1161.472322                   -47.197                    -65.797
1161.465289                   -47.178                    -65.725
1161.458237                   -47.159                    -65.653
1161.451165                   -47.140                    -65.581
1161.444074                   -47.121                    -65.509
1161.436964                   -47.102                    -65.437
1161.429835                   -47.083                    -65.365
1161.422687                   -47.063                    -65.293
1161.415520                   -47.044                    -65.221
1161.408333                   -47.025                    -65.150
1161.401128                   -47.006                    -65.078
1161.393903                   -46.986                    -65.006
1161.386660                   -46.967                    -64.935
1161.379397                   -46.947                    -64.863
1161.372116                   -46.928                    -64.791
1161.364816                   -46.908                    -64.720
1161.357496                   -46.889                    -64.649
1161.350158                   -46.869                    -64.577
1161.342801                   -46.849                    -64.506
1161.335426                   -46.829                    -64.435
1161.328031                   -46.809                    -64.364
1161.320618                   -46.790                    -64.292
1161.313186                   -46.770                    -64.221
1161.305735                   -46.750                    -64.150
1161.298266                   -46.730                    -64.079
1161.290778                   -46.709                    -64.009
1161.283272                   -46.689                    -63.938
1161.275746                   -46.669                    -63.867
1161.268203                   -46.649                    -63.796
1161.260641                   -46.629                    -63.726
1161.253060                   -46.608                    -63.655
1161.245461                   -46.588                    -63.584
1161.237843                   -46.567                    -63.514
1161.230207                   -46.547                    -63.443
1161.222552                   -46.526                    -63.373
1161.214880                   -46.506                    -63.303
1161.207189                   -46.485                    -63.232
1161.199479                   -46.465                    -63.162
1161.191751                   -46.444                    -63.092
1161.184005                   -46.423                    -63.022
1161.176241                   -46.402                    -62.952
1161.168459                   -46.381                    -62.882
1161.160658                   -46.360                    -62.812
1161.152840                   -46.340                    -62.742
1161.145003                   -46.318                    -62.672
1161.137148                   -46.297                    -62.602
1161.129276                   -46.276                    -62.533
1161.121385                   -46.255                    -62.463
1161.113476                   -46.234                    -62.393
1161.105549                   -46.213                    -62.324
1161.097604                   -46.191                    -62.254
1161.089642                   -46.170                    -62.185
1161.081661                   -46.149                    -62.116
1161.073663                   -46.127                    -62.046
1161.065647                   -46.106                    -61.977
1161.057613                   -46.084                    -61.908
1161.049562                   -46.063                    -61.839
1161.041492                   -46.041                    -61.770
1161.033405                   -46.019                    -61.701
1161.025301                   -45.998                    -61.632
1161.017178                   -45.976                    -61.563
1161.009039                   -45.954                    -61.494
1161.000881                   -45.932                    -61.425
1160.992706                   -45.910                    -61.356
1160.984514                   -45.888                    -61.288
1160.976304                   -45.866                    -61.219
1160.968076                   -45.844                    -61.150
1160.959832                   -45.822                    -61.082
1160.951570                   -45.800                    -61.013
1160.943290                   -45.778                    -60.945
1160.934993                   -45.756                    -60.877
1160.926679                   -45.733                    -60.808
1160.918348                   -45.711                    -60.740
1160.909999                   -45.689                    -60.672
1160.901633                   -45.666                    -60.604
1160.893250                   -45.644                    -60.536
1160.884850                   -45.621                    -60.468
1160.876433                   -45.599                    -60.400
1160.867999                   -45.576                    -60.332
1160.859548                   -45.553                    -60.264
1160.851079                   -45.531                    -60.196
1160.842594                   -45.508                    -60.129
1160.834092                   -45.485                    -60.061
1160.825573                   -45.462                    -59.993
1160.817037                   -45.440                    -59.926
1160.808484                   -45.417                    -59.858
1160.799914                   -45.394                    -59.791
1160.791328                   -45.371                    -59.724
1160.782725                   -45.348                    -59.656
1160.774105                   -45.324                    -59.589
1160.765468                   -45.301                    -59.522
1160.756815                   -45.278                    -59.455
1160.748145                   -45.255                    -59.388
1160.739459                   -45.232                    -59.321
1160.730756                   -45.208                    -59.254
1160.722036                   -45.185                    -59.187
1160.713300                   -45.162                    -59.120
1160.704547                   -45.138                    -59.053
1160.695779                   -45.115                    -58.987
1160.686993                   -45.091                    -58.920
1160.678192                   -45.068                    -58.853
1160.669374                   -45.044                    -58.787
1160.660539                   -45.020                    -58.720
1160.651689                   -44.997                    -58.654
1160.642822                   -44.973                    -58.587
1160.633939                   -44.949                    -58.521
1160.625040                   -44.925                    -58.455
1160.616124                   -44.901                    -58.389
1160.607193                   -44.877                    -58.323
1160.598245                   -44.853                    -58.256
1160.589282                   -44.829                    -58.190
1160.580302                   -44.805                    -58.124
1160.571307                   -44.781                    -58.059
1160.562296                   -44.757                    -57.993
1160.553268                   -44.733                    -57.927
1160.544225                   -44.709                    -57.861
1160.535166                   -44.684                    -57.795
1160.526091                   -44.660                    -57.730
1160.517001                   -44.636                    -57.664
1160.507894                   -44.611                    -57.599
1160.498772                   -44.587                    -57.533
1160.489635                   -44.562                    -57.468
1160.480481                   -44.538                    -57.403
1160.471313                   -44.513                    -57.337
1160.462128                   -44.489                    -57.272
1160.452928                   -44.464                    -57.207
1160.443713                   -44.439                    -57.142
1160.434482                   -44.414                    -57.077
1160.425236                   -44.390                    -57.012
1160.415974                   -44.365                    -56.947
1160.406697                   -44.340                    -56.882
1160.397404                   -44.315                    -56.817
1160.388097                   -44.290                    -56.753
1160.378774                   -44.265                    -56.688
1160.369436                   -44.240                    -56.623
1160.360082                   -44.215                    -56.559
1160.350714                   -44.190                    -56.494
1160.341330                   -44.165                    -56.430
1160.331932                   -44.140                    -56.365
1160.322518                   -44.114                    -56.301
1160.313089                   -44.089                    -56.237
1160.303646                   -44.064                    -56.173
1160.294187                   -44.038                    -56.108
1160.284713                   -44.013                    -56.044
1160.275225                   -43.987                    -55.980
1160.265722                   -43.962                    -55.916
1160.256204                   -43.936                    -55.852
1160.246671                   -43.911                    -55.788
1160.237124                   -43.885                    -55.725
1160.227562                   -43.860                    -55.661
1160.217985                   -43.834                    -55.597
1160.208393                   -43.808                    -55.534
1160.198787                   -43.782                    -55.470
1160.189167                   -43.757                    -55.406
1160.179532                   -43.731                    -55.343
1160.169882                   -43.705                    -55.280
1160.160218                   -43.679                    -55.216
1160.150540                   -43.653                    -55.153
1160.140847                   -43.627                    -55.090
1160.131140                   -43.601                    -55.027
1160.121419                   -43.575                    -54.963
1160.111683                   -43.549                    -54.900
1160.101933                   -43.523                    -54.837
1160.092169                   -43.496                    -54.774
1160.082391                   -43.470                    -54.712
1160.072599                   -43.444                    -54.649
1160.062793                   -43.418                    -54.586
1160.052972                   -43.391                    -54.523
1160.043138                   -43.365                    -54.461
1160.033289                   -43.338                    -54.398
1160.023427                   -43.312                    -54.335
1160.013551                   -43.285                    -54.273
1160.003661                   -43.259                    -54.211
1159.993757                   -43.232                    -54.148
1159.983840                   -43.206                    -54.086
1159.973908                   -43.179                    -54.024
1159.963963                   -43.152                    -53.961
1159.954004                   -43.125                    -53.899
1159.944032                   -43.099                    -53.837
1159.934046                   -43.072                    -53.775
1159.924047                   -43.045                    -53.713
1159.914034                   -43.018                    -53.651
1159.904007                   -42.991                    -53.590
1159.893967                   -42.964                    -53.528
1159.883914                   -42.937                    -53.466
1159.873847                   -42.910                    -53.404
1159.863767                   -42.883                    -53.343
1159.853674                   -42.856                    -53.281
1159.843567                   -42.829                    -53.220
1159.833447                   -42.801                    -53.158
1159.823314                   -42.774                    -53.097
1159.813168                   -42.747                    -53.036
1159.803009                   -42.720                    -52.974
1159.792836                   -42.692                    -52.913
1159.782651                   -42.665                    -52.852
1159.772452                   -42.637                    -52.791
1159.762241                   -42.610                    -52.730
1159.752017                   -42.582                    -52.669
1159.741780                   -42.555                    -52.608
1159.731530                   -42.527                    -52.547
1159.721267                   -42.500                    -52.486
1159.710991                   -42.472                    -52.425
1159.700703                   -42.444                    -52.365
1159.690402                   -42.417                    -52.304
1159.680089                   -42.389                    -52.244
1159.669762                   -42.361                    -52.183
1159.659424                   -42.333                    -52.123
1159.649072                   -42.305                    -52.062
1159.638709                   -42.277                    -52.002
1159.628332                   -42.249                    -51.941
1159.617944                   -42.221                    -51.881
1159.607543                   -42.193                    -51.821
1159.597129                   -42.165                    -51.761
1159.586703                   -42.137                    -51.701
1159.576265                   -42.109                    -51.641
1159.565815                   -42.081                    -51.581
1159.555353                   -42.053                    -51.521
1159.544878                   -42.025                    -51.461
1159.534392                   -41.996                    -51.401
1159.523893                   -41.968                    -51.342
1159.513382                   -41.940                    -51.282
1159.502860                   -41.911                    -51.222
1159.492325                   -41.883                    -51.163
1159.481778                   -41.854                    -51.103
1159.471220                   -41.826                    -51.044
1159.460650                   -41.797                    -50.984
1159.450067                   -41.769                    -50.925
1159.439474                   -41.740                    -50.866
1159.428868                   -41.712                    -50.807
1159.418251                   -41.683                    -50.747
1159.407622                   -41.654                    -50.688
1159.396982                   -41.625                    -50.629
1159.386330                   -41.597                    -50.570
1159.375666                   -41.568                    -50.511
1159.364991                   -41.539                    -50.452
1159.354305                   -41.510                    -50.394
1159.343607                   -41.481                    -50.335
1159.332898                   -41.452                    -50.276
1159.322177                   -41.423                    -50.217
1159.311445                   -41.394                    -50.159
1159.300702                   -41.365                    -50.100
1159.289948                   -41.336                    -50.042
1159.279183                   -41.307                    -49.983
1159.268406                   -41.278                    -49.925
1159.257619                   -41.249                    -49.867
1159.246820                   -41.220                    -49.808
1159.236011                   -41.190                    -49.750
1159.225190                   -41.161                    -49.692
1159.214359                   -41.132                    -49.634
1159.203516                   -41.102                    -49.576
1159.192663                   -41.073                    -49.518
1159.181799                   -41.044                    -49.460
1159.170925                   -41.014                    -49.402
1159.160039                   -40.985                    -49.344
1159.149143                   -40.955                    -49.286
1159.138236                   -40.926                    -49.229
1159.127319                   -40.896                    -49.171
1159.116391                   -40.866                    -49.113
1159.105453                   -40.837                    -49.056
1159.094504                   -40.807                    -48.998
1159.083545                   -40.777                    -48.941
1159.072575                   -40.748                    -48.883
1159.061595                   -40.718                    -48.826
1159.050605                   -40.688                    -48.769
1159.039604                   -40.658                    -48.712
1159.028593                   -40.628                    -48.654
1159.017572                   -40.598                    -48.597
1159.006541                   -40.568                    -48.540
1158.995500                   -40.539                    -48.483
1158.984449                   -40.508                    -48.426
1158.973388                   -40.478                    -48.369
1158.962316                   -40.448                    -48.313
1158.951235                   -40.418                    -48.256
1158.940144                   -40.388                    -48.199
1158.929043                   -40.358                    -48.142
1158.917933                   -40.328                    -48.086
1158.906812                   -40.298                    -48.029
1158.895682                   -40.267                    -47.973
1158.884542                   -40.237                    -47.916
1158.873392                   -40.207                    -47.860
1158.862233                   -40.176                    -47.803
1158.851064                   -40.146                    -47.747
1158.839886                   -40.115                    -47.691
1158.828699                   -40.085                    -47.635
1158.817501                   -40.054                    -47.579
1158.806295                   -40.024                    -47.522
1158.795079                   -39.993                    -47.466
1158.783854                   -39.963                    -47.410
1158.772619                   -39.932                    -47.354
1158.761376                   -39.902                    -47.299
1158.750123                   -39.871                    -47.243
1158.738861                   -39.840                    -47.187
1158.727590                   -39.809                    -47.131
1158.716309                   -39.779                    -47.076
1158.705020                   -39.748                    -47.020
1158.693722                   -39.717                    -46.964
1158.682415                   -39.686                    -46.909
1158.671099                   -39.655                    -46.854
1158.659774                   -39.624                    -46.798
1158.648440                   -39.593                    -46.743
1158.637098                   -39.562                    -46.687
1158.625747                   -39.531                    -46.632
1158.614387                   -39.500                    -46.577
1158.603019                   -39.469                    -46.522
1158.591642                   -39.438                    -46.467
1158.580256                   -39.407                    -46.412
1158.568862                   -39.376                    -46.357
1158.557460                   -39.345                    -46.302
1158.546049                   -39.313                    -46.247
1158.534629                   -39.282                    -46.192
1158.523202                   -39.251                    -46.137
1158.511766                   -39.220                    -46.083
1158.500321                   -39.188                    -46.028
1158.488869                   -39.157                    -45.973
1158.477408                   -39.125                    -45.919
1158.465940                   -39.094                    -45.864
1158.454463                   -39.063                    -45.810
1158.442978                   -39.031                    -45.756
1158.431485                   -39.000                    -45.701
1158.419984                   -38.968                    -45.647
1158.408476                   -38.936                    -45.593
1158.396959                   -38.905                    -45.538
1158.385435                   -38.873                    -45.484
1158.373902                   -38.841                    -45.430
1158.362362                   -38.810                    -45.376
1158.350815                   -38.778                    -45.322
1158.339260                   -38.746                    -45.268
1158.327697                   -38.714                    -45.214
1158.316126                   -38.683                    -45.161
1158.304548                   -38.651                    -45.107
1158.292963                   -38.619                    -45.053
1158.281370                   -38.587                    -44.999
1158.269770                   -38.555                    -44.946
1158.258162                   -38.523                    -44.892
1158.246547                   -38.491                    -44.839
1158.234925                   -38.459                    -44.785
1158.223296                   -38.427                    -44.732
1158.211659                   -38.395                    -44.678
1158.200015                   -38.363                    -44.625
1158.188365                   -38.331                    -44.572
1158.176707                   -38.299                    -44.519
1158.165042                   -38.266                    -44.465
1158.153370                   -38.234                    -44.412
1158.141692                   -38.202                    -44.359
1158.130006                   -38.170                    -44.306
1158.118314                   -38.137                    -44.253
1158.106614                   -38.105                    -44.200
1158.094908                   -38.073                    -44.147
1158.083196                   -38.040                    -44.095
1158.071477                   -38.008                    -44.042
1158.059751                   -37.975                    -43.989
1158.048018                   -37.943                    -43.936
1158.036279                   -37.911                    -43.884
1158.024534                   -37.878                    -43.831
1158.012782                   -37.845                    -43.779
1158.001024                   -37.813                    -43.726
1157.989259                   -37.780                    -43.674
1157.977488                   -37.748                    -43.621
1157.965711                   -37.715                    -43.569
1157.953928                   -37.682                    -43.517
1157.942138                   -37.650                    -43.465
1157.930343                   -37.617                    -43.412
1157.918541                   -37.584                    -43.360
1157.906733                   -37.551                    -43.308
1157.894919                   -37.518                    -43.256
1157.883100                   -37.486                    -43.204
1157.871274                   -37.453                    -43.152
1157.859442                   -37.420                    -43.100
1157.847605                   -37.387                    -43.049
1157.835762                   -37.354                    -42.997
1157.823913                   -37.321                    -42.945
1157.812059                   -37.288                    -42.893
1157.800199                   -37.255                    -42.842
1157.788333                   -37.222                    -42.790
1157.776462                   -37.189                    -42.739
1157.764585                   -37.156                    -42.687
1157.752703                   -37.123                    -42.636
1157.740815                   -37.089                    -42.584
1157.728922                   -37.056                    -42.533
1157.717024                   -37.023                    -42.482
1157.705120                   -36.990                    -42.430
1157.693211                   -36.956                    -42.379
1157.681297                   -36.923                    -42.328
1157.669378                   -36.890                    -42.277
1157.657454                   -36.856                    -42.226
1157.645524                   -36.823                    -42.175
1157.633590                   -36.790                    -42.124
1157.621651                   -36.756                    -42.073
1157.609706                   -36.723                    -42.022
1157.597757                   -36.689                    -41.971
1157.585803                   -36.656                    -41.921
1157.573844                   -36.622                    -41.870
1157.561881                   -36.589                    -41.819
1157.549912                   -36.555                    -41.769
1157.537940                   -36.522                    -41.718
1157.525962                   -36.488                    -41.668
1157.513980                   -36.454                    -41.617
1157.501993                   -36.421                    -41.567
1157.490002                   -36.387                    -41.516
1157.478007                   -36.353                    -41.466
1157.466007                   -36.319                    -41.416
1157.454002                   -36.286                    -41.365
1157.441994                   -36.252                    -41.315
1157.429981                   -36.218                    -41.265
1157.417964                   -36.184                    -41.215
1157.405943                   -36.150                    -41.165
1157.393917                   -36.116                    -41.115
1157.381888                   -36.082                    -41.065
1157.369855                   -36.049                    -41.015
1157.357817                   -36.015                    -40.965
1157.345776                   -35.981                    -40.915
1157.333731                   -35.947                    -40.865
1157.321681                   -35.912                    -40.816
1157.309629                   -35.878                    -40.766
1157.297572                   -35.844                    -40.716
1157.285511                   -35.810                    -40.667
1157.273447                   -35.776                    -40.617
1157.261380                   -35.742                    -40.568
1157.249308                   -35.708                    -40.518
1157.237234                   -35.673                    -40.469
1157.225155                   -35.639                    -40.419
1157.213074                   -35.605                    -40.370
1157.200989                   -35.571                    -40.321
1157.188900                   -35.536                    -40.272
1157.176808                   -35.502                    -40.222
1157.164713                   -35.468                    -40.173
1157.152615                   -35.433                    -40.124
1157.140513                   -35.399                    -40.075
1157.128409                   -35.364                    -40.026
1157.116301                   -35.330                    -39.977
1157.104190                   -35.295                    -39.928
1157.092077                   -35.261                    -39.879
1157.079960                   -35.226                    -39.831
1157.067841                   -35.192                    -39.782
1157.055718                   -35.157                    -39.733
1157.043593                   -35.123                    -39.684
1157.031465                   -35.088                    -39.636
1157.019334                   -35.053                    -39.587
1157.007201                   -35.019                    -39.539
1156.995065                   -34.984                    -39.490
1156.982926                   -34.949                    -39.442
1156.970785                   -34.915                    -39.393
1156.958641                   -34.880                    -39.345
1156.946495                   -34.845                    -39.296
1156.934347                   -34.810                    -39.248
1156.922196                   -34.775                    -39.200
1156.910043                   -34.741                    -39.152
1156.897888                   -34.706                    -39.103
1156.885730                   -34.671                    -39.055
1156.873570                   -34.636                    -39.007
1156.861408                   -34.601                    -38.959
1156.849244                   -34.566                    -38.911
1156.837078                   -34.531                    -38.863
1156.824910                   -34.496                    -38.815
1156.812740                   -34.461                    -38.768
1156.800568                   -34.426                    -38.720
1156.788394                   -34.391                    -38.672
1156.776219                   -34.356                    -38.624
1156.764041                   -34.321                    -38.577
1156.751862                   -34.286                    -38.529
1156.739682                   -34.250                    -38.481
1156.727499                   -34.215                    -38.434
1156.715315                   -34.180                    -38.386
1156.703130                   -34.145                    -38.339
1156.690943                   -34.109                    -38.291
1156.678754                   -34.074                    -38.244
1156.666564                   -34.039                    -38.197
1156.654373                   -34.004                    -38.149
1156.642181                   -33.968                    -38.102
1156.629987                   -33.933                    -38.055
1156.617792                   -33.898                    -38.008
1156.605596                   -33.862                    -37.961
1156.593399                   -33.827                    -37.913
1156.581200                   -33.791                    -37.866
1156.569001                   -33.756                    -37.819
1156.556800                   -33.720                    -37.772
1156.544599                   -33.685                    -37.726
1156.532397                   -33.649                    -37.679
1156.520194                   -33.614                    -37.632
1156.507990                   -33.578                    -37.585
1156.495785                   -33.543                    -37.538
1156.483580                   -33.507                    -37.492
1156.471374                   -33.471                    -37.445
1156.459167                   -33.436                    -37.398
1156.446960                   -33.400                    -37.352
1156.434752                   -33.364                    -37.305
1156.422544                   -33.329                    -37.259
1156.410335                   -33.293                    -37.212
1156.398126                   -33.257                    -37.166
1156.385916                   -33.221                    -37.119
1156.373707                   -33.185                    -37.073
1156.361497                   -33.150                    -37.027
1156.349286                   -33.114                    -36.981
1156.337076                   -33.078                    -36.934
1156.324865                   -33.042                    -36.888
1156.312655                   -33.006                    -36.842
1156.300444                   -32.970                    -36.796
1156.288234                   -32.934                    -36.750
1156.276023                   -32.898                    -36.704
1156.263813                   -32.862                    -36.658
1156.251602                   -32.826                    -36.612
1156.239392                   -32.790                    -36.566
1156.227182                   -32.754                    -36.520
1156.214973                   -32.718                    -36.474
1156.202763                   -32.682                    -36.429
1156.190554                   -32.646                    -36.383
1156.178346                   -32.610                    -36.337
1156.166138                   -32.574                    -36.292
1156.153931                   -32.537                    -36.246
1156.141724                   -32.501                    -36.200
1156.129517                   -32.465                    -36.155
1156.117312                   -32.429                    -36.109
1156.105107                   -32.393                    -36.064
1156.092903                   -32.356                    -36.018
1156.080699                   -32.320                    -35.973
1156.068497                   -32.284                    -35.928
1156.056295                   -32.247                    -35.882
1156.044094                   -32.211                    -35.837
1156.031894                   -32.175                    -35.792
1156.019696                   -32.138                    -35.747
1156.007498                   -32.102                    -35.702
1155.995301                   -32.066                    -35.657
1155.983106                   -32.029                    -35.612
1155.970912                   -31.993                    -35.567
1155.958719                   -31.956                    -35.522
1155.946527                   -31.920                    -35.477
1155.934337                   -31.883                    -35.432
1155.922148                   -31.847                    -35.387
1155.909960                   -31.810                    -35.342
1155.897774                   -31.773                    -35.297
1155.885590                   -31.737                    -35.252
1155.873407                   -31.700                    -35.208
1155.861225                   -31.664                    -35.163
1155.849046                   -31.627                    -35.118
1155.836868                   -31.590                    -35.074
1155.824691                   -31.554                    -35.029
1155.812517                   -31.517                    -34.985
1155.800344                   -31.480                    -34.940
1155.788174                   -31.443                    -34.896
1155.776005                   -31.407                    -34.851
1155.763838                   -31.370                    -34.807
1155.751673                   -31.333                    -34.763
1155.739510                   -31.296                    -34.718
1155.727350                   -31.259                    -34.674
1155.715191                   -31.223                    -34.630
1155.703035                   -31.186                    -34.586
1155.690881                   -31.149                    -34.542
1155.678730                   -31.112                    -34.498
1155.666580                   -31.075                    -34.453
1155.654433                   -31.038                    -34.409
1155.642289                   -31.001                    -34.365
1155.630147                   -30.964                    -34.321
1155.618007                   -30.927                    -34.278
1155.605870                   -30.890                    -34.234
1155.593736                   -30.853                    -34.190
1155.581604                   -30.816                    -34.146
1155.569475                   -30.779                    -34.102
1155.557349                   -30.742                    -34.059
1155.545225                   -30.705                    -34.015
1155.533105                   -30.667                    -33.971
1155.520987                   -30.630                    -33.928
1155.508872                   -30.593                    -33.884
1155.496761                   -30.556                    -33.840
1155.484652                   -30.519                    -33.797
1155.472546                   -30.482                    -33.753
1155.460444                   -30.444                    -33.710
1155.448344                   -30.407                    -33.667
1155.436248                   -30.370                    -33.623
1155.424155                   -30.333                    -33.580
1155.412065                   -30.295                    -33.537
1155.399979                   -30.258                    -33.493
1155.387896                   -30.221                    -33.450
1155.375816                   -30.183                    -33.407
1155.363740                   -30.146                    -33.364
1155.351668                   -30.108                    -33.321
1155.339599                   -30.071                    -33.277
1155.327534                   -30.034                    -33.234
1155.315472                   -29.996                    -33.191
1155.303414                   -29.959                    -33.148
1155.291360                   -29.921                    -33.105
1155.279309                   -29.884                    -33.063
1155.267263                   -29.846                    -33.020
1155.255220                   -29.809                    -32.977
1155.243181                   -29.771                    -32.934
1155.231146                   -29.734                    -32.891
1155.219116                   -29.696                    -32.849
1155.207089                   -29.658                    -32.806
1155.195066                   -29.621                    -32.763
1155.183048                   -29.583                    -32.721
