高度                               纬度                        经度
1161.532435                   47.358                     -49.965
1161.538947                   47.376                     -49.892
1161.545440                   47.393                     -49.819
1161.551912                   47.411                     -49.745
1161.558365                   47.428                     -49.672
1161.564799                   47.445                     -49.599
1161.571212                   47.462                     -49.525
1161.577605                   47.480                     -49.452
1161.583979                   47.497                     -49.378
1161.590333                   47.514                     -49.305
1161.596667                   47.531                     -49.231
1161.602981                   47.548                     -49.157
1161.609275                   47.565                     -49.083
1161.615549                   47.582                     -49.010
1161.621803                   47.598                     -48.936
1161.628036                   47.615                     -48.862
1161.634250                   47.632                     -48.788
1161.640444                   47.649                     -48.714
1161.646618                   47.665                     -48.640
1161.652771                   47.682                     -48.566
1161.658905                   47.698                     -48.492
1161.665018                   47.715                     -48.418
1161.671111                   47.731                     -48.343
1161.677184                   47.747                     -48.269
1161.683236                   47.764                     -48.195
1161.689269                   47.780                     -48.120
1161.695281                   47.796                     -48.046
1161.701272                   47.812                     -47.971
1161.707244                   47.828                     -47.897
1161.713195                   47.844                     -47.822
1161.719125                   47.860                     -47.748
1161.725035                   47.876                     -47.673
1161.730925                   47.892                     -47.598
1161.736795                   47.908                     -47.523
1161.742644                   47.924                     -47.449
1161.748472                   47.939                     -47.374
1161.754280                   47.955                     -47.299
1161.760067                   47.970                     -47.224
1161.765834                   47.986                     -47.149
1161.771580                   48.001                     -47.074
1161.777306                   48.017                     -46.999
1161.783011                   48.032                     -46.924
1161.788696                   48.047                     -46.848
1161.794359                   48.063                     -46.773
1161.800002                   48.078                     -46.698
1161.805625                   48.093                     -46.623
1161.811226                   48.108                     -46.547
1161.816807                   48.123                     -46.472
1161.822368                   48.138                     -46.396
1161.827907                   48.153                     -46.321
1161.833426                   48.168                     -46.245
1161.838923                   48.183                     -46.170
1161.844400                   48.197                     -46.094
1161.849856                   48.212                     -46.018
1161.855291                   48.227                     -45.942
1161.860706                   48.241                     -45.867
1161.866099                   48.256                     -45.791
1161.871471                   48.270                     -45.715
1161.876823                   48.285                     -45.639
1161.882153                   48.299                     -45.563
1161.887463                   48.314                     -45.487
1161.892751                   48.328                     -45.411
1161.898019                   48.342                     -45.335
1161.903265                   48.356                     -45.259
1161.908490                   48.370                     -45.182
1161.913694                   48.384                     -45.106
1161.918877                   48.398                     -45.030
1161.924039                   48.412                     -44.954
1161.929180                   48.426                     -44.877
1161.934299                   48.440                     -44.801
1161.939398                   48.454                     -44.724
1161.944475                   48.467                     -44.648
1161.949531                   48.481                     -44.571
1161.954565                   48.494                     -44.495
1161.959579                   48.508                     -44.418
1161.964571                   48.521                     -44.341
1161.969541                   48.535                     -44.265
1161.974491                   48.548                     -44.188
1161.979419                   48.561                     -44.111
1161.984326                   48.575                     -44.034
1161.989211                   48.588                     -43.957
1161.994075                   48.601                     -43.880
1161.998917                   48.614                     -43.803
1162.003738                   48.627                     -43.726
1162.008538                   48.640                     -43.649
1162.013316                   48.653                     -43.572
1162.018073                   48.666                     -43.495
1162.022808                   48.679                     -43.418
1162.027521                   48.691                     -43.341
1162.032214                   48.704                     -43.263
1162.036884                   48.717                     -43.186
1162.041533                   48.729                     -43.109
1162.046160                   48.742                     -43.031
1162.050766                   48.754                     -42.954
1162.055350                   48.766                     -42.876
1162.059912                   48.779                     -42.799
1162.064453                   48.791                     -42.721
1162.068972                   48.803                     -42.644
1162.073470                   48.815                     -42.566
1162.077945                   48.827                     -42.489
1162.082399                   48.839                     -42.411
1162.086831                   48.851                     -42.333
1162.091242                   48.863                     -42.255
1162.095630                   48.875                     -42.177
1162.099997                   48.887                     -42.100
1162.104342                   48.899                     -42.022
1162.108665                   48.910                     -41.944
1162.112967                   48.922                     -41.866
1162.117246                   48.934                     -41.788
1162.121504                   48.945                     -41.710
1162.125740                   48.957                     -41.632
1162.129953                   48.968                     -41.553
1162.134145                   48.979                     -41.475
1162.138315                   48.991                     -41.397
1162.142463                   49.002                     -41.319
1162.146589                   49.013                     -41.241
1162.150693                   49.024                     -41.162
1162.154775                   49.035                     -41.084
1162.158835                   49.046                     -41.006
1162.162873                   49.057                     -40.927
1162.166889                   49.068                     -40.849
1162.170883                   49.079                     -40.770
1162.174855                   49.089                     -40.692
1162.178804                   49.100                     -40.613
1162.182732                   49.111                     -40.535
1162.186637                   49.121                     -40.456
1162.190521                   49.132                     -40.377
1162.194382                   49.142                     -40.299
1162.198221                   49.152                     -40.220
1162.202038                   49.163                     -40.141
1162.205832                   49.173                     -40.062
1162.209605                   49.183                     -39.983
1162.213355                   49.193                     -39.904
1162.217083                   49.204                     -39.826
1162.220788                   49.214                     -39.747
1162.224472                   49.224                     -39.668
1162.228133                   49.233                     -39.589
1162.231772                   49.243                     -39.510
1162.235388                   49.253                     -39.431
1162.238983                   49.263                     -39.351
1162.242555                   49.272                     -39.272
1162.246104                   49.282                     -39.193
1162.249631                   49.292                     -39.114
1162.253136                   49.301                     -39.035
1162.256619                   49.311                     -38.955
1162.260079                   49.320                     -38.876
1162.263516                   49.329                     -38.797
1162.266932                   49.338                     -38.717
1162.270324                   49.348                     -38.638
1162.273695                   49.357                     -38.559
1162.277043                   49.366                     -38.479
1162.280368                   49.375                     -38.400
1162.283671                   49.384                     -38.320
1162.286951                   49.393                     -38.241
1162.290209                   49.401                     -38.161
1162.293445                   49.410                     -38.081
1162.296658                   49.419                     -38.002
1162.299848                   49.428                     -37.922
1162.303016                   49.436                     -37.842
1162.306161                   49.445                     -37.763
1162.309284                   49.453                     -37.683
1162.312384                   49.462                     -37.603
1162.315461                   49.470                     -37.523
1162.318516                   49.478                     -37.443
1162.321548                   49.486                     -37.364
1162.324558                   49.494                     -37.284
1162.327544                   49.503                     -37.204
1162.330509                   49.511                     -37.124
1162.333450                   49.519                     -37.044
1162.336369                   49.527                     -36.964
1162.339265                   49.534                     -36.884
1162.342139                   49.542                     -36.804
1162.344990                   49.550                     -36.724
1162.347818                   49.558                     -36.644
1162.350623                   49.565                     -36.563
1162.353405                   49.573                     -36.483
1162.356165                   49.580                     -36.403
1162.358902                   49.588                     -36.323
1162.361617                   49.595                     -36.243
1162.364308                   49.602                     -36.162
1162.366977                   49.609                     -36.082
1162.369623                   49.617                     -36.002
1162.372246                   49.624                     -35.921
1162.374846                   49.631                     -35.841
1162.377423                   49.638                     -35.761
1162.379978                   49.645                     -35.680
1162.382509                   49.652                     -35.600
1162.385018                   49.658                     -35.519
1162.387504                   49.665                     -35.439
1162.389967                   49.672                     -35.358
1162.392407                   49.678                     -35.278
1162.394825                   49.685                     -35.197
1162.397219                   49.691                     -35.117
1162.399591                   49.698                     -35.036
1162.401939                   49.704                     -34.955
1162.404265                   49.711                     -34.875
1162.406567                   49.717                     -34.794
1162.408847                   49.723                     -34.713
1162.411104                   49.729                     -34.633
1162.413337                   49.735                     -34.552
1162.415548                   49.741                     -34.471
1162.417736                   49.747                     -34.390
1162.419901                   49.753                     -34.310
1162.422042                   49.759                     -34.229
1162.424161                   49.765                     -34.148
1162.426257                   49.770                     -34.067
1162.428330                   49.776                     -33.986
1162.430379                   49.781                     -33.905
1162.432406                   49.787                     -33.824
1162.434410                   49.792                     -33.743
1162.436390                   49.798                     -33.663
1162.438348                   49.803                     -33.582
1162.440282                   49.808                     -33.501
1162.442193                   49.814                     -33.420
1162.444082                   49.819                     -33.339
1162.445947                   49.824                     -33.257
1162.447789                   49.829                     -33.176
1162.449608                   49.834                     -33.095
1162.451403                   49.839                     -33.014
1162.453176                   49.843                     -32.933
1162.454926                   49.848                     -32.852
1162.456652                   49.853                     -32.771
1162.458355                   49.857                     -32.690
1162.460036                   49.862                     -32.609
1162.461693                   49.866                     -32.527
1162.463326                   49.871                     -32.446
1162.464937                   49.875                     -32.365
1162.466525                   49.880                     -32.284
1162.468089                   49.884                     -32.202
1162.469630                   49.888                     -32.121
1162.471148                   49.892                     -32.040
1162.472643                   49.896                     -31.959
1162.474114                   49.900                     -31.877
1162.475563                   49.904                     -31.796
1162.476988                   49.908                     -31.715
1162.478390                   49.912                     -31.633
1162.479768                   49.916                     -31.552
1162.481124                   49.919                     -31.470
1162.482456                   49.923                     -31.389
1162.483765                   49.926                     -31.308
1162.485051                   49.930                     -31.226
1162.486313                   49.933                     -31.145
1162.487553                   49.937                     -31.063
1162.488769                   49.940                     -30.982
1162.489961                   49.943                     -30.900
1162.491131                   49.946                     -30.819
1162.492277                   49.950                     -30.737
1162.493400                   49.953                     -30.656
1162.494500                   49.956                     -30.574
1162.495576                   49.958                     -30.493
1162.496629                   49.961                     -30.411
1162.497659                   49.964                     -30.330
1162.498666                   49.967                     -30.248
1162.499649                   49.970                     -30.167
1162.500609                   49.972                     -30.085
1162.501545                   49.975                     -30.004
1162.502459                   49.977                     -29.922
1162.503349                   49.980                     -29.840
1162.504215                   49.982                     -29.759
1162.505059                   49.984                     -29.677
1162.505879                   49.986                     -29.596
1162.506676                   49.989                     -29.514
1162.507449                   49.991                     -29.432
1162.508199                   49.993                     -29.351
1162.508926                   49.995                     -29.269
1162.509629                   49.997                     -29.187
1162.510309                   49.998                     -29.106
1162.510966                   50.000                     -29.024
1162.511599                   50.002                     -28.942
1162.512210                   50.004                     -28.861
1162.512796                   50.005                     -28.779
1162.513360                   50.007                     -28.697
1162.513900                   50.008                     -28.616
1162.514416                   50.010                     -28.534
1162.514910                   50.011                     -28.452
1162.515379                   50.012                     -28.370
1162.515826                   50.013                     -28.289
1162.516249                   50.015                     -28.207
1162.516649                   50.016                     -28.125
1162.517026                   50.017                     -28.044
1162.517379                   50.018                     -27.962
1162.517709                   50.019                     -27.880
1162.518015                   50.019                     -27.798
1162.518298                   50.020                     -27.717
1162.518558                   50.021                     -27.635
1162.518794                   50.022                     -27.553
1162.519007                   50.022                     -27.471
1162.519196                   50.023                     -27.390
1162.519363                   50.023                     -27.308
1162.519505                   50.023                     -27.226
1162.519625                   50.024                     -27.144
1162.519721                   50.024                     -27.063
1162.519793                   50.024                     -26.981
1162.519843                   50.024                     -26.899
1162.519869                   50.024                     -26.817
1162.519871                   50.024                     -26.735
1162.519850                   50.024                     -26.654
1162.519806                   50.024                     -26.572
1162.519739                   50.024                     -26.490
1162.519648                   50.024                     -26.408
1162.519533                   50.024                     -26.327
1162.519396                   50.023                     -26.245
1162.519235                   50.023                     -26.163
1162.519050                   50.022                     -26.081
1162.518842                   50.022                     -26.000
1162.518611                   50.021                     -25.918
1162.518357                   50.020                     -25.836
1162.518079                   50.020                     -25.754
1162.517777                   50.019                     -25.673
1162.517453                   50.018                     -25.591
1162.517105                   50.017                     -25.509
1162.516733                   50.016                     -25.427
1162.516338                   50.015                     -25.346
1162.515920                   50.014                     -25.264
1162.515479                   50.013                     -25.182
1162.515014                   50.011                     -25.101
1162.514526                   50.010                     -25.019
1162.514014                   50.009                     -24.937
1162.513479                   50.007                     -24.855
1162.512921                   50.006                     -24.774
1162.512340                   50.004                     -24.692
1162.511735                   50.002                     -24.610
1162.511106                   50.001                     -24.529
1162.510455                   49.999                     -24.447
1162.509780                   49.997                     -24.365
1162.509081                   49.995                     -24.284
1162.508360                   49.993                     -24.202
1162.507615                   49.991                     -24.120
1162.506846                   49.989                     -24.039
1162.506055                   49.987                     -23.957
1162.505240                   49.985                     -23.876
1162.504401                   49.982                     -23.794
1162.503540                   49.980                     -23.712
1162.502655                   49.978                     -23.631
1162.501747                   49.975                     -23.549
1162.500815                   49.973                     -23.468
1162.499860                   49.970                     -23.386
1162.498882                   49.967                     -23.304
1162.497881                   49.965                     -23.223
1162.496856                   49.962                     -23.141
1162.495808                   49.959                     -23.060
1162.494737                   49.956                     -22.978
1162.493642                   49.953                     -22.897
1162.492524                   49.950                     -22.815
1162.491383                   49.947                     -22.734
1162.490219                   49.944                     -22.652
1162.489031                   49.941                     -22.571
1162.487820                   49.937                     -22.489
1162.486586                   49.934                     -22.408
1162.485328                   49.931                     -22.326
1162.484048                   49.927                     -22.245
1162.482744                   49.924                     -22.164
1162.481417                   49.920                     -22.082
1162.480066                   49.916                     -22.001
1162.478692                   49.913                     -21.919
1162.477296                   49.909                     -21.838
1162.475876                   49.905                     -21.757
1162.474432                   49.901                     -21.675
1162.472966                   49.897                     -21.594
1162.471476                   49.893                     -21.513
1162.469963                   49.889                     -21.431
1162.468427                   49.885                     -21.350
1162.466868                   49.880                     -21.269
1162.465285                   49.876                     -21.188
1162.463680                   49.872                     -21.106
1162.462051                   49.867                     -21.025
1162.460399                   49.863                     -20.944
1162.458724                   49.858                     -20.863
1162.457026                   49.854                     -20.782
1162.455304                   49.849                     -20.701
1162.453560                   49.844                     -20.619
1162.451792                   49.840                     -20.538
1162.450001                   49.835                     -20.457
1162.448188                   49.830                     -20.376
1162.446351                   49.825                     -20.295
1162.444490                   49.820                     -20.214
1162.442607                   49.815                     -20.133
1162.440701                   49.809                     -20.052
1162.438772                   49.804                     -19.971
1162.436819                   49.799                     -19.890
1162.434844                   49.794                     -19.809
1162.432845                   49.788                     -19.728
1162.430823                   49.783                     -19.647
1162.428779                   49.777                     -19.566
1162.426711                   49.771                     -19.485
1162.424620                   49.766                     -19.405
1162.422507                   49.760                     -19.324
1162.420370                   49.754                     -19.243
1162.418210                   49.748                     -19.162
1162.416027                   49.743                     -19.081
1162.413822                   49.737                     -19.001
1162.411593                   49.730                     -18.920
1162.409341                   49.724                     -18.839
1162.407067                   49.718                     -18.758
1162.404769                   49.712                     -18.678
1162.402448                   49.706                     -18.597
1162.400105                   49.699                     -18.517
1162.397738                   49.693                     -18.436
1162.395349                   49.686                     -18.355
1162.392937                   49.680                     -18.275
1162.390502                   49.673                     -18.194
1162.388044                   49.667                     -18.114
1162.385563                   49.660                     -18.033
1162.383059                   49.653                     -17.953
1162.380532                   49.646                     -17.872
1162.377982                   49.639                     -17.792
1162.375410                   49.632                     -17.711
1162.372815                   49.625                     -17.631
1162.370197                   49.618                     -17.551
1162.367556                   49.611                     -17.470
1162.364892                   49.604                     -17.390
1162.362206                   49.597                     -17.310
1162.359496                   49.589                     -17.230
1162.356764                   49.582                     -17.149
1162.354009                   49.574                     -17.069
1162.351232                   49.567                     -16.989
1162.348432                   49.559                     -16.909
1162.345608                   49.552                     -16.829
1162.342763                   49.544                     -16.749
1162.339894                   49.536                     -16.669
1162.337003                   49.528                     -16.589
1162.334089                   49.520                     -16.509
1162.331152                   49.512                     -16.429
1162.328193                   49.504                     -16.349
1162.325211                   49.496                     -16.269
1162.322207                   49.488                     -16.189
1162.319179                   49.480                     -16.109
1162.316129                   49.472                     -16.029
1162.313057                   49.463                     -15.949
1162.309962                   49.455                     -15.869
1162.306844                   49.447                     -15.790
1162.303704                   49.438                     -15.710
1162.300541                   49.429                     -15.630
1162.297356                   49.421                     -15.551
1162.294148                   49.412                     -15.471
1162.290917                   49.403                     -15.391
1162.287664                   49.395                     -15.312
1162.284389                   49.386                     -15.232
1162.281091                   49.377                     -15.153
1162.277770                   49.368                     -15.073
1162.274427                   49.359                     -14.994
1162.271062                   49.350                     -14.914
1162.267674                   49.340                     -14.835
1162.264263                   49.331                     -14.755
1162.260831                   49.322                     -14.676
1162.257375                   49.313                     -14.597
1162.253898                   49.303                     -14.518
1162.250398                   49.294                     -14.438
1162.246876                   49.284                     -14.359
1162.243331                   49.275                     -14.280
1162.239764                   49.265                     -14.201
1162.236174                   49.255                     -14.122
1162.232563                   49.245                     -14.043
1162.228929                   49.236                     -13.964
1162.225272                   49.226                     -13.884
1162.221594                   49.216                     -13.805
1162.217893                   49.206                     -13.727
1162.214170                   49.196                     -13.648
1162.210425                   49.185                     -13.569
1162.206657                   49.175                     -13.490
1162.202867                   49.165                     -13.411
1162.199055                   49.155                     -13.332
1162.195221                   49.144                     -13.254
1162.191365                   49.134                     -13.175
1162.187486                   49.123                     -13.096
1162.183586                   49.113                     -13.018
1162.179663                   49.102                     -12.939
1162.175718                   49.092                     -12.860
1162.171751                   49.081                     -12.782
1162.167762                   49.070                     -12.703
1162.163751                   49.059                     -12.625
1162.159718                   49.048                     -12.546
1162.155663                   49.037                     -12.468
1162.151586                   49.026                     -12.390
1162.147486                   49.015                     -12.311
1162.143365                   49.004                     -12.233
1162.139222                   48.993                     -12.155
1162.135057                   48.982                     -12.077
1162.130870                   48.970                     -11.998
1162.126661                   48.959                     -11.920
1162.122430                   48.948                     -11.842
1162.118177                   48.936                     -11.764
1162.113902                   48.925                     -11.686
1162.109606                   48.913                     -11.608
1162.105287                   48.901                     -11.530
1162.100947                   48.890                     -11.452
1162.096585                   48.878                     -11.374
1162.092201                   48.866                     -11.297
1162.087795                   48.854                     -11.219
1162.083368                   48.842                     -11.141
1162.078919                   48.830                     -11.063
1162.074448                   48.818                     -10.986
1162.069955                   48.806                     -10.908
1162.065441                   48.794                     -10.830
1162.060905                   48.781                     -10.753
1162.056347                   48.769                     -10.675
1162.051768                   48.757                     -10.598
1162.047167                   48.744                     -10.520
1162.042544                   48.732                     -10.443
1162.037900                   48.719                     -10.366
1162.033234                   48.707                     -10.288
1162.028547                   48.694                     -10.211
1162.023838                   48.681                     -10.134
1162.019108                   48.669                     -10.057
1162.014356                   48.656                     -9.980
1162.009582                   48.643                     -9.902
1162.004787                   48.630                     -9.825
1161.999971                   48.617                     -9.748
1161.995133                   48.604                     -9.671
1161.990274                   48.591                     -9.594
1161.985393                   48.578                     -9.517
1161.980491                   48.564                     -9.441
1161.975568                   48.551                     -9.364
1161.970623                   48.538                     -9.287
1161.965657                   48.524                     -9.210
1161.960670                   48.511                     -9.134
1161.955661                   48.497                     -9.057
1161.950631                   48.484                     -8.980
1161.945580                   48.470                     -8.904
1161.940507                   48.457                     -8.827
1161.935413                   48.443                     -8.751
1161.930298                   48.429                     -8.674
1161.925162                   48.415                     -8.598
1161.920005                   48.401                     -8.522
1161.914827                   48.387                     -8.445
1161.909627                   48.373                     -8.369
1161.904407                   48.359                     -8.293
1161.899165                   48.345                     -8.217
1161.893902                   48.331                     -8.141
1161.888618                   48.317                     -8.065
1161.883313                   48.302                     -7.989
1161.877988                   48.288                     -7.913
1161.872641                   48.274                     -7.837
1161.867273                   48.259                     -7.761
1161.861884                   48.245                     -7.685
1161.856474                   48.230                     -7.609
1161.851044                   48.215                     -7.533
1161.845592                   48.201                     -7.458
1161.840120                   48.186                     -7.382
1161.834627                   48.171                     -7.306
1161.829113                   48.156                     -7.231
1161.823578                   48.141                     -7.155
1161.818022                   48.126                     -7.080
1161.812446                   48.111                     -7.004
1161.806849                   48.096                     -6.929
1161.801231                   48.081                     -6.853
1161.795592                   48.066                     -6.778
1161.789933                   48.051                     -6.703
1161.784253                   48.036                     -6.628
1161.778552                   48.020                     -6.553
1161.772831                   48.005                     -6.477
1161.767089                   47.989                     -6.402
1161.761327                   47.974                     -6.327
1161.755544                   47.958                     -6.252
1161.749741                   47.943                     -6.177
1161.743917                   47.927                     -6.103
1161.738072                   47.911                     -6.028
1161.732207                   47.895                     -5.953
1161.726322                   47.880                     -5.878
1161.720416                   47.864                     -5.804
1161.714490                   47.848                     -5.729
1161.708544                   47.832                     -5.654
1161.702577                   47.816                     -5.580
1161.696589                   47.800                     -5.505
1161.690582                   47.783                     -5.431
1161.684554                   47.767                     -5.356
1161.678506                   47.751                     -5.282
1161.672437                   47.735                     -5.208
1161.666349                   47.718                     -5.134
1161.660240                   47.702                     -5.059
1161.654111                   47.685                     -4.985
1161.647962                   47.669                     -4.911
1161.641793                   47.652                     -4.837
1161.635603                   47.636                     -4.763
1161.629394                   47.619                     -4.689
1161.623164                   47.602                     -4.615
1161.616915                   47.585                     -4.541
1161.610645                   47.568                     -4.468
1161.604355                   47.552                     -4.394
1161.598046                   47.535                     -4.320
1161.591716                   47.518                     -4.246
1161.585367                   47.501                     -4.173
1161.578998                   47.483                     -4.099
1161.572608                   47.466                     -4.026
1161.566199                   47.449                     -3.952
1161.559770                   47.432                     -3.879
1161.553322                   47.414                     -3.806
1161.546853                   47.397                     -3.732
1161.540365                   47.380                     -3.659
1161.533857                   47.362                     -3.586
1161.527329                   47.345                     -3.513
1161.520782                   47.327                     -3.440
1161.514215                   47.309                     -3.367
1161.507628                   47.292                     -3.294
1161.501022                   47.274                     -3.221
1161.494396                   47.256                     -3.148
1161.487751                   47.238                     -3.075
1161.481086                   47.220                     -3.002
1161.474401                   47.202                     -2.929
1161.467698                   47.184                     -2.857
1161.460974                   47.166                     -2.784
